"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_19";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";3367;1,17579197883606;"Yes"
"row_20";"ENSG00000142875";"PRKACB";"protein kinase cAMP-activated catalytic subunit beta";3405;1,12894427776337;"Yes"
"row_21";"ENSG00000016602";"CLCA4";"chloride channel accessory 4";3595;0,979648113250732;"Yes"
"row_22";"ENSG00000070808";"CAMK2A";"calcium/calmodulin dependent protein kinase II alpha";3604;0,979648113250732;"Yes"
"row_23";"ENSG00000137975";"CLCA2";"chloride channel accessory 2";3684;0,979648113250732;"Yes"
"row_24";"ENSG00000166368";"OR2D2";"olfactory receptor family 2 subfamily D member 2";3766;0,979648113250732;"Yes"
"row_25";"ENSG00000169327";"OR5AU1";"olfactory receptor family 5 subfamily AU member 1";3780;0,979648113250732;"Yes"
"row_26";"ENSG00000180919";"OR56B4";"olfactory receptor family 56 subfamily B member 4";3824;0,979648113250732;"Yes"
"row_27";"ENSG00000182854";"OR4F15";"olfactory receptor family 4 subfamily F member 15";3834;0,979648113250732;"Yes"
"row_28";"ENSG00000184022";"OR2T10";"olfactory receptor family 2 subfamily T member 10";3844;0,979648113250732;"Yes"
"row_29";"ENSG00000184933";"OR6A2";"olfactory receptor family 6 subfamily A member 2";3850;0,979648113250732;"Yes"
"row_30";"ENSG00000187747";"OR52B6";"olfactory receptor family 52 subfamily B member 6";3862;0,979648113250732;"Yes"
"row_31";"ENSG00000278889";"OR2S2";"olfactory receptor family 2 subfamily S member 2";4240;0,979648113250732;"No"
"row_32";"ENSG00000143933";"CALM2";"calmodulin 2";4325;0,969312369823456;"No"
"row_33";"ENSG00000100077";"GRK3";"G protein-coupled receptor kinase 3";5691;0,309947520494461;"No"
"row_34";"ENSG00000148660";"CAMK2G";"calcium/calmodulin dependent protein kinase II gamma";6196;0,211833655834198;"No"
"row_35";"ENSG00000188124";"OR2AG2";"olfactory receptor family 2 subfamily AG member 2";6936;0,11443193256855;"No"
"row_36";"ENSG00000198668";"CALM1";"calmodulin 1";8255;0,0265232268720865;"No"
"row_37";"ENSG00000141404";"GNAL";"G protein subunit alpha L";9261;0,00158723897766322;"No"
"row_38";"ENSG00000094661";"OR1I1";"olfactory receptor family 1 subfamily I member 1";9731;0;"No"
"row_39";"ENSG00000112462";"OR12D3";"olfactory receptor family 12 subfamily D member 3";9975;0;"No"
"row_40";"ENSG00000116703";"PDC";"phosducin";10031;0;"No"
"row_41";"ENSG00000124657";"OR2B6";"olfactory receptor family 2 subfamily B member 6";10176;0;"No"
"row_42";"ENSG00000127515";"OR7A10";"olfactory receptor family 7 subfamily A member 10";10242;0;"No"
"row_43";"ENSG00000127529";"OR7C2";"olfactory receptor family 7 subfamily C member 2";10243;0;"No"
"row_44";"ENSG00000127530";"OR7C1";"olfactory receptor family 7 subfamily C member 1";10244;0;"No"
"row_45";"ENSG00000127780";"OR1E2";"olfactory receptor family 1 subfamily E member 2";10249;0;"No"
"row_46";"ENSG00000130538";"OR11H1";"olfactory receptor family 11 subfamily H member 1";10300;0;"No"
"row_47";"ENSG00000136834";"OR1J1";"olfactory receptor family 1 subfamily J member 1";10427;0;"No"
"row_48";"ENSG00000136839";"OR13C9";"olfactory receptor family 13 subfamily C member 9";10428;0;"No"
"row_49";"ENSG00000136939";"OR1L4";"olfactory receptor family 1 subfamily L member 4";10432;0;"No"
"row_50";"ENSG00000138472";"GUCA1C";"guanylate cyclase activator 1C";10465;0;"No"
"row_51";"ENSG00000141194";"OR4D1";"olfactory receptor family 4 subfamily D member 1";10504;0;"No"
"row_52";"ENSG00000144191";"CNGA3";"cyclic nucleotide gated channel subunit alpha 3";10552;0;"No"
"row_53";"ENSG00000148136";"OR13C4";"olfactory receptor family 13 subfamily C member 4";10636;0;"No"
"row_54";"ENSG00000148215";"OR5C1";"olfactory receptor family 5 subfamily C member 1";10637;0;"No"
"row_55";"ENSG00000149133";"OR5F1";"olfactory receptor family 5 subfamily F member 1";10652;0;"No"
"row_56";"ENSG00000150261";"OR8K1";"olfactory receptor family 8 subfamily K member 1";10670;0;"No"
"row_57";"ENSG00000150269";"OR5M9";"olfactory receptor family 5 subfamily M member 9";10671;0;"No"
"row_58";"ENSG00000155249";"OR4K1";"olfactory receptor family 4 subfamily K member 1";10739;0;"No"
"row_59";"ENSG00000161807";"OR7G1";"olfactory receptor family 7 subfamily G member 1";10856;0;"No"
"row_60";"ENSG00000162727";"OR2M5";"olfactory receptor family 2 subfamily M member 5";10888;0;"No"
"row_61";"ENSG00000165059";"PRKACG";"protein kinase cAMP-activated catalytic subunit gamma";10992;0;"No"
"row_62";"ENSG00000165202";"OR1Q1";"olfactory receptor family 1 subfamily Q member 1";11001;0;"No"
"row_63";"ENSG00000165204";"OR1K1";"olfactory receptor family 1 subfamily K member 1";11002;0;"No"
"row_64";"ENSG00000165762";"OR4K2";"olfactory receptor family 4 subfamily K member 2";11026;0;"No"
"row_65";"ENSG00000166363";"OR10A5";"olfactory receptor family 10 subfamily A member 5";11050;0;"No"
"row_66";"ENSG00000166884";"OR4D6";"olfactory receptor family 4 subfamily D member 6";11066;0;"No"
"row_67";"ENSG00000167359";"OR51I1";"olfactory receptor family 51 subfamily I member 1";11092;0;"No"
"row_68";"ENSG00000167360";"OR51Q1";"olfactory receptor family 51 subfamily Q member 1";11093;0;"No"
"row_69";"ENSG00000167822";"OR8J3";"olfactory receptor family 8 subfamily J member 3";11114;0;"No"
"row_70";"ENSG00000167825";"OR5I1";"olfactory receptor family 5 subfamily I member 1";11115;0;"No"
"row_71";"ENSG00000168131";"OR2B2";"olfactory receptor family 2 subfamily B member 2";11129;0;"No"
"row_72";"ENSG00000168158";"OR2C1";"olfactory receptor family 2 subfamily C member 1";11132;0;"No"
"row_73";"ENSG00000168828";"OR13J1";"olfactory receptor family 13 subfamily J member 1";11158;0;"No"
"row_74";"ENSG00000169208";"OR10G3";"olfactory receptor family 10 subfamily G member 3";11174;0;"No"
"row_75";"ENSG00000169214";"OR6F1";"olfactory receptor family 6 subfamily F member 1";11175;0;"No"
"row_76";"ENSG00000169484";"OR4K14";"olfactory receptor family 4 subfamily K member 14";11189;0;"No"
"row_77";"ENSG00000169488";"OR4K15";"olfactory receptor family 4 subfamily K member 15";11190;0;"No"
"row_78";"ENSG00000170605";"OR9K2";"olfactory receptor family 9 subfamily K member 2";11240;0;"No"
"row_79";"ENSG00000170683";"OR10A3";"olfactory receptor family 10 subfamily A member 3";11244;0;"No"
"row_80";"ENSG00000170790";"OR10A2";"olfactory receptor family 10 subfamily A member 2";11247;0;"No"
"row_81";"ENSG00000170920";"OR7G3";"olfactory receptor family 7 subfamily G member 3";11251;0;"No"
"row_82";"ENSG00000170923";"OR7G2";"olfactory receptor family 7 subfamily G member 2";11252;0;"No"
"row_83";"ENSG00000170929";"OR1M1";"olfactory receptor family 1 subfamily M member 1";11254;0;"No"
"row_84";"ENSG00000170953";"OR8B12";"olfactory receptor family 8 subfamily B member 12";11258;0;"No"
"row_85";"ENSG00000171014";"OR4D5";"olfactory receptor family 4 subfamily D member 5";11263;0;"No"
"row_86";"ENSG00000171054";"OR13H1";"olfactory receptor family 13 subfamily H member 1";11268;0;"No"
"row_87";"ENSG00000171133";"OR2K2";"olfactory receptor family 2 subfamily K member 2";11272;0;"No"
"row_88";"ENSG00000171180";"OR2M4";"olfactory receptor family 2 subfamily M member 4";11274;0;"No"
"row_89";"ENSG00000171459";"OR1L6";"olfactory receptor family 1 subfamily L member 6";11288;0;"No"
"row_90";"ENSG00000171481";"OR1L3";"olfactory receptor family 1 subfamily L member 3";11290;0;"No"
"row_91";"ENSG00000171496";"OR1L8";"olfactory receptor family 1 subfamily L member 8";11293;0;"No"
"row_92";"ENSG00000171501";"OR1N2";"olfactory receptor family 1 subfamily N member 2";11294;0;"No"
"row_93";"ENSG00000171505";"OR1N1";"olfactory receptor family 1 subfamily N member 1";11295;0;"No"
"row_94";"ENSG00000171561";"OR2AT4";"olfactory receptor family 2 subfamily AT member 4";11296;0;"No"
"row_95";"ENSG00000171936";"OR10H3";"olfactory receptor family 10 subfamily H member 3";11316;0;"No"
"row_96";"ENSG00000171942";"OR10H2";"olfactory receptor family 10 subfamily H member 2";11317;0;"No"
"row_97";"ENSG00000171944";"OR52A5";"olfactory receptor family 52 subfamily A member 5";11318;0;"No"
"row_98";"ENSG00000172146";"OR1A1";"olfactory receptor family 1 subfamily A member 1";11325;0;"No"
"row_99";"ENSG00000172150";"OR1A2";"olfactory receptor family 1 subfamily A member 2";11326;0;"No"
"row_100";"ENSG00000172154";"OR8I2";"olfactory receptor family 8 subfamily I member 2";11327;0;"No"
"row_101";"ENSG00000172188";"OR4C11";"olfactory receptor family 4 subfamily C member 11";11331;0;"No"
"row_102";"ENSG00000172199";"OR8U1";"olfactory receptor family 8 subfamily U member 1";11332;0;"No"
"row_103";"ENSG00000172208";"OR4X2";"olfactory receptor family 4 subfamily X member 2";11333;0;"No"
"row_104";"ENSG00000172289";"OR10V1";"olfactory receptor family 10 subfamily V member 1";11341;0;"No"
"row_105";"ENSG00000172320";"OR5A1";"olfactory receptor family 5 subfamily A member 1";11342;0;"No"
"row_106";"ENSG00000172324";"OR5A2";"olfactory receptor family 5 subfamily A member 2";11344;0;"No"
"row_107";"ENSG00000172362";"OR5B12";"olfactory receptor family 5 subfamily B member 12";11346;0;"No"
"row_108";"ENSG00000172377";"OR9I1";"olfactory receptor family 9 subfamily I member 1";11348;0;"No"
"row_109";"ENSG00000172457";"OR9G4";"olfactory receptor family 9 subfamily G member 4";11353;0;"No"
"row_110";"ENSG00000172459";"OR5AR1";"olfactory receptor family 5 subfamily AR member 1";11354;0;"No"
"row_111";"ENSG00000172464";"OR5AP2";"olfactory receptor family 5 subfamily AP member 2";11355;0;"No"
"row_112";"ENSG00000172487";"OR8J1";"olfactory receptor family 8 subfamily J member 1";11359;0;"No"
"row_113";"ENSG00000172489";"OR5T3";"olfactory receptor family 5 subfamily T member 3";11360;0;"No"
"row_114";"ENSG00000172519";"OR10H5";"olfactory receptor family 10 subfamily H member 5";11361;0;"No"
"row_115";"ENSG00000172640";"OR10AD1";"olfactory receptor family 10 subfamily AD member 1";11366;0;"No"
"row_116";"ENSG00000172742";"OR4D9";"olfactory receptor family 4 subfamily D member 9";11369;0;"No"
"row_117";"ENSG00000172769";"OR5B3";"olfactory receptor family 5 subfamily B member 3";11370;0;"No"
"row_118";"ENSG00000173285";"OR10K1";"olfactory receptor family 10 subfamily K member 1";11391;0;"No"
"row_119";"ENSG00000173679";"OR1L1";"olfactory receptor family 1 subfamily L member 1";11411;0;"No"
"row_120";"ENSG00000174339";"OR2Y1";"olfactory receptor family 2 subfamily Y member 1";11430;0;"No"
"row_121";"ENSG00000174667";"OR7D4";"olfactory receptor family 7 subfamily D member 4";11441;0;"No"
"row_122";"ENSG00000174914";"OR9G1";"olfactory receptor family 9 subfamily G member 1";11447;0;"No"
"row_123";"ENSG00000174937";"OR5M3";"olfactory receptor family 5 subfamily M member 3";11448;0;"No"
"row_124";"ENSG00000174957";"OR5J2";"olfactory receptor family 5 subfamily J member 2";11453;0;"No"
"row_125";"ENSG00000174970";"OR10AG1";"olfactory receptor family 10 subfamily AG member 1";11455;0;"No"
"row_126";"ENSG00000174982";"OR4S2";"olfactory receptor family 4 subfamily S member 2";11456;0;"No"
"row_127";"ENSG00000175143";"OR2T1";"olfactory receptor family 2 subfamily T member 1";11466;0;"No"
"row_128";"ENSG00000175398";"OR10P1";"olfactory receptor family 10 subfamily P member 1";11476;0;"No"
"row_129";"ENSG00000175485";"OR52W1";"olfactory receptor family 52 subfamily W member 1";11479;0;"No"
"row_130";"ENSG00000175619";"OR4B1";"olfactory receptor family 4 subfamily B member 1";11488;0;"No"
"row_131";"ENSG00000176198";"OR11H4";"olfactory receptor family 11 subfamily H member 4";11510;0;"No"
"row_132";"ENSG00000176200";"OR4D11";"olfactory receptor family 4 subfamily D member 11";11511;0;"No"
"row_133";"ENSG00000176219";"OR11H6";"olfactory receptor family 11 subfamily H member 6";11512;0;"No"
"row_134";"ENSG00000176230";"OR4K17";"olfactory receptor family 4 subfamily K member 17";11513;0;"No"
"row_135";"ENSG00000176231";"OR10H4";"olfactory receptor family 10 subfamily H member 4";11514;0;"No"
"row_136";"ENSG00000176239";"OR51B6";"olfactory receptor family 51 subfamily B member 6";11515;0;"No"
"row_137";"ENSG00000176246";"OR4L1";"olfactory receptor family 4 subfamily L member 1";11517;0;"No"
"row_138";"ENSG00000176253";"OR4K13";"olfactory receptor family 4 subfamily K member 13";11518;0;"No"
"row_139";"ENSG00000176281";"OR4K5";"olfactory receptor family 4 subfamily K member 5";11521;0;"No"
"row_140";"ENSG00000176299";"OR4M1";"olfactory receptor family 4 subfamily M member 1";11523;0;"No"
"row_141";"ENSG00000176495";"OR5AN1";"olfactory receptor family 5 subfamily AN member 1";11528;0;"No"
"row_142";"ENSG00000176547";"OR4C3";"olfactory receptor family 4 subfamily C member 3";11530;0;"No"
"row_143";"ENSG00000176555";"OR4S1";"olfactory receptor family 4 subfamily S member 1";11531;0;"No"
"row_144";"ENSG00000176567";"OR4X1";"olfactory receptor family 4 subfamily X member 1";11533;0;"No"
"row_145";"ENSG00000176695";"OR4F17";"olfactory receptor family 4 subfamily F member 17";11539;0;"No"
"row_146";"ENSG00000176742";"OR51V1";"olfactory receptor family 51 subfamily V member 1";11543;0;"No"
"row_147";"ENSG00000176787";"OR52E2";"olfactory receptor family 52 subfamily E member 2";11550;0;"No"
"row_148";"ENSG00000176798";"OR51L1";"olfactory receptor family 51 subfamily L member 1";11552;0;"No"
"row_149";"ENSG00000176893";"OR51G2";"olfactory receptor family 51 subfamily G member 2";11553;0;"No"
"row_150";"ENSG00000176895";"OR51A7";"olfactory receptor family 51 subfamily A member 7";11554;0;"No"
"row_151";"ENSG00000176900";"OR51T1";"olfactory receptor family 51 subfamily T member 1";11555;0;"No"
"row_152";"ENSG00000176922";"OR51S1";"olfactory receptor family 51 subfamily S member 1";11557;0;"No"
"row_153";"ENSG00000176925";"OR51F2";"olfactory receptor family 51 subfamily F member 2";11558;0;"No"
"row_154";"ENSG00000177174";"OR14C36";"olfactory receptor family 14 subfamily C member 36";11572;0;"No"
"row_155";"ENSG00000177186";"OR2M7";"olfactory receptor family 2 subfamily M member 7";11573;0;"No"
"row_156";"ENSG00000177201";"OR2T12";"olfactory receptor family 2 subfamily T member 12";11574;0;"No"
"row_157";"ENSG00000177476";"OR2G3";"olfactory receptor family 2 subfamily G member 3";11595;0;"No"
"row_158";"ENSG00000177489";"OR2G2";"olfactory receptor family 2 subfamily G member 2";11596;0;"No"
"row_159";"ENSG00000177535";"OR2B11";"olfactory receptor family 2 subfamily B member 11";11600;0;"No"
"row_160";"ENSG00000177693";"OR4F4";"olfactory receptor family 4 subfamily F member 4";11613;0;"No"
"row_161";"ENSG00000178358";"OR2D3";"olfactory receptor family 2 subfamily D member 3";11639;0;"No"
"row_162";"ENSG00000178363";"CALML3";"calmodulin like 3";11640;0;"No"
"row_163";"ENSG00000178372";"CALML5";"calmodulin like 5";11641;0;"No"
"row_164";"ENSG00000178586";"OR6B3";"olfactory receptor family 6 subfamily B member 3";11648;0;"No"
"row_165";"ENSG00000179055";"OR13D1";"olfactory receptor family 13 subfamily D member 1";11665;0;"No"
"row_166";"ENSG00000179468";"OR9A2";"olfactory receptor family 9 subfamily A member 2";11690;0;"No"
"row_167";"ENSG00000179626";"OR6C4";"olfactory receptor family 6 subfamily C member 4";11695;0;"No"
"row_168";"ENSG00000179695";"OR6C2";"olfactory receptor family 6 subfamily C member 2";11700;0;"No"
"row_169";"ENSG00000179919";"OR10A7";"olfactory receptor family 10 subfamily A member 7";11708;0;"No"
"row_170";"ENSG00000180016";"OR1E1";"olfactory receptor family 1 subfamily E member 1";11712;0;"No"
"row_171";"ENSG00000180090";"OR3A1";"olfactory receptor family 3 subfamily A member 1";11717;0;"No"
"row_172";"ENSG00000180433";"OR6K6";"olfactory receptor family 6 subfamily K member 6";11737;0;"No"
"row_173";"ENSG00000180475";"OR10Q1";"olfactory receptor family 10 subfamily Q member 1";11740;0;"No"
"row_174";"ENSG00000180658";"OR2A4";"olfactory receptor family 2 subfamily A member 4";11750;0;"No"
"row_175";"ENSG00000180708";"OR10K2";"olfactory receptor family 10 subfamily K member 2";11754;0;"No"
"row_176";"ENSG00000180785";"OR51E1";"olfactory receptor family 51 subfamily E member 1";11762;0;"No"
"row_177";"ENSG00000180934";"OR56A1";"olfactory receptor family 56 subfamily A member 1";11769;0;"No"
"row_178";"ENSG00000180974";"OR52E4";"olfactory receptor family 52 subfamily E member 4";11771;0;"No"
"row_179";"ENSG00000180988";"OR52N2";"olfactory receptor family 52 subfamily N member 2";11772;0;"No"
"row_180";"ENSG00000181001";"OR52N1";"olfactory receptor family 52 subfamily N member 1";11774;0;"No"
"row_181";"ENSG00000181009";"OR52N5";"olfactory receptor family 52 subfamily N member 5";11775;0;"No"
"row_182";"ENSG00000181023";"OR56B1";"olfactory receptor family 56 subfamily B member 1";11777;0;"No"
"row_183";"ENSG00000181074";"OR52N4";"olfactory receptor family 52 subfamily N member 4";11779;0;"No"
"row_184";"ENSG00000181214";"OR8G2P";"olfactory receptor family 8 subfamily G member 2 pseudogene";11787;0;"No"
"row_185";"ENSG00000181273";"OR5AK2";"olfactory receptor family 5 subfamily AK member 2";11790;0;"No"
"row_186";"ENSG00000181371";"OR5M8";"olfactory receptor family 5 subfamily M member 8";11796;0;"No"
"row_187";"ENSG00000181499";"OR6T1";"olfactory receptor family 6 subfamily T member 1";11798;0;"No"
"row_188";"ENSG00000181518";"OR8D4";"olfactory receptor family 8 subfamily D member 4";11800;0;"No"
"row_189";"ENSG00000181609";"OR52D1";"olfactory receptor family 52 subfamily D member 1";11806;0;"No"
"row_190";"ENSG00000181616";"OR52H1";"olfactory receptor family 52 subfamily H member 1";11807;0;"No"
"row_191";"ENSG00000181693";"OR8H1";"olfactory receptor family 8 subfamily H member 1";11811;0;"No"
"row_192";"ENSG00000181698";"OR5T1";"olfactory receptor family 5 subfamily T member 1";11812;0;"No"
"row_193";"ENSG00000181718";"OR5T2";"olfactory receptor family 5 subfamily T member 2";11813;0;"No"
"row_194";"ENSG00000181733";"OR2Z1";"olfactory receptor family 2 subfamily Z member 1";11814;0;"No"
"row_195";"ENSG00000181752";"OR8K5";"olfactory receptor family 8 subfamily K member 5";11815;0;"No"
"row_196";"ENSG00000181761";"OR8H3";"olfactory receptor family 8 subfamily H member 3";11816;0;"No"
"row_197";"ENSG00000181767";"OR8H2";"olfactory receptor family 8 subfamily H member 2";11817;0;"No"
"row_198";"ENSG00000181785";"OR5AS1";"olfactory receptor family 5 subfamily AS member 1";11819;0;"No"
"row_199";"ENSG00000181803";"OR6S1";"olfactory receptor family 6 subfamily S member 1";11821;0;"No"
"row_200";"ENSG00000181903";"OR4C6";"olfactory receptor family 4 subfamily C member 6";11824;0;"No"
"row_201";"ENSG00000181927";"OR4P4";"olfactory receptor family 4 subfamily P member 4";11825;0;"No"
"row_202";"ENSG00000181939";"OR4C15";"olfactory receptor family 4 subfamily C member 15";11827;0;"No"
"row_203";"ENSG00000181958";"OR4A15";"olfactory receptor family 4 subfamily A member 15";11830;0;"No"
"row_204";"ENSG00000181961";"OR4A16";"olfactory receptor family 4 subfamily A member 16";11831;0;"No"
"row_205";"ENSG00000181963";"OR52K2";"olfactory receptor family 52 subfamily K member 2";11832;0;"No"
"row_206";"ENSG00000182070";"OR52A1";"olfactory receptor family 52 subfamily A member 1";11837;0;"No"
"row_207";"ENSG00000182083";"OR6B2";"olfactory receptor family 6 subfamily B member 2";11839;0;"No"
"row_208";"ENSG00000182334";"OR5P3";"olfactory receptor family 5 subfamily P member 3";11855;0;"No"
"row_209";"ENSG00000182613";"OR2V2";"olfactory receptor family 2 subfamily V member 2";11877;0;"No"
"row_210";"ENSG00000182634";"OR10G7";"olfactory receptor family 10 subfamily G member 7";11879;0;"No"
"row_211";"ENSG00000182652";"OR4Q3";"olfactory receptor family 4 subfamily Q member 3";11882;0;"No"
"row_212";"ENSG00000182783";"OR2T29";"olfactory receptor family 2 subfamily T member 29";11889;0;"No"
"row_213";"ENSG00000183024";"OR1G1";"olfactory receptor family 1 subfamily G member 1";11903;0;"No"
"row_214";"ENSG00000183269";"OR52E8";"olfactory receptor family 52 subfamily E member 8";11909;0;"No"
"row_215";"ENSG00000183303";"OR5P2";"olfactory receptor family 5 subfamily P member 2";11910;0;"No"
"row_216";"ENSG00000183310";"OR2T34";"olfactory receptor family 2 subfamily T member 34";11912;0;"No"
"row_217";"ENSG00000183313";"OR52L1";"olfactory receptor family 52 subfamily L member 1";11913;0;"No"
"row_218";"ENSG00000183389";"OR56A4";"olfactory receptor family 56 subfamily A member 4";11919;0;"No"
"row_219";"ENSG00000183706";"OR4N4";"olfactory receptor family 4 subfamily N member 4";11941;0;"No"
"row_220";"ENSG00000184140";"OR4F6";"olfactory receptor family 4 subfamily F member 6";11962;0;"No"
"row_221";"ENSG00000184155";"OR10J5";"olfactory receptor family 10 subfamily J member 5";11964;0;"No"
"row_222";"ENSG00000184166";"OR1D2";"olfactory receptor family 1 subfamily D member 2";11965;0;"No"
"row_223";"ENSG00000184394";"OR4N5";"olfactory receptor family 4 subfamily N member 5";11980;0;"No"
"row_224";"ENSG00000184478";"OR56A3";"olfactory receptor family 56 subfamily A member 3";11983;0;"No"
"row_225";"ENSG00000184698";"OR51M1";"olfactory receptor family 51 subfamily M member 1";11995;0;"No"
"row_226";"ENSG00000184954";"OR6C70";"olfactory receptor family 6 subfamily C member 70";12007;0;"No"
"row_227";"ENSG00000185385";"OR7A17";"olfactory receptor family 7 subfamily A member 17";12044;0;"No"
"row_228";"ENSG00000185821";"OR6C76";"olfactory receptor family 6 subfamily C member 76";12060;0;"No"
"row_229";"ENSG00000185926";"OR4C46";"olfactory receptor family 4 subfamily C member 46";12074;0;"No"
"row_230";"ENSG00000186092";"OR4F5";"olfactory receptor family 4 subfamily F member 5";12089;0;"No"
"row_231";"ENSG00000186113";"OR5D14";"olfactory receptor family 5 subfamily D member 14";12092;0;"No"
"row_232";"ENSG00000186119";"OR5D18";"olfactory receptor family 5 subfamily D member 18";12093;0;"No"
"row_233";"ENSG00000186306";"OR10T2";"olfactory receptor family 10 subfamily T member 2";12107;0;"No"
"row_234";"ENSG00000186513";"OR9Q2";"olfactory receptor family 9 subfamily Q member 2";12124;0;"No"
"row_235";"ENSG00000186723";"OR10H1";"olfactory receptor family 10 subfamily H member 1";12139;0;"No"
"row_236";"ENSG00000186881";"OR13F1";"olfactory receptor family 13 subfamily F member 1";12153;0;"No"
"row_237";"ENSG00000186943";"OR13C8";"olfactory receptor family 13 subfamily C member 8";12160;0;"No"
"row_238";"ENSG00000187080";"OR2AK2";"olfactory receptor family 2 subfamily AK member 2";12175;0;"No"
"row_239";"ENSG00000187701";"OR2T27";"olfactory receptor family 2 subfamily T member 27";12210;0;"No"
"row_240";"ENSG00000187857";"OR6C75";"olfactory receptor family 6 subfamily C member 75";12228;0;"No"
"row_241";"ENSG00000187918";"OR51I2";"olfactory receptor family 51 subfamily I member 2";12233;0;"No"
"row_242";"ENSG00000188269";"OR7A5";"olfactory receptor family 7 subfamily A member 5";12260;0;"No"
"row_243";"ENSG00000188324";"OR6C6";"olfactory receptor family 6 subfamily C member 6";12265;0;"No"
"row_244";"ENSG00000188340";"OR6N2";"olfactory receptor family 6 subfamily N member 2";12266;0;"No"
"row_245";"ENSG00000188558";"OR2G6";"olfactory receptor family 2 subfamily G member 6";12288;0;"No"
"row_246";"ENSG00000188691";"OR56A5";"olfactory receptor family 56 subfamily A member 5";12300;0;"No"
"row_247";"ENSG00000189181";"OR14I1";"olfactory receptor family 14 subfamily I member 1";12328;0;"No"
"row_248";"ENSG00000196099";"OR6M1";"olfactory receptor family 6 subfamily M member 1";12353;0;"No"
"row_249";"ENSG00000196119";"OR8A1";"olfactory receptor family 8 subfamily A member 1";12355;0;"No"
"row_250";"ENSG00000196171";"OR6K2";"olfactory receptor family 6 subfamily K member 2";12362;0;"No"
"row_251";"ENSG00000196184";"OR10J1";"olfactory receptor family 10 subfamily J member 1";12363;0;"No"
"row_252";"ENSG00000196240";"OR2T2";"olfactory receptor family 2 subfamily T member 2";12367;0;"No"
"row_253";"ENSG00000196242";"OR2C3";"olfactory receptor family 2 subfamily C member 3";12368;0;"No"
"row_254";"ENSG00000196248";"OR10S1";"olfactory receptor family 10 subfamily S member 1";12369;0;"No"
"row_255";"ENSG00000196341";"OR8D1";"olfactory receptor family 8 subfamily D member 1";12375;0;"No"
"row_256";"ENSG00000196539";"OR2T3";"olfactory receptor family 2 subfamily T member 3";12390;0;"No"
"row_257";"ENSG00000196578";"OR5AC2";"olfactory receptor family 5 subfamily AC member 2";12393;0;"No"
"row_258";"ENSG00000196772";"OR14A16";"olfactory receptor family 14 subfamily A member 16";12407;0;"No"
"row_259";"ENSG00000196778";"OR52K1";"olfactory receptor family 52 subfamily K member 1";12408;0;"No"
"row_260";"ENSG00000196832";"OR11G2";"olfactory receptor family 11 subfamily G member 2";12413;0;"No"
"row_261";"ENSG00000196944";"OR2T4";"olfactory receptor family 2 subfamily T member 4";12418;0;"No"
