"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_60";"ENSG00000088986";"DYNLL1";"dynein light chain LC8-type 1";8221;0,0741715058684349;"No"
"row_61";"ENSG00000167186";"COQ7";"coenzyme Q7, hydroxylase";8250;0,0698804706335068;"No"
"row_62";"ENSG00000186280";"KDM4D";"lysine demethylase 4D";8622;0,0535496361553669;"No"
"row_63";"ENSG00000172943";"PHF8";"PHD finger protein 8";8646;0,0507073849439621;"No"
"row_64";"ENSG00000175287";"PHYHD1";"phytanoyl-CoA dioxygenase domain containing 1";8695;0,0467017441987991;"No"
"row_65";"ENSG00000004487";"KDM1A";"lysine demethylase 1A";8775;0,038859635591507;"No"
"row_66";"ENSG00000111325";"OGFOD2";"2-oxoglutarate and iron dependent oxygenase domain containing 2";9249;0,00952973589301109;"No"
"row_67";"ENSG00000189046";"ALKBH2";"alkB homolog 2, alpha-ketoglutarate dependent dioxygenase";9319;0,00678301649168134;"No"
"row_68";"ENSG00000243156";"MICAL3";"microtubule associated monooxygenase, calponin and LIM domain containing 3";9494;0,00223610340617597;"No"
"row_69";"ENSG00000111012";"CYP27B1";"cytochrome P450 family 27 subfamily B member 1";9531;0,0014383812667802;"No"
"row_70";"ENSG00000129932";"DOHH";"deoxyhypusine hydroxylase";9537;0,00133987970184535;"No"
"row_71";"ENSG00000169087";"HSPBAP1";"HSPB1 associated protein 1";9544;0,00123365549370646;"No"
"row_72";"ENSG00000119723";"COQ6";"coenzyme Q6, monooxygenase";9697;3,51803901139647e-05;"No"
"row_73";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";9840;-0,000470052124001086;"No"
"row_74";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";10056;-0,00437913462519646;"No"
"row_75";"ENSG00000155666";"KDM8";"lysine demethylase 8";10303;-0,0133166713640094;"No"
"row_76";"ENSG00000148795";"CYP17A1";"cytochrome P450 family 17 subfamily A member 1";10335;-0,0150730311870575;"No"
"row_77";"ENSG00000107077";"KDM4C";"lysine demethylase 4C";10566;-0,0292491223663092;"No"
"row_78";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";10650;-0,0314521230757236;"No"
"row_79";"ENSG00000171903";"CYP4F11";"cytochrome P450 family 4 subfamily F member 11";10893;-0,0547503605484962;"No"
"row_80";"ENSG00000138336";"TET1";"tet methylcytosine dioxygenase 1";11001;-0,0663336962461472;"No"
"row_81";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";11027;-0,0683204904198647;"No"
"row_82";"ENSG00000066135";"KDM4A";"lysine demethylase 4A";11116;-0,0789778754115105;"No"
"row_83";"ENSG00000126012";"KDM5C";"lysine demethylase 5C";11130;-0,0802668258547783;"No"
"row_84";"ENSG00000137760";"ALKBH8";"alkB homolog 8, tRNA methyltransferase";11361;-0,122413948178291;"No"
"row_85";"ENSG00000135596";"MICAL1";"microtubule associated monooxygenase, calponin and LIM domain containing 1";11524;-0,155778646469116;"No"
"row_86";"ENSG00000170271";"FAXDC2";"fatty acid hydroxylase domain containing 2";11608;-0,171342089772224;"No"
"row_87";"ENSG00000185973";"TMLHE";"trimethyllysine hydroxylase, epsilon";11972;-0,266805738210678;"No"
"row_88";"ENSG00000130612";"CYP2G1P";"cytochrome P450 family 2 subfamily G member 1, pseudogene";12083;-0,266972482204437;"No"
"row_89";"ENSG00000129151";"BBOX1";"gamma-butyrobetaine hydroxylase 1";12162;-0,290697127580643;"No"
"row_90";"ENSG00000140459";"CYP11A1";"cytochrome P450 family 11 subfamily A member 1";12166;-0,290697127580643;"No"
"row_91";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";12185;-0,290697127580643;"No"
"row_92";"ENSG00000147050";"KDM6A";"lysine demethylase 6A";12366;-0,335641205310822;"No"
"row_93";"ENSG00000115548";"KDM3A";"lysine demethylase 3A";12802;-0,542630672454834;"No"
"row_94";"ENSG00000145284";"SCD5";"stearoyl-CoA desaturase 5";12834;-0,557913482189178;"No"
"row_95";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";13023;-0,679669976234436;"No"
"row_96";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";13319;-0,754587471485138;"No"
"row_97";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";13564;-0,775941729545593;"No"
"row_98";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";13741;-0,923926770687103;"No"
"row_99";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";13852;-1,06403756141663;"No"
"row_100";"ENSG00000135929";"CYP27A1";"cytochrome P450 family 27 subfamily A member 1";14012;-1,22600710391998;"No"
"row_101";"ENSG00000166135";"HIF1AN";"hypoxia inducible factor 1 subunit alpha inhibitor";14213;-1,43462562561035;"No"
"row_102";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";14581;-1,91449177265167;"No"
"row_103";"ENSG00000186104";"CYP2R1";"cytochrome P450 family 2 subfamily R member 1";14595;-1,93972373008728;"No"
"row_104";"ENSG00000091542";"ALKBH5";"alkB homolog 5, RNA demethylase";14666;-2,07053136825562;"No"
"row_105";"ENSG00000166199";"ALKBH3";"alkB homolog 3, alpha-ketoglutarate dependent dioxygenase";14735;-2,14364528656006;"No"
"row_106";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";14784;-2,22072911262512;"No"
"row_107";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";14792;-2,22072911262512;"No"
"row_108";"ENSG00000181396";"OGFOD3";"2-oxoglutarate and iron dependent oxygenase domain containing 3";14880;-2,26202487945557;"No"
"row_109";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";15218;-3,03716349601746;"No"
"row_110";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";15404;-3,53165483474731;"No"
"row_111";"ENSG00000072682";"P4HA2";"prolyl 4-hydroxylase subunit alpha 2";15407;-3,54513692855835;"No"
"row_112";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";15485;-3,72594499588013;"No"
"row_113";"ENSG00000120733";"KDM3B";"lysine demethylase 3B";15606;-4,06171846389771;"No"
"row_114";"ENSG00000127948";"POR";"cytochrome p450 oxidoreductase";15646;-4,23216962814331;"No"
"row_115";"ENSG00000166228";"PCBD1";"pterin-4 alpha-carbinolamine dehydratase 1";15857;-5,01269245147705;"No"
"row_116";"ENSG00000087263";"OGFOD1";"2-oxoglutarate and iron dependent oxygenase domain containing 1";16137;-6,32873153686523;"No"
"row_117";"ENSG00000146233";"CYP39A1";"cytochrome P450 family 39 subfamily A member 1";16288;-7,13586902618408;"No"
"row_118";"ENSG00000168453";"HR";"HR lysine demethylase and nuclear receptor corepressor";16377;-7,69416093826294;"No"
"row_119";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";16520;-8,8815450668335;"No"
"row_120";"ENSG00000107537";"PHYH";"phytanoyl-CoA 2-hydroxylase";16594;-9,42908573150635;"No"
"row_121";"ENSG00000170854";"RIOX2";"ribosomal oxygenase 2";16706;-10,5223789215088;"No"
"row_122";"ENSG00000143753";"DEGS1";"delta 4-desaturase, sphingolipid 1";16757;-10,9725513458252;"No"
"row_123";"ENSG00000129521";"EGLN3";"egl-9 family hypoxia inducible factor 3";16845;-11,8449659347534;"No"
"row_124";"ENSG00000152952";"PLOD2";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2";16873;-12,1268310546875;"No"
"row_125";"ENSG00000095303";"PTGS1";"prostaglandin-endoperoxide synthase 1";16905;-12,5007419586182;"No"
"row_126";"ENSG00000103089";"FA2H";"fatty acid 2-hydroxylase";17114;-15,2525129318237;"No"
"row_127";"ENSG00000073614";"KDM5A";"lysine demethylase 5A";17165;-16,0615768432617;"No"
"row_128";"ENSG00000149380";"P4HA3";"prolyl 4-hydroxylase subunit alpha 3";17200;-16,6380920410156;"No"
"row_129";"ENSG00000140718";"FTO";"FTO alpha-ketoglutarate dependent dioxygenase";17247;-17,3508377075195;"No"
"row_130";"ENSG00000070495";"JMJD6";"jumonji domain containing 6, arginine demethylase and lysine hydroxylase";17329;-18,7931594848633;"No"
"row_131";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";17417;-20,7216644287109;"No"
"row_132";"ENSG00000160014";"CALM3";"calmodulin 3";17518;-23,1531276702881;"No"
"row_133";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";17728;-29,3905982971191;"No"
"row_134";"ENSG00000058668";"ATP2B4";"ATPase plasma membrane Ca2+ transporting 4";17834;-33,4658813476562;"No"
"row_135";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";17849;-34,1549415588379;"No"
"row_136";"ENSG00000172817";"CYP7B1";"cytochrome P450 family 7 subfamily B member 1";17908;-36,9280967712402;"No"
"row_137";"ENSG00000079931";"MOXD1";"monooxygenase DBH like 1";17972;-39,9119491577148;"No"
"row_138";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";18231;-57,6445579528809;"Yes"
"row_139";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";18242;-58,4965782165527;"Yes"
"row_140";"ENSG00000187546";"AGMO";"alkylglycerol monooxygenase";18328;-66,0598983764648;"Yes"
"row_141";"ENSG00000186684";"CYP27C1";"cytochrome P450 family 27 subfamily C member 1";18335;-66,7060165405273;"Yes"
"row_142";"ENSG00000135766";"EGLN1";"egl-9 family hypoxia inducible factor 1";18452;-81,9845504760742;"Yes"
"row_143";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";18481;-85,7049865722656;"Yes"
"row_144";"ENSG00000197446";"CYP2F1";"cytochrome P450 family 2 subfamily F member 1";18487;-85,9441452026367;"Yes"
"row_145";"ENSG00000183878";"UTY";"ubiquitously transcribed tetratricopeptide repeat containing, Y-linked";18615;-111,701889038086;"Yes"
"row_146";"ENSG00000186204";"CYP4F12";"cytochrome P450 family 4 subfamily F member 12";18645;-117,699729919434;"Yes"
"row_147";"ENSG00000186529";"CYP4F3";"cytochrome P450 family 4 subfamily F member 3";18774;-153,592636108398;"Yes"
"row_148";"ENSG00000012817";"KDM5D";"lysine demethylase 5D";18789;-161,235107421875;"Yes"
"row_149";"ENSG00000059377";"TBXAS1";"thromboxane A synthase 1";18830;-175,317504882812;"Yes"
"row_150";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";18892;-215,905792236328;"Yes"
"row_151";"ENSG00000110811";"P3H3";"prolyl 3-hydroxylase 3";18903;-223,335723876953;"Yes"
"row_152";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";19011;-323,589050292969;"Yes"
"row_153";"ENSG00000133816";"MICAL2";"microtubule associated monooxygenase, calponin and LIM domain containing 2";19075;-432,344482421875;"Yes"
"row_154";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";19114;-532,636657714844;"Yes"
"row_155";"ENSG00000198363";"ASPH";"aspartate beta-hydroxylase";19144;-642,06005859375;"Yes"
"row_156";"ENSG00000105974";"CAV1";"caveolin 1";19151;-662,251281738281;"Yes"
"row_157";"ENSG00000149485";"FADS1";"fatty acid desaturase 1";19197;-1010,27783203125;"Yes"
"row_158";"ENSG00000100292";"HMOX1";"heme oxygenase 1";19201;-1109,947265625;"Yes"
"row_159";"ENSG00000167600";"CYP2S1";"cytochrome P450 family 2 subfamily S member 1";19207;-1179,23156738281;"Yes"
"row_160";"ENSG00000019186";"CYP24A1";"cytochrome P450 family 24 subfamily A member 1";19228;-1569,9970703125;"Yes"
"row_161";"ENSG00000134824";"FADS2";"fatty acid desaturase 2";19236;-1699,37536621094;"Yes"
