"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_73";"ENSG00000138035";"PNPT1";"polyribonucleotide nucleotidyltransferase 1";14384;-1,27174353599548;"No"
"row_74";"ENSG00000181222";"POLR2A";"RNA polymerase II subunit A";14442;-1,29118537902832;"No"
"row_75";"ENSG00000066379";"POLR1H";"RNA polymerase I subunit H";14464;-1,32468569278717;"No"
"row_76";"ENSG00000130717";"UCK1";"uridine-cytidine kinase 1";14519;-1,39207720756531;"No"
"row_77";"ENSG00000168002";"POLR2G";"RNA polymerase II subunit G";15055;-1,98714089393616;"No"
"row_78";"ENSG00000068654";"POLR1A";"RNA polymerase I subunit A";15935;-3,70559024810791;"No"
"row_79";"ENSG00000099817";"POLR2E";"RNA polymerase II, I and III subunit E";16026;-3,95255899429321;"No"
"row_80";"ENSG00000084774";"CAD";"carbamoyl-phosphate synthetase 2, aspartate transcarbamylase, and dihydroorotase";16238;-4,55517864227295;"No"
"row_81";"ENSG00000102978";"POLR2C";"RNA polymerase II subunit C";16907;-7,92183923721313;"No"
"row_82";"ENSG00000047230";"CTPS2";"CTP synthase 2";16972;-8,33440399169922;"No"
"row_83";"ENSG00000177084";"POLE";"DNA polymerase epsilon, catalytic subunit";16996;-8,48537921905518;"No"
"row_84";"ENSG00000114491";"UMPS";"uridine monophosphate synthetase";17199;-10,0178070068359;"No"
"row_85";"ENSG00000125630";"POLR1B";"RNA polymerase I subunit B";17324;-11,3897590637207;"No"
"row_86";"ENSG00000198276";"UCKL1";"uridine-cytidine kinase 1 like 1";17625;-14,7564344406128;"No"
"row_87";"ENSG00000197217";"ENTPD4";"ectonucleoside triphosphate diphosphohydrolase 4";17976;-20,3559398651123;"No"
"row_88";"ENSG00000188833";"ENTPD8";"ectonucleoside triphosphate diphosphohydrolase 8";18688;-44,820930480957;"No"
"row_89";"ENSG00000100024";"UPB1";"beta-ureidopropionase 1";19449;-147,512924194336;"No"
"row_90";"ENSG00000103202";"NME4";"NME/NM23 nucleoside diphosphate kinase 4";19613;-216,178466796875;"No"
