"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_22";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";3990;2,86626720428467;"No"
"row_23";"ENSG00000105810";"CDK6";"cyclin dependent kinase 6";4864;1,47911584377289;"No"
"row_24";"ENSG00000120889";"TNFRSF10B";"TNF receptor superfamily member 10b";5307;1,06397235393524;"No"
"row_25";"ENSG00000175305";"CCNE2";"cyclin E2";5753;0,749255180358887;"No"
"row_26";"ENSG00000017427";"IGF1";"insulin like growth factor 1";5936;0,683712244033813;"No"
"row_27";"ENSG00000164305";"CASP3";"caspase 3";7731;0,128336921334267;"No"
"row_28";"ENSG00000198625";"MDM4";"MDM4 regulator of p53";7759;0,122625552117825;"No"
"row_29";"ENSG00000105327";"BBC3";"BCL2 binding component 3";8625;0,0616235844790936;"No"
"row_30";"ENSG00000181790";"ADGRB1";"adhesion G protein-coupled receptor B1";8765;0,0481761805713177;"No"
"row_31";"ENSG00000170836";"PPM1D";"protein phosphatase, Mg2+/Mn2+ dependent 1D";9132;0,0191518384963274;"No"
"row_32";"ENSG00000134574";"DDB2";"damage specific DNA binding protein 2";9297;0,0151302665472031;"No"
"row_33";"ENSG00000134057";"CCNB1";"cyclin B1";9523;0,00491341343149543;"No"
"row_34";"ENSG00000157456";"CCNB2";"cyclin B2";9731;0,00113665568642318;"No"
"row_35";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";9941;-2,20255078602349e-05;"No"
"row_36";"ENSG00000048392";"RRM2B";"ribonucleotide reductase regulatory TP53 inducible subunit M2B";10082;-0,0010573883773759;"No"
"row_37";"ENSG00000196470";"SIAH1";"siah E3 ubiquitin protein ligase 1";10182;-0,0027996723074466;"No"
"row_38";"ENSG00000015475";"BID";"BH3 interacting domain death agonist";10367;-0,00758054945617914;"No"
"row_39";"ENSG00000170312";"CDK1";"cyclin dependent kinase 1";10482;-0,0118073336780071;"No"
"row_40";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";10725;-0,0246919393539429;"No"
"row_41";"ENSG00000130766";"SESN2";"sestrin 2";10792;-0,0314737483859062;"No"
"row_42";"ENSG00000149212";"SESN3";"sestrin 3";10836;-0,0348926968872547;"No"
"row_43";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";11194;-0,078326515853405;"No"
"row_44";"ENSG00000138764";"CCNG2";"cyclin G2";11348;-0,0994647815823555;"No"
"row_45";"ENSG00000177595";"PIDD1";"p53-induced death domain protein 1";12614;-0,409290164709091;"No"
"row_46";"ENSG00000149554";"CHEK1";"checkpoint kinase 1";13980;-1,05839478969574;"No"
"row_47";"ENSG00000143207";"COP1";"COP1 E3 ubiquitin ligase";14505;-1,37628531455994;"No"
"row_48";"ENSG00000123374";"CDK2";"cyclin dependent kinase 2";14529;-1,40511274337769;"No"
"row_49";"ENSG00000078900";"TP73";"tumor protein p73";14735;-1,63085150718689;"No"
"row_50";"ENSG00000163743";"RCHY1";"ring finger and CHY zinc finger domain containing 1";14982;-1,86734533309937;"No"
"row_51";"ENSG00000080546";"SESN1";"sestrin 1";15374;-2,49711060523987;"No"
"row_52";"ENSG00000164054";"SHISA5";"shisa family member 5";15629;-2,97026658058167;"No"
"row_53";"ENSG00000147082";"CCNB3";"cyclin B3";16181;-4,37611532211304;"No"
"row_54";"ENSG00000132906";"CASP9";"caspase 9";17022;-8,6902961730957;"No"
"row_55";"ENSG00000103197";"TSC2";"TSC complex subunit 2";17031;-8,77941703796387;"No"
"row_56";"ENSG00000130222";"GADD45G";"growth arrest and DNA damage inducible gamma";17379;-11,9218168258667;"No"
"row_57";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";17399;-12,0606126785278;"No"
"row_58";"ENSG00000105173";"CCNE1";"cyclin E1";17685;-15,4797325134277;"No"
"row_59";"ENSG00000183765";"CHEK2";"checkpoint kinase 2";18214;-25,8158016204834;"No"
"row_60";"ENSG00000113328";"CCNG1";"cyclin G1";18360;-30,4634609222412;"No"
"row_61";"ENSG00000147889";"CDKN2A";"cyclin dependent kinase inhibitor 2A";19279;-108,15185546875;"No"
"row_62";"ENSG00000064012";"CASP8";"caspase 8";19290;-109,918685913086;"No"
"row_63";"ENSG00000175793";"SFN";"stratifin";19461;-150,883331298828;"No"
"row_64";"ENSG00000112378";"PERP";"p53 apoptosis effector related to PMP22";19728;-285,880889892578;"No"
"row_65";"ENSG00000118971";"CCND2";"cyclin D2";19778;-329,814483642578;"No"
