"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_122";"ENSG00000108700";"CCL8";"C-C motif chemokine ligand 8";9736;0;"No"
"row_123";"ENSG00000108702";"CCL1";"C-C motif chemokine ligand 1";9737;0;"No"
"row_124";"ENSG00000109272";"PF4V1";"platelet factor 4 variant 1";9752;0;"No"
"row_125";"ENSG00000109471";"IL2";"interleukin 2";9753;0;"No"
"row_126";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9763;0;"No"
"row_127";"ENSG00000111536";"IL26";"interleukin 26";9770;0;"No"
"row_128";"ENSG00000111537";"IFNG";"interferon gamma";9771;0;"No"
"row_129";"ENSG00000112115";"IL17A";"interleukin 17A";9779;0;"No"
"row_130";"ENSG00000113302";"IL12B";"interleukin 12B";9802;0;"No"
"row_131";"ENSG00000113520";"IL4";"interleukin 4";9803;0;"No"
"row_132";"ENSG00000113525";"IL5";"interleukin 5";9804;0;"No"
"row_133";"ENSG00000117560";"FASLG";"Fas ligand";9849;0;"No"
"row_134";"ENSG00000120235";"IFNA6";"interferon alpha 6";9874;0;"No"
"row_135";"ENSG00000120242";"IFNA8";"interferon alpha 8";9875;0;"No"
"row_136";"ENSG00000292373";"IL9R";"interleukin 9 receptor";9950;0;"No"
"row_137";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";9979;0;"No"
"row_138";"ENSG00000127318";"IL22";"interleukin 22";10015;0;"No"
"row_139";"ENSG00000135409";"AMHR2";"anti-Mullerian hormone receptor type 2";10156;0;"No"
"row_140";"ENSG00000135960";"EDAR";"ectodysplasin A receptor";10168;0;"No"
"row_141";"ENSG00000136487";"GH2";"growth hormone 2";10179;0;"No"
"row_142";"ENSG00000137080";"IFNA21";"interferon alpha 21";10193;0;"No"
"row_143";"ENSG00000138684";"IL21";"interleukin 21";10219;0;"No"
"row_144";"ENSG00000138755";"CXCL9";"C-X-C motif chemokine ligand 9";10220;0;"No"
"row_145";"ENSG00000139193";"CD27";"CD27 molecule";10226;0;"No"
"row_146";"ENSG00000142224";"IL19";"interleukin 19";10266;0;"No"
"row_147";"ENSG00000145839";"IL9";"interleukin 9";10312;0;"No"
"row_148";"ENSG00000147873";"IFNA5";"interferon alpha 5";10366;0;"No"
"row_149";"ENSG00000147885";"IFNA16";"interferon alpha 16";10368;0;"No"
"row_150";"ENSG00000147896";"IFNK";"interferon kappa";10369;0;"No"
"row_151";"ENSG00000160791";"CCR5";"C-C motif chemokine receptor 5";10533;0;"No"
"row_152";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";10556;0;"No"
"row_153";"ENSG00000162594";"IL23R";"interleukin 23 receptor";10573;0;"No"
"row_154";"ENSG00000162891";"IL20";"interleukin 20";10586;0;"No"
"row_155";"ENSG00000163083";"INHBB";"inhibin subunit beta B";10596;0;"No"
"row_156";"ENSG00000163464";"CXCR1";"C-X-C motif chemokine receptor 1";10613;0;"No"
"row_157";"ENSG00000163737";"PF4";"platelet factor 4";10624;0;"No"
"row_158";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";10627;0;"No"
"row_159";"ENSG00000164399";"IL3";"interleukin 3";10651;0;"No"
"row_160";"ENSG00000164485";"IL22RA2";"interleukin 22 receptor subunit alpha 2";10652;0;"No"
"row_161";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";10686;0;"No"
"row_162";"ENSG00000166090";"IL25";"interleukin 25";10713;0;"No"
"row_163";"ENSG00000168811";"IL12A";"interleukin 12A";10819;0;"No"
"row_164";"ENSG00000169194";"IL13";"interleukin 13";10833;0;"No"
"row_165";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10837;0;"No"
"row_166";"ENSG00000169248";"CXCL11";"C-X-C motif chemokine ligand 11";10838;0;"No"
"row_167";"ENSG00000171855";"IFNB1";"interferon beta 1";10964;0;"No"
"row_168";"ENSG00000172215";"CXCR6";"C-X-C motif chemokine receptor 6";10984;0;"No"
"row_169";"ENSG00000173585";"CCR9";"C-C motif chemokine receptor 9";11051;0;"No"
"row_170";"ENSG00000175189";"INHBC";"inhibin subunit beta C";11109;0;"No"
"row_171";"ENSG00000175505";"CLCF1";"cardiotrophin like cytokine factor 1";11121;0;"No"
"row_172";"ENSG00000177047";"IFNW1";"interferon omega 1";11209;0;"No"
"row_173";"ENSG00000179934";"CCR8";"C-C motif chemokine receptor 8";11354;0;"No"
"row_174";"ENSG00000182393";"IFNL1";"interferon lambda 1";11495;0;"No"
"row_175";"ENSG00000183625";"CCR3";"C-C motif chemokine receptor 3";11562;0;"No"
"row_176";"ENSG00000183709";"IFNL2";"interferon lambda 2";11568;0;"No"
"row_177";"ENSG00000184995";"IFNE";"interferon epsilon";11642;0;"No"
"row_178";"ENSG00000186803";"IFNA10";"interferon alpha 10";11757;0;"No"
"row_179";"ENSG00000188379";"IFNA2";"interferon alpha 2";11862;0;"No"
"row_180";"ENSG00000197110";"IFNL3";"interferon lambda 3";12008;0;"No"
"row_181";"ENSG00000197919";"IFNA1";"interferon alpha 1";12070;0;"No"
"row_182";"ENSG00000213927";"CCL27";"C-C motif chemokine ligand 27";14855;0;"No"
"row_183";"ENSG00000214042";"IFNA7";"interferon alpha 7";14872;0;"No"
"row_184";"ENSG00000226979";"LTA";"lymphotoxin alpha";16581;0;"No"
"row_185";"ENSG00000227507";"LTB";"lymphotoxin beta";16682;0;"No"
"row_186";"ENSG00000228083";"IFNA14";"interferon alpha 14";16791;0;"No"
"row_187";"ENSG00000232810";"TNF";"tumor necrosis factor";17747;0;"No"
"row_188";"ENSG00000233816";"IFNA13";"interferon alpha 13";17967;0;"No"
"row_189";"ENSG00000234829";"IFNA17";"interferon alpha 17";18176;0;"No"
"row_190";"ENSG00000236637";"IFNA4";"interferon alpha 4";18526;0;"No"
"row_191";"ENSG00000239697";"TNFSF12";"TNF superfamily member 12";19137;0;"No"
"row_192";"ENSG00000240505";"TNFRSF13B";"TNF receptor superfamily member 13B";19313;0;"No"
"row_193";"ENSG00000242689";"CNTF";"ciliary neurotrophic factor";19773;0;"No"
"row_194";"ENSG00000243509";"TNFRSF6B";"TNF receptor superfamily member 6b";19947;0;"No"
"row_195";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_196";"ENSG00000274736";"CCL23";"C-C motif chemokine ligand 23";24487;0;"No"
"row_197";"ENSG00000275152";"CCL16";"C-C motif chemokine ligand 16";24545;0;"No"
"row_198";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24566;0;"No"
"row_199";"ENSG00000275718";"CCL15";"C-C motif chemokine ligand 15";24627;0;"No"
"row_200";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";24677;0;"No"
"row_201";"ENSG00000276085";"CCL3L3";"C-C motif chemokine ligand 3 like 3";24681;0;"No"
"row_202";"ENSG00000276409";"CCL14";"C-C motif chemokine ligand 14";24724;0;"No"
"row_203";"ENSG00000139269";"INHBE";"inhibin subunit beta E";27174;-0,00287941843271255;"No"
"row_204";"ENSG00000090554";"FLT3LG";"fms related receptor tyrosine kinase 3 ligand";27175;-0,00288583571091294;"No"
"row_205";"ENSG00000081985";"IL12RB2";"interleukin 12 receptor subunit beta 2";27324;-0,00549421086907387;"No"
"row_206";"ENSG00000121989";"ACVR2A";"activin A receptor type 2A";28125;-0,0269982144236565;"No"
"row_207";"ENSG00000147168";"IL2RG";"interleukin 2 receptor subunit gamma";28436;-0,0399429686367512;"No"
"row_208";"ENSG00000125965";"GDF5";"growth differentiation factor 5";28561;-0,0459570251405239;"No"
"row_209";"ENSG00000119535";"CSF3R";"colony stimulating factor 3 receptor";28859;-0,0608625672757626;"No"
"row_210";"ENSG00000159110";"IFNAR2";"interferon alpha and beta receptor subunit 2";29051;-0,0685193538665771;"No"
"row_211";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";29817;-0,134253576397896;"No"
"row_212";"ENSG00000056736";"IL17RB";"interleukin 17 receptor B";29854;-0,139127507805824;"No"
"row_213";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";29895;-0,143227204680443;"No"
"row_214";"ENSG00000027697";"IFNGR1";"interferon gamma receptor 1";29964;-0,152914568781853;"No"
"row_215";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";30019;-0,159684360027313;"No"
"row_216";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";30067;-0,163502380251884;"No"
"row_217";"ENSG00000135503";"ACVR1B";"activin A receptor type 1B";30122;-0,1712426841259;"No"
"row_218";"ENSG00000113721";"PDGFRB";"platelet derived growth factor receptor beta";30422;-0,209203541278839;"No"
"row_219";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";30631;-0,248552322387695;"No"
"row_220";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";31229;-0,37448513507843;"No"
"row_221";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";31307;-0,397237420082092;"No"
"row_222";"ENSG00000137070";"IL11RA";"interleukin 11 receptor subunit alpha";31643;-0,491311430931091;"No"
"row_223";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";32150;-0,707122147083282;"No"
"row_224";"ENSG00000104432";"IL7";"interleukin 7";32281;-0,772990584373474;"No"
"row_225";"ENSG00000117586";"TNFSF4";"TNF superfamily member 4";32309;-0,78160434961319;"No"
"row_226";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";32347;-0,808629393577576;"No"
"row_227";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";32355;-0,814050734043121;"No"
"row_228";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";32381;-0,832967221736908;"No"
"row_229";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32430;-0,859418630599976;"No"
"row_230";"ENSG00000116678";"LEPR";"leptin receptor";32442;-0,872457683086395;"No"
"row_231";"ENSG00000091181";"IL5RA";"interleukin 5 receptor subunit alpha";32480;-0,883094310760498;"No"
"row_232";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";32518;-0,883094310760498;"No"
"row_233";"ENSG00000130427";"EPO";"erythropoietin";32532;-0,883094310760498;"No"
"row_234";"ENSG00000136634";"IL10";"interleukin 10";32547;-0,883094310760498;"No"
"row_235";"ENSG00000160683";"CXCR5";"C-X-C motif chemokine receptor 5";32597;-0,883094310760498;"No"
"row_236";"ENSG00000172156";"CCL11";"C-C motif chemokine ligand 11";32631;-0,883094310760498;"No"
"row_237";"ENSG00000172179";"PRL";"prolactin";32632;-0,883094310760498;"No"
"row_238";"ENSG00000185291";"IL3RA";"interleukin 3 receptor subunit alpha";32669;-0,883094310760498;"No"
"row_239";"ENSG00000275385";"CCL18";"C-C motif chemokine ligand 18";32971;-0,883094310760498;"No"
"row_240";"ENSG00000145777";"TSLP";"thymic stromal lymphopoietin";33048;-0,885310173034668;"No"
"row_241";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";34027;-2,01005864143372;"No"
"row_242";"ENSG00000138696";"BMPR1B";"bone morphogenetic protein receptor type 1B";34510;-2,85553908348083;"No"
"row_243";"ENSG00000102524";"TNFSF13B";"TNF superfamily member 13b";34528;-2,91854977607727;"No"
"row_244";"ENSG00000127863";"TNFRSF19";"TNF receptor superfamily member 19";34616;-3,10125136375427;"No"
"row_245";"ENSG00000187266";"EPOR";"erythropoietin receptor";34683;-3,38680005073547;"No"
"row_246";"ENSG00000115705";"TPO";"thyroid peroxidase";34799;-3,85845851898193;"No"
"row_247";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";34827;-3,85845851898193;"No"
"row_248";"ENSG00000186810";"CXCR3";"C-X-C motif chemokine receptor 3";34835;-3,85845851898193;"No"
"row_249";"ENSG00000139567";"ACVRL1";"activin A receptor like type 1";35028;-4,50230121612549;"No"
"row_250";"ENSG00000128052";"KDR";"kinase insert domain receptor";35144;-4,92989158630371;"No"
"row_251";"ENSG00000215788";"TNFRSF25";"TNF receptor superfamily member 25";35152;-4,9956841468811;"No"
"row_252";"ENSG00000184451";"CCR10";"C-C motif chemokine receptor 10";35221;-5,66427803039551;"No"
"row_253";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";35294;-6,32693004608154;"No"
"row_254";"ENSG00000141655";"TNFRSF11A";"TNF receptor superfamily member 11a";35404;-7,16142463684082;"No"
"row_255";"ENSG00000122756";"CNTFR";"ciliary neurotrophic factor receptor";35410;-7,21017599105835;"No"
"row_256";"ENSG00000134853";"PDGFRA";"platelet derived growth factor receptor alpha";35508;-8,05374908447266;"No"
"row_257";"ENSG00000104689";"TNFRSF10A";"TNF receptor superfamily member 10a";35735;-11,6790046691895;"No"
"row_258";"ENSG00000016402";"IL20RA";"interleukin 20 receptor subunit alpha";35778;-12,8639650344849;"No"
"row_259";"ENSG00000104899";"AMH";"anti-Mullerian hormone";35817;-13,398998260498;"No"
"row_260";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";36130;-27,1867389678955;"No"
"row_261";"ENSG00000019991";"HGF";"hepatocyte growth factor";36172;-30,7504100799561;"No"
"row_262";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";36259;-41,4403305053711;"No"
