"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_23";"ENSG00000199158";"MIR96";"microRNA 96";11949;0;"No"
"row_24";"ENSG00000199161";"MIR126";"microRNA 126";11950;0;"No"
"row_25";"ENSG00000199165";"MIRLET7A1";"microRNA let-7a-1";11951;0;"No"
"row_26";"ENSG00000199177";"MIR31";"microRNA 31";11955;0;"No"
"row_27";"ENSG00000199179";"MIRLET7I";"microRNA let-7i";11956;0;"No"
"row_28";"ENSG00000207585";"MIR181D";"microRNA 181d";13726;0;"No"
"row_29";"ENSG00000207595";"MIR181A2";"microRNA 181a-2";13733;0;"No"
"row_30";"ENSG00000207599";"MIR520E";"microRNA 520e";13736;0;"No"
"row_31";"ENSG00000207613";"MIR181C";"microRNA 181c";13745;0;"No"
"row_32";"ENSG00000207635";"MIR499A";"microRNA 499a";13764;0;"No"
"row_33";"ENSG00000207651";"MIR28";"microRNA 28";13776;0;"No"
"row_34";"ENSG00000207654";"MIR128-1";"microRNA 128-1";13779;0;"No"
"row_35";"ENSG00000207696";"MIR659";"microRNA 659";13787;0;"No"
"row_36";"ENSG00000207708";"MIR141";"microRNA 141";13796;0;"No"
"row_37";"ENSG00000207713";"MIR200C";"microRNA 200c";13799;0;"No"
"row_38";"ENSG00000207722";"MIR520B";"microRNA 520b";13805;0;"No"
"row_39";"ENSG00000207730";"MIR200B";"microRNA 200b";13810;0;"No"
"row_40";"ENSG00000207732";"MIR218-1";"microRNA 218-1";13812;0;"No"
"row_41";"ENSG00000207738";"MIR520C";"microRNA 520c";13817;0;"No"
"row_42";"ENSG00000207741";"MIR590";"microRNA 590";13819;0;"No"
"row_43";"ENSG00000207743";"MIR495";"microRNA 495";13821;0;"No"
"row_44";"ENSG00000207744";"MIR10B";"microRNA 10b";13822;0;"No"
"row_45";"ENSG00000207749";"MIR299";"microRNA 299";13824;0;"No"
"row_46";"ENSG00000207779";"MIR15B";"microRNA 15b";13845;0;"No"
"row_47";"ENSG00000207805";"MIR483";"microRNA 483";13860;0;"No"
"row_48";"ENSG00000207808";"MIR27A";"microRNA 27a";13862;0;"No"
"row_49";"ENSG00000207864";"MIR27B";"microRNA 27b";13881;0;"No"
"row_50";"ENSG00000207933";"MIR9-1";"microRNA 9-1";13897;0;"No"
"row_51";"ENSG00000207935";"MIR204";"microRNA 204";13899;0;"No"
"row_52";"ENSG00000207954";"MIR138-1";"microRNA 138-1";13911;0;"No"
"row_53";"ENSG00000207971";"MIR125B1";"microRNA 125b-1";13923;0;"No"
"row_54";"ENSG00000207975";"MIR181B1";"microRNA 181b-1";13927;0;"No"
"row_55";"ENSG00000207990";"MIR182";"microRNA 182";13938;0;"No"
"row_56";"ENSG00000207993";"MIR134";"microRNA 134";13941;0;"No"
"row_57";"ENSG00000207994";"MIR100";"microRNA 100";13942;0;"No"
"row_58";"ENSG00000208005";"MIR503";"microRNA 503";13951;0;"No"
"row_59";"ENSG00000208006";"MIR16-1";"microRNA 16-1";13952;0;"No"
"row_60";"ENSG00000208008";"MIR125A";"microRNA 125a";13953;0;"No"
"row_61";"ENSG00000208036";"MIR106B";"microRNA 106b";13969;0;"No"
"row_62";"ENSG00000216009";"MIR874";"microRNA 874";14933;0;"No"
"row_63";"ENSG00000216031";"MIR298";"microRNA 298";14934;0;"No"
"row_64";"ENSG00000216101";"MIR877";"microRNA 877";14945;0;"No"
"row_65";"ENSG00000221464";"MIR1271";"microRNA 1271";15245;0;"No"
"row_66";"ENSG00000267195";"MIR212";"microRNA 212";24354;0;"No"
"row_67";"ENSG00000267200";"MIR132";"microRNA 132";24355;0;"No"
"row_68";"ENSG00000271886";"MIR98";"microRNA 98";24815;0;"No"
"row_69";"ENSG00000276365";"MIR145";"microRNA 145";25315;0;"No"
"row_70";"ENSG00000283493";"MIR6086";"microRNA 6086";25944;0;"No"
"row_71";"ENSG00000283705";"MIR92A1";"microRNA 92a-1";26014;0;"No"
"row_72";"ENSG00000283733";"MIR146A";"microRNA 146a";26023;0;"No"
"row_73";"ENSG00000283762";"MIR20A";"microRNA 20a";26031;0;"No"
"row_74";"ENSG00000283785";"MIR15A";"microRNA 15a";26039;0;"No"
"row_75";"ENSG00000283797";"MIR29B1";"microRNA 29b-1";26047;0;"No"
"row_76";"ENSG00000283819";"MIR144";"microRNA 144";26055;0;"No"
"row_77";"ENSG00000283844";"MIR214";"microRNA 214";26063;0;"No"
"row_78";"ENSG00000284032";"MIR29A";"microRNA 29a";26125;0;"No"
"row_79";"ENSG00000284157";"MIR106A";"microRNA 106a";26174;0;"No"
"row_80";"ENSG00000284190";"MIR21";"microRNA 21";26190;0;"No"
"row_81";"ENSG00000284214";"MIR29C";"microRNA 29c";26200;0;"No"
"row_82";"ENSG00000284310";"MIR939";"microRNA 939";26237;0;"No"
"row_83";"ENSG00000284375";"MIR19B1";"microRNA 19b-1";26265;0;"No"
"row_84";"ENSG00000284459";"MIR24-1";"microRNA 24-1";26302;0;"No"
"row_85";"ENSG00000284485";"MIR205";"microRNA 205";26309;0;"No"
"row_86";"ENSG00000284536";"MIR17";"microRNA 17";26324;0;"No"
"row_87";"ENSG00000184708";"EIF4ENIF1";"eukaryotic translation initiation factor 4E nuclear import factor 1";27582;-0,000149309780681506;"No"
"row_88";"ENSG00000092847";"AGO1";"argonaute RISC component 1";27961;-0,00277710659429431;"No"
"row_89";"ENSG00000078687";"TNRC6C";"trinucleotide repeat containing adaptor 6C";28219;-0,00711884582415223;"No"
"row_90";"ENSG00000144791";"LIMD1";"LIM domain containing 1";29422;-0,0573264360427856;"No"
"row_91";"ENSG00000126070";"AGO3";"argonaute RISC catalytic component 3";29610;-0,0680742785334587;"No"
"row_92";"ENSG00000100354";"TNRC6B";"trinucleotide repeat containing adaptor 6B";29906;-0,0930323451757431;"No"
"row_93";"ENSG00000123908";"AGO2";"argonaute RISC catalytic component 2";31426;-0,323105216026306;"No"
"row_94";"ENSG00000207870";"MIR221";"microRNA 221";31837;-0,446381658315659;"No"
"row_95";"ENSG00000134698";"AGO4";"argonaute RISC component 4";31875;-0,463159054517746;"No"
"row_96";"ENSG00000173933";"RBM4";"RNA binding motif protein 4";32253;-0,635258913040161;"No"
"row_97";"ENSG00000114867";"EIF4G1";"eukaryotic translation initiation factor 4 gamma 1";32425;-0,744617938995361;"No"
"row_98";"ENSG00000128016";"ZFP36";"ZFP36 ring finger protein";32958;-1,10612344741821;"No"
