"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_30";"ENSG00000145692";"BHMT";"betaine--homocysteine S-methyltransferase";749;16,7319507598877;"Yes"
"row_31";"ENSG00000175567";"UCP2";"uncoupling protein 2";884;12,0804738998413;"Yes"
"row_32";"ENSG00000145020";"AMT";"aminomethyltransferase";889;11,9173564910889;"Yes"
"row_33";"ENSG00000100033";"PRODH";"proline dehydrogenase 1";891;11,9030914306641;"Yes"
"row_34";"ENSG00000155465";"SLC7A7";"solute carrier family 7 member 7";958;10,637396812439;"Yes"
"row_35";"ENSG00000151224";"MAT1A";"methionine adenosyltransferase 1A";1093;8,86420631408691;"Yes"
"row_36";"ENSG00000105379";"ETFB";"electron transfer flavoprotein subunit beta";1125;8,22304248809814;"Yes"
"row_37";"ENSG00000162174";"ASRGL1";"asparaginase and isoaspartyl peptidase 1";1190;7,61894750595093;"Yes"
"row_38";"ENSG00000021826";"CPS1";"carbamoyl-phosphate synthase 1";1193;7,5685453414917;"Yes"
"row_39";"ENSG00000198650";"TAT";"tyrosine aminotransferase";1234;7,35624837875366;"Yes"
"row_40";"ENSG00000008311";"AASS";"aminoadipate-semialdehyde synthase";1268;7,31073522567749;"Yes"
"row_41";"ENSG00000159650";"UROC1";"urocanate hydratase 1";1269;7,21658992767334;"Yes"
"row_42";"ENSG00000116771";"AGMAT";"agmatinase (putative)";1343;6,25046491622925;"Yes"
"row_43";"ENSG00000164867";"NOS3";"nitric oxide synthase 3";1357;6,0483922958374;"Yes"
"row_44";"ENSG00000136881";"BAAT";"bile acid-CoA:amino acid N-acyltransferase";1403;5,87421035766602;"Yes"
"row_45";"ENSG00000203797";"DDO";"D-aspartate oxidase";1422;5,61506080627441;"Yes"
"row_46";"ENSG00000118514";"ALDH8A1";"aldehyde dehydrogenase 8 family member A1";1435;5,53154850006104;"Yes"
"row_47";"ENSG00000137411";"VARS2";"valyl-tRNA synthetase 2, mitochondrial";1450;5,32750844955444;"Yes"
"row_48";"ENSG00000007171";"NOS2";"nitric oxide synthase 2";1491;4,92395925521851;"Yes"
"row_49";"ENSG00000183077";"AFMID";"arylformamidase";1579;4,8854284286499;"Yes"
"row_50";"ENSG00000167701";"GPT";"glutamic--pyruvic transaminase";1607;4,70545434951782;"Yes"
"row_51";"ENSG00000185100";"ADSS1";"adenylosuccinate synthase 1";1631;4,48542022705078;"Yes"
"row_52";"ENSG00000159423";"ALDH4A1";"aldehyde dehydrogenase 4 family member A1";1656;4,26205205917358;"Yes"
"row_53";"ENSG00000213722";"DDAH2";"DDAH family member 2, ADMA-independent";1761;3,59224605560303;"No"
"row_54";"ENSG00000103876";"FAH";"fumarylacetoacetate hydrolase";2050;2,55192852020264;"No"
"row_55";"ENSG00000009765";"IYD";"iodotyrosine deiodinase";2203;2,03853845596313;"No"
"row_56";"ENSG00000104044";"OCA2";"OCA2 melanosomal transmembrane protein";2224;2,03853845596313;"No"
"row_57";"ENSG00000166558";"SLC38A8";"solute carrier family 38 member 8";2294;2,03853845596313;"No"
"row_58";"ENSG00000001084";"GCLC";"glutamate-cysteine ligase catalytic subunit";2571;2,0111973285675;"No"
"row_59";"ENSG00000135821";"GLUL";"glutamate-ammonia ligase";2600;2,00385093688965;"No"
"row_60";"ENSG00000109576";"AADAT";"aminoadipate aminotransferase";2641;1,8671567440033;"No"
"row_61";"ENSG00000148672";"GLUD1";"glutamate dehydrogenase 1";2726;1,67818903923035;"No"
"row_62";"ENSG00000183010";"PYCR1";"pyrroline-5-carboxylate reductase 1";2740;1,64475047588348;"No"
"row_63";"ENSG00000147576";"ADHFE1";"alcohol dehydrogenase iron containing 1";2788;1,54226613044739;"No"
"row_64";"ENSG00000196177";"ACADSB";"acyl-CoA dehydrogenase short/branched chain";2839;1,44570231437683;"No"
"row_65";"ENSG00000166123";"GPT2";"glutamic--pyruvic transaminase 2";2850;1,42118942737579;"No"
"row_66";"ENSG00000112294";"ALDH5A1";"aldehyde dehydrogenase 5 family member A1";2875;1,3903272151947;"No"
"row_67";"ENSG00000151552";"QDPR";"quinoid dihydropteridine reductase";2930;1,27456986904144;"No"
"row_68";"ENSG00000166228";"PCBD1";"pterin-4 alpha-carbinolamine dehydratase 1";3033;1,13331866264343;"No"
"row_69";"ENSG00000059691";"GATB";"glutamyl-tRNA amidotransferase subunit B";3037;1,12870252132416;"No"
"row_70";"ENSG00000182551";"ADI1";"acireductone dioxygenase 1";3062;1,10194993019104;"No"
"row_71";"ENSG00000171097";"KYAT1";"kynurenine aminotransferase 1";3100;1,05381381511688;"No"
"row_72";"ENSG00000261832";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";3284;0,884856462478638;"No"
"row_73";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";3295;0,874769449234009;"No"
"row_74";"ENSG00000182890";"GLUD2";"glutamate dehydrogenase 2";3321;0,844282567501068;"No"
"row_75";"ENSG00000146282";"RARS2";"arginyl-tRNA synthetase 2, mitochondrial";3340;0,832805752754211;"No"
"row_76";"ENSG00000128309";"MPST";"mercaptopyruvate sulfurtransferase";3381;0,796232998371124;"No"
"row_77";"ENSG00000124299";"PEPD";"peptidase D";3473;0,71015602350235;"No"
"row_78";"ENSG00000160200";"CBS";"cystathionine beta-synthase";3487;0,697240650653839;"No"
"row_79";"ENSG00000179918";"SEPHS2";"selenophosphate synthetase 2";3526;0,680312812328339;"No"
"row_80";"ENSG00000103356";"EARS2";"glutamyl-tRNA synthetase 2, mitochondrial";3543;0,666428029537201;"No"
"row_81";"ENSG00000178921";"PFAS";"phosphoribosylformylglycinamidine synthase";3547;0,66447252035141;"No"
"row_82";"ENSG00000185418";"TARS3";"threonyl-tRNA synthetase 3";3558;0,654969096183777;"No"
"row_83";"ENSG00000247626";"MARS2";"methionyl-tRNA synthetase 2, mitochondrial";3635;0,605614185333252;"No"
"row_84";"ENSG00000131844";"MCCC2";"methylcrotonyl-CoA carboxylase subunit 2";3668;0,581241965293884;"No"
"row_85";"ENSG00000100116";"GCAT";"glycine C-acetyltransferase";3694;0,56408679485321;"No"
"row_86";"ENSG00000163644";"PPM1K";"protein phosphatase, Mg2+/Mn2+ dependent 1K";3733;0,543867826461792;"No"
"row_87";"ENSG00000176946";"THAP4";"THAP domain containing 4";3774;0,528189599514008;"No"
"row_88";"ENSG00000133943";"DGLUCY";"D-glutamate cyclase";3790;0,52033656835556;"No"
"row_89";"ENSG00000059573";"ALDH18A1";"aldehyde dehydrogenase 18 family member A1";3794;0,516821622848511;"No"
"row_90";"ENSG00000138381";"ASNSD1";"asparagine synthetase domain containing 1";3849;0,491526931524277;"No"
"row_91";"ENSG00000172053";"QARS1";"glutaminyl-tRNA synthetase 1";3924;0,456425994634628;"No"
"row_92";"ENSG00000011376";"LARS2";"leucyl-tRNA synthetase 2, mitochondrial";3961;0,4527248442173;"No"
"row_93";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";4009;0,439209252595901;"No"
"row_94";"ENSG00000100983";"GSS";"glutathione synthetase";4182;0,371796071529388;"No"
"row_95";"ENSG00000065427";"KARS1";"lysyl-tRNA synthetase 1";4187;0,370609521865845;"No"
"row_96";"ENSG00000204394";"VARS1";"valyl-tRNA synthetase 1";4213;0,364287436008453;"No"
"row_97";"ENSG00000175198";"PCCA";"propionyl-CoA carboxylase subunit alpha";4218;0,362859606742859;"No"
"row_98";"ENSG00000139631";"CSAD";"cysteine sulfinic acid decarboxylase";4221;0,362341642379761;"No"
"row_99";"ENSG00000129167";"TPH1";"tryptophan hydroxylase 1";4226;0,361755698919296;"No"
"row_100";"ENSG00000150787";"PTS";"6-pyruvoyltetrahydropterin synthase";4235;0,360019713640213;"No"
"row_101";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";4362;0,324551403522491;"No"
"row_102";"ENSG00000128928";"IVD";"isovaleryl-CoA dehydrogenase";4382;0,319078266620636;"No"
"row_103";"ENSG00000075239";"ACAT1";"acetyl-CoA acetyltransferase 1";4402;0,312981724739075;"No"
"row_104";"ENSG00000126522";"ASL";"argininosuccinate lyase";4439;0,302517890930176;"No"
"row_105";"ENSG00000108578";"BLMH";"bleomycin hydrolase";4482;0,2931147813797;"No"
"row_106";"ENSG00000198130";"HIBCH";"3-hydroxyisobutyryl-CoA hydrolase";4490;0,292121678590775;"No"
"row_107";"ENSG00000137274";"BPHL";"biphenyl hydrolase like";4511;0,288437694311142;"No"
"row_108";"ENSG00000119711";"ALDH6A1";"aldehyde dehydrogenase 6 family member A1";4514;0,287817299365997;"No"
"row_109";"ENSG00000172890";"NADSYN1";"NAD synthetase 1";4804;0,229372471570969;"No"
"row_110";"ENSG00000100577";"GSTZ1";"glutathione S-transferase zeta 1";4806;0,22867676615715;"No"
"row_111";"ENSG00000148090";"AUH";"AU RNA binding methylglutaconyl-CoA hydratase";4812;0,22768098115921;"No"
"row_112";"ENSG00000132199";"ENOSF1";"enolase superfamily member 1";4851;0,219441875815392;"No"
"row_113";"ENSG00000140374";"ETFA";"electron transfer flavoprotein subunit alpha";4915;0,207700118422508;"No"
"row_114";"ENSG00000106049";"HIBADH";"3-hydroxyisobutyrate dehydrogenase";4946;0,201526582241058;"No"
"row_115";"ENSG00000137513";"NARS2";"asparaginyl-tRNA synthetase 2, mitochondrial";4965;0,199363961815834;"No"
"row_116";"ENSG00000104835";"SARS2";"seryl-tRNA synthetase 2, mitochondrial";5025;0,190959841012955;"No"
"row_117";"ENSG00000170445";"HARS1";"histidyl-tRNA synthetase 1";5147;0,176023304462433;"No"
"row_118";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";5160;0,174014717340469;"No"
"row_119";"ENSG00000135094";"SDS";"serine dehydratase";5300;0,159293413162231;"No"
"row_120";"ENSG00000115419";"GLS";"glutaminase";5393;0,157718852162361;"No"
"row_121";"ENSG00000130764";"LRRC47";"leucine rich repeat containing 47";5414;0,154393583536148;"No"
"row_122";"ENSG00000105607";"GCDH";"glutaryl-CoA dehydrogenase";5440;0,149837136268616;"No"
"row_123";"ENSG00000139131";"YARS2";"tyrosyl-tRNA synthetase 2";5494;0,141214817762375;"No"
"row_124";"ENSG00000145293";"ENOPH1";"enolase-phosphatase 1";5553;0,133255109190941;"No"
"row_125";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";5610;0,127370059490204;"No"
"row_126";"ENSG00000151498";"ACAD8";"acyl-CoA dehydrogenase family member 8";5683;0,12113231420517;"No"
"row_127";"ENSG00000114054";"PCCB";"propionyl-CoA carboxylase subunit beta";5715;0,118173651397228;"No"
"row_128";"ENSG00000257218";"GATC";"glutamyl-tRNA amidotransferase subunit C";5805;0,107986368238926;"No"
"row_129";"ENSG00000112855";"HARS2";"histidyl-tRNA synthetase 2, mitochondrial";5965;0,0876260697841644;"No"
"row_130";"ENSG00000130348";"QRSL1";"glutaminyl-tRNA amidotransferase subunit QRSL1";6014;0,0832627043128014;"No"
"row_131";"ENSG00000140905";"GCSH";"glycine cleavage system protein H";6049;0,0798341482877731;"No"
"row_132";"ENSG00000163738";"MTHFD2L";"methylenetetrahydrofolate dehydrogenase (NADP+ dependent) 2 like";6067;0,0779793635010719;"No"
"row_133";"ENSG00000128272";"ATF4";"activating transcription factor 4";6102;0,0755988880991936;"No"
"row_134";"ENSG00000149089";"APIP";"APAF1 interacting protein";6151;0,070675753057003;"No"
"row_135";"ENSG00000089163";"SIRT4";"sirtuin 4";6175;0,0690840855240822;"No"
"row_136";"ENSG00000162396";"PARS2";"prolyl-tRNA synthetase 2, mitochondrial";6260;0,0630446001887321;"No"
"row_137";"ENSG00000177000";"MTHFR";"methylenetetrahydrofolate reductase";6324;0,0589798353612423;"No"
"row_138";"ENSG00000040531";"CTNS";"cystinosin, lysosomal cystine transporter";6329;0,0587008595466614;"No"
"row_139";"ENSG00000188266";"HYKK";"hydroxylysine kinase";6340;0,0578828528523445;"No"
"row_140";"ENSG00000145982";"FARS2";"phenylalanyl-tRNA synthetase 2, mitochondrial";6468;0,049433883279562;"No"
"row_141";"ENSG00000164300";"SERINC5";"serine incorporator 5";6482;0,048417117446661;"No"
"row_142";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";6610;0,0413609370589256;"No"
"row_143";"ENSG00000172508";"CARNS1";"carnosine synthase 1";6654;0,0395832732319832;"No"
"row_144";"ENSG00000178149";"DALRD3";"DALR anticodon binding domain containing 3";6702;0,0378012433648109;"No"
"row_145";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";6747;0,0356432422995567;"No"
"row_146";"ENSG00000161653";"NAGS";"N-acetylglutamate synthase";6862;0,0295136552304029;"No"
"row_147";"ENSG00000136877";"FPGS";"folylpolyglutamate synthase";7006;0,0226456727832556;"No"
"row_148";"ENSG00000135423";"GLS2";"glutaminase 2";7093;0,018687779083848;"No"
"row_149";"ENSG00000086475";"SEPHS1";"selenophosphate synthetase 1";7127;0,0174260661005974;"No"
"row_150";"ENSG00000135069";"PSAT1";"phosphoserine aminotransferase 1";7149;0,0166780594736338;"No"
"row_151";"ENSG00000125166";"GOT2";"glutamic-oxaloacetic transaminase 2";7187;0,0155248623341322;"No"
"row_152";"ENSG00000023909";"GCLM";"glutamate-cysteine ligase modifier subunit";7254;0,0128457611426711;"No"
"row_153";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";7266;0,0125593673437834;"No"
"row_154";"ENSG00000132541";"RIDA";"reactive intermediate imine deaminase A homolog";7274;0,012399953790009;"No"
"row_155";"ENSG00000143811";"PYCR2";"pyrroline-5-carboxylate reductase 2";7294;0,0118994871154428;"No"
"row_156";"ENSG00000103507";"BCKDK";"branched chain keto acid dehydrogenase kinase";7298;0,011816612444818;"No"
"row_157";"ENSG00000132824";"SERINC3";"serine incorporator 3";7484;0,00752072501927614;"No"
"row_158";"ENSG00000113643";"RARS1";"arginyl-tRNA synthetase 1";7589;0,00532326381653547;"No"
"row_159";"ENSG00000116874";"WARS2";"tryptophanyl tRNA synthetase 2, mitochondrial";7597;0,00521408254280686;"No"
"row_160";"ENSG00000179115";"FARSA";"phenylalanyl-tRNA synthetase subunit alpha";7667;0,00395800266414881;"No"
"row_161";"ENSG00000124608";"AARS2";"alanyl-tRNA synthetase 2, mitochondrial";7855;0,00134874461218715;"No"
"row_162";"ENSG00000090861";"AARS1";"alanyl-tRNA synthetase 1";7903;0,000882902590092272;"No"
"row_163";"ENSG00000130707";"ASS1";"argininosuccinate synthase 1";8060;5,04475319758058e-05;"No"
"row_164";"ENSG00000036473";"OTC";"ornithine transcarbamylase";8169;0;"No"
"row_165";"ENSG00000070669";"ASNS";"asparagine synthetase (glutamine-hydrolyzing)";8237;0;"No"
"row_166";"ENSG00000081181";"ARG2";"arginase 2";8297;0;"No"
"row_167";"ENSG00000086991";"NOX4";"NADPH oxidase 4";8322;0;"No"
"row_168";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";8339;0;"No"
"row_169";"ENSG00000101323";"HAO1";"hydroxyacid oxidase 1";8424;0;"No"
"row_170";"ENSG00000103316";"CRYM";"crystallin mu";8477;0;"No"
"row_171";"ENSG00000104524";"PYCR3";"pyrroline-5-carboxylate reductase 3";8489;0;"No"
"row_172";"ENSG00000108381";"ASPA";"aspartoacylase";8573;0;"No"
"row_173";"ENSG00000113492";"AGXT2";"alanine--glyoxylate aminotransferase 2";8683;0;"No"
"row_174";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";8740;0;"No"
"row_175";"ENSG00000118520";"ARG1";"arginase 1";8765;0;"No"
"row_176";"ENSG00000120329";"SLC25A2";"solute carrier family 25 member 2";8798;0;"No"
"row_177";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";8901;0;"No"
"row_178";"ENSG00000124713";"GNMT";"glycine N-methyltransferase";8909;0;"No"
"row_179";"ENSG00000131203";"IDO1";"indoleamine 2,3-dioxygenase 1";9068;0;"No"
"row_180";"ENSG00000132330";"SCLY";"selenocysteine lyase";9091;0;"No"
"row_181";"ENSG00000136371";"MTHFS";"methenyltetrahydrofolate synthetase";9220;0;"No"
"row_182";"ENSG00000136750";"GAD2";"glutamate decarboxylase 2";9233;0;"No"
"row_183";"ENSG00000139287";"TPH2";"tryptophan hydroxylase 2";9296;0;"No"
"row_184";"ENSG00000140287";"HDC";"histidine decarboxylase";9319;0;"No"
"row_185";"ENSG00000146151";"HMGCLL1";"3-hydroxy-3-methylglutaryl-CoA lyase like 1";9452;0;"No"
"row_186";"ENSG00000149124";"GLYAT";"glycine-N-acyltransferase";9528;0;"No"
"row_187";"ENSG00000151790";"TDO2";"tryptophan 2,3-dioxygenase";9585;0;"No"
"row_188";"ENSG00000153086";"ACMSD";"aminocarboxymuconate semialdehyde decarboxylase";9620;0;"No"
"row_189";"ENSG00000162882";"HAAO";"3-hydroxyanthranilate 3,4-dioxygenase";9849;0;"No"
"row_190";"ENSG00000166840";"GLYATL1";"glycine-N-acyltransferase like 1";10088;0;"No"
"row_191";"ENSG00000167654";"ATCAY";"ATCAY kinesin light chain interacting caytaxin";10135;0;"No"
"row_192";"ENSG00000169154";"GOT1L1";"glutamic-oxaloacetic transaminase 1 like 1";10215;0;"No"
"row_193";"ENSG00000172425";"TTC36";"tetratricopeptide repeat domain 36";10447;0;"No"
"row_194";"ENSG00000175806";"MSRA";"methionine sulfoxide reductase A";10613;0;"No"
"row_195";"ENSG00000180176";"TH";"tyrosine hydroxylase";10890;0;"No"
"row_196";"ENSG00000182346";"DAOA";"D-amino acid oxidase activator";11049;0;"No"
"row_197";"ENSG00000186603";"HPDL";"4-hydroxyphenylpyruvate dioxygenase like";11379;0;"No"
"row_198";"ENSG00000188676";"IDO2";"indoleamine 2,3-dioxygenase 2";11564;0;"No"
"row_199";"ENSG00000205126";"ACCSL";"1-aminocyclopropane-1-carboxylate synthase homolog (inactive) like";13094;0;"No"
"row_200";"ENSG00000243989";"ACY1";"aminoacylase 1";20299;0;"No"
"row_201";"ENSG00000255151";"GLYATL1B";"glycine-N-acyltransferase like 1B";22445;0;"No"
"row_202";"ENSG00000266967";"AARSD1";"alanyl-tRNA synthetase domain containing 1";24326;0;"No"
"row_203";"ENSG00000269858";"EGLN2";"egl-9 family hypoxia inducible factor 2";24565;0;"No"
"row_204";"ENSG00000274276";"ENSG00000274276";"cystathionine beta-synthase like";25019;0;"No"
"row_205";"ENSG00000284190";"MIR21";"microRNA 21";26190;0;"No"
"row_206";"ENSG00000091483";"FH";"fumarate hydratase";27633;-0,000334449316142127;"No"
"row_207";"ENSG00000134440";"NARS1";"asparaginyl-tRNA synthetase 1";27683;-0,00056416803272441;"No"
"row_208";"ENSG00000116120";"FARSB";"phenylalanyl-tRNA synthetase subunit beta";27731;-0,000798251596279442;"No"
"row_209";"ENSG00000139410";"SDSL";"serine dehydratase like";27733;-0,000807194446679205;"No"
"row_210";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";27777;-0,00110137194860727;"No"
"row_211";"ENSG00000151012";"SLC7A11";"solute carrier family 7 member 11";27793;-0,00121927889995277;"No"
"row_212";"ENSG00000116984";"MTR";"5-methyltetrahydrofolate-homocysteine methyltransferase";27874;-0,00196163123473525;"No"
"row_213";"ENSG00000060982";"BCAT1";"branched chain amino acid transaminase 1";27967;-0,0028884110506624;"No"
"row_214";"ENSG00000165555";"NOXRED1";"NADP dependent oxidoreductase domain containing 1";28046;-0,00406051939353347;"No"
"row_215";"ENSG00000104164";"BLOC1S6";"biogenesis of lysosomal organelles complex 1 subunit 6";28213;-0,00704196467995644;"No"
"row_216";"ENSG00000092621";"PHGDH";"phosphoglycerate dehydrogenase";28343;-0,00997056253254414;"No"
"row_217";"ENSG00000160785";"SLC25A44";"solute carrier family 25 member 44";28370;-0,0107312416657805;"No"
"row_218";"ENSG00000146085";"MMUT";"methylmalonyl-CoA mutase";28432;-0,0122723029926419;"No"
"row_219";"ENSG00000110619";"CARS1";"cysteinyl-tRNA synthetase 1";28506;-0,0147864269092679;"No"
"row_220";"ENSG00000119689";"DLST";"dihydrolipoamide S-succinyltransferase";28587;-0,0172171704471111;"No"
"row_221";"ENSG00000067704";"IARS2";"isoleucyl-tRNA synthetase 2, mitochondrial";28605;-0,0173531323671341;"No"
"row_222";"ENSG00000166986";"MARS1";"methionyl-tRNA synthetase 1";28751;-0,0219652093946934;"No"
"row_223";"ENSG00000037757";"MRI1";"methylthioribose-1-phosphate isomerase 1";28773;-0,022914906963706;"No"
"row_224";"ENSG00000124275";"MTRR";"5-methyltetrahydrofolate-homocysteine methyltransferase reductase";28849;-0,0260151941329241;"No"
"row_225";"ENSG00000083123";"BCKDHB";"branched chain keto acid dehydrogenase E1 subunit beta";29043;-0,0342569872736931;"No"
"row_226";"ENSG00000117305";"HMGCL";"3-hydroxy-3-methylglutaryl-CoA lyase";29054;-0,0349963158369064;"No"
"row_227";"ENSG00000157426";"AASDH";"aminoadipate-semialdehyde dehydrogenase";29076;-0,0358302667737007;"No"
"row_228";"ENSG00000115866";"DARS1";"aspartyl-tRNA synthetase 1";29255;-0,045534398406744;"No"
"row_229";"ENSG00000140105";"WARS1";"tryptophanyl-tRNA synthetase 1";29316;-0,0497179850935936;"No"
"row_230";"ENSG00000142920";"AZIN2";"antizyme inhibitor 2";29433;-0,0582209229469299;"No"
"row_231";"ENSG00000116237";"ICMT";"isoprenylcysteine carboxyl methyltransferase";29566;-0,0652385726571083;"No"
"row_232";"ENSG00000134684";"YARS1";"tyrosyl-tRNA synthetase 1";29775;-0,0815852433443069;"No"
"row_233";"ENSG00000133706";"LARS1";"leucyl-tRNA synthetase 1";30306;-0,134411334991455;"No"
"row_234";"ENSG00000116761";"CTH";"cystathionine gamma-lyase";30413;-0,144419759511948;"No"
"row_235";"ENSG00000143374";"TARS2";"threonyl-tRNA synthetase 2, mitochondrial";30444;-0,148913070559502;"No"
"row_236";"ENSG00000091140";"DLD";"dihydrolipoamide dehydrogenase";30796;-0,203132450580597;"No"
"row_237";"ENSG00000111371";"SLC38A1";"solute carrier family 38 member 1";30908;-0,223816707730293;"No"
"row_238";"ENSG00000134905";"CARS2";"cysteinyl-tRNA synthetase 2, mitochondrial";30919;-0,224744260311127;"No"
"row_239";"ENSG00000146733";"PSPH";"phosphoserine phosphatase";30981;-0,236687391996384;"No"
"row_240";"ENSG00000167720";"SRR";"serine racemase";31001;-0,239708408713341;"No"
"row_241";"ENSG00000137944";"KYAT3";"kynurenine aminotransferase 3";31045;-0,24295349419117;"No"
"row_242";"ENSG00000196305";"IARS1";"isoleucyl-tRNA synthetase 1";31165;-0,267224282026291;"No"
"row_243";"ENSG00000136628";"EPRS1";"glutamyl-prolyl-tRNA synthetase 1";31432;-0,324690610170364;"No"
"row_244";"ENSG00000106105";"GARS1";"glycyl-tRNA synthetase 1";31444;-0,329639375209808;"No"
"row_245";"ENSG00000152952";"PLOD2";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 2";31726;-0,405671536922455;"No"
"row_246";"ENSG00000035687";"ADSS2";"adenylosuccinate synthase 2";31742;-0,409679353237152;"No"
"row_247";"ENSG00000078070";"MCCC1";"methylcrotonyl-CoA carboxylase subunit 1";31823;-0,443133145570755;"No"
"row_248";"ENSG00000031698";"SARS1";"seryl-tRNA synthetase 1";31869;-0,460282295942307;"No"
"row_249";"ENSG00000084110";"HAL";"histidine ammonia-lyase";31885;-0,466799110174179;"No"
"row_250";"ENSG00000248098";"BCKDHA";"branched chain keto acid dehydrogenase E1 subunit alpha";31916;-0,475936144590378;"No"
"row_251";"ENSG00000137992";"DBT";"dihydrolipoamide branched chain transacylase E2";32286;-0,658165454864502;"No"
"row_252";"ENSG00000153904";"DDAH1";"dimethylarginine dimethylaminohydrolase 1";32296;-0,66314572095871;"No"
"row_253";"ENSG00000117593";"DARS2";"aspartyl-tRNA synthetase 2, mitochondrial";32330;-0,688408076763153;"No"
"row_254";"ENSG00000113407";"TARS1";"threonyl-tRNA synthetase 1";32491;-0,787641584873199;"No"
"row_255";"ENSG00000114021";"NIT2";"nitrilase family member 2";32521;-0,808989107608795;"No"
"row_256";"ENSG00000162877";"PM20D1";"peptidase M20 domain containing 1";32543;-0,824275076389313;"No"
"row_257";"ENSG00000156017";"CARNMT1";"carnosine N-methyltransferase 1";32559;-0,831419944763184;"No"
