"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_80";"ENSG00000134249";"ADAM30";"ADAM metallopeptidase domain 30";10341;0;"No"
"row_81";"ENSG00000136352";"NKX2-1";"NK2 homeobox 1";10391;0;"No"
"row_82";"ENSG00000138039";"LHCGR";"luteinizing hormone/choriogonadotropin receptor";10432;0;"No"
"row_83";"ENSG00000143537";"ADAM15";"ADAM metallopeptidase domain 15";10522;0;"No"
"row_84";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";10552;0;"No"
"row_85";"ENSG00000158955";"WNT9B";"Wnt family member 9B";10773;0;"No"
"row_86";"ENSG00000165059";"PRKACG";"protein kinase cAMP-activated catalytic subunit gamma";10980;0;"No"
"row_87";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";11055;0;"No"
"row_88";"ENSG00000170820";"FSHR";"follicle stimulating hormone receptor";11234;0;"No"
"row_89";"ENSG00000184895";"SRY";"sex determining region Y";12022;0;"No"
"row_90";"ENSG00000207726";"MIR455";"microRNA 455";14452;0;"No"
"row_91";"ENSG00000229937";"PRPS1L1";"phosphoribosyl pyrophosphate synthetase 1 like 1";17705;0;"No"
"row_92";"ENSG00000242875";"RBMY1B";"RNA binding motif protein Y-linked family 1 member B";20471;0;"No"
"row_93";"ENSG00000253293";"HOXA10";"homeobox A10";22336;0;"No"
"row_94";"ENSG00000260428";"SCX";"scleraxis bHLH transcription factor";23500;0;"No"
"row_95";"ENSG00000121621";"KIF18A";"kinesin family member 18A";27655;-4,8875144784688e-06;"No"
"row_96";"ENSG00000044115";"CTNNA1";"catenin alpha 1";27926;-0,0010042431531474;"No"
"row_97";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";28479;-0,00785454176366329;"No"
"row_98";"ENSG00000009307";"CSDE1";"cold shock domain containing E1";28512;-0,0086025046184659;"No"
"row_99";"ENSG00000140386";"SCAPER";"S-phase cyclin A associated protein in the ER";28754;-0,013675975613296;"No"
"row_100";"ENSG00000168036";"CTNNB1";"catenin beta 1";28759;-0,013771578669548;"No"
"row_101";"ENSG00000114742";"WDR48";"WD repeat domain 48";28904;-0,0173241756856441;"No"
"row_102";"ENSG00000107679";"PLEKHA1";"pleckstrin homology domain containing A1";29017;-0,02094273455441;"No"
"row_103";"ENSG00000084676";"NCOA1";"nuclear receptor coactivator 1";29128;-0,0247946791350842;"No"
"row_104";"ENSG00000150347";"ARID5B";"AT-rich interaction domain 5B";29313;-0,0318676456809044;"No"
"row_105";"ENSG00000125977";"EIF2S2";"eukaryotic translation initiation factor 2 subunit beta";29405;-0,035455483943224;"No"
"row_106";"ENSG00000170315";"UBB";"ubiquitin B";29681;-0,0475961863994598;"No"
"row_107";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";30302;-0,0879169777035713;"No"
"row_108";"ENSG00000130254";"SAFB2";"scaffold attachment factor B2";30330;-0,090169720351696;"No"
"row_109";"ENSG00000124733";"MEA1";"male-enhanced antigen 1";30405;-0,0964711457490921;"No"
"row_110";"ENSG00000171105";"INSR";"insulin receptor";30622;-0,118825450539589;"No"
"row_111";"ENSG00000125398";"SOX9";"SRY-box transcription factor 9";30655;-0,121553793549538;"No"
"row_112";"ENSG00000266412";"NCOA4";"nuclear receptor coactivator 4";30742;-0,130930572748184;"No"
"row_113";"ENSG00000139985";"ADAM21";"ADAM metallopeptidase domain 21";30758;-0,133087426424026;"No"
"row_114";"ENSG00000164342";"TLR3";"toll like receptor 3";30759;-0,133087426424026;"No"
"row_115";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";30912;-0,14791439473629;"No"
"row_116";"ENSG00000049130";"KITLG";"KIT ligand";31733;-0,274405300617218;"No"
"row_117";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";31803;-0,294238269329071;"No"
"row_118";"ENSG00000277893";"SRD5A2";"steroid 5 alpha-reductase 2";31877;-0,296809494495392;"No"
"row_119";"ENSG00000151892";"GFRA1";"GDNF family receptor alpha 1";32173;-0,36301925778389;"No"
"row_120";"ENSG00000167325";"RRM1";"ribonucleotide reductase catalytic subunit M1";32328;-0,4146648645401;"No"
"row_121";"ENSG00000129194";"SOX15";"SRY-box transcription factor 15";32572;-0,511252641677856;"No"
"row_122";"ENSG00000187741";"FANCA";"FA complementation group A";32909;-0,660818219184875;"No"
"row_123";"ENSG00000187554";"TLR5";"toll like receptor 5";32978;-0,709457874298096;"No"
"row_124";"ENSG00000136931";"NR5A1";"nuclear receptor subfamily 5 group A member 1";33062;-0,763540387153625;"No"
"row_125";"ENSG00000139549";"DHH";"desert hedgehog signaling molecule";33063;-0,763540387153625;"No"
"row_126";"ENSG00000143552";"NUP210L";"nucleoporin 210 like";33158;-0,812422931194305;"No"
"row_127";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";33230;-0,864886581897736;"No"
"row_128";"ENSG00000161594";"KLHL10";"kelch like family member 10";33301;-0,921755731105804;"No"
"row_129";"ENSG00000116133";"DHCR24";"24-dehydrocholesterol reductase";33352;-0,959170699119568;"No"
"row_130";"ENSG00000070193";"FGF10";"fibroblast growth factor 10";33446;-1,03112542629242;"No"
"row_131";"ENSG00000143839";"REN";"renin";33499;-1,03112542629242;"No"
"row_132";"ENSG00000171794";"UTF1";"undifferentiated embryonic cell transcription factor 1";33539;-1,03112542629242;"No"
"row_133";"ENSG00000150990";"DHX37";"DEAH-box helicase 37";34009;-1,21628272533417;"No"
"row_134";"ENSG00000123131";"PRDX4";"peroxiredoxin 4";34283;-1,64813828468323;"No"
"row_135";"ENSG00000198087";"CD2AP";"CD2 associated protein";34394;-1,85699641704559;"Yes"
"row_136";"ENSG00000114251";"WNT5A";"Wnt family member 5A";34398;-1,86557066440582;"Yes"
"row_137";"ENSG00000092969";"TGFB2";"transforming growth factor beta 2";34498;-2,08751535415649;"Yes"
"row_138";"ENSG00000104826";"LHB";"luteinizing hormone subunit beta";34557;-2,28155183792114;"Yes"
"row_139";"ENSG00000088992";"TESC";"tescalcin";34594;-2,39475893974304;"Yes"
"row_140";"ENSG00000205213";"LGR4";"leucine rich repeat containing G protein-coupled receptor 4";34602;-2,42809915542603;"Yes"
"row_141";"ENSG00000176046";"NUPR1";"nuclear protein 1, transcriptional regulator";34635;-2,53687429428101;"Yes"
"row_142";"ENSG00000112175";"BMP5";"bone morphogenetic protein 5";34647;-2,60938763618469;"Yes"
"row_143";"ENSG00000102145";"GATA1";"GATA binding protein 1";34971;-3,92059588432312;"Yes"
"row_144";"ENSG00000137090";"DMRT1";"doublesex and mab-3 related transcription factor 1";34986;-3,92059588432312;"Yes"
"row_145";"ENSG00000239732";"TLR9";"toll like receptor 9";35060;-3,92059588432312;"Yes"
"row_146";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";35350;-5,74726963043213;"Yes"
"row_147";"ENSG00000205835";"GMNC";"geminin coiled-coil domain containing";35375;-5,74726963043213;"Yes"
"row_148";"ENSG00000100625";"SIX4";"SIX homeobox 4";35445;-6,41293954849243;"Yes"
"row_149";"ENSG00000163083";"INHBB";"inhibin subunit beta B";35449;-6,48632669448853;"Yes"
"row_150";"ENSG00000100290";"BIK";"BCL2 interacting killer";35480;-6,58512306213379;"Yes"
"row_151";"ENSG00000116833";"NR5A2";"nuclear receptor subfamily 5 group A member 2";35524;-7,14673805236816;"Yes"
"row_152";"ENSG00000128714";"HOXD13";"homeobox D13";35535;-7,44162130355835;"Yes"
"row_153";"ENSG00000182459";"TEX19";"testis expressed 19";35625;-8,23349475860596;"Yes"
"row_154";"ENSG00000169946";"ZFPM2";"zinc finger protein, FOG family member 2";35662;-8,94900131225586;"Yes"
"row_155";"ENSG00000162552";"WNT4";"Wnt family member 4";35781;-11,0554494857788;"Yes"
"row_156";"ENSG00000169083";"AR";"androgen receptor";35919;-14,4304218292236;"Yes"
"row_157";"ENSG00000167646";"DNAAF3";"dynein axonemal assembly factor 3";36005;-17,4150676727295;"Yes"
"row_158";"ENSG00000087510";"TFAP2C";"transcription factor AP-2 gamma";36018;-17,8407154083252;"Yes"
"row_159";"ENSG00000135409";"AMHR2";"anti-Mullerian hormone receptor type 2";36095;-21,2300205230713;"Yes"
"row_160";"ENSG00000141449";"GREB1L";"GREB1 like retinoic acid receptor coactivator";36111;-21,9906425476074;"Yes"
"row_161";"ENSG00000064218";"DMRT3";"doublesex and mab-3 related transcription factor 3";36120;-22,3643627166748;"Yes"
"row_162";"ENSG00000234602";"MCIDAS";"multiciliate differentiation and DNA synthesis associated cell cycle protein";36146;-24,0044002532959;"Yes"
"row_163";"ENSG00000164442";"CITED2";"Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2";36176;-27,0118427276611;"Yes"
"row_164";"ENSG00000005513";"SOX8";"SRY-box transcription factor 8";36203;-28,6820430755615;"Yes"
"row_165";"ENSG00000169297";"NR0B1";"nuclear receptor subfamily 0 group B member 1";36290;-38,8492736816406;"Yes"
"row_166";"ENSG00000152669";"CCNO";"cyclin O";36306;-41,5745277404785;"Yes"
"row_167";"ENSG00000102678";"FGF9";"fibroblast growth factor 9";36309;-42,1870880126953;"Yes"
"row_168";"ENSG00000141448";"GATA6";"GATA binding protein 6";36311;-42,3181266784668;"Yes"
"row_169";"ENSG00000177551";"NHLH2";"nescient helix-loop-helix 2";36321;-45,5872650146484;"Yes"
"row_170";"ENSG00000081479";"LRP2";"LDL receptor related protein 2";36330;-47,4444885253906;"Yes"
"row_171";"ENSG00000153162";"BMP6";"bone morphogenetic protein 6";36344;-51,8334274291992;"Yes"
"row_172";"ENSG00000184937";"WT1";"WT1 transcription factor";36357;-55,1550331115723;"Yes"
"row_173";"ENSG00000060138";"YBX3";"Y-box binding protein 3";36374;-62,548152923584;"Yes"
"row_174";"ENSG00000005073";"HOXA11";"homeobox A11";36399;-87,1835556030273;"Yes"
"row_175";"ENSG00000106031";"HOXA13";"homeobox A13";36401;-90,4262237548828;"Yes"
"row_176";"ENSG00000149948";"HMGA2";"high mobility group AT-hook 2";36405;-106,635284423828;"Yes"
