"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_80";"ENSG00000162951";"LRRTM1";"leucine rich repeat transmembrane neuronal 1";11490;0;"No"
"row_81";"ENSG00000164116";"GUCY1A1";"guanylate cyclase 1 soluble subunit alpha 1";11551;0;"No"
"row_82";"ENSG00000164129";"NPY5R";"neuropeptide Y receptor Y5";11552;0;"No"
"row_83";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";11635;0;"No"
"row_84";"ENSG00000173621";"LRFN4";"leucine rich repeat and fibronectin type III domain containing 4";12010;0;"No"
"row_85";"ENSG00000184408";"KCND2";"potassium voltage-gated channel subfamily D member 2";12596;0;"No"
"row_86";"ENSG00000007516";"BAIAP3";"BAI1 associated protein 3";28414;-0,000629295536782593;"No"
"row_87";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";28713;-0,00369088677689433;"No"
"row_88";"ENSG00000128585";"MKLN1";"muskelin 1";28831;-0,0058321082033217;"No"
"row_89";"ENSG00000177954";"RPS27";"ribosomal protein S27";29086;-0,0121224606409669;"No"
"row_90";"ENSG00000179915";"NRXN1";"neurexin 1";29104;-0,0126582188531756;"No"
"row_91";"ENSG00000174469";"CNTNAP2";"contactin associated protein 2";29142;-0,0137378498911858;"No"
"row_92";"ENSG00000089280";"FUS";"FUS RNA binding protein";29900;-0,0461200289428234;"No"
"row_93";"ENSG00000124198";"ARFGEF2";"ARF guanine nucleotide exchange factor 2";29920;-0,0472772270441055;"No"
"row_94";"ENSG00000131389";"SLC6A6";"solute carrier family 6 member 6";29933;-0,0482316501438618;"No"
"row_95";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";29951;-0,0494576953351498;"No"
"row_96";"ENSG00000188612";"SUMO2";"small ubiquitin like modifier 2";30242;-0,0690286755561829;"No"
"row_97";"ENSG00000163686";"ABHD6";"abhydrolase domain containing 6, acylglycerol lipase";30341;-0,0763479620218277;"No"
"row_98";"ENSG00000073969";"NSF";"N-ethylmaleimide sensitive factor, vesicle fusing ATPase";30745;-0,111249007284641;"No"
"row_99";"ENSG00000173402";"DAG1";"dystroglycan 1";32314;-0,39915269613266;"No"
"row_100";"ENSG00000137154";"RPS6";"ribosomal protein S6";32458;-0,445591002702713;"No"
"row_101";"ENSG00000156959";"LHFPL4";"LHFPL tetraspan subfamily member 4";32569;-0,476176381111145;"No"
"row_102";"ENSG00000159692";"CTBP1";"C-terminal binding protein 1";32572;-0,476296305656433;"No"
"row_103";"ENSG00000108561";"C1QBP";"complement C1q binding protein";32977;-0,649289786815643;"No"
"row_104";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";33185;-0,778190851211548;"No"
"row_105";"ENSG00000139182";"CLSTN3";"calsyntenin 3";33318;-0,876241207122803;"No"
"row_106";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";34138;-1,37819719314575;"No"
"row_107";"ENSG00000196689";"TRPV1";"transient receptor potential cation channel subfamily V member 1";34206;-1,4978586435318;"No"
"row_108";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";34270;-1,60103237628937;"No"
"row_109";"ENSG00000164061";"BSN";"bassoon presynaptic cytomatrix protein";34293;-1,68232405185699;"No"
"row_110";"ENSG00000158352";"SHROOM4";"shroom family member 4";34394;-1,97383522987366;"No"
"row_111";"ENSG00000172020";"GAP43";"growth associated protein 43";34600;-2,30336594581604;"No"
"row_112";"ENSG00000132164";"SLC6A11";"solute carrier family 6 member 11";35122;-4,16400098800659;"No"
"row_113";"ENSG00000183185";"GABRR3";"gamma-aminobutyric acid type A receptor subunit rho3";35330;-5,68114471435547;"No"
"row_114";"ENSG00000165246";"NLGN4Y";"neuroligin 4 Y-linked";35954;-19,3281269073486;"No"
