"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_92";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";4759;0,947561740875244;"No"
"row_93";"ENSG00000168539";"CHRM1";"cholinergic receptor muscarinic 1";4800;0,947561740875244;"No"
"row_94";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";5486;0,877885639667511;"No"
"row_95";"ENSG00000161048";"NAPEPLD";"N-acyl phosphatidylethanolamine phospholipase D";5611;0,798651456832886;"No"
"row_96";"ENSG00000116032";"GRIN3B";"glutamate ionotropic receptor NMDA type subunit 3B";5721;0,709967315196991;"No"
"row_97";"ENSG00000069966";"GNB5";"G protein subunit beta 5";5887;0,601887464523315;"No"
"row_98";"ENSG00000126243";"LRFN3";"leucine rich repeat and fibronectin type III domain containing 3";5909;0,595641374588013;"No"
"row_99";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";6055;0,517760932445526;"No"
"row_100";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";6447;0,389524012804031;"No"
"row_101";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";6840;0,270004779100418;"No"
"row_102";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";7316;0,179378494620323;"No"
"row_103";"ENSG00000174013";"FBXO45";"F-box protein 45";7347;0,173284932971001;"No"
"row_104";"ENSG00000106089";"STX1A";"syntaxin 1A";7404;0,163129970431328;"No"
"row_105";"ENSG00000111450";"STX2";"syntaxin 2";7638;0,129464969038963;"No"
"row_106";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";7676;0,124070189893246;"No"
"row_107";"ENSG00000156642";"NPTN";"neuroplastin";7790;0,110221087932587;"No"
"row_108";"ENSG00000073921";"PICALM";"phosphatidylinositol binding clathrin assembly protein";7841;0,103566229343414;"No"
"row_109";"ENSG00000162728";"KCNJ9";"potassium inwardly rectifying channel subfamily J member 9";8004;0,0872635841369629;"No"
"row_110";"ENSG00000185313";"SCN10A";"sodium voltage-gated channel alpha subunit 10";8014;0,0872635841369629;"No"
"row_111";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";8054;0,0867088660597801;"No"
"row_112";"ENSG00000163785";"RYK";"receptor like tyrosine kinase";8148;0,0758189633488655;"No"
"row_113";"ENSG00000186908";"ZDHHC17";"zinc finger DHHC-type palmitoyltransferase 17";8215;0,0692039132118225;"No"
"row_114";"ENSG00000205726";"ITSN1";"intersectin 1";8344;0,0601248554885387;"No"
"row_115";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";8402;0,0555412024259567;"No"
"row_116";"ENSG00000180233";"ZNRF2";"zinc and ring finger 2";8551;0,0457277111709118;"No"
"row_117";"ENSG00000196517";"SLC6A9";"solute carrier family 6 member 9";8945;0,025694752112031;"No"
"row_118";"ENSG00000161203";"AP2M1";"adaptor related protein complex 2 subunit mu 1";9064;0,0206492356956005;"No"
"row_119";"ENSG00000198399";"ITSN2";"intersectin 2";9117;0,0185719840228558;"No"
"row_120";"ENSG00000011347";"SYT7";"synaptotagmin 7";9636;0,00503838015720248;"No"
"row_121";"ENSG00000118873";"RAB3GAP2";"RAB3 GTPase activating non-catalytic protein subunit 2";9966;0,00065751961665228;"No"
"row_122";"ENSG00000080815";"PSEN1";"presenilin 1";9992;0,000445137789938599;"No"
"row_123";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";10100;7,10262902430259e-05;"No"
"row_124";"ENSG00000036828";"CASR";"calcium sensing receptor";10194;0;"No"
"row_125";"ENSG00000090776";"EFNB1";"ephrin B1";10309;0;"No"
"row_126";"ENSG00000103546";"SLC6A2";"solute carrier family 6 member 2";10421;0;"No"
"row_127";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";10497;0;"No"
"row_128";"ENSG00000115665";"SLC5A7";"solute carrier family 5 member 7";10603;0;"No"
"row_129";"ENSG00000118432";"CNR1";"cannabinoid receptor 1";10629;0;"No"
"row_130";"ENSG00000121361";"KCNJ8";"potassium inwardly rectifying channel subfamily J member 8";10678;0;"No"
"row_131";"ENSG00000125266";"EFNB2";"ephrin B2";10769;0;"No"
"row_132";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10844;0;"No"
"row_133";"ENSG00000135312";"HTR1B";"5-hydroxytryptamine receptor 1B";10989;0;"No"
"row_134";"ENSG00000137726";"FXYD6";"FXYD domain containing ion transport regulator 6";11045;0;"No"
"row_135";"ENSG00000142319";"SLC6A3";"solute carrier family 6 member 3";11128;0;"No"
"row_136";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";11180;0;"No"
"row_137";"ENSG00000146276";"GABRR1";"gamma-aminobutyric acid type A receptor subunit rho1";11193;0;"No"
"row_138";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";11220;0;"No"
"row_139";"ENSG00000149295";"DRD2";"dopamine receptor D2";11256;0;"No"
"row_140";"ENSG00000163873";"GRIK3";"glutamate ionotropic receptor kainate type subunit 3";11540;0;"No"
"row_141";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";11589;0;"No"
"row_142";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";11635;0;"No"
"row_143";"ENSG00000173250";"GPR151";"G protein-coupled receptor 151";11993;0;"No"
"row_144";"ENSG00000178750";"STX19";"syntaxin 19";12261;0;"No"
"row_145";"ENSG00000213578";"CPLX3";"complexin 3";15870;0;"No"
"row_146";"ENSG00000282608";"ADORA3";"adenosine A3 receptor";26655;0;"No"
"row_147";"ENSG00000122705";"CLTA";"clathrin light chain A";28316;-0,000165218123584054;"No"
"row_148";"ENSG00000105402";"NAPA";"NSF attachment protein alpha";28369;-0,000368277309462428;"No"
"row_149";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";28381;-0,000407281127991155;"No"
"row_150";"ENSG00000070961";"ATP2B1";"ATPase plasma membrane Ca2+ transporting 1";28551;-0,00169753166846931;"No"
"row_151";"ENSG00000117362";"APH1A";"aph-1 homolog A, gamma-secretase subunit";28737;-0,00410741521045566;"No"
"row_152";"ENSG00000155252";"PI4K2A";"phosphatidylinositol 4-kinase type 2 alpha";28816;-0,00550288800150156;"No"
"row_153";"ENSG00000064547";"LPAR2";"lysophosphatidic acid receptor 2";28908;-0,00784208066761494;"No"
"row_154";"ENSG00000179915";"NRXN1";"neurexin 1";29104;-0,0126582188531756;"No"
"row_155";"ENSG00000174469";"CNTNAP2";"contactin associated protein 2";29142;-0,0137378498911858;"No"
"row_156";"ENSG00000099365";"STX1B";"syntaxin 1B";29220;-0,0159249342978001;"No"
"row_157";"ENSG00000143801";"PSEN2";"presenilin 2";29768;-0,0385705232620239;"No"
"row_158";"ENSG00000169895";"SYAP1";"synapse associated protein 1";29990;-0,0517873726785183;"No"
"row_159";"ENSG00000205155";"PSENEN";"presenilin enhancer, gamma-secretase subunit";30185;-0,0649070739746094;"No"
"row_160";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";30593;-0,0994478464126587;"No"
"row_161";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";30942;-0,132443994283676;"No"
"row_162";"ENSG00000162729";"IGSF8";"immunoglobulin superfamily member 8";31004;-0,141477957367897;"No"
"row_163";"ENSG00000100151";"PICK1";"protein interacting with PRKCA 1";31887;-0,287993967533112;"No"
"row_164";"ENSG00000162736";"NCSTN";"nicastrin";32004;-0,309384942054749;"No"
"row_165";"ENSG00000168036";"CTNNB1";"catenin beta 1";32030;-0,317411005496979;"No"
"row_166";"ENSG00000119522";"DENND1A";"DENN domain containing 1A";32122;-0,342586189508438;"No"
"row_167";"ENSG00000198722";"UNC13B";"unc-13 homolog B";32351;-0,411133259534836;"No"
"row_168";"ENSG00000115155";"OTOF";"otoferlin";32477;-0,450998306274414;"No"
"row_169";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";32652;-0,506255209445953;"No"
"row_170";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";33270;-0,836144506931305;"No"
"row_171";"ENSG00000081803";"CADPS2";"calcium dependent secretion activator 2";34623;-2,37664175033569;"No"
"row_172";"ENSG00000132164";"SLC6A11";"solute carrier family 6 member 11";35122;-4,16400098800659;"No"
"row_173";"ENSG00000137766";"UNC13C";"unc-13 homolog C";35151;-4,39445209503174;"No"
"row_174";"ENSG00000105464";"GRIN2D";"glutamate ionotropic receptor NMDA type subunit 2D";35519;-7,52997970581055;"No"
"row_175";"ENSG00000108576";"SLC6A4";"solute carrier family 6 member 4";35813;-13,8588304519653;"No"
"row_176";"ENSG00000110436";"SLC1A2";"solute carrier family 1 member 2";35994;-21,4299545288086;"No"
