"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_66";"ENSG00000152284";"TCF7L1";"transcription factor 7 like 1";31624;-0,584810078144073;"No"
"row_67";"ENSG00000164930";"FZD6";"frizzled class receptor 6";31818;-0,683222949504852;"No"
"row_68";"ENSG00000137841";"PLCB2";"phospholipase C beta 2";32965;-1,20655739307404;"No"
"row_69";"ENSG00000157240";"FZD1";"frizzled class receptor 1";33004;-1,27288675308228;"No"
"row_70";"ENSG00000155760";"FZD7";"frizzled class receptor 7";33051;-1,35569298267365;"No"
"row_71";"ENSG00000104290";"FZD3";"frizzled class receptor 3";33268;-1,80433821678162;"No"
"row_72";"ENSG00000075290";"WNT8B";"Wnt family member 8B";33295;-1,84607982635498;"No"
"row_73";"ENSG00000187098";"MITF";"melanocyte inducing transcription factor";33535;-2,23756957054138;"No"
"row_74";"ENSG00000164742";"ADCY1";"adenylate cyclase 1";33686;-2,79518342018127;"No"
"row_75";"ENSG00000115596";"WNT6";"Wnt family member 6";34149;-3,80734944343567;"Yes"
"row_76";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";34279;-3,99463582038879;"Yes"
"row_77";"ENSG00000126583";"PRKCG";"protein kinase C gamma";34352;-4,01797151565552;"Yes"
"row_78";"ENSG00000080166";"DCT";"dopachrome tautomerase";34444;-4,86445093154907;"Yes"
"row_79";"ENSG00000188763";"FZD9";"frizzled class receptor 9";34525;-5,20708847045898;"Yes"
"row_80";"ENSG00000127955";"GNAI1";"G protein subunit alpha i1";34558;-5,46984720230103;"Yes"
"row_81";"ENSG00000138031";"ADCY3";"adenylate cyclase 3";34691;-5,8640604019165;"Yes"
"row_82";"ENSG00000111432";"FZD10";"frizzled class receptor 10";34835;-7,19427156448364;"Yes"
"row_83";"ENSG00000058404";"CAMK2B";"calcium/calmodulin dependent protein kinase II beta";34923;-7,83188915252686;"Yes"
"row_84";"ENSG00000162552";"WNT4";"Wnt family member 4";35003;-8,5585412979126;"Yes"
"row_85";"ENSG00000173175";"ADCY5";"adenylate cyclase 5";35050;-8,89088439941406;"Yes"
"row_86";"ENSG00000087258";"GNAO1";"G protein subunit alpha o1";35205;-10,530237197876;"Yes"
"row_87";"ENSG00000136160";"EDNRB";"endothelin receptor type B";35210;-10,530237197876;"Yes"
"row_88";"ENSG00000180340";"FZD2";"frizzled class receptor 2";35282;-11,1780290603638;"Yes"
"row_89";"ENSG00000177283";"FZD8";"frizzled class receptor 8";35329;-11,9562969207764;"Yes"
"row_90";"ENSG00000169884";"WNT10B";"Wnt family member 10B";35355;-12,6409168243408;"Yes"
"row_91";"ENSG00000101333";"PLCB4";"phospholipase C beta 4";35513;-15,1793746948242;"Yes"
"row_92";"ENSG00000154342";"WNT3A";"Wnt family member 3A";35667;-18,4555110931396;"Yes"
"row_93";"ENSG00000157613";"CREB3L1";"cAMP responsive element binding protein 3 like 1";35761;-20,769006729126;"Yes"
"row_94";"ENSG00000183943";"PRKX";"protein kinase cAMP-dependent X-linked catalytic subunit";35785;-21,7019710540771;"Yes"
"row_95";"ENSG00000166501";"PRKCB";"protein kinase C beta";35875;-24,6544322967529;"Yes"
"row_96";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";35958;-28,791015625;"Yes"
"row_97";"ENSG00000114251";"WNT5A";"Wnt family member 5A";35985;-30,0154075622559;"Yes"
"row_98";"ENSG00000138795";"LEF1";"lymphoid enhancer binding factor 1";36022;-32,0087890625;"Yes"
"row_99";"ENSG00000111186";"WNT5B";"Wnt family member 5B";36182;-42,6752853393555;"Yes"
"row_100";"ENSG00000002745";"WNT16";"Wnt family member 16";36189;-43,1371421813965;"Yes"
