"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_32";"ENSG00000003393";"ALS2";"alsin Rho guanine nucleotide exchange factor ALS2";27145;-0,000458700204035267;"No"
"row_33";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";27571;-0,00428602611646056;"No"
"row_34";"ENSG00000172115";"CYCS";"cytochrome c, somatic";27760;-0,0071044908836484;"No"
"row_35";"ENSG00000141510";"TP53";"tumor protein p53";27796;-0,00769441621378064;"No"
"row_36";"ENSG00000136986";"DERL1";"derlin 1";27848;-0,00865975674241781;"No"
"row_37";"ENSG00000132906";"CASP9";"caspase 9";27856;-0,00879260152578354;"No"
"row_38";"ENSG00000107758";"PPP3CB";"protein phosphatase 3 catalytic subunit beta";28931;-0,0509582087397575;"No"
"row_39";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";30091;-0,157220721244812;"No"
"row_40";"ENSG00000188130";"MAPK12";"mitogen-activated protein kinase 12";30301;-0,187337264418602;"No"
"row_41";"ENSG00000176884";"GRIN1";"glutamate ionotropic receptor NMDA type subunit 1";31473;-0,494626551866531;"No"
"row_42";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";31733;-0,632358074188232;"No"
"row_43";"ENSG00000171791";"BCL2";"BCL2 apoptosis regulator";31959;-0,79662960767746;"No"
"row_44";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";32331;-0,924755573272705;"No"
"row_45";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";32625;-0,924755573272705;"No"
"row_46";"ENSG00000112619";"PRPH2";"peripherin 2";32847;-1,08420753479004;"No"
"row_47";"ENSG00000185386";"MAPK11";"mitogen-activated protein kinase 11";33638;-2,56631755828857;"No"
"row_48";"ENSG00000120251";"GRIA2";"glutamate ionotropic receptor AMPA type subunit 2";34839;-7,19427156448364;"Yes"
"row_49";"ENSG00000197442";"MAP3K5";"mitogen-activated protein kinase kinase kinase 5";35909;-26,0360622406006;"Yes"
"row_50";"ENSG00000100285";"NEFH";"neurofilament heavy chain";36138;-39,5162544250488;"Yes"
"row_51";"ENSG00000277586";"NEFL";"neurofilament light chain";36403;-158,479888916016;"Yes"
"row_52";"ENSG00000104722";"NEFM";"neurofilament medium chain";36405;-224,340042114258;"Yes"
