"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000062582";"MRPS24";"mitochondrial ribosomal protein S24";9725;0;"No"
"row_22";"ENSG00000182180";"MRPS16";"mitochondrial ribosomal protein S16";12037;0;"No"
"row_23";"ENSG00000154719";"MRPL39";"mitochondrial ribosomal protein L39";27888;-0,000181152208824642;"No"
"row_24";"ENSG00000144029";"MRPS5";"mitochondrial ribosomal protein S5";27920;-0,000375292380340397;"No"
"row_25";"ENSG00000111639";"MRPL51";"mitochondrial ribosomal protein L51";27933;-0,00042464432772249;"No"
"row_26";"ENSG00000136897";"MRPL50";"mitochondrial ribosomal protein L50";28042;-0,00102695438545197;"No"
"row_27";"ENSG00000114686";"MRPL3";"mitochondrial ribosomal protein L3";28135;-0,00179449841380119;"No"
"row_28";"ENSG00000106591";"MRPL32";"mitochondrial ribosomal protein L32";28170;-0,0023004796821624;"No"
"row_29";"ENSG00000204568";"MRPS18B";"mitochondrial ribosomal protein S18B";28482;-0,00664747599512339;"No"
"row_30";"ENSG00000239789";"MRPS17";"mitochondrial ribosomal protein S17";28544;-0,00764823472127318;"No"
"row_31";"ENSG00000116898";"MRPS15";"mitochondrial ribosomal protein S15";28792;-0,0132039869204164;"No"
"row_32";"ENSG00000048544";"MRPS10";"mitochondrial ribosomal protein S10";28834;-0,014291382394731;"No"
"row_33";"ENSG00000172172";"MRPL13";"mitochondrial ribosomal protein L13";28836;-0,014350414276123;"No"
"row_34";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";29021;-0,0201145969331264;"No"
"row_35";"ENSG00000181610";"MRPS23";"mitochondrial ribosomal protein S23";29294;-0,0298881530761719;"No"
"row_36";"ENSG00000136522";"MRPL47";"mitochondrial ribosomal protein L47";29429;-0,0360668413341045;"No"
"row_37";"ENSG00000132300";"PTCD3";"pentatricopeptide repeat domain 3";29519;-0,0401053242385387;"No"
"row_38";"ENSG00000102738";"MRPS31";"mitochondrial ribosomal protein S31";29546;-0,0416323281824589;"No"
"row_39";"ENSG00000149792";"MRPL49";"mitochondrial ribosomal protein L49";29564;-0,0425361059606075;"No"
"row_40";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";29827;-0,0573814176023006;"No"
"row_41";"ENSG00000112996";"MRPS30";"mitochondrial ribosomal protein S30";29867;-0,0598101988434792;"No"
"row_42";"ENSG00000132676";"DAP3";"death associated protein 3";30020;-0,0698330700397491;"No"
"row_43";"ENSG00000112651";"MRPL2";"mitochondrial ribosomal protein L2";30050;-0,0726222544908524;"No"
"row_44";"ENSG00000101181";"MTG2";"mitochondrial ribosome associated GTPase 2";30330;-0,0908831879496574;"No"
"row_45";"ENSG00000181991";"MRPS11";"mitochondrial ribosomal protein S11";30436;-0,099857859313488;"No"
"row_46";"ENSG00000175581";"MRPL48";"mitochondrial ribosomal protein L48";30580;-0,113645896315575;"No"
"row_47";"ENSG00000125445";"MRPS7";"mitochondrial ribosomal protein S7";30591;-0,11474734544754;"No"
"row_48";"ENSG00000183617";"MRPL54";"mitochondrial ribosomal protein L54";30934;-0,149218961596489;"No"
"row_49";"ENSG00000143436";"MRPL9";"mitochondrial ribosomal protein L9";31116;-0,169811367988586;"Yes"
"row_50";"ENSG00000175110";"MRPS22";"mitochondrial ribosomal protein S22";31151;-0,174245610833168;"Yes"
"row_51";"ENSG00000204316";"MRPL38";"mitochondrial ribosomal protein L38";31287;-0,192109346389771;"Yes"
"row_52";"ENSG00000185414";"MRPL30";"mitochondrial ribosomal protein L30";31313;-0,197672620415688;"Yes"
"row_53";"ENSG00000131368";"MRPS25";"mitochondrial ribosomal protein S25";31628;-0,247296646237373;"Yes"
"row_54";"ENSG00000174547";"MRPL11";"mitochondrial ribosomal protein L11";31725;-0,267706960439682;"Yes"
"row_55";"ENSG00000172590";"MRPL52";"mitochondrial ribosomal protein L52";31867;-0,299734205007553;"Yes"
"row_56";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";32006;-0,331167250871658;"Yes"
"row_57";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";32082;-0,358792126178741;"Yes"
"row_58";"ENSG00000055950";"MRPL43";"mitochondrial ribosomal protein L43";32225;-0,390176981687546;"Yes"
"row_59";"ENSG00000116221";"MRPL37";"mitochondrial ribosomal protein L37";32390;-0,430815577507019;"Yes"
"row_60";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";32504;-0,468948215246201;"Yes"
"row_61";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";32531;-0,476000398397446;"Yes"
"row_62";"ENSG00000158042";"MRPL17";"mitochondrial ribosomal protein L17";32689;-0,5347900390625;"Yes"
"row_63";"ENSG00000197345";"MRPL21";"mitochondrial ribosomal protein L21";32699;-0,539727687835693;"Yes"
"row_64";"ENSG00000108826";"MRPL27";"mitochondrial ribosomal protein L27";32713;-0,543999910354614;"Yes"
"row_65";"ENSG00000198015";"MRPL42";"mitochondrial ribosomal protein L42";32753;-0,562914192676544;"Yes"
"row_66";"ENSG00000074071";"MRPS34";"mitochondrial ribosomal protein S34";32847;-0,601697325706482;"Yes"
"row_67";"ENSG00000242485";"MRPL20";"mitochondrial ribosomal protein L20";32861;-0,607178390026093;"Yes"
"row_68";"ENSG00000171421";"MRPL36";"mitochondrial ribosomal protein L36";32914;-0,63570636510849;"Yes"
"row_69";"ENSG00000061794";"MRPS35";"mitochondrial ribosomal protein S35";32967;-0,660928785800934;"Yes"
"row_70";"ENSG00000204822";"MRPL53";"mitochondrial ribosomal protein L53";33024;-0,689066708087921;"Yes"
"row_71";"ENSG00000166902";"MRPL16";"mitochondrial ribosomal protein L16";33230;-0,820906102657318;"Yes"
"row_72";"ENSG00000122140";"MRPS2";"mitochondrial ribosomal protein S2";33307;-0,859413504600525;"Yes"
"row_73";"ENSG00000143314";"MRPL24";"mitochondrial ribosomal protein L24";33368;-0,906746625900269;"Yes"
"row_74";"ENSG00000266472";"MRPS21";"mitochondrial ribosomal protein S21";33370;-0,908649325370789;"Yes"
"row_75";"ENSG00000167862";"MRPL58";"mitochondrial ribosomal protein L58";33373;-0,912926852703094;"Yes"
"row_76";"ENSG00000175756";"AURKAIP1";"aurora kinase A interacting protein 1";33890;-1,0159158706665;"Yes"
"row_77";"ENSG00000243927";"MRPS6";"mitochondrial ribosomal protein S6";34024;-1,10864686965942;"Yes"
"row_78";"ENSG00000128626";"MRPS12";"mitochondrial ribosomal protein S12";34231;-1,30405128002167;"Yes"
"row_79";"ENSG00000125901";"MRPS26";"mitochondrial ribosomal protein S26";34343;-1,46567583084106;"Yes"
"row_80";"ENSG00000179271";"GADD45GIP1";"GADD45G interacting protein 1";34843;-2,31721806526184;"Yes"
"row_81";"ENSG00000105364";"MRPL4";"mitochondrial ribosomal protein L4";34909;-2,50212335586548;"Yes"
"row_82";"ENSG00000182154";"MRPL41";"mitochondrial ribosomal protein L41";34945;-2,58596301078796;"Yes"
"row_83";"ENSG00000172586";"CHCHD1";"coiled-coil-helix-coiled-coil-helix domain containing 1";35255;-3,42655086517334;"Yes"
"row_84";"ENSG00000162910";"MRPL55";"mitochondrial ribosomal protein L55";35259;-3,462721824646;"Yes"
"row_85";"ENSG00000130312";"MRPL34";"mitochondrial ribosomal protein L34";35615;-5,69045543670654;"Yes"
"row_86";"ENSG00000090263";"MRPS33";"mitochondrial ribosomal protein S33";35793;-7,97775268554688;"Yes"
