"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_69";"ENSG00000211935";"IGHV1-3";"immunoglobulin heavy variable 1-3";14735;0;"No"
"row_70";"ENSG00000211937";"IGHV2-5";"immunoglobulin heavy variable 2-5";14736;0;"No"
"row_71";"ENSG00000211938";"IGHV3-7";"immunoglobulin heavy variable 3-7";14737;0;"No"
"row_72";"ENSG00000211941";"IGHV3-11";"immunoglobulin heavy variable 3-11";14738;0;"No"
"row_73";"ENSG00000211942";"IGHV3-13";"immunoglobulin heavy variable 3-13";14739;0;"No"
"row_74";"ENSG00000211943";"IGHV3-15";"immunoglobulin heavy variable 3-15";14740;0;"No"
"row_75";"ENSG00000211944";"IGHV3-16";"immunoglobulin heavy variable 3-16 (non-functional)";14741;0;"No"
"row_76";"ENSG00000211945";"IGHV1-18";"immunoglobulin heavy variable 1-18";14742;0;"No"
"row_77";"ENSG00000211946";"IGHV3-20";"immunoglobulin heavy variable 3-20";14743;0;"No"
"row_78";"ENSG00000211947";"IGHV3-21";"immunoglobulin heavy variable 3-21";14744;0;"No"
"row_79";"ENSG00000211949";"IGHV3-23";"immunoglobulin heavy variable 3-23";14745;0;"No"
"row_80";"ENSG00000211950";"IGHV1-24";"immunoglobulin heavy variable 1-24";14746;0;"No"
"row_81";"ENSG00000211951";"IGHV2-26";"immunoglobulin heavy variable 2-26";14747;0;"No"
"row_82";"ENSG00000211952";"IGHV4-28";"immunoglobulin heavy variable 4-28";14748;0;"No"
"row_83";"ENSG00000211955";"IGHV3-33";"immunoglobulin heavy variable 3-33";14749;0;"No"
"row_84";"ENSG00000211956";"IGHV4-34";"immunoglobulin heavy variable 4-34";14750;0;"No"
"row_85";"ENSG00000211957";"IGHV3-35";"immunoglobulin heavy variable 3-35 (non-functional)";14751;0;"No"
"row_86";"ENSG00000211958";"IGHV3-38";"immunoglobulin heavy variable 3-38 (non-functional)";14752;0;"No"
"row_87";"ENSG00000211959";"IGHV4-39";"immunoglobulin heavy variable 4-39";14753;0;"No"
"row_88";"ENSG00000211961";"IGHV1-45";"immunoglobulin heavy variable 1-45";14754;0;"No"
"row_89";"ENSG00000211964";"IGHV3-48";"immunoglobulin heavy variable 3-48";14756;0;"No"
"row_90";"ENSG00000211965";"IGHV3-49";"immunoglobulin heavy variable 3-49";14757;0;"No"
"row_91";"ENSG00000211966";"IGHV5-51";"immunoglobulin heavy variable 5-51";14758;0;"No"
"row_92";"ENSG00000211967";"IGHV3-53";"immunoglobulin heavy variable 3-53";14759;0;"No"
"row_93";"ENSG00000211968";"IGHV1-58";"immunoglobulin heavy variable 1-58";14760;0;"No"
"row_94";"ENSG00000211970";"IGHV4-61";"immunoglobulin heavy variable 4-61";14761;0;"No"
"row_95";"ENSG00000211972";"IGHV3-66";"immunoglobulin heavy variable 3-66";14762;0;"No"
"row_96";"ENSG00000211973";"IGHV1-69";"immunoglobulin heavy variable 1-69";14763;0;"No"
"row_97";"ENSG00000211974";"IGHV2-70D";"immunoglobulin heavy variable 2-70D";14764;0;"No"
"row_98";"ENSG00000211976";"IGHV3-73";"immunoglobulin heavy variable 3-73";14765;0;"No"
"row_99";"ENSG00000211979";"IGHV7-81";"immunoglobulin heavy variable 7-81 (non-functional)";14767;0;"No"
"row_100";"ENSG00000222037";"IGLC6";"immunoglobulin lambda constant 6";15832;0;"No"
"row_101";"ENSG00000223350";"IGLV9-49";"immunoglobulin lambda variable 9-49";16202;0;"No"
"row_102";"ENSG00000223648";"IGHV3-64";"immunoglobulin heavy variable 3-64";16268;0;"No"
"row_103";"ENSG00000224041";"IGKV3D-15";"immunoglobulin kappa variable 3D-15";16359;0;"No"
"row_104";"ENSG00000224373";"IGHV4-59";"immunoglobulin heavy variable 4-59";16427;0;"No"
"row_105";"ENSG00000224650";"IGHV3-74";"immunoglobulin heavy variable 3-74";16486;0;"No"
"row_106";"ENSG00000225523";"IGKV6D-21";"immunoglobulin kappa variable 6D-21 (non-functional)";16669;0;"No"
"row_107";"ENSG00000225698";"IGHV3-72";"immunoglobulin heavy variable 3-72";16705;0;"No"
"row_108";"ENSG00000228325";"IGKV3D-7";"immunoglobulin kappa variable 3D-7";17260;0;"No"
"row_109";"ENSG00000232216";"IGHV3-43";"immunoglobulin heavy variable 3-43";18103;0;"No"
"row_110";"ENSG00000236170";"IGHD1-1";"immunoglobulin heavy diversity 1-1";19023;0;"No"
"row_111";"ENSG00000239571";"IGKV2D-30";"immunoglobulin kappa variable 2D-30";19742;0;"No"
"row_112";"ENSG00000239819";"IGKV1D-8";"immunoglobulin kappa variable 1D-8";19797;0;"No"
"row_113";"ENSG00000239855";"IGKV1-6";"immunoglobulin kappa variable 1-6";19806;0;"No"
"row_114";"ENSG00000239862";"IGKV1-37";"immunoglobulin kappa variable 1-37 (non-functional)";19809;0;"No"
"row_115";"ENSG00000239951";"IGKV3-20";"immunoglobulin kappa variable 3-20";19826;0;"No"
"row_116";"ENSG00000239975";"IGKV1D-33";"immunoglobulin kappa variable 1D-33";19832;0;"No"
"row_117";"ENSG00000240382";"IGKV1-17";"immunoglobulin kappa variable 1-17";19923;0;"No"
"row_118";"ENSG00000240671";"IGKV1-8";"immunoglobulin kappa variable 1-8";19994;0;"No"
"row_119";"ENSG00000240864";"IGKV1-16";"immunoglobulin kappa variable 1-16";20036;0;"No"
"row_120";"ENSG00000241294";"IGKV2-24";"immunoglobulin kappa variable 2-24";20141;0;"No"
"row_121";"ENSG00000241566";"IGKV2D-24";"immunoglobulin kappa variable 2D-24 (non-functional)";20191;0;"No"
"row_122";"ENSG00000241755";"IGKV1-9";"immunoglobulin kappa variable 1-9";20230;0;"No"
"row_123";"ENSG00000242371";"IGKV1-39";"immunoglobulin kappa variable 1-39";20368;0;"No"
"row_124";"ENSG00000242534";"IGKV2D-28";"immunoglobulin kappa variable 2D-28";20402;0;"No"
"row_125";"ENSG00000242580";"IGKV1D-43";"immunoglobulin kappa variable 1D-43";20411;0;"No"
"row_126";"ENSG00000242766";"IGKV1D-17";"immunoglobulin kappa variable 1D-17";20455;0;"No"
"row_127";"ENSG00000243063";"IGKV3-7";"immunoglobulin kappa variable 3-7 (non-functional)";20516;0;"No"
"row_128";"ENSG00000243238";"IGKV2-30";"immunoglobulin kappa variable 2-30";20552;0;"No"
"row_129";"ENSG00000243264";"IGKV2D-29";"immunoglobulin kappa variable 2D-29";20557;0;"No"
"row_130";"ENSG00000243290";"IGKV1-12";"immunoglobulin kappa variable 1-12";20563;0;"No"
"row_131";"ENSG00000243466";"IGKV1-5";"immunoglobulin kappa variable 1-5";20600;0;"No"
"row_132";"ENSG00000244116";"IGKV2-28";"immunoglobulin kappa variable 2-28";20760;0;"No"
"row_133";"ENSG00000244437";"IGKV3-15";"immunoglobulin kappa variable 3-15";20836;0;"No"
"row_134";"ENSG00000244575";"IGKV1-27";"immunoglobulin kappa variable 1-27";20861;0;"No"
"row_135";"ENSG00000250036";"IGKV1D-37";"immunoglobulin kappa variable 1D-37 (non-functional)";21315;0;"No"
"row_136";"ENSG00000251546";"IGKV1D-39";"immunoglobulin kappa variable 1D-39";21588;0;"No"
"row_137";"ENSG00000253497";"IGKV1-13";"immunoglobulin kappa variable 1-13";22433;0;"No"
"row_138";"ENSG00000253998";"IGKV2-29";"immunoglobulin kappa variable 2-29";22565;0;"No"
"row_139";"ENSG00000254167";"IGHV8-51-1";"immunoglobulin heavy variable IGHV8-51-1 (non-functional)";22606;0;"No"
"row_140";"ENSG00000254709";"IGLL5";"immunoglobulin lambda like polypeptide 5";22734;0;"No"
"row_141";"ENSG00000256590";"TRDV3";"T cell receptor delta variable 3";23069;0;"No"
"row_142";"ENSG00000270550";"IGHV3-30";"immunoglobulin heavy variable 3-30";25032;0;"No"
"row_143";"ENSG00000273962";"IGKV2-40";"immunoglobulin kappa variable 2-40";25388;0;"No"
"row_144";"ENSG00000274576";"IGHV2-70";"immunoglobulin heavy variable 2-70";25469;0;"No"
"row_145";"ENSG00000276566";"IGKV1D-13";"immunoglobulin kappa variable 1D-13";25753;0;"No"
"row_146";"ENSG00000276775";"IGHV4-4";"immunoglobulin heavy variable 4-4";25785;0;"No"
"row_147";"ENSG00000278196";"IGLV2-8";"immunoglobulin lambda variable 2-8";25969;0;"No"
"row_148";"ENSG00000278857";"IGKV1D-12";"immunoglobulin kappa variable 1D-12";26065;0;"No"
"row_149";"ENSG00000280411";"IGHV1-69D";"immunoglobulin heavy variable 1-69D";26131;0;"No"
"row_150";"ENSG00000281990";"IGHV1-69-2";"immunoglobulin heavy variable 1-69-2";26208;0;"No"
"row_151";"ENSG00000282122";"IGHV7-4-1";"immunoglobulin heavy variable 7-4-1";26209;0;"No"
"row_152";"ENSG00000282639";"IGHV3-64D";"immunoglobulin heavy variable 3-64D";26228;0;"No"
"row_153";"ENSG00000162896";"PIGR";"polymeric immunoglobulin receptor";33216;-0,651798784732819;"No"
"row_154";"ENSG00000007312";"CD79B";"CD79b molecule";35642;-7,88169717788696;"Yes"
"row_155";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";36010;-16,2614574432373;"Yes"
"row_156";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";36394;-95,8151397705078;"Yes"
