"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_91";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";31584;-0,196871355175972;"No"
"row_92";"ENSG00000198018";"ENTPD7";"ectonucleoside triphosphate diphosphohydrolase 7";31802;-0,23307441174984;"No"
"row_93";"ENSG00000100393";"EP300";"E1A binding protein p300";32482;-0,37431326508522;"No"
"row_94";"ENSG00000172175";"MALT1";"MALT1 paracaspase";32490;-0,377200782299042;"No"
"row_95";"ENSG00000198846";"TOX";"thymocyte selection associated high mobility group box";32580;-0,405991226434708;"No"
"row_96";"ENSG00000167604";"NFKBID";"NFKB inhibitor delta";33019;-0,56265515089035;"No"
"row_97";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";33022;-0,566156148910522;"No"
"row_98";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";33033;-0,566528260707855;"No"
"row_99";"ENSG00000134352";"IL6ST";"interleukin 6 cytokine family signal transducer";33055;-0,573221564292908;"No"
"row_100";"ENSG00000101665";"SMAD7";"SMAD family member 7";33601;-0,894590556621552;"No"
"row_101";"ENSG00000198851";"CD3E";"CD3 epsilon subunit of T-cell receptor complex";33758;-0,998609781265259;"No"
"row_102";"ENSG00000128791";"TWSG1";"twisted gastrulation BMP signaling modulator 1";33891;-1,06009495258331;"No"
"row_103";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";33899;-1,06835472583771;"No"
"row_104";"ENSG00000112149";"CD83";"CD83 molecule";34005;-1,1793794631958;"No"
"row_105";"ENSG00000166888";"STAT6";"signal transducer and activator of transcription 6";34089;-1,29378116130829;"No"
"row_106";"ENSG00000077238";"IL4R";"interleukin 4 receptor";34362;-1,79579544067383;"No"
"row_107";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";34515;-1,98595774173737;"No"
"row_108";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";34904;-2,92740988731384;"Yes"
"row_109";"ENSG00000122122";"SASH3";"SAM and SH3 domain containing 3";34962;-3,07773733139038;"Yes"
"row_110";"ENSG00000197471";"SPN";"sialophorin";34994;-3,07773733139038;"Yes"
"row_111";"ENSG00000147168";"IL2RG";"interleukin 2 receptor subunit gamma";35075;-3,15639615058899;"Yes"
"row_112";"ENSG00000107485";"GATA3";"GATA binding protein 3";35142;-3,64745736122131;"Yes"
"row_113";"ENSG00000134460";"IL2RA";"interleukin 2 receptor subunit alpha";35192;-3,97494459152222;"Yes"
"row_114";"ENSG00000135870";"RC3H1";"ring finger and CCCH-type domains 1";35252;-4,14808368682861;"Yes"
"row_115";"ENSG00000104856";"RELB";"RELB proto-oncogene, NF-kB subunit";35259;-4,21221446990967;"Yes"
"row_116";"ENSG00000170298";"LGALS9B";"galectin 9B";35432;-5,60836696624756;"Yes"
"row_117";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";35464;-5,75283861160278;"Yes"
"row_118";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";35534;-6,46151876449585;"Yes"
"row_119";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";35538;-6,50110483169556;"Yes"
"row_120";"ENSG00000162739";"SLAMF6";"SLAM family member 6";35588;-7,20920848846436;"Yes"
"row_121";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";35627;-7,65636205673218;"Yes"
"row_122";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";35953;-14,2215843200684;"Yes"
"row_123";"ENSG00000120217";"CD274";"CD274 molecule";35991;-15,5491828918457;"Yes"
"row_124";"ENSG00000126561";"STAT5A";"signal transducer and activator of transcription 5A";36026;-16,6989364624023;"Yes"
"row_125";"ENSG00000156127";"BATF";"basic leucine zipper ATF-like transcription factor";36117;-21,5844440460205;"Yes"
"row_126";"ENSG00000143365";"RORC";"RAR related orphan receptor C";36120;-22,1189155578613;"Yes"
"row_127";"ENSG00000168961";"LGALS9";"galectin 9";36138;-22,6984367370605;"Yes"
"row_128";"ENSG00000178562";"CD28";"CD28 molecule";36157;-24,2734317779541;"Yes"
"row_129";"ENSG00000137265";"IRF4";"interferon regulatory factor 4";36159;-24,5038471221924;"Yes"
"row_130";"ENSG00000196189";"SEMA4A";"semaphorin 4A";36204;-28,2354164123535;"Yes"
"row_131";"ENSG00000168610";"STAT3";"signal transducer and activator of transcription 3";36284;-38,5726661682129;"Yes"
"row_132";"ENSG00000198286";"CARD11";"caspase recruitment domain family member 11";36295;-41,145679473877;"Yes"
"row_133";"ENSG00000130038";"CRACR2A";"calcium release activated channel regulator 2A";36376;-76,4803466796875;"Yes"
