"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_43";"ENSG00000169896";"ITGAM";"integrin subunit alpha M";7343;0,383455663919449;"No"
"row_44";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";7440;0,32883819937706;"No"
"row_45";"ENSG00000174013";"FBXO45";"F-box protein 45";7796;0,218301817774773;"No"
"row_46";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";7800;0,216582983732224;"No"
"row_47";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";8118;0,141339719295502;"No"
"row_48";"ENSG00000272636";"DOC2B";"double C2 domain beta";8480;0,137407884001732;"No"
"row_49";"ENSG00000160014";"CALM3";"calmodulin 3";8790;0,0961937606334686;"No"
"row_50";"ENSG00000154710";"RABGEF1";"RAB guanine nucleotide exchange factor 1";9248;0,0354642197489738;"No"
"row_51";"ENSG00000104142";"VPS18";"VPS18 core subunit of CORVET and HOPS complexes";9644;0,0109792370349169;"No"
"row_52";"ENSG00000077238";"IL4R";"interleukin 4 receptor";9652;0,0106135541573167;"No"
"row_53";"ENSG00000070087";"PFN2";"profilin 2";9840;0,00302654807455838;"No"
"row_54";"ENSG00000166501";"PRKCB";"protein kinase C beta";9858;0,00283099128864706;"No"
"row_55";"ENSG00000116266";"STXBP3";"syntaxin binding protein 3";9930;0,00149226549547166;"No"
"row_56";"ENSG00000165125";"TRPV6";"transient receptor potential cation channel subfamily V member 6";10346;-0,00283987354487181;"No"
"row_57";"ENSG00000150594";"ADRA2A";"adrenoceptor alpha 2A";10511;-0,00765740731731057;"No"
"row_58";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";10567;-0,00982877891510725;"No"
"row_59";"ENSG00000186792";"HYAL3";"hyaluronidase 3";10692;-0,0171450469642878;"No"
"row_60";"ENSG00000033327";"GAB2";"GRB2 associated binding protein 2";10859;-0,0337249711155891;"No"
"row_61";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";10962;-0,0434818007051945;"No"
"row_62";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";11330;-0,0967693626880646;"No"
"row_63";"ENSG00000000938";"FGR";"FGR proto-oncogene, Src family tyrosine kinase";11737;-0,187502607703209;"No"
"row_64";"ENSG00000143858";"SYT2";"synaptotagmin 2";11798;-0,200514376163483;"No"
"row_65";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";11804;-0,202189445495605;"No"
"row_66";"ENSG00000160255";"ITGB2";"integrin subunit beta 2";11843;-0,212753713130951;"No"
"row_67";"ENSG00000122012";"SV2C";"synaptic vesicle glycoprotein 2C";11867;-0,220359802246094;"No"
"row_68";"ENSG00000148408";"CACNA1B";"calcium voltage-gated channel subunit alpha1 B";13131;-0,697506606578827;"No"
"row_69";"ENSG00000184702";"SEPTIN5";"septin 5";13449;-0,798156976699829;"No"
"row_70";"ENSG00000114520";"SNX4";"sorting nexin 4";13481;-0,820157170295715;"No"
"row_71";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";13889;-1,02667784690857;"No"
"row_72";"ENSG00000179348";"GATA2";"GATA binding protein 2";13981;-1,10933232307434;"No"
"row_73";"ENSG00000105649";"RAB3A";"RAB3A, member RAS oncogene family";13994;-1,1299341917038;"No"
"row_74";"ENSG00000084093";"REST";"RE1 silencing transcription factor";14092;-1,22332668304443;"No"
"row_75";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";14230;-1,37837409973145;"No"
"row_76";"ENSG00000129990";"SYT5";"synaptotagmin 5";14603;-1,7640575170517;"No"
"row_77";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";14886;-2,21897792816162;"No"
"row_78";"ENSG00000134207";"SYT6";"synaptotagmin 6";14917;-2,24344825744629;"No"
"row_79";"ENSG00000127507";"ADGRE2";"adhesion G protein-coupled receptor E2";15201;-2,69341564178467;"No"
"row_80";"ENSG00000149043";"SYT8";"synaptotagmin 8";15267;-2,83467841148376;"No"
"row_81";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";15333;-2,96862959861755;"No"
"row_82";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";15447;-3,23972177505493;"No"
"row_83";"ENSG00000176406";"RIMS2";"regulating synaptic membrane exocytosis 2";15848;-4,3142294883728;"No"
"row_84";"ENSG00000103241";"FOXF1";"forkhead box F1";15944;-4,64553785324097;"No"
"row_85";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";16088;-5,1868052482605;"No"
"row_86";"ENSG00000099625";"CBARP";"CACN subunit beta associated regulatory protein";16098;-5,22582387924194;"No"
"row_87";"ENSG00000089169";"RPH3A";"rabphilin 3A";16176;-5,55370235443115;"No"
"row_88";"ENSG00000019505";"SYT13";"synaptotagmin 13";16812;-8,927414894104;"No"
"row_89";"ENSG00000147044";"CASK";"calcium/calmodulin dependent serine protein kinase";16851;-9,1453914642334;"No"
"row_90";"ENSG00000143553";"SNAPIN";"SNAP associated protein";16939;-9,65027236938477;"No"
"row_91";"ENSG00000126583";"PRKCG";"protein kinase C gamma";17237;-12,4527587890625;"No"
"row_92";"ENSG00000186716";"BCR";"BCR activator of RhoGEF and GTPase";17587;-16,3307800292969;"No"
"row_93";"ENSG00000181031";"RPH3AL";"rabphilin 3A like (without C2 domains)";17591;-16,3683280944824;"No"
"row_94";"ENSG00000133246";"PRAM1";"PML-RARA regulated adaptor molecule 1";17634;-17,0038948059082;"No"
"row_95";"ENSG00000170743";"SYT9";"synaptotagmin 9";17956;-22,6675930023193;"No"
"row_96";"ENSG00000103496";"STX4";"syntaxin 4";18066;-25,1696472167969;"No"
"row_97";"ENSG00000007516";"BAIAP3";"BAI1 associated protein 3";18121;-27,0943126678467;"No"
"row_98";"ENSG00000011347";"SYT7";"synaptotagmin 7";18219;-29,6117362976074;"No"
"row_99";"ENSG00000166747";"AP1G1";"adaptor related protein complex 1 subunit gamma 1";18370;-33,9471092224121;"No"
"row_100";"ENSG00000148400";"NOTCH1";"notch receptor 1";18513;-40,0793151855469;"No"
"row_101";"ENSG00000213023";"SYT3";"synaptotagmin 3";19010;-72,4685363769531;"Yes"
"row_102";"ENSG00000117016";"RIMS3";"regulating synaptic membrane exocytosis 3";19038;-75,4135894775391;"Yes"
"row_103";"ENSG00000173227";"SYT12";"synaptotagmin 12";19329;-124,451789855957;"Yes"
"row_104";"ENSG00000110975";"SYT10";"synaptotagmin 10";19495;-180,825988769531;"Yes"
"row_105";"ENSG00000101098";"RIMS4";"regulating synaptic membrane exocytosis 4";19497;-181,245132446289;"Yes"
"row_106";"ENSG00000103528";"SYT17";"synaptotagmin 17";19504;-184,593444824219;"Yes"
"row_107";"ENSG00000198794";"SCAMP5";"secretory carrier membrane protein 5";19509;-185,727310180664;"Yes"
"row_108";"ENSG00000105514";"RAB3D";"RAB3D, member RAS oncogene family";19574;-219,320037841797;"Yes"
"row_109";"ENSG00000149927";"DOC2A";"double C2 domain alpha";19587;-225,518890380859;"Yes"
"row_110";"ENSG00000164251";"F2RL1";"F2R like trypsin receptor 1";19721;-369,339172363281;"Yes"
"row_111";"ENSG00000182511";"FES";"FES proto-oncogene, tyrosine kinase";19738;-383,343139648438;"Yes"
"row_112";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";19823;-606,182434082031;"Yes"
"row_113";"ENSG00000188372";"ZP3";"zona pellucida glycoprotein 3";19834;-656,512268066406;"Yes"
"row_114";"ENSG00000076944";"STXBP2";"syntaxin binding protein 2";19873;-869,585083007812;"Yes"
"row_115";"ENSG00000118640";"VAMP8";"vesicle associated membrane protein 8";19891;-1052,93811035156;"Yes"
"row_116";"ENSG00000092929";"UNC13D";"unc-13 homolog D";19919;-1517,39270019531;"Yes"
