"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_71";"ENSG00000211810";"TRAV29DV5";"T cell receptor alpha variable 29/delta variable 5";14343;0;"No"
"row_72";"ENSG00000211890";"IGHA2";"immunoglobulin heavy constant alpha 2 (A2m marker)";14413;0;"No"
"row_73";"ENSG00000211891";"IGHE";"immunoglobulin heavy constant epsilon";14414;0;"No"
"row_74";"ENSG00000211892";"IGHG4";"immunoglobulin heavy constant gamma 4 (G4m marker)";14415;0;"No"
"row_75";"ENSG00000211893";"IGHG2";"immunoglobulin heavy constant gamma 2 (G2m marker)";14416;0;"No"
"row_76";"ENSG00000211895";"IGHA1";"immunoglobulin heavy constant alpha 1";14417;0;"No"
"row_77";"ENSG00000211896";"IGHG1";"immunoglobulin heavy constant gamma 1 (G1m marker)";14418;0;"No"
"row_78";"ENSG00000211897";"IGHG3";"immunoglobulin heavy constant gamma 3 (G3m marker)";14419;0;"No"
"row_79";"ENSG00000211898";"IGHD";"immunoglobulin heavy constant delta";14420;0;"No"
"row_80";"ENSG00000211899";"IGHM";"immunoglobulin heavy constant mu";14421;0;"No"
"row_81";"ENSG00000211933";"IGHV6-1";"immunoglobulin heavy variable 6-1";14441;0;"No"
"row_82";"ENSG00000211935";"IGHV1-3";"immunoglobulin heavy variable 1-3";14443;0;"No"
"row_83";"ENSG00000211937";"IGHV2-5";"immunoglobulin heavy variable 2-5";14444;0;"No"
"row_84";"ENSG00000211938";"IGHV3-7";"immunoglobulin heavy variable 3-7";14445;0;"No"
"row_85";"ENSG00000211941";"IGHV3-11";"immunoglobulin heavy variable 3-11";14446;0;"No"
"row_86";"ENSG00000211942";"IGHV3-13";"immunoglobulin heavy variable 3-13";14447;0;"No"
"row_87";"ENSG00000211943";"IGHV3-15";"immunoglobulin heavy variable 3-15";14448;0;"No"
"row_88";"ENSG00000211944";"IGHV3-16";"immunoglobulin heavy variable 3-16 (non-functional)";14449;0;"No"
"row_89";"ENSG00000211945";"IGHV1-18";"immunoglobulin heavy variable 1-18";14450;0;"No"
"row_90";"ENSG00000211946";"IGHV3-20";"immunoglobulin heavy variable 3-20";14451;0;"No"
"row_91";"ENSG00000211947";"IGHV3-21";"immunoglobulin heavy variable 3-21";14452;0;"No"
"row_92";"ENSG00000211949";"IGHV3-23";"immunoglobulin heavy variable 3-23";14453;0;"No"
"row_93";"ENSG00000211950";"IGHV1-24";"immunoglobulin heavy variable 1-24";14454;0;"No"
"row_94";"ENSG00000211951";"IGHV2-26";"immunoglobulin heavy variable 2-26";14455;0;"No"
"row_95";"ENSG00000211952";"IGHV4-28";"immunoglobulin heavy variable 4-28";14456;0;"No"
"row_96";"ENSG00000211955";"IGHV3-33";"immunoglobulin heavy variable 3-33";14457;0;"No"
"row_97";"ENSG00000211956";"IGHV4-34";"immunoglobulin heavy variable 4-34";14458;0;"No"
"row_98";"ENSG00000211957";"IGHV3-35";"immunoglobulin heavy variable 3-35 (non-functional)";14459;0;"No"
"row_99";"ENSG00000211958";"IGHV3-38";"immunoglobulin heavy variable 3-38 (non-functional)";14460;0;"No"
"row_100";"ENSG00000211959";"IGHV4-39";"immunoglobulin heavy variable 4-39";14461;0;"No"
"row_101";"ENSG00000211961";"IGHV1-45";"immunoglobulin heavy variable 1-45";14462;0;"No"
"row_102";"ENSG00000211964";"IGHV3-48";"immunoglobulin heavy variable 3-48";14464;0;"No"
"row_103";"ENSG00000211965";"IGHV3-49";"immunoglobulin heavy variable 3-49";14465;0;"No"
"row_104";"ENSG00000211966";"IGHV5-51";"immunoglobulin heavy variable 5-51";14466;0;"No"
"row_105";"ENSG00000211967";"IGHV3-53";"immunoglobulin heavy variable 3-53";14467;0;"No"
"row_106";"ENSG00000211968";"IGHV1-58";"immunoglobulin heavy variable 1-58";14468;0;"No"
"row_107";"ENSG00000211970";"IGHV4-61";"immunoglobulin heavy variable 4-61";14469;0;"No"
"row_108";"ENSG00000211972";"IGHV3-66";"immunoglobulin heavy variable 3-66";14470;0;"No"
"row_109";"ENSG00000211973";"IGHV1-69";"immunoglobulin heavy variable 1-69";14471;0;"No"
"row_110";"ENSG00000211974";"IGHV2-70D";"immunoglobulin heavy variable 2-70D";14472;0;"No"
"row_111";"ENSG00000211976";"IGHV3-73";"immunoglobulin heavy variable 3-73";14473;0;"No"
"row_112";"ENSG00000211979";"IGHV7-81";"immunoglobulin heavy variable 7-81 (non-functional)";14475;0;"No"
"row_113";"ENSG00000222037";"IGLC6";"immunoglobulin lambda constant 6";15482;0;"No"
"row_114";"ENSG00000223648";"IGHV3-64";"immunoglobulin heavy variable 3-64";15908;0;"No"
"row_115";"ENSG00000224373";"IGHV4-59";"immunoglobulin heavy variable 4-59";16055;0;"No"
"row_116";"ENSG00000224650";"IGHV3-74";"immunoglobulin heavy variable 3-74";16114;0;"No"
"row_117";"ENSG00000225698";"IGHV3-72";"immunoglobulin heavy variable 3-72";16311;0;"No"
"row_118";"ENSG00000232216";"IGHV3-43";"immunoglobulin heavy variable 3-43";17616;0;"No"
"row_119";"ENSG00000232629";"HLA-DQB2";"major histocompatibility complex, class II, DQ beta 2";17709;0;"No"
"row_120";"ENSG00000237541";"HLA-DQA2";"major histocompatibility complex, class II, DQ alpha 2";18723;0;"No"
"row_121";"ENSG00000239951";"IGKV3-20";"immunoglobulin kappa variable 3-20";19190;0;"No"
"row_122";"ENSG00000239975";"IGKV1D-33";"immunoglobulin kappa variable 1D-33";19196;0;"No"
"row_123";"ENSG00000239998";"LILRA2";"leukocyte immunoglobulin like receptor A2";19203;0;"No"
"row_124";"ENSG00000240382";"IGKV1-17";"immunoglobulin kappa variable 1-17";19283;0;"No"
"row_125";"ENSG00000240864";"IGKV1-16";"immunoglobulin kappa variable 1-16";19390;0;"No"
"row_126";"ENSG00000242371";"IGKV1-39";"immunoglobulin kappa variable 1-39";19703;0;"No"
"row_127";"ENSG00000242534";"IGKV2D-28";"immunoglobulin kappa variable 2D-28";19738;0;"No"
"row_128";"ENSG00000242574";"HLA-DMB";"major histocompatibility complex, class II, DM beta";19746;0;"No"
"row_129";"ENSG00000243238";"IGKV2-30";"immunoglobulin kappa variable 2-30";19889;0;"No"
"row_130";"ENSG00000243466";"IGKV1-5";"immunoglobulin kappa variable 1-5";19935;0;"No"
"row_131";"ENSG00000243772";"KIR2DL3";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 3";20001;0;"No"
"row_132";"ENSG00000244437";"IGKV3-15";"immunoglobulin kappa variable 3-15";20156;0;"No"
"row_133";"ENSG00000251546";"IGKV1D-39";"immunoglobulin kappa variable 1D-39";20827;0;"No"
"row_134";"ENSG00000254167";"IGHV8-51-1";"immunoglobulin heavy variable IGHV8-51-1 (non-functional)";21824;0;"No"
"row_135";"ENSG00000254709";"IGLL5";"immunoglobulin lambda like polypeptide 5";21939;0;"No"
"row_136";"ENSG00000270550";"IGHV3-30";"immunoglobulin heavy variable 3-30";24060;0;"No"
"row_137";"ENSG00000274576";"IGHV2-70";"immunoglobulin heavy variable 2-70";24467;0;"No"
"row_138";"ENSG00000274752";"TRBV12-3";"T cell receptor beta variable 12-3";24490;0;"No"
"row_139";"ENSG00000276775";"IGHV4-4";"immunoglobulin heavy variable 4-4";24773;0;"No"
"row_140";"ENSG00000278030";"TRBV7-9";"T cell receptor beta variable 7-9";24928;0;"No"
"row_141";"ENSG00000278196";"IGLV2-8";"immunoglobulin lambda variable 2-8";24948;0;"No"
"row_142";"ENSG00000278857";"IGKV1D-12";"immunoglobulin kappa variable 1D-12";25037;0;"No"
"row_143";"ENSG00000280411";"IGHV1-69D";"immunoglobulin heavy variable 1-69D";25098;0;"No"
"row_144";"ENSG00000281990";"IGHV1-69-2";"immunoglobulin heavy variable 1-69-2";25167;0;"No"
"row_145";"ENSG00000282122";"IGHV7-4-1";"immunoglobulin heavy variable 7-4-1";25168;0;"No"
"row_146";"ENSG00000282639";"IGHV3-64D";"immunoglobulin heavy variable 3-64D";25189;0;"No"
"row_147";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";28681;-0,0514192245900631;"No"
"row_148";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";28880;-0,0608625672757626;"No"
"row_149";"ENSG00000105568";"PPP2R1A";"protein phosphatase 2 scaffold subunit Aalpha";29576;-0,110753156244755;"No"
"row_150";"ENSG00000089692";"LAG3";"lymphocyte activating 3";29824;-0,134822830557823;"No"
"row_151";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";30917;-0,301814258098602;"No"
"row_152";"ENSG00000132465";"JCHAIN";"joining chain of multimeric IgA and IgM";31045;-0,331173360347748;"No"
"row_153";"ENSG00000122194";"PLG";"plasminogen";32036;-0,649002432823181;"No"
"row_154";"ENSG00000090659";"CD209";"CD209 molecule";32479;-0,883094310760498;"No"
"row_155";"ENSG00000117090";"SLAMF1";"signaling lymphocytic activation molecule family member 1";32509;-0,883094310760498;"No"
"row_156";"ENSG00000142748";"FCN3";"ficolin 3";32566;-0,883094310760498;"No"
"row_157";"ENSG00000158488";"CD1E";"CD1e molecule";32588;-0,883094310760498;"No"
"row_158";"ENSG00000160339";"FCN2";"ficolin 2";32595;-0,883094310760498;"No"
"row_159";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";32714;-0,883094310760498;"No"
"row_160";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";32719;-0,883094310760498;"No"
"row_161";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";33111;-0,934869587421417;"No"
"row_162";"ENSG00000104870";"FCGRT";"Fc gamma receptor and transporter";34344;-2,29154181480408;"No"
"row_163";"ENSG00000206341";"HLA-H";"major histocompatibility complex, class I, H (pseudogene)";35082;-4,8559193611145;"No"
