"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_54";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9763;0;"No"
"row_55";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";9921;0;"No"
"row_56";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";9979;0;"No"
"row_57";"ENSG00000138379";"MSTN";"myostatin";10217;0;"No"
"row_58";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";10290;0;"No"
"row_59";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";10627;0;"No"
"row_60";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";10686;0;"No"
"row_61";"ENSG00000168811";"IL12A";"interleukin 12A";10819;0;"No"
"row_62";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10837;0;"No"
"row_63";"ENSG00000171049";"FPR2";"formyl peptide receptor 2";10920;0;"No"
"row_64";"ENSG00000186146";"DEFB131A";"defensin beta 131A";11716;0;"No"
"row_65";"ENSG00000189377";"CXCL17";"C-X-C motif chemokine ligand 17";11935;0;"No"
"row_66";"ENSG00000213015";"ZNF580";"zinc finger protein 580";14689;0;"No"
"row_67";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_68";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24566;0;"No"
"row_69";"ENSG00000142192";"APP";"amyloid beta precursor protein";27073;-0,00176134041976184;"No"
"row_70";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";27425;-0,00751230260357261;"No"
"row_71";"ENSG00000019582";"CD74";"CD74 molecule";27576;-0,0107157127931714;"No"
"row_72";"ENSG00000177119";"ANO6";"anoctamin 6";27820;-0,0168473832309246;"No"
"row_73";"ENSG00000179218";"CALR";"calreticulin";27833;-0,0172651316970587;"No"
"row_74";"ENSG00000113296";"THBS4";"thrombospondin 4";28010;-0,0227244831621647;"No"
"row_75";"ENSG00000183049";"CAMK1D";"calcium/calmodulin dependent protein kinase ID";28395;-0,0378370881080627;"No"
"row_76";"ENSG00000130150";"MOSPD2";"motile sperm domain containing 2";28929;-0,0625050589442253;"No"
"row_77";"ENSG00000108561";"C1QBP";"complement C1q binding protein";28989;-0,0655733719468117;"No"
"row_78";"ENSG00000168961";"LGALS9";"galectin 9";29557;-0,109025821089745;"No"
"row_79";"ENSG00000189403";"HMGB1";"high mobility group box 1";29880;-0,142446741461754;"No"
"row_80";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";29889;-0,143049195408821;"No"
"row_81";"ENSG00000119630";"PGF";"placental growth factor";31200;-0,365800619125366;"No"
"row_82";"ENSG00000198648";"STK39";"serine/threonine kinase 39";31299;-0,395188271999359;"No"
"row_83";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";31307;-0,397237420082092;"No"
"row_84";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";31388;-0,418842107057571;"No"
"row_85";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";31442;-0,435527741909027;"No"
"row_86";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";32150;-0,707122147083282;"No"
"row_87";"ENSG00000110492";"MDK";"midkine";32364;-0,820735275745392;"No"
"row_88";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";32381;-0,832967221736908;"No"
"row_89";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32430;-0,859418630599976;"No"
"row_90";"ENSG00000117090";"SLAMF1";"signaling lymphocytic activation molecule family member 1";32509;-0,883094310760498;"No"
"row_91";"ENSG00000181284";"TMEM102";"transmembrane protein 102";33215;-1,01168513298035;"No"
"row_92";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";33784;-1,58119142055511;"No"
"row_93";"ENSG00000105894";"PTN";"pleiotrophin";34003;-1,98398530483246;"No"
"row_94";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";34027;-2,01005864143372;"No"
"row_95";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";34827;-3,85845851898193;"No"
"row_96";"ENSG00000124205";"EDN3";"endothelin 3";35915;-16,3475322723389;"No"
