"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_49";"ENSG00000146242";"TPBG";"trophoblast glycoprotein";4484;0,700789213180542;"No"
"row_50";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";4702;0,5845747590065;"No"
"row_51";"ENSG00000060237";"WNK1";"WNK lysine deficient protein kinase 1";4733;0,573327839374542;"No"
"row_52";"ENSG00000189334";"S100A14";"S100 calcium binding protein A14";4850;0,513398468494415;"No"
"row_53";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";4961;0,450481235980988;"No"
"row_54";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";4966;0,448625892400742;"No"
"row_55";"ENSG00000182578";"CSF1R";"colony stimulating factor 1 receptor";5117;0,39346170425415;"No"
"row_56";"ENSG00000156026";"MCU";"mitochondrial calcium uniporter";5150;0,385960310697556;"No"
"row_57";"ENSG00000205542";"TMSB4X";"thymosin beta 4 X-linked";5196;0,381259500980377;"No"
"row_58";"ENSG00000112486";"CCR6";"C-C motif chemokine receptor 6";5653;0,253189265727997;"No"
"row_59";"ENSG00000077782";"FGFR1";"fibroblast growth factor receptor 1";5665;0,251142024993896;"No"
"row_60";"ENSG00000111199";"TRPV4";"transient receptor potential cation channel subfamily V member 4";5738;0,236381694674492;"No"
"row_61";"ENSG00000066336";"SPI1";"Spi-1 proto-oncogene";6261;0,154219314455986;"No"
"row_62";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";6330;0,143734365701675;"No"
"row_63";"ENSG00000133789";"SWAP70";"switching B cell complex subunit SWAP70";6384;0,136290922760963;"No"
"row_64";"ENSG00000100600";"LGMN";"legumain";6606;0,107865430414677;"No"
"row_65";"ENSG00000204472";"AIF1";"allograft inflammatory factor 1";6755;0,101687490940094;"No"
"row_66";"ENSG00000156234";"CXCL13";"C-X-C motif chemokine ligand 13";7573;0,0496760159730911;"No"
"row_67";"ENSG00000106211";"HSPB1";"heat shock protein family B (small) member 1";7659;0,0442817099392414;"No"
"row_68";"ENSG00000166900";"STX3";"syntaxin 3";7759;0,0384638160467148;"No"
"row_69";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";7801;0,0359941944479942;"No"
"row_70";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";7884;0,0321703515946865;"No"
"row_71";"ENSG00000172939";"OXSR1";"oxidative stress responsive kinase 1";7901;0,0317478738725185;"No"
"row_72";"ENSG00000157368";"IL34";"interleukin 34";8071;0,0245256219059229;"No"
"row_73";"ENSG00000087470";"DNM1L";"dynamin 1 like";8359;0,0149332266300917;"No"
"row_74";"ENSG00000117525";"F3";"coagulation factor III, tissue factor";8558;0,00915211904793978;"No"
"row_75";"ENSG00000174574";"AKIRIN1";"akirin 1";8780;0,00467167841270566;"No"
"row_76";"ENSG00000085733";"CTTN";"cortactin";8784;0,00464093219488859;"No"
"row_77";"ENSG00000107175";"CREB3";"cAMP responsive element binding protein 3";8941;0,002810999751091;"No"
"row_78";"ENSG00000036828";"CASR";"calcium sensing receptor";9460;0;"No"
"row_79";"ENSG00000057593";"F7";"coagulation factor VII";9475;0;"No"
"row_80";"ENSG00000095970";"TREM2";"triggering receptor expressed on myeloid cells 2";9573;0;"No"
"row_81";"ENSG00000108688";"CCL7";"C-C motif chemokine ligand 7";9735;0;"No"
"row_82";"ENSG00000108702";"CCL1";"C-C motif chemokine ligand 1";9737;0;"No"
"row_83";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9763;0;"No"
"row_84";"ENSG00000123338";"NCKAP1L";"NCK associated protein 1 like";9921;0;"No"
"row_85";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";9979;0;"No"
"row_86";"ENSG00000138379";"MSTN";"myostatin";10217;0;"No"
"row_87";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";10290;0;"No"
"row_88";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";10627;0;"No"
"row_89";"ENSG00000165197";"VEGFD";"vascular endothelial growth factor D";10686;0;"No"
"row_90";"ENSG00000168811";"IL12A";"interleukin 12A";10819;0;"No"
"row_91";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10837;0;"No"
"row_92";"ENSG00000169313";"P2RY12";"purinergic receptor P2Y12";10839;0;"No"
"row_93";"ENSG00000171049";"FPR2";"formyl peptide receptor 2";10920;0;"No"
"row_94";"ENSG00000172232";"AZU1";"azurocidin 1";10985;0;"No"
"row_95";"ENSG00000186146";"DEFB131A";"defensin beta 131A";11716;0;"No"
"row_96";"ENSG00000189377";"CXCL17";"C-X-C motif chemokine ligand 17";11935;0;"No"
"row_97";"ENSG00000196468";"FGF16";"fibroblast growth factor 16";11969;0;"No"
"row_98";"ENSG00000198829";"SUCNR1";"succinate receptor 1";12141;0;"No"
"row_99";"ENSG00000213015";"ZNF580";"zinc finger protein 580";14689;0;"No"
"row_100";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_101";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24566;0;"No"
"row_102";"ENSG00000142192";"APP";"amyloid beta precursor protein";27073;-0,00176134041976184;"No"
"row_103";"ENSG00000100034";"PPM1F";"protein phosphatase, Mg2+/Mn2+ dependent 1F";27240;-0,00399148557335138;"No"
"row_104";"ENSG00000103496";"STX4";"syntaxin 4";27331;-0,00557432370260358;"No"
"row_105";"ENSG00000106538";"RARRES2";"retinoic acid receptor responder 2";27425;-0,00751230260357261;"No"
"row_106";"ENSG00000019582";"CD74";"CD74 molecule";27576;-0,0107157127931714;"No"
"row_107";"ENSG00000177119";"ANO6";"anoctamin 6";27820;-0,0168473832309246;"No"
"row_108";"ENSG00000179218";"CALR";"calreticulin";27833;-0,0172651316970587;"No"
"row_109";"ENSG00000113296";"THBS4";"thrombospondin 4";28010;-0,0227244831621647;"No"
"row_110";"ENSG00000135124";"P2RX4";"purinergic receptor P2X 4";28109;-0,0263402722775936;"No"
"row_111";"ENSG00000183049";"CAMK1D";"calcium/calmodulin dependent protein kinase ID";28395;-0,0378370881080627;"No"
"row_112";"ENSG00000130150";"MOSPD2";"motile sperm domain containing 2";28929;-0,0625050589442253;"No"
"row_113";"ENSG00000108561";"C1QBP";"complement C1q binding protein";28989;-0,0655733719468117;"No"
"row_114";"ENSG00000168961";"LGALS9";"galectin 9";29557;-0,109025821089745;"No"
"row_115";"ENSG00000105287";"PRKD2";"protein kinase D2";29842;-0,137141495943069;"No"
"row_116";"ENSG00000189403";"HMGB1";"high mobility group box 1";29880;-0,142446741461754;"No"
"row_117";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";29889;-0,143049195408821;"No"
"row_118";"ENSG00000113721";"PDGFRB";"platelet derived growth factor receptor beta";30422;-0,209203541278839;"No"
"row_119";"ENSG00000119630";"PGF";"placental growth factor";31200;-0,365800619125366;"No"
"row_120";"ENSG00000198648";"STK39";"serine/threonine kinase 39";31299;-0,395188271999359;"No"
"row_121";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";31307;-0,397237420082092;"No"
"row_122";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";31388;-0,418842107057571;"No"
"row_123";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";31442;-0,435527741909027;"No"
"row_124";"ENSG00000204305";"AGER";"advanced glycosylation end-product specific receptor";32039;-0,649002432823181;"No"
"row_125";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";32150;-0,707122147083282;"No"
"row_126";"ENSG00000171587";"DSCAM";"DS cell adhesion molecule";32290;-0,777070939540863;"No"
"row_127";"ENSG00000110492";"MDK";"midkine";32364;-0,820735275745392;"No"
"row_128";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";32381;-0,832967221736908;"No"
"row_129";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32430;-0,859418630599976;"No"
"row_130";"ENSG00000105429";"MEGF8";"multiple EGF like domains 8";32443;-0,872656226158142;"No"
"row_131";"ENSG00000117090";"SLAMF1";"signaling lymphocytic activation molecule family member 1";32509;-0,883094310760498;"No"
"row_132";"ENSG00000181284";"TMEM102";"transmembrane protein 102";33215;-1,01168513298035;"No"
"row_133";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";33443;-1,15534865856171;"No"
"row_134";"ENSG00000150455";"TIRAP";"TIR domain containing adaptor protein";33784;-1,58119142055511;"No"
"row_135";"ENSG00000105894";"PTN";"pleiotrophin";34003;-1,98398530483246;"No"
"row_136";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";34027;-2,01005864143372;"No"
"row_137";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";34827;-3,85845851898193;"No"
"row_138";"ENSG00000186810";"CXCR3";"C-X-C motif chemokine receptor 3";34835;-3,85845851898193;"No"
"row_139";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";35041;-4,63972568511963;"No"
"row_140";"ENSG00000128052";"KDR";"kinase insert domain receptor";35144;-4,92989158630371;"No"
"row_141";"ENSG00000171951";"SCG2";"secretogranin II";35367;-6,8145432472229;"No"
"row_142";"ENSG00000134853";"PDGFRA";"platelet derived growth factor receptor alpha";35508;-8,05374908447266;"No"
"row_143";"ENSG00000117407";"ARTN";"artemin";35706;-11,1578283309937;"No"
"row_144";"ENSG00000124205";"EDN3";"endothelin 3";35915;-16,3475322723389;"No"
