"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_79";"ENSG00000135414";"GDF11";"growth differentiation factor 11";6973;0,090331956744194;"No"
"row_80";"ENSG00000168487";"BMP1";"bone morphogenetic protein 1";7369;0,0593236461281776;"No"
"row_81";"ENSG00000152785";"BMP3";"bone morphogenetic protein 3";7379;0,0589002668857574;"No"
"row_82";"ENSG00000156234";"CXCL13";"C-X-C motif chemokine ligand 13";7573;0,0496760159730911;"No"
"row_83";"ENSG00000215183";"MSMP";"microseminoprotein, prostate associated";8034;0,0262255407869816;"No"
"row_84";"ENSG00000157368";"IL34";"interleukin 34";8071;0,0245256219059229;"No"
"row_85";"ENSG00000196937";"FAM3C";"FAM3 metabolism regulating signaling molecule C";8275;0,0169849824160337;"No"
"row_86";"ENSG00000183682";"BMP8A";"bone morphogenetic protein 8a";8892;0,00340282521210611;"No"
"row_87";"ENSG00000164022";"AIMP1";"aminoacyl tRNA synthetase complex interacting multifunctional protein 1";8939;0,00283637060783803;"No"
"row_88";"ENSG00000030582";"GRN";"granulin precursor";9132;0,00116420933045447;"No"
"row_89";"ENSG00000061492";"WNT8A";"Wnt family member 8A";9477;0;"No"
"row_90";"ENSG00000081041";"CXCL2";"C-X-C motif chemokine ligand 2";9529;0;"No"
"row_91";"ENSG00000089505";"CMTM1";"CKLF like MARVEL transmembrane domain containing 1";9557;0;"No"
"row_92";"ENSG00000090534";"THPO";"thrombopoietin";9560;0;"No"
"row_93";"ENSG00000099985";"OSM";"oncostatin M";9584;0;"No"
"row_94";"ENSG00000102245";"CD40LG";"CD40 ligand";9646;0;"No"
"row_95";"ENSG00000102265";"TIMP1";"TIMP metallopeptidase inhibitor 1";9647;0;"No"
"row_96";"ENSG00000102970";"CCL17";"C-C motif chemokine ligand 17";9655;0;"No"
"row_97";"ENSG00000108688";"CCL7";"C-C motif chemokine ligand 7";9735;0;"No"
"row_98";"ENSG00000108700";"CCL8";"C-C motif chemokine ligand 8";9736;0;"No"
"row_99";"ENSG00000108702";"CCL1";"C-C motif chemokine ligand 1";9737;0;"No"
"row_100";"ENSG00000109272";"PF4V1";"platelet factor 4 variant 1";9752;0;"No"
"row_101";"ENSG00000109471";"IL2";"interleukin 2";9753;0;"No"
"row_102";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9763;0;"No"
"row_103";"ENSG00000111536";"IL26";"interleukin 26";9770;0;"No"
"row_104";"ENSG00000111537";"IFNG";"interferon gamma";9771;0;"No"
"row_105";"ENSG00000112115";"IL17A";"interleukin 17A";9779;0;"No"
"row_106";"ENSG00000112116";"IL17F";"interleukin 17F";9780;0;"No"
"row_107";"ENSG00000113302";"IL12B";"interleukin 12B";9802;0;"No"
"row_108";"ENSG00000113520";"IL4";"interleukin 4";9803;0;"No"
"row_109";"ENSG00000113525";"IL5";"interleukin 5";9804;0;"No"
"row_110";"ENSG00000117560";"FASLG";"Fas ligand";9849;0;"No"
"row_111";"ENSG00000120235";"IFNA6";"interferon alpha 6";9874;0;"No"
"row_112";"ENSG00000120242";"IFNA8";"interferon alpha 8";9875;0;"No"
"row_113";"ENSG00000124391";"IL17C";"interleukin 17C";9952;0;"No"
"row_114";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";9955;0;"No"
"row_115";"ENSG00000125084";"WNT1";"Wnt family member 1";9968;0;"No"
"row_116";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";9979;0;"No"
"row_117";"ENSG00000126233";"SLURP1";"secreted LY6/PLAUR domain containing 1";9997;0;"No"
"row_118";"ENSG00000127318";"IL22";"interleukin 22";10015;0;"No"
"row_119";"ENSG00000130283";"GDF1";"growth differentiation factor 1";10063;0;"No"
"row_120";"ENSG00000130385";"BMP15";"bone morphogenetic protein 15";10067;0;"No"
"row_121";"ENSG00000136688";"IL36G";"interleukin 36 gamma";10182;0;"No"
"row_122";"ENSG00000136694";"IL36A";"interleukin 36 alpha";10183;0;"No"
"row_123";"ENSG00000136695";"IL36RN";"interleukin 36 receptor antagonist";10184;0;"No"
"row_124";"ENSG00000137033";"IL33";"interleukin 33";10192;0;"No"
"row_125";"ENSG00000137080";"IFNA21";"interferon alpha 21";10193;0;"No"
"row_126";"ENSG00000138379";"MSTN";"myostatin";10217;0;"No"
"row_127";"ENSG00000138684";"IL21";"interleukin 21";10219;0;"No"
"row_128";"ENSG00000138755";"CXCL9";"C-X-C motif chemokine ligand 9";10220;0;"No"
"row_129";"ENSG00000140931";"CMTM3";"CKLF like MARVEL transmembrane domain containing 3";10249;0;"No"
"row_130";"ENSG00000142224";"IL19";"interleukin 19";10266;0;"No"
"row_131";"ENSG00000145839";"IL9";"interleukin 9";10312;0;"No"
"row_132";"ENSG00000147873";"IFNA5";"interferon alpha 5";10366;0;"No"
"row_133";"ENSG00000147885";"IFNA16";"interferon alpha 16";10368;0;"No"
"row_134";"ENSG00000147896";"IFNK";"interferon kappa";10369;0;"No"
"row_135";"ENSG00000158955";"WNT9B";"Wnt family member 9B";10505;0;"No"
"row_136";"ENSG00000161055";"SCGB3A1";"secretoglobin family 3A member 1";10540;0;"No"
"row_137";"ENSG00000161955";"TNFSF13";"TNF superfamily member 13";10556;0;"No"
"row_138";"ENSG00000162891";"IL20";"interleukin 20";10586;0;"No"
"row_139";"ENSG00000163083";"INHBB";"inhibin subunit beta B";10596;0;"No"
"row_140";"ENSG00000163737";"PF4";"platelet factor 4";10624;0;"No"
"row_141";"ENSG00000164399";"IL3";"interleukin 3";10651;0;"No"
"row_142";"ENSG00000166090";"IL25";"interleukin 25";10713;0;"No"
"row_143";"ENSG00000166091";"CMTM5";"CKLF like MARVEL transmembrane domain containing 5";10714;0;"No"
"row_144";"ENSG00000166923";"GREM1";"gremlin 1, DAN family BMP antagonist";10740;0;"No"
"row_145";"ENSG00000168811";"IL12A";"interleukin 12A";10819;0;"No"
"row_146";"ENSG00000169194";"IL13";"interleukin 13";10833;0;"No"
"row_147";"ENSG00000169245";"CXCL10";"C-X-C motif chemokine ligand 10";10837;0;"No"
"row_148";"ENSG00000169248";"CXCL11";"C-X-C motif chemokine ligand 11";10838;0;"No"
"row_149";"ENSG00000171855";"IFNB1";"interferon beta 1";10964;0;"No"
"row_150";"ENSG00000172247";"C1QTNF4";"C1q and TNF related 4";10989;0;"No"
"row_151";"ENSG00000175189";"INHBC";"inhibin subunit beta C";11109;0;"No"
"row_152";"ENSG00000175505";"CLCF1";"cardiotrophin like cytokine factor 1";11121;0;"No"
"row_153";"ENSG00000177047";"IFNW1";"interferon omega 1";11209;0;"No"
"row_154";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11416;0;"No"
"row_155";"ENSG00000182393";"IFNL1";"interferon lambda 1";11495;0;"No"
"row_156";"ENSG00000183709";"IFNL2";"interferon lambda 2";11568;0;"No"
"row_157";"ENSG00000184344";"GDF3";"growth differentiation factor 3";11601;0;"No"
"row_158";"ENSG00000184995";"IFNE";"interferon epsilon";11642;0;"No"
"row_159";"ENSG00000186803";"IFNA10";"interferon alpha 10";11757;0;"No"
"row_160";"ENSG00000187997";"C17orf99";"chromosome 17 open reading frame 99";11837;0;"No"
"row_161";"ENSG00000188373";"GPR15LG";"G protein-coupled receptor 15 ligand";11861;0;"No"
"row_162";"ENSG00000188379";"IFNA2";"interferon alpha 2";11862;0;"No"
"row_163";"ENSG00000197110";"IFNL3";"interferon lambda 3";12008;0;"No"
"row_164";"ENSG00000197272";"IL27";"interleukin 27";12017;0;"No"
"row_165";"ENSG00000197919";"IFNA1";"interferon alpha 1";12070;0;"No"
"row_166";"ENSG00000198643";"FAM3D";"FAM3 metabolism regulating signaling molecule D";12121;0;"No"
"row_167";"ENSG00000204671";"IL31";"interleukin 31";13256;0;"No"
"row_168";"ENSG00000213927";"CCL27";"C-C motif chemokine ligand 27";14855;0;"No"
"row_169";"ENSG00000214042";"IFNA7";"interferon alpha 7";14872;0;"No"
"row_170";"ENSG00000217555";"CKLF";"chemokine like factor";15153;0;"No"
"row_171";"ENSG00000226979";"LTA";"lymphotoxin alpha";16581;0;"No"
"row_172";"ENSG00000227507";"LTB";"lymphotoxin beta";16682;0;"No"
"row_173";"ENSG00000228083";"IFNA14";"interferon alpha 14";16791;0;"No"
"row_174";"ENSG00000232810";"TNF";"tumor necrosis factor";17747;0;"No"
"row_175";"ENSG00000234829";"IFNA17";"interferon alpha 17";18176;0;"No"
"row_176";"ENSG00000236637";"IFNA4";"interferon alpha 4";18526;0;"No"
"row_177";"ENSG00000239697";"TNFSF12";"TNF superfamily member 12";19137;0;"No"
"row_178";"ENSG00000240972";"MIF";"macrophage migration inhibitory factor";19412;0;"No"
"row_179";"ENSG00000242689";"CNTF";"ciliary neurotrophic factor";19773;0;"No"
"row_180";"ENSG00000243709";"LEFTY1";"left-right determination factor 1";19987;0;"No"
"row_181";"ENSG00000263761";"GDF2";"growth differentiation factor 2";23018;0;"No"
"row_182";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";24193;0;"No"
"row_183";"ENSG00000272395";"IFNL4";"interferon lambda 4 (gene/pseudogene)";24275;0;"No"
"row_184";"ENSG00000274736";"CCL23";"C-C motif chemokine ligand 23";24487;0;"No"
"row_185";"ENSG00000275152";"CCL16";"C-C motif chemokine ligand 16";24545;0;"No"
"row_186";"ENSG00000275302";"CCL4";"C-C motif chemokine ligand 4";24566;0;"No"
"row_187";"ENSG00000275718";"CCL15";"C-C motif chemokine ligand 15";24627;0;"No"
"row_188";"ENSG00000276070";"CCL4L2";"C-C motif chemokine ligand 4 like 2";24677;0;"No"
"row_189";"ENSG00000276085";"CCL3L3";"C-C motif chemokine ligand 3 like 3";24681;0;"No"
"row_190";"ENSG00000276409";"CCL14";"C-C motif chemokine ligand 14";24724;0;"No"
"row_191";"ENSG00000139269";"INHBE";"inhibin subunit beta E";27174;-0,00287941843271255;"No"
"row_192";"ENSG00000090554";"FLT3LG";"fms related receptor tyrosine kinase 3 ligand";27175;-0,00288583571091294;"No"
"row_193";"ENSG00000125965";"GDF5";"growth differentiation factor 5";28561;-0,0459570251405239;"No"
"row_194";"ENSG00000105220";"GPI";"glucose-6-phosphate isomerase";28576;-0,0465666390955448;"No"
"row_195";"ENSG00000153551";"CMTM7";"CKLF like MARVEL transmembrane domain containing 7";28687;-0,0517373234033585;"No"
"row_196";"ENSG00000183844";"FAM3B";"FAM3 metabolism regulating signaling molecule B";28794;-0,0574425049126148;"No"
"row_197";"ENSG00000189292";"ALKAL2";"ALK and LTK ligand 2";28796;-0,0574425049126148;"No"
"row_198";"ENSG00000141574";"SECTM1";"secreted and transmembrane 1";28865;-0,0608625672757626;"No"
"row_199";"ENSG00000189403";"HMGB1";"high mobility group box 1";29880;-0,142446741461754;"No"
"row_200";"ENSG00000120659";"TNFSF11";"TNF superfamily member 11";30019;-0,159684360027313;"No"
"row_201";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";30067;-0,163502380251884;"No"
"row_202";"ENSG00000135925";"WNT10A";"Wnt family member 10A";30294;-0,187818855047226;"No"
"row_203";"ENSG00000164404";"GDF9";"growth differentiation factor 9";30950;-0,308567494153976;"No"
"row_204";"ENSG00000180875";"GREM2";"gremlin 2, DAN family BMP antagonist";32140;-0,698585093021393;"No"
"row_205";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";32150;-0,707122147083282;"No"
"row_206";"ENSG00000104432";"IL7";"interleukin 7";32281;-0,772990584373474;"No"
"row_207";"ENSG00000117586";"TNFSF4";"TNF superfamily member 4";32309;-0,78160434961319;"No"
"row_208";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";32347;-0,808629393577576;"No"
"row_209";"ENSG00000006210";"CX3CL1";"C-X3-C motif chemokine ligand 1";32355;-0,814050734043121;"No"
"row_210";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";32381;-0,832967221736908;"No"
"row_211";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";32430;-0,859418630599976;"No"
"row_212";"ENSG00000105989";"WNT2";"Wnt family member 2";32492;-0,883094310760498;"No"
"row_213";"ENSG00000130427";"EPO";"erythropoietin";32532;-0,883094310760498;"No"
"row_214";"ENSG00000136634";"IL10";"interleukin 10";32547;-0,883094310760498;"No"
"row_215";"ENSG00000136689";"IL1RN";"interleukin 1 receptor antagonist";32548;-0,883094310760498;"No"
"row_216";"ENSG00000140932";"CMTM2";"CKLF like MARVEL transmembrane domain containing 2";32558;-0,883094310760498;"No"
"row_217";"ENSG00000172156";"CCL11";"C-C motif chemokine ligand 11";32631;-0,883094310760498;"No"
"row_218";"ENSG00000275385";"CCL18";"C-C motif chemokine ligand 18";32971;-0,883094310760498;"No"
"row_219";"ENSG00000145777";"TSLP";"thymic stromal lymphopoietin";33048;-0,885310173034668;"No"
"row_220";"ENSG00000002745";"WNT16";"Wnt family member 16";33123;-0,941602051258087;"No"
"row_221";"ENSG00000115596";"WNT6";"Wnt family member 6";33169;-0,981716334819794;"No"
"row_222";"ENSG00000172458";"IL17D";"interleukin 17D";33584;-1,31204998493195;"No"
"row_223";"ENSG00000120337";"TNFSF18";"TNF superfamily member 18";34027;-2,01005864143372;"No"
"row_224";"ENSG00000147869";"CER1";"cerberus 1, DAN family BMP antagonist";34047;-2,01005864143372;"No"
"row_225";"ENSG00000102524";"TNFSF13B";"TNF superfamily member 13b";34528;-2,91854977607727;"No"
"row_226";"ENSG00000156574";"NODAL";"nodal growth differentiation factor";34641;-3,21646022796631;"No"
"row_227";"ENSG00000143869";"GDF7";"growth differentiation factor 7";35176;-5,1947283744812;"No"
"row_228";"ENSG00000075290";"WNT8B";"Wnt family member 8B";35216;-5,66427803039551;"No"
"row_229";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";35294;-6,32693004608154;"No"
"row_230";"ENSG00000171951";"SCG2";"secretogranin II";35367;-6,8145432472229;"No"
"row_231";"ENSG00000143768";"LEFTY2";"left-right determination factor 2";35419;-7,27664613723755;"No"
"row_232";"ENSG00000106804";"C5";"complement C5";35503;-7,96315383911133;"No"
"row_233";"ENSG00000123999";"INHA";"inhibin subunit alpha";35574;-9,21592903137207;"No"
"row_234";"ENSG00000116985";"BMP8B";"bone morphogenetic protein 8b";35914;-16,3475322723389;"No"
"row_235";"ENSG00000266524";"GDF10";"growth differentiation factor 10";36014;-19,7208671569824;"No"
