"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_33";"ENSG00000144596";"GRIP2";"glutamate receptor interacting protein 2";3120;2,82581520080566;"No"
"row_34";"ENSG00000082397";"EPB41L3";"erythrocyte membrane protein band 4.1 like 3";3265;2,29189610481262;"No"
"row_35";"ENSG00000121905";"HPCA";"hippocalcin";3809;1,35290360450745;"No"
"row_36";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";4808;0,883082330226898;"No"
"row_37";"ENSG00000127946";"HIP1";"huntingtin interacting protein 1";4834;0,856793999671936;"No"
"row_38";"ENSG00000114423";"CBLB";"Cbl proto-oncogene B";4838;0,853557109832764;"No"
"row_39";"ENSG00000165917";"RAPSN";"receptor associated protein of the synapse";5107;0,672050476074219;"No"
"row_40";"ENSG00000175104";"TRAF6";"TNF receptor associated factor 6";5364;0,548220098018646;"No"
"row_41";"ENSG00000143786";"CNIH3";"cornichon family AMPA receptor auxiliary protein 3";5396;0,523473262786865;"No"
"row_42";"ENSG00000125249";"RAP2A";"RAP2A, member of RAS oncogene family";5828;0,361999094486237;"No"
"row_43";"ENSG00000168993";"CPLX1";"complexin 1";5879;0,347827553749084;"No"
"row_44";"ENSG00000215045";"GRID2IP";"Grid2 interacting protein";6107;0,285996586084366;"No"
"row_45";"ENSG00000125266";"EFNB2";"ephrin B2";6231;0,254932403564453;"No"
"row_46";"ENSG00000138138";"ATAD1";"ATPase family AAA domain containing 1";6329;0,233525395393372;"No"
"row_47";"ENSG00000211456";"SACM1L";"SAC1 like phosphatidylinositide phosphatase";6503;0,200071275234222;"No"
"row_48";"ENSG00000151502";"VPS26B";"VPS26 retromer complex component B";6564;0,190618708729744;"No"
"row_49";"ENSG00000020129";"NCDN";"neurochondrin";6688;0,173218533396721;"No"
"row_50";"ENSG00000132589";"FLOT2";"flotillin 2";6701;0,170444935560226;"No"
"row_51";"ENSG00000109189";"USP46";"ubiquitin specific peptidase 46";6753;0,162424296140671;"No"
"row_52";"ENSG00000183020";"AP2A2";"adaptor related protein complex 2 subunit alpha 2";6911;0,14196465909481;"No"
"row_53";"ENSG00000158352";"SHROOM4";"shroom family member 4";7032;0,128155365586281;"No"
"row_54";"ENSG00000133612";"AGAP3";"ArfGAP with GTPase domain, ankyrin repeat and PH domain 3";7090;0,125778377056122;"No"
"row_55";"ENSG00000117533";"VAMP4";"vesicle associated membrane protein 4";7168;0,11811850965023;"No"
"row_56";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";8380;0,0292180646210909;"No"
"row_57";"ENSG00000187147";"RNF220";"ring finger protein 220";8546;0,0219180919229984;"No"
"row_58";"ENSG00000129204";"USP6";"ubiquitin specific peptidase 6";8554;0,021558428183198;"No"
"row_59";"ENSG00000166900";"STX3";"syntaxin 3";8933;0,0108085889369249;"No"
"row_60";"ENSG00000221823";"PPP3R1";"protein phosphatase 3 regulatory subunit B, alpha";9233;0,00437041744589806;"No"
"row_61";"ENSG00000068400";"GRIPAP1";"GRIP1 associated protein 1";9259;0,00398741895332932;"No"
"row_62";"ENSG00000103043";"VAC14";"VAC14 component of PIKFYVE complex";9413;0,00227377074770629;"No"
"row_63";"ENSG00000135679";"MDM2";"MDM2 proto-oncogene";9469;0,00171654287260026;"No"
"row_64";"ENSG00000143376";"SNX27";"sorting nexin 27";9678;0,000225792784476653;"No"
"row_65";"ENSG00000006116";"CACNG3";"calcium voltage-gated channel auxiliary subunit gamma 3";9800;0;"No"
"row_66";"ENSG00000144119";"C1QL2";"complement C1q like 2";10735;0;"No"
"row_67";"ENSG00000166342";"NETO1";"neuropilin and tolloid like 1";11191;0;"No"
"row_68";"ENSG00000169181";"GSG1L";"GSG1 like";11313;0;"No"
"row_69";"ENSG00000171246";"NPTX1";"neuronal pentraxin 1";11418;0;"No"
"row_70";"ENSG00000174775";"HRAS";"HRas proto-oncogene, GTPase";11579;0;"No"
"row_71";"ENSG00000188730";"VWC2";"von Willebrand factor C domain containing 2";12423;0;"No"
"row_72";"ENSG00000198561";"CTNND1";"catenin delta 1";12660;0;"No"
"row_73";"ENSG00000006451";"RALA";"RAS like proto-oncogene A";27470;-5,43642709089909e-05;"No"
"row_74";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";27624;-0,000600948580540717;"No"
"row_75";"ENSG00000185009";"AP3M1";"adaptor related protein complex 3 subunit mu 1";27685;-0,00100053008645773;"No"
"row_76";"ENSG00000003393";"ALS2";"alsin Rho guanine nucleotide exchange factor ALS2";28052;-0,00519418390467763;"No"
"row_77";"ENSG00000171208";"NETO2";"neuropilin and tolloid like 2";28233;-0,00842398498207331;"No"
"row_78";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28979;-0,0317684933543205;"No"
"row_79";"ENSG00000029725";"RABEP1";"rabaptin, RAB GTPase binding effector protein 1";29120;-0,0378296822309494;"No"
"row_80";"ENSG00000042753";"AP2S1";"adaptor related protein complex 2 subunit sigma 1";30031;-0,0942486822605133;"No"
"row_81";"ENSG00000129515";"SNX6";"sorting nexin 6";30121;-0,104211866855621;"No"
"row_82";"ENSG00000069329";"VPS35";"VPS35 retromer complex component";30304;-0,12322249263525;"No"
"row_83";"ENSG00000133961";"NUMB";"NUMB endocytic adaptor protein";30387;-0,132642567157745;"No"
"row_84";"ENSG00000137710";"RDX";"radixin";30716;-0,175666823983192;"No"
"row_85";"ENSG00000171603";"CLSTN1";"calsyntenin 1";30778;-0,185034677386284;"No"
"row_86";"ENSG00000102312";"PORCN";"porcupine O-acyltransferase";30875;-0,203119173645973;"No"
"row_87";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";30944;-0,215083763003349;"No"
"row_88";"ENSG00000085832";"EPS15";"epidermal growth factor receptor pathway substrate 15";31002;-0,227262660861015;"No"
"row_89";"ENSG00000198121";"LPAR1";"lysophosphatidic acid receptor 1";31289;-0,281140983104706;"No"
"row_90";"ENSG00000124313";"IQSEC2";"IQ motif and Sec7 domain ArfGEF 2";31307;-0,286907732486725;"No"
"row_91";"ENSG00000147162";"OGT";"O-linked N-acetylglucosamine (GlcNAc) transferase";31393;-0,307219684123993;"No"
"row_92";"ENSG00000057663";"ATG5";"autophagy related 5";31476;-0,326857417821884;"No"
"row_93";"ENSG00000161203";"AP2M1";"adaptor related protein complex 2 subunit mu 1";31641;-0,373989045619965;"No"
"row_94";"ENSG00000173402";"DAG1";"dystroglycan 1";31687;-0,388916224241257;"No"
"row_95";"ENSG00000103496";"STX4";"syntaxin 4";31894;-0,451016575098038;"No"
"row_96";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";31908;-0,459654539823532;"No"
"row_97";"ENSG00000072274";"TFRC";"transferrin receptor";31912;-0,461949944496155;"No"
"row_98";"ENSG00000180900";"SCRIB";"scribble planar cell polarity protein";32027;-0,501769244670868;"No"
"row_99";"ENSG00000167461";"RAB8A";"RAB8A, member RAS oncogene family";32080;-0,524793803691864;"No"
"row_100";"ENSG00000142945";"KIF2C";"kinesin family member 2C";32227;-0,588233292102814;"No"
"row_101";"ENSG00000006740";"ARHGAP44";"Rho GTPase activating protein 44";32242;-0,59665060043335;"No"
"row_102";"ENSG00000155974";"GRIP1";"glutamate receptor interacting protein 1";32529;-0,780334055423737;"No"
"row_103";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";32597;-0,825578689575195;"No"
"row_104";"ENSG00000156599";"ZDHHC5";"zinc finger DHHC-type palmitoyltransferase 5";32608;-0,832016348838806;"No"
"row_105";"ENSG00000152208";"GRID2";"glutamate ionotropic receptor delta type subunit 2";32697;-0,913702785968781;"No"
"row_106";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";32733;-0,921284914016724;"No"
"row_107";"ENSG00000163558";"PRKCI";"protein kinase C iota";33226;-0,997580647468567;"No"
"row_108";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";33413;-1,25096440315247;"No"
"row_109";"ENSG00000069696";"DRD4";"dopamine receptor D4";33516;-1,39700949192047;"No"
"row_110";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";33633;-1,59148585796356;"No"
"row_111";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";33644;-1,60824263095856;"No"
"row_112";"ENSG00000171723";"GPHN";"gephyrin";33666;-1,64165818691254;"No"
"row_113";"ENSG00000121957";"GPSM2";"G protein signaling modulator 2";33910;-2,02236294746399;"No"
"row_114";"ENSG00000112851";"ERBIN";"erbb2 interacting protein";34065;-2,4737708568573;"No"
"row_115";"ENSG00000082458";"DLG3";"discs large MAGUK scaffold protein 3";34551;-3,93098735809326;"No"
"row_116";"ENSG00000079482";"OPHN1";"oligophrenin 1";34771;-4,87838983535767;"No"
"row_117";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";34851;-5,48342323303223;"No"
"row_118";"ENSG00000131626";"PPFIA1";"PTPRF interacting protein alpha 1";34963;-6,37120056152344;"No"
"row_119";"ENSG00000151491";"EPS8";"EGFR pathway substrate 8, signaling adaptor";35106;-7,7622389793396;"No"
"row_120";"ENSG00000143502";"SUSD4";"sushi domain containing 4";35197;-8,60501384735107;"No"
