"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000164082";"GRM2";"glutamate metabotropic receptor 2";1899;8,47600269317627;"Yes"
"row_22";"ENSG00000185532";"PRKG1";"protein kinase cGMP-dependent 1";1915;8,27054214477539;"Yes"
"row_23";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";2025;7,20141983032227;"Yes"
"row_24";"ENSG00000147434";"CHRNA6";"cholinergic receptor nicotinic alpha 6 subunit";2038;7,20141983032227;"Yes"
"row_25";"ENSG00000004809";"SLC22A16";"solute carrier family 22 member 16";2282;5,60191059112549;"Yes"
"row_26";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";2313;5,60191059112549;"Yes"
"row_27";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";2558;4,58983659744263;"No"
"row_28";"ENSG00000204681";"GABBR1";"gamma-aminobutyric acid type B receptor subunit 1";2824;3,09513521194458;"No"
"row_29";"ENSG00000130234";"ACE2";"angiotensin converting enzyme 2";2826;3,09191131591797;"No"
"row_30";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";2837;3,07384133338928;"No"
"row_31";"ENSG00000136854";"STXBP1";"syntaxin binding protein 1";3113;2,86684250831604;"No"
"row_32";"ENSG00000163485";"ADORA1";"adenosine A1 receptor";3986;1,113361120224;"No"
"row_33";"ENSG00000149150";"SLC43A1";"solute carrier family 43 member 1";4906;0,800496697425842;"No"
"row_34";"ENSG00000117009";"KMO";"kynurenine 3-monooxygenase";4978;0,750478804111481;"No"
"row_35";"ENSG00000106089";"STX1A";"syntaxin 1A";4983;0,746061086654663;"No"
"row_36";"ENSG00000167703";"SLC43A2";"solute carrier family 43 member 2";6305;0,24019356071949;"No"
"row_37";"ENSG00000162769";"FLVCR1";"FLVCR choline and heme transporter 1";7187;0,116063132882118;"No"
"row_38";"ENSG00000136827";"TOR1A";"torsin family 1 member A";7263;0,110372878611088;"No"
"row_39";"ENSG00000168385";"SEPTIN2";"septin 2";8569;0,0208990890532732;"No"
"row_40";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";9916;0;"No"
"row_41";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9932;0;"No"
"row_42";"ENSG00000101188";"NTSR1";"neurotensin receptor 1";9996;0;"No"
"row_43";"ENSG00000101200";"AVP";"arginine vasopressin";9998;0;"No"
"row_44";"ENSG00000101405";"OXT";"oxytocin/neurophysin I prepropeptide";10005;0;"No"
"row_45";"ENSG00000102468";"HTR2A";"5-hydroxytryptamine receptor 2A";10030;0;"No"
"row_46";"ENSG00000103375";"AQP8";"aquaporin 8";10041;0;"No"
"row_47";"ENSG00000103569";"AQP9";"aquaporin 9";10043;0;"No"
"row_48";"ENSG00000112077";"RHAG";"Rh associated glycoprotein";10170;0;"No"
"row_49";"ENSG00000112499";"SLC22A2";"solute carrier family 22 member 2";10183;0;"No"
"row_50";"ENSG00000128271";"ADORA2A";"adenosine A2a receptor";10435;0;"No"
"row_51";"ENSG00000147571";"CRH";"corticotropin releasing hormone";10798;0;"No"
"row_52";"ENSG00000151577";"DRD3";"dopamine receptor D3";10858;0;"No"
"row_53";"ENSG00000164129";"NPY5R";"neuropeptide Y receptor Y5";11096;0;"No"
"row_54";"ENSG00000168621";"GDNF";"glial cell derived neurotrophic factor";11290;0;"No"
"row_55";"ENSG00000169860";"P2RY1";"purinergic receptor P2Y1";11352;0;"No"
"row_56";"ENSG00000173267";"SNCG";"synuclein gamma";11530;0;"No"
"row_57";"ENSG00000174697";"LEP";"leptin";11578;0;"No"
"row_58";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";11708;0;"No"
"row_59";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";11823;0;"No"
"row_60";"ENSG00000185897";"FFAR3";"free fatty acid receptor 3";12202;0;"No"
"row_61";"ENSG00000187714";"SLC18A3";"solute carrier family 18 member A3";12343;0;"No"
"row_62";"ENSG00000232810";"TNF";"tumor necrosis factor";18358;0;"No"
"row_63";"ENSG00000282608";"ADORA3";"adenosine A3 receptor";25900;0;"No"
"row_64";"ENSG00000080815";"PSEN1";"presenilin 1";27515;-0,000180063158040866;"No"
"row_65";"ENSG00000134294";"SLC38A2";"solute carrier family 38 member 2";27792;-0,00185821112245321;"No"
"row_66";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";28407;-0,0122578218579292;"No"
"row_67";"ENSG00000132326";"PER2";"period circadian regulator 2";28935;-0,0299737341701984;"No"
"row_68";"ENSG00000170540";"ARL6IP1";"ARL6 interacting reticulophagy regulator 1";29341;-0,0497753731906414;"No"
"row_69";"ENSG00000204370";"SDHD";"succinate dehydrogenase complex subunit D";29675;-0,0676111355423927;"No"
"row_70";"ENSG00000173020";"GRK2";"G protein-coupled receptor kinase 2";29996;-0,092677541077137;"No"
"row_71";"ENSG00000144746";"ARL6IP5";"ARF like GTPase 6 interacting protein 5";30726;-0,177243173122406;"No"
"row_72";"ENSG00000064651";"SLC12A2";"solute carrier family 12 member 2";31349;-0,297192186117172;"No"
"row_73";"ENSG00000115839";"RAB3GAP1";"RAB3 GTPase activating protein catalytic subunit 1";31649;-0,376433461904526;"No"
"row_74";"ENSG00000075073";"TACR2";"tachykinin receptor 2";31742;-0,402269929647446;"No"
"row_75";"ENSG00000147003";"CLTRN";"collectrin, amino acid transport regulator";31882;-0,447330415248871;"No"
"row_76";"ENSG00000070214";"SLC44A1";"solute carrier family 44 member 1";32049;-0,510302722454071;"No"
"row_77";"ENSG00000169213";"RAB3B";"RAB3B, member RAS oncogene family";32057;-0,51544177532196;"No"
"row_78";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";32167;-0,575267016887665;"No"
"row_79";"ENSG00000121853";"GHSR";"growth hormone secretagogue receptor";32733;-0,921284914016724;"No"
"row_80";"ENSG00000184845";"DRD1";"dopamine receptor D1";32820;-0,921284914016724;"No"
"row_81";"ENSG00000274286";"ADRA2B";"adrenoceptor alpha 2B";33077;-0,921284914016724;"No"
"row_82";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";33230;-1,00107002258301;"No"
"row_83";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";33361;-1,17132222652435;"No"
"row_84";"ENSG00000069696";"DRD4";"dopamine receptor D4";33516;-1,39700949192047;"No"
"row_85";"ENSG00000103257";"SLC7A5";"solute carrier family 7 member 5";34069;-2,48352742195129;"No"
"row_86";"ENSG00000170893";"TRH";"thyrotropin releasing hormone";34743;-4,85115718841553;"No"
"row_87";"ENSG00000129353";"SLC44A2";"solute carrier family 44 member 2 (CTL2 blood group)";34829;-5,29808807373047;"No"
"row_88";"ENSG00000166148";"AVPR1A";"arginine vasopressin receptor 1A";35351;-11,0641889572144;"No"
"row_89";"ENSG00000119686";"FLVCR2";"FLVCR choline and putative heme transporter 2";35582;-15,5714340209961;"No"
