"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_81";"ENSG00000076321";"KLHL20";"kelch like family member 20";13889;-0,861459314823151;"No"
"row_82";"ENSG00000128607";"KLHDC10";"kelch domain containing 10";13922;-0,886486947536469;"No"
"row_83";"ENSG00000109790";"KLHL5";"kelch like family member 5";14096;-1,03849053382874;"No"
"row_84";"ENSG00000079999";"KEAP1";"kelch like ECH associated protein 1";14397;-1,31460607051849;"No"
"row_85";"ENSG00000274211";"SOCS7";"suppressor of cytokine signaling 7";14474;-1,39725172519684;"No"
"row_86";"ENSG00000056050";"HPF1";"histone PARylation factor 1";14540;-1,4967725276947;"No"
"row_87";"ENSG00000099364";"FBXL19";"F-box and leucine rich repeat protein 19";14647;-1,61862695217133;"No"
"row_88";"ENSG00000110497";"AMBRA1";"autophagy and beclin 1 regulator 1";14689;-1,6817284822464;"No"
"row_89";"ENSG00000165516";"KLHDC2";"kelch domain containing 2";14767;-1,76497805118561;"No"
"row_90";"ENSG00000101665";"SMAD7";"SMAD family member 7";15227;-2,39943790435791;"No"
"row_91";"ENSG00000197429";"IPP";"intracisternal A particle-promoted polypeptide";15336;-2,59732699394226;"No"
"row_92";"ENSG00000197776";"KLHDC1";"kelch domain containing 1";15525;-3,00815653800964;"No"
"row_93";"ENSG00000164327";"RICTOR";"RPTOR independent companion of MTOR complex 2";15570;-3,10271143913269;"No"
"row_94";"ENSG00000109466";"KLHL2";"kelch like family member 2";15637;-3,26446461677551;"No"
"row_95";"ENSG00000162517";"PEF1";"penta-EF-hand domain containing 1";15735;-3,49685192108154;"No"
"row_96";"ENSG00000062725";"APPBP2";"amyloid beta precursor protein binding protein 2";15993;-4,3602991104126;"No"
"row_97";"ENSG00000168300";"PCMTD1";"protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 1";16076;-4,71764278411865;"No"
"row_98";"ENSG00000112234";"FBXL4";"F-box and leucine rich repeat protein 4";16103;-4,82323503494263;"No"
"row_99";"ENSG00000099910";"KLHL22";"kelch like family member 22";16239;-5,38320398330688;"No"
"row_100";"ENSG00000181350";"LRRC75A";"leucine rich repeat containing 75A";16294;-5,57914257049561;"No"
"row_101";"ENSG00000179454";"KLHL28";"kelch like family member 28";16386;-6,06117343902588;"No"
"row_102";"ENSG00000163694";"RBM47";"RNA binding motif protein 47";16437;-6,34636163711548;"No"
"row_103";"ENSG00000065802";"ASB1";"ankyrin repeat and SOCS box containing 1";16441;-6,35511207580566;"No"
"row_104";"ENSG00000153558";"FBXL2";"F-box and leucine rich repeat protein 2";16681;-7,59119510650635;"No"
"row_105";"ENSG00000173614";"NMNAT1";"nicotinamide nucleotide adenylyltransferase 1";16688;-7,64982318878174;"No"
"row_106";"ENSG00000111671";"SPSB2";"splA/ryanodine receptor domain and SOCS box containing 2";16705;-7,85483264923096;"No"
"row_107";"ENSG00000119771";"KLHL29";"kelch like family member 29";16728;-8,01535606384277;"No"
"row_108";"ENSG00000141564";"RPTOR";"regulatory associated protein of MTOR complex 1";16964;-10,079400062561;"No"
"row_109";"ENSG00000140543";"DET1";"DET1 partner of COP1 E3 ubiquitin ligase";17244;-12,9744739532471;"No"
"row_110";"ENSG00000174989";"FBXW8";"F-box and WD repeat domain containing 8";17457;-16,0247325897217;"No"
"row_111";"ENSG00000102271";"KLHL4";"kelch like family member 4";17735;-21,7435703277588;"No"
"row_112";"ENSG00000131171";"SH3BGRL";"SH3 domain binding glutamate rich protein like";17797;-24,0812511444092;"No"
"row_113";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";17861;-25,8181285858154;"No"
"row_114";"ENSG00000156381";"ANKRD9";"ankyrin repeat domain 9";18103;-35,0136375427246;"No"
"row_115";"ENSG00000100379";"KCTD17";"potassium channel tetramerization domain containing 17";18209;-39,5316963195801;"No"
"row_116";"ENSG00000102048";"ASB9";"ankyrin repeat and SOCS box containing 9";18351;-47,7550811767578;"No"
"row_117";"ENSG00000185686";"PRAME";"PRAME nuclear receptor transcriptional regulator";18400;-51,7522850036621;"No"
