"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_25";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";569;107,676078796387;"Yes"
"row_26";"ENSG00000137693";"YAP1";"Yes1 associated transcriptional regulator";645;93,0028610229492;"Yes"
"row_27";"ENSG00000162576";"MXRA8";"matrix remodeling associated 8";656;90,5808715820312;"Yes"
"row_28";"ENSG00000158352";"SHROOM4";"shroom family member 4";715;81,5030288696289;"Yes"
"row_29";"ENSG00000160593";"JAML";"junction adhesion molecule like";749;75,970458984375;"Yes"
"row_30";"ENSG00000116117";"PARD3B";"par-3 family cell polarity regulator beta";843;66,2860107421875;"Yes"
"row_31";"ENSG00000164007";"CLDN19";"claudin 19";942;58,0240707397461;"Yes"
"row_32";"ENSG00000109756";"RAPGEF2";"Rap guanine nucleotide exchange factor 2";974;55,0380401611328;"Yes"
"row_33";"ENSG00000044115";"CTNNA1";"catenin alpha 1";983;54,0371360778809;"Yes"
"row_34";"ENSG00000126016";"AMOT";"angiomotin";1031;50,7793159484863;"Yes"
"row_35";"ENSG00000119139";"TJP2";"tight junction protein 2";1056;48,3264465332031;"Yes"
"row_36";"ENSG00000166025";"AMOTL1";"angiomotin like 1";1306;34,5870590209961;"No"
"row_37";"ENSG00000145103";"ILDR1";"immunoglobulin like domain containing receptor 1";1559;25,560567855835;"No"
"row_38";"ENSG00000130202";"NECTIN2";"nectin cell adhesion molecule 2";1642;23,4263114929199;"No"
"row_39";"ENSG00000075624";"ACTB";"actin beta";1708;21,8924655914307;"No"
"row_40";"ENSG00000130545";"CRB3";"crumbs cell polarity complex component 3";1805;19,5322227478027;"No"
"row_41";"ENSG00000143195";"ILDR2";"immunoglobulin like domain containing receptor 2";1822;19,0351524353027;"No"
"row_42";"ENSG00000151474";"FRMD4A";"FERM domain containing 4A";1958;16,2425270080566;"No"
"row_43";"ENSG00000110400";"NECTIN1";"nectin cell adhesion molecule 1";1982;15,8580207824707;"No"
"row_44";"ENSG00000186193";"SAPCD2";"suppressor APC domain containing 2";2266;11,9381227493286;"No"
"row_45";"ENSG00000197822";"OCLN";"occludin";2320;11,4492263793945;"No"
"row_46";"ENSG00000173801";"JUP";"junction plakoglobin";2457;10,264121055603;"No"
"row_47";"ENSG00000067606";"PRKCZ";"protein kinase C zeta";2560;9,51255798339844;"No"
"row_48";"ENSG00000166250";"CLMP";"CXADR like membrane protein";2692;8,3812141418457;"No"
"row_49";"ENSG00000060138";"YBX3";"Y-box binding protein 3";2738;8,0539493560791;"No"
"row_50";"ENSG00000164403";"SHROOM1";"shroom family member 1";2836;7,4721851348877;"No"
"row_51";"ENSG00000172367";"NHERF4";"NHERF family PDZ scaffold protein 4";2917;6,83802223205566;"No"
"row_52";"ENSG00000152939";"MARVELD2";"MARVEL domain containing 2";3183;5,52050065994263;"No"
"row_53";"ENSG00000101558";"VAPA";"VAMP associated protein A";3413;4,52001905441284;"No"
"row_54";"ENSG00000148204";"CRB2";"crumbs cell polarity complex component 2";3494;4,28936576843262;"No"
"row_55";"ENSG00000135446";"CDK4";"cyclin dependent kinase 4";3521;4,21907663345337;"No"
"row_56";"ENSG00000095203";"EPB41L4B";"erythrocyte membrane protein band 4.1 like 4B";3568;4,02439975738525;"No"
"row_57";"ENSG00000105289";"TJP3";"tight junction protein 3";3591;3,96546459197998;"No"
"row_58";"ENSG00000234469";"CLDN34";"claudin 34";3622;3,88313364982605;"No"
"row_59";"ENSG00000008256";"CYTH3";"cytohesin 3";3792;3,46676826477051;"No"
"row_60";"ENSG00000140750";"ARHGAP17";"Rho GTPase activating protein 17";4215;2,50559401512146;"No"
"row_61";"ENSG00000137221";"TJAP1";"tight junction associated protein 1";4249;2,44725656509399;"No"
"row_62";"ENSG00000163558";"PRKCI";"protein kinase C iota";4274;2,38887429237366;"No"
"row_63";"ENSG00000166689";"PLEKHA7";"pleckstrin homology domain containing A7";4542;1,99981474876404;"No"
"row_64";"ENSG00000149564";"ESAM";"endothelial cell adhesion molecule";4847;1,58676099777222;"No"
"row_65";"ENSG00000213937";"CLDN9";"claudin 9";5525;0,988343358039856;"No"
"row_66";"ENSG00000132849";"PATJ";"PATJ crumbs cell polarity complex component";5855;0,809485554695129;"No"
"row_67";"ENSG00000205476";"CCDC85C";"coiled-coil domain containing 85C";6033;0,683879971504211;"No"
"row_68";"ENSG00000100092";"SH3BP1";"SH3 domain binding protein 1";6202;0,604545474052429;"No"
"row_69";"ENSG00000065243";"PKN2";"protein kinase N2";6653;0,493514746427536;"No"
"row_70";"ENSG00000078549";"ADCYAP1R1";"ADCYAP receptor type I";6981;0,357688844203949;"No"
"row_71";"ENSG00000145390";"USP53";"ubiquitin specific peptidase 53";7321;0,349189281463623;"No"
"row_72";"ENSG00000115808";"STRN";"striatin";7419;0,31401801109314;"No"
"row_73";"ENSG00000104067";"TJP1";"tight junction protein 1";7429;0,309485822916031;"No"
"row_74";"ENSG00000131697";"NPHP4";"nephrocystin 4";8257;0,11652360111475;"No"
"row_75";"ENSG00000185758";"CLDN24";"claudin 24";8351;0,107986360788345;"No"
"row_76";"ENSG00000177707";"NECTIN3";"nectin cell adhesion molecule 3";8652;0,0769373551011086;"No"
"row_77";"ENSG00000154721";"JAM2";"junctional adhesion molecule 2";8671;0,0765800178050995;"No"
"row_78";"ENSG00000107201";"RIGI";"RNA sensor RIG-I";8688;0,0735928267240524;"No"
"row_79";"ENSG00000110092";"CCND1";"cyclin D1";8781;0,0620074942708015;"No"
"row_80";"ENSG00000165215";"CLDN3";"claudin 3";9253;0,0224435944110155;"No"
"row_81";"ENSG00000109099";"PMP22";"peripheral myelin protein 22";9369;0,0141265233978629;"No"
"row_82";"ENSG00000164877";"MICALL2";"MICAL like 2";9409;0,0112021937966347;"No"
"row_83";"ENSG00000126562";"WNK4";"WNK lysine deficient protein kinase 4";9977;-0,000154011693666689;"No"
"row_84";"ENSG00000143545";"RAB13";"RAB13, member RAS oncogene family";10013;-0,000363869214197621;"No"
"row_85";"ENSG00000076604";"TRAF4";"TNF receptor associated factor 4";10058;-0,000846925773657858;"No"
"row_86";"ENSG00000015133";"CCDC88C";"coiled-coil domain containing 88C";10291;-0,00536016141995788;"No"
"row_87";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";10319;-0,00634922785684466;"No"
"row_88";"ENSG00000081026";"MAGI3";"membrane associated guanylate kinase, WW and PDZ domain containing 3";10861;-0,0357713773846626;"No"
"row_89";"ENSG00000166086";"JAM3";"junctional adhesion molecule 3";10880;-0,0372390747070312;"No"
"row_90";"ENSG00000171992";"SYNPO";"synaptopodin";10964;-0,0458295941352844;"No"
"row_91";"ENSG00000099330";"OCEL1";"occludin/ELL domain containing 1";11130;-0,0638727024197578;"No"
"row_92";"ENSG00000134376";"CRB1";"crumbs cell polarity complex component 1";11839;-0,1817966401577;"No"
"row_93";"ENSG00000123728";"RAP2C";"RAP2C, member of RAS oncogene family";11867;-0,194409772753716;"No"
"row_94";"ENSG00000144061";"NPHP1";"nephrocystin 1";12090;-0,22050479054451;"No"
"row_95";"ENSG00000138771";"SHROOM3";"shroom family member 3";12234;-0,232807174324989;"No"
"row_96";"ENSG00000148943";"LIN7C";"lin-7 homolog C, crumbs cell polarity complex component";12282;-0,24744676053524;"No"
"row_97";"ENSG00000196632";"WNK3";"WNK lysine deficient protein kinase 3";12348;-0,266967058181763;"No"
"row_98";"ENSG00000116539";"ASH1L";"ASH1 like histone lysine methyltransferase";12615;-0,363294035196304;"No"
"row_99";"ENSG00000181085";"MAPK15";"mitogen-activated protein kinase 15";12684;-0,386857539415359;"No"
"row_100";"ENSG00000035403";"VCL";"vinculin";12905;-0,495239436626434;"No"
"row_101";"ENSG00000116584";"ARHGEF2";"Rho/Rac guanine nucleotide exchange factor 2";12951;-0,518756866455078;"No"
"row_102";"ENSG00000232434";"AJM1";"apical junction component 1 homolog";13324;-0,615802466869354;"No"
"row_103";"ENSG00000134873";"CLDN10";"claudin 10";13425;-0,642612814903259;"No"
"row_104";"ENSG00000184113";"CLDN5";"claudin 5";13606;-0,651151478290558;"No"
"row_105";"ENSG00000253958";"CLDN23";"claudin 23";13719;-0,72937685251236;"No"
"row_106";"ENSG00000118900";"UBN1";"ubinuclein 1";13757;-0,753274917602539;"No"
"row_107";"ENSG00000067560";"RHOA";"ras homolog family member A";14099;-1,03945910930634;"No"
"row_108";"ENSG00000013297";"CLDN11";"claudin 11";14241;-1,17386257648468;"No"
"row_109";"ENSG00000178184";"PARD6G";"par-6 family cell polarity regulator gamma";14270;-1,1873300075531;"No"
"row_110";"ENSG00000104863";"LIN7B";"lin-7 homolog B, crumbs cell polarity complex component";14362;-1,27405488491058;"No"
"row_111";"ENSG00000165376";"CLDN2";"claudin 2";14384;-1,30171000957489;"No"
"row_112";"ENSG00000106404";"CLDN15";"claudin 15";14448;-1,37365567684174;"No"
"row_113";"ENSG00000102981";"PARD6A";"par-6 family cell polarity regulator alpha";14698;-1,70115482807159;"No"
"row_114";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";14715;-1,73662650585175;"No"
"row_115";"ENSG00000184009";"ACTG1";"actin gamma 1";14805;-1,80253994464874;"No"
"row_116";"ENSG00000124429";"POF1B";"POF1B actin binding protein";15281;-2,49270176887512;"No"
"row_117";"ENSG00000187391";"MAGI2";"membrane associated guanylate kinase, WW and PDZ domain containing 2";15538;-3,03530287742615;"No"
"row_118";"ENSG00000170324";"FRMPD2";"FERM and PDZ domain containing 2";15614;-3,24874496459961;"No"
"row_119";"ENSG00000163347";"CLDN1";"claudin 1";15764;-3,58462715148926;"No"
"row_120";"ENSG00000183067";"IGSF5";"immunoglobulin superfamily member 5";15803;-3,71494579315186;"No"
"row_121";"ENSG00000161381";"PLXDC1";"plexin domain containing 1";15809;-3,7260320186615;"No"
"row_122";"ENSG00000108669";"CYTH1";"cytohesin 1";15928;-4,1285080909729;"No"
"row_123";"ENSG00000141556";"TBCD";"tubulin folding cofactor D";16005;-4,42469596862793;"No"
"row_124";"ENSG00000170248";"PDCD6IP";"programmed cell death 6 interacting protein";16043;-4,62533235549927;"No"
"row_125";"ENSG00000103494";"RPGRIP1L";"RPGRIP1 like";16055;-4,66642665863037;"No"
"row_126";"ENSG00000113946";"CLDN16";"claudin 16";16058;-4,68234252929688;"No"
"row_127";"ENSG00000147649";"MTDH";"metadherin";16379;-6,01397895812988;"No"
"row_128";"ENSG00000018408";"WWTR1";"WW domain containing transcription regulator 1";16519;-6,63461017608643;"No"
"row_129";"ENSG00000169641";"LUZP1";"leucine zipper protein 1";16698;-7,73805856704712;"No"
"row_130";"ENSG00000159261";"CLDN14";"claudin 14";16740;-8,13133811950684;"No"
"row_131";"ENSG00000181467";"RAP2B";"RAP2B, member of RAS oncogene family";16879;-9,36066150665283;"No"
"row_132";"ENSG00000168036";"CTNNB1";"catenin beta 1";16917;-9,6540994644165;"No"
"row_133";"ENSG00000066405";"CLDN18";"claudin 18";17064;-11,147120475769;"No"
"row_134";"ENSG00000112276";"BVES";"popeye domain cAMP effector 1";17287;-13,6556968688965;"No"
"row_135";"ENSG00000125753";"VASP";"vasodilator stimulated phosphoprotein";17478;-16,4464225769043;"No"
"row_136";"ENSG00000105443";"CYTH2";"cytohesin 2";17665;-19,9422912597656;"No"
"row_137";"ENSG00000114346";"ECT2";"epithelial cell transforming 2";17696;-20,6269283294678;"No"
"row_138";"ENSG00000179776";"CDH5";"cadherin 5";17876;-26,3432464599609;"No"
"row_139";"ENSG00000188878";"FBF1";"Fas binding factor 1";18259;-41,8609199523926;"No"
"row_140";"ENSG00000125755";"SYMPK";"symplekin scaffold protein";18521;-62,6963844299316;"No"
"row_141";"ENSG00000188158";"NHS";"NHS actin remodeling regulator";18719;-93,466552734375;"No"
"row_142";"ENSG00000148498";"PARD3";"par-3 family cell polarity regulator";18801;-110,116004943848;"No"
"row_143";"ENSG00000140859";"KIFC3";"kinesin family member C3";19108;-269,595092773438;"No"
"row_144";"ENSG00000107186";"MPDZ";"multiple PDZ domain crumbs cell polarity complex component";19227;-449,660095214844;"No"
