"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_72";"ENSG00000143748";"NVL";"nuclear VCP like";28051;-0,000280397769529372;"No"
"row_73";"ENSG00000142864";"SERBP1";"SERPINE1 mRNA binding protein 1";28062;-0,000316334306262434;"No"
"row_74";"ENSG00000132300";"PTCD3";"pentatricopeptide repeat domain 3";28110;-0,000541685149073601;"No"
"row_75";"ENSG00000175216";"CKAP5";"cytoskeleton associated protein 5";28149;-0,000859195075463504;"No"
"row_76";"ENSG00000167962";"ZNF598";"zinc finger protein 598, E3 ubiquitin ligase";28268;-0,00192673446144909;"No"
"row_77";"ENSG00000167088";"SNRPD1";"small nuclear ribonucleoprotein D1 polypeptide";28304;-0,00238548521883786;"No"
"row_78";"ENSG00000132591";"ERAL1";"Era like 12S mitochondrial rRNA chaperone 1";28313;-0,00250895274803042;"No"
"row_79";"ENSG00000130921";"MTRFR";"mitochondrial translation release factor in rescue";28373;-0,00325765996240079;"No"
"row_80";"ENSG00000253626";"EIF5AL1";"eukaryotic translation initiation factor 5A like 1";28409;-0,00380337843671441;"No"
"row_81";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";28544;-0,0059164953418076;"No"
"row_82";"ENSG00000103512";"NOMO1";"NODAL modulator 1";28584;-0,00690573686733842;"No"
"row_83";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";28604;-0,00722834188491106;"No"
"row_84";"ENSG00000009307";"CSDE1";"cold shock domain containing E1";28636;-0,00784938223659992;"No"
"row_85";"ENSG00000168569";"TMEM223";"transmembrane protein 223";28665;-0,00839781016111374;"No"
"row_86";"ENSG00000137818";"RPLP1";"ribosomal protein lateral stalk subunit P1";28698;-0,00945678167045116;"No"
"row_87";"ENSG00000103226";"NOMO3";"NODAL modulator 3";28732;-0,0102724470198154;"No"
"row_88";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";28777;-0,0112795662134886;"No"
"row_89";"ENSG00000198498";"TMA16";"translation machinery associated 16 homolog";28808;-0,0123072685673833;"No"
"row_90";"ENSG00000113742";"CPEB4";"cytoplasmic polyadenylation element binding protein 4";28924;-0,0161130893975496;"No"
"row_91";"ENSG00000108588";"CCDC47";"coiled-coil domain containing 47";28955;-0,0172434505075216;"No"
"row_92";"ENSG00000100029";"PES1";"pescadillo ribosomal biogenesis factor 1";28960;-0,017298050224781;"No"
"row_93";"ENSG00000131051";"RBM39";"RNA binding motif protein 39";28981;-0,0177679508924484;"No"
"row_94";"ENSG00000173812";"EIF1";"eukaryotic translation initiation factor 1";29104;-0,0230734590440989;"No"
"row_95";"ENSG00000165525";"NEMF";"nuclear export mediator factor";29105;-0,0230761859565973;"No"
"row_96";"ENSG00000171763";"AFG2B";"AFG2 AAA ATPase homolog B";29151;-0,0252548977732658;"No"
"row_97";"ENSG00000106682";"EIF4H";"eukaryotic translation initiation factor 4H";29158;-0,0257600378245115;"No"
"row_98";"ENSG00000100461";"RBM23";"RNA binding motif protein 23";29281;-0,0308311153203249;"No"
"row_99";"ENSG00000197157";"SND1";"staphylococcal nuclease and tudor domain containing 1";29404;-0,035938698798418;"No"
"row_100";"ENSG00000077312";"SNRPA";"small nuclear ribonucleoprotein polypeptide A";29433;-0,0375621877610683;"No"
"row_101";"ENSG00000204574";"ABCF1";"ATP binding cassette subfamily F member 1";29502;-0,0402384847402573;"No"
"row_102";"ENSG00000170500";"LONRF2";"LON peptidase N-terminal domain and ring finger 2";29506;-0,0405666865408421;"No"
"row_103";"ENSG00000114784";"EIF1B";"eukaryotic translation initiation factor 1B";29520;-0,0412317328155041;"No"
"row_104";"ENSG00000102317";"RBM3";"RNA binding motif protein 3";29732;-0,0519214458763599;"No"
"row_105";"ENSG00000136319";"TTC5";"tetratricopeptide repeat domain 5";29733;-0,0520298592746258;"No"
"row_106";"ENSG00000058262";"SEC61A1";"SEC61 translocon subunit alpha 1";29794;-0,0561255514621735;"No"
"row_107";"ENSG00000108561";"C1QBP";"complement C1q binding protein";29795;-0,056263841688633;"No"
"row_108";"ENSG00000167881";"SRP68";"signal recognition particle 68";29813;-0,0575438812375069;"No"
"row_109";"ENSG00000145907";"G3BP1";"G3BP stress granule assembly factor 1";29857;-0,0594460256397724;"No"
"row_110";"ENSG00000132507";"EIF5A";"eukaryotic translation initiation factor 5A";29987;-0,070991687476635;"No"
"row_111";"ENSG00000105821";"DNAJC2";"DnaJ heat shock protein family (Hsp40) member C2";29989;-0,0710538625717163;"No"
"row_112";"ENSG00000091436";"MAP3K20";"mitogen-activated protein kinase kinase kinase 20";30044;-0,0768283680081367;"No"
"row_113";"ENSG00000138442";"WDR12";"WD repeat domain 12";30164;-0,0866076126694679;"No"
"row_114";"ENSG00000185164";"NOMO2";"NODAL modulator 2";30205;-0,0903215557336807;"No"
"row_115";"ENSG00000156928";"MALSU1";"mitochondrial assembly of ribosomal large subunit 1";30301;-0,100707925856113;"No"
"row_116";"ENSG00000082516";"GEMIN5";"gem nuclear organelle associated protein 5";30307;-0,101058207452297;"No"
"row_117";"ENSG00000105197";"TIMM50";"translocase of inner mitochondrial membrane 50";30379;-0,108200810849667;"No"
"row_118";"ENSG00000130956";"HABP4";"hyaluronan binding protein 4";30393;-0,109374053776264;"No"
"row_119";"ENSG00000125912";"NCLN";"nicalin";30535;-0,124774366617203;"No"
"row_120";"ENSG00000152332";"UHMK1";"U2AF homology motif kinase 1";30622;-0,135980948805809;"No"
"row_121";"ENSG00000169251";"NMD3";"NMD3 ribosome export adaptor";30814;-0,157329365611076;"No"
"row_122";"ENSG00000132740";"IGHMBP2";"immunoglobulin mu DNA binding protein 2";30824;-0,159211650490761;"No"
"row_123";"ENSG00000181163";"NPM1";"nucleophosmin 1";30836;-0,160751789808273;"No"
"row_124";"ENSG00000232119";"MCTS1";"MCTS1 re-initiation and release factor";30851;-0,16315783560276;"No"
"row_125";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";30865;-0,165946274995804;"No"
"row_126";"ENSG00000182934";"SRPRA";"SRP receptor subunit alpha";30936;-0,176152125000954;"No"
"row_127";"ENSG00000168273";"UQCC5";"ubiquinol-cytochrome c reductase complex assembly factor 5";30961;-0,180149063467979;"No"
"row_128";"ENSG00000149658";"YTHDF1";"YTH N6-methyladenosine RNA binding protein F1";30969;-0,181270405650139;"No"
"row_129";"ENSG00000132394";"EEFSEC";"eukaryotic elongation factor, selenocysteine-tRNA specific";30971;-0,1813083589077;"No"
"row_130";"ENSG00000101161";"PRPF6";"pre-mRNA processing factor 6";31003;-0,185657471418381;"No"
"row_131";"ENSG00000107864";"CPEB3";"cytoplasmic polyadenylation element binding protein 3";31060;-0,193360596895218;"No"
"row_132";"ENSG00000179409";"GEMIN4";"gem nuclear organelle associated protein 4";31080;-0,196326717734337;"No"
"row_133";"ENSG00000168028";"RPSA";"ribosomal protein SA";31200;-0,214004948735237;"No"
"row_134";"ENSG00000105677";"TMEM147";"transmembrane protein 147";31259;-0,227439790964127;"No"
"row_135";"ENSG00000168924";"LETM1";"leucine zipper and EF-hand containing transmembrane protein 1";31284;-0,232981324195862;"No"
"row_136";"ENSG00000067248";"DHX29";"DExH-box helicase 29";31337;-0,241488948464394;"No"
"row_137";"ENSG00000136463";"TACO1";"translational activator of cytochrome c oxidase I";31359;-0,24641714990139;"No"
"row_138";"ENSG00000085760";"MTIF2";"mitochondrial translational initiation factor 2";31366;-0,247752994298935;"No"
"row_139";"ENSG00000245532";"NEAT1";"nuclear paraspeckle assembly transcript 1";31391;-0,255163311958313;"No"
"row_140";"ENSG00000164327";"RICTOR";"RPTOR independent companion of MTOR complex 2";31480;-0,272120237350464;"No"
"row_141";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31682;-0,308993250131607;"No"
"row_142";"ENSG00000155463";"OXA1L";"OXA1L mitochondrial inner membrane insertase";31874;-0,369478791952133;"Yes"
"row_143";"ENSG00000173545";"ZNF622";"zinc finger protein 622";31882;-0,370982587337494;"Yes"
"row_144";"ENSG00000050426";"LETMD1";"LETM1 domain containing 1";31948;-0,394378632307053;"Yes"
"row_145";"ENSG00000130813";"SHFL";"shiftless antiviral inhibitor of ribosomal frameshifting";31992;-0,403863966464996;"Yes"
"row_146";"ENSG00000148187";"MRRF";"mitochondrial ribosome recycling factor";32010;-0,409314543008804;"Yes"
"row_147";"ENSG00000078747";"ITCH";"itchy E3 ubiquitin protein ligase";32021;-0,411562234163284;"Yes"
"row_148";"ENSG00000242372";"EIF6";"eukaryotic translation initiation factor 6";32030;-0,415639281272888;"Yes"
"row_149";"ENSG00000076248";"UNG";"uracil DNA glycosylase";32078;-0,430886626243591;"Yes"
"row_150";"ENSG00000102030";"NAA10";"N-alpha-acetyltransferase 10, NatA catalytic subunit";32145;-0,455529302358627;"Yes"
"row_151";"ENSG00000178605";"GTPBP6";"GTP binding protein 6 (putative)";32195;-0,473298043012619;"Yes"
"row_152";"ENSG00000100865";"CINP";"cyclin dependent kinase 2 interacting protein";32285;-0,511287331581116;"Yes"
"row_153";"ENSG00000112977";"DAP";"death associated protein";32327;-0,527213990688324;"Yes"
"row_154";"ENSG00000164163";"ABCE1";"ATP binding cassette subfamily E member 1";32330;-0,528004467487335;"Yes"
"row_155";"ENSG00000184110";"EIF3C";"eukaryotic translation initiation factor 3 subunit C";32503;-0,599042475223541;"Yes"
"row_156";"ENSG00000138430";"OLA1";"Obg like ATPase 1";32542;-0,615842878818512;"Yes"
"row_157";"ENSG00000126524";"SBDS";"SBDS ribosome maturation factor";32552;-0,620030283927917;"Yes"
"row_158";"ENSG00000106803";"SEC61B";"SEC61 translocon subunit beta";32859;-0,809974730014801;"Yes"
"row_159";"ENSG00000162972";"MAIP1";"matrix AAA peptidase interacting protein 1";33013;-0,923676252365112;"Yes"
"row_160";"ENSG00000102103";"PQBP1";"polyglutamine binding protein 1";33050;-0,9555624127388;"Yes"
"row_161";"ENSG00000100462";"PRMT5";"protein arginine methyltransferase 5";33080;-0,986586391925812;"Yes"
"row_162";"ENSG00000165046";"LETM2";"leucine zipper and EF-hand containing transmembrane protein 2";33797;-1,42144334316254;"Yes"
"row_163";"ENSG00000178982";"EIF3K";"eukaryotic translation initiation factor 3 subunit K";33810;-1,44170725345612;"Yes"
"row_164";"ENSG00000163874";"ZC3H12A";"zinc finger CCCH-type containing 12A";33909;-1,57841897010803;"Yes"
"row_165";"ENSG00000214706";"IFRD2";"interferon related developmental regulator 2";33964;-1,68802869319916;"Yes"
"row_166";"ENSG00000142684";"ZNF593";"zinc finger protein 593";34027;-1,80809915065765;"Yes"
"row_167";"ENSG00000151131";"NOPCHAP1";"NOP protein chaperone 1";34072;-1,92460381984711;"Yes"
"row_168";"ENSG00000254858";"MPV17L2";"MPV17 mitochondrial inner membrane protein like 2";34181;-2,18494200706482;"Yes"
"row_169";"ENSG00000172123";"SLFN12";"schlafen family member 12";35021;-5,74713850021362;"Yes"
"row_170";"ENSG00000261236";"BOP1";"BOP1 ribosomal biogenesis factor";35094;-6,08735752105713;"Yes"
"row_171";"ENSG00000105618";"PRPF31";"pre-mRNA processing factor 31";35474;-10,7285051345825;"Yes"
"row_172";"ENSG00000115267";"IFIH1";"interferon induced with helicase C domain 1";35514;-11,3325691223145;"Yes"
"row_173";"ENSG00000135828";"RNASEL";"ribonuclease L";35583;-12,5733194351196;"Yes"
"row_174";"ENSG00000181481";"RNF135";"ring finger protein 135";36015;-25,1729946136475;"Yes"
"row_175";"ENSG00000060138";"YBX3";"Y-box binding protein 3";36215;-39,7371826171875;"Yes"
"row_176";"ENSG00000164093";"PITX2";"paired like homeodomain 2";36284;-48,7311592102051;"Yes"
