"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_71";"ENSG00000108306";"FBXL20";"F-box and leucine rich repeat protein 20";31718;-0,269895434379578;"No"
"row_72";"ENSG00000213585";"VDAC1";"voltage dependent anion channel 1";31772;-0,284900695085526;"No"
"row_73";"ENSG00000182197";"EXT1";"exostosin glycosyltransferase 1";32359;-0,425218880176544;"No"
"row_74";"ENSG00000106688";"SLC1A1";"solute carrier family 1 member 1";32362;-0,428314119577408;"No"
"row_75";"ENSG00000114867";"EIF4G1";"eukaryotic translation initiation factor 4 gamma 1";32375;-0,43248051404953;"No"
"row_76";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";32583;-0,513502061367035;"No"
"row_77";"ENSG00000115353";"TACR1";"tachykinin receptor 1";33237;-0,871608197689056;"No"
"row_78";"ENSG00000093010";"COMT";"catechol-O-methyltransferase";33351;-0,958348572254181;"No"
"row_79";"ENSG00000179542";"SLITRK4";"SLIT and NTRK like family member 4";33556;-1,03112542629242;"No"
"row_80";"ENSG00000109991";"P2RX3";"purinergic receptor P2X 3";33850;-1,03979885578156;"No"
"row_81";"ENSG00000170485";"NPAS2";"neuronal PAS domain protein 2";34019;-1,23137676715851;"No"
"row_82";"ENSG00000177030";"DEAF1";"DEAF1 transcription factor";34028;-1,24190950393677;"No"
"row_83";"ENSG00000187848";"P2RX2";"purinergic receptor P2X 2";34089;-1,34000396728516;"No"
"row_84";"ENSG00000163794";"UCN";"urocortin";34114;-1,37989151477814;"No"
"row_85";"ENSG00000069696";"DRD4";"dopamine receptor D4";34155;-1,45415329933167;"No"
"row_86";"ENSG00000130203";"APOE";"apolipoprotein E";34303;-1,68680560588837;"No"
"row_87";"ENSG00000137261";"KIAA0319";"KIAA0319";34338;-1,73058867454529;"No"
"row_88";"ENSG00000006128";"TAC1";"tachykinin precursor 1";34443;-1,9895898103714;"No"
"row_89";"ENSG00000133424";"LARGE1";"LARGE xylosyl- and glucuronyltransferase 1";34469;-2,00690817832947;"No"
"row_90";"ENSG00000171532";"NEUROD2";"neuronal differentiation 2";34750;-2,9240734577179;"No"
"row_91";"ENSG00000181195";"PENK";"proenkephalin";34755;-2,9240734577179;"No"
"row_92";"ENSG00000073670";"ADAM11";"ADAM metallopeptidase domain 11";34889;-3,37680172920227;"No"
"row_93";"ENSG00000104321";"TRPA1";"transient receptor potential cation channel subfamily A member 1";35209;-4,86083793640137;"No"
"row_94";"ENSG00000134443";"GRP";"gastrin releasing peptide";35215;-4,86083793640137;"No"
"row_95";"ENSG00000164841";"TMEM74";"transmembrane protein 74";35616;-8,04979610443115;"No"
"row_96";"ENSG00000112333";"NR2E1";"nuclear receptor subfamily 2 group E member 1";35739;-10,0868825912476;"No"
"row_97";"ENSG00000043591";"ADRB1";"adrenoceptor beta 1";35865;-12,7647123336792;"No"
"row_98";"ENSG00000153234";"NR4A2";"nuclear receptor subfamily 4 group A member 2";36196;-28,253267288208;"No"
