"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_51";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";34704;-4,02644968032837;"Yes"
"row_52";"ENSG00000139547";"RDH16";"retinol dehydrogenase 16";34721;-4,02644968032837;"Yes"
"row_53";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";34965;-5,2714900970459;"Yes"
"row_54";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";35380;-8,99311065673828;"Yes"
"row_55";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";35449;-10,0136547088623;"Yes"
"row_56";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";35599;-12,8501949310303;"Yes"
"row_57";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";35646;-14,2553386688232;"Yes"
"row_58";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";35747;-16,6674766540527;"Yes"
"row_59";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";35996;-26,1502838134766;"Yes"
"row_60";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";36013;-27,0803661346436;"Yes"
"row_61";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";36056;-29,7254848480225;"Yes"
"row_62";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";36161;-35,3160514831543;"Yes"
"row_63";"ENSG00000165092";"ALDH1A1";"aldehyde dehydrogenase 1 family member A1";36322;-59,8083648681641;"Yes"
