"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_48";"ENSG00000196549";"MME";"membrane metalloendopeptidase";1922;8,02575397491455;"Yes"
"row_49";"ENSG00000149043";"SYT8";"synaptotagmin 8";1924;7,9950704574585;"Yes"
"row_50";"ENSG00000164674";"SYTL3";"synaptotagmin like 3";1978;7,67037153244019;"Yes"
"row_51";"ENSG00000147041";"SYTL5";"synaptotagmin like 5";2019;7,24857425689697;"Yes"
"row_52";"ENSG00000149927";"DOC2A";"double C2 domain alpha";2085;6,82092142105103;"Yes"
"row_53";"ENSG00000100321";"SYNGR1";"synaptogyrin 1";2087;6,79422903060913;"Yes"
"row_54";"ENSG00000143858";"SYT2";"synaptotagmin 2";2092;6,68529796600342;"Yes"
"row_55";"ENSG00000180176";"TH";"tyrosine hydroxylase";2187;6,39259004592896;"Yes"
"row_56";"ENSG00000225950";"NTF4";"neurotrophin 4";2201;6,39259004592896;"Yes"
"row_57";"ENSG00000006071";"ABCC8";"ATP binding cassette subfamily C member 8";2238;6,22187328338623;"Yes"
"row_58";"ENSG00000136717";"BIN1";"bridging integrator 1";2397;4,99420547485352;"No"
"row_59";"ENSG00000134259";"NGF";"nerve growth factor";2436;4,84518146514893;"No"
"row_60";"ENSG00000116039";"ATP6V1B1";"ATPase H+ transporting V1 subunit B1";2869;3,77488088607788;"No"
"row_61";"ENSG00000104537";"ANXA13";"annexin A13";2895;3,65092134475708;"No"
"row_62";"ENSG00000167964";"RAB26";"RAB26, member RAS oncogene family";2908;3,57370376586914;"No"
"row_63";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";3130;2,85532999038696;"No"
"row_64";"ENSG00000164061";"BSN";"bassoon presynaptic cytomatrix protein";3156;2,76154041290283;"No"
"row_65";"ENSG00000132535";"DLG4";"discs large MAGUK scaffold protein 4";3194;2,64778017997742;"No"
"row_66";"ENSG00000186318";"BACE1";"beta-secretase 1";3304;2,29447245597839;"No"
"row_67";"ENSG00000114062";"UBE3A";"ubiquitin protein ligase E3A";3336;2,18157076835632;"No"
"row_68";"ENSG00000064692";"SNCAIP";"synuclein alpha interacting protein";3409;2,00002312660217;"No"
"row_69";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";3485;2,00002312660217;"No"
"row_70";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";3530;2,00002312660217;"No"
"row_71";"ENSG00000175416";"CLTB";"clathrin light chain B";3770;1,89045369625092;"No"
"row_72";"ENSG00000136631";"VPS45";"vacuolar protein sorting 45 homolog";3810;1,80556166172028;"No"
"row_73";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";3908;1,62862062454224;"No"
"row_74";"ENSG00000127561";"SYNGR3";"synaptogyrin 3";3998;1,47113108634949;"No"
"row_75";"ENSG00000099625";"CBARP";"CACN subunit beta associated regulatory protein";4112;1,33209526538849;"No"
"row_76";"ENSG00000019505";"SYT13";"synaptotagmin 13";4183;1,26101291179657;"No"
"row_77";"ENSG00000143553";"SNAPIN";"SNAP associated protein";4207;1,21883654594421;"No"
"row_78";"ENSG00000011347";"SYT7";"synaptotagmin 7";4255;1,15960705280304;"No"
"row_79";"ENSG00000101463";"SYNDIG1";"synapse differentiation inducing 1";4427;1,00623989105225;"No"
"row_80";"ENSG00000185518";"SV2B";"synaptic vesicle glycoprotein 2B";4459;1,00623989105225;"No"
"row_81";"ENSG00000220205";"VAMP2";"vesicle associated membrane protein 2";4538;0,998501539230347;"No"
"row_82";"ENSG00000155093";"PTPRN2";"protein tyrosine phosphatase receptor type N2";4574;0,976259469985962;"No"
"row_83";"ENSG00000104093";"DMXL2";"Dmx like 2";4611;0,94192099571228;"No"
"row_84";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";4847;0,877782940864563;"No"
"row_85";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";4965;0,877782940864563;"No"
"row_86";"ENSG00000213578";"CPLX3";"complexin 3";5063;0,877782940864563;"No"
"row_87";"ENSG00000167371";"PRRT2";"proline rich transmembrane protein 2";5470;0,848426759243011;"No"
"row_88";"ENSG00000106089";"STX1A";"syntaxin 1A";5536;0,779613852500916;"No"
"row_89";"ENSG00000163377";"TAFA4";"TAFA chemokine like family member 4";5539;0,778101325035095;"No"
"row_90";"ENSG00000085365";"SCAMP1";"secretory carrier membrane protein 1";5800;0,62382173538208;"No"
"row_91";"ENSG00000070718";"AP3M2";"adaptor related protein complex 3 subunit mu 2";5801;0,623332321643829;"No"
"row_92";"ENSG00000149571";"KIRREL3";"kirre like nephrin family adhesion molecule 3";5895;0,579616367816925;"No"
"row_93";"ENSG00000109572";"CLCN3";"chloride voltage-gated channel 3";5956;0,542846739292145;"No"
"row_94";"ENSG00000105649";"RAB3A";"RAB3A, member RAS oncogene family";6001;0,519876599311829;"No"
"row_95";"ENSG00000117362";"APH1A";"aph-1 homolog A, gamma-secretase subunit";6053;0,49939951300621;"No"
"row_96";"ENSG00000092929";"UNC13D";"unc-13 homolog D";6176;0,448392808437347;"No"
"row_97";"ENSG00000142192";"APP";"amyloid beta precursor protein";6357;0,398534029722214;"No"
"row_98";"ENSG00000105514";"RAB3D";"RAB3D, member RAS oncogene family";6375;0,39160230755806;"No"
"row_99";"ENSG00000173805";"HAP1";"huntingtin associated protein 1";6545;0,343398153781891;"No"
"row_100";"ENSG00000073464";"CLCN4";"chloride voltage-gated channel 4";6569;0,337969869375229;"No"
"row_101";"ENSG00000198794";"SCAMP5";"secretory carrier membrane protein 5";6625;0,322602063417435;"No"
"row_102";"ENSG00000143401";"ANP32E";"acidic nuclear phosphoprotein 32 family member E";6658;0,315737307071686;"No"
"row_103";"ENSG00000135823";"STX6";"syntaxin 6";6918;0,25624006986618;"No"
"row_104";"ENSG00000147416";"ATP6V1B2";"ATPase H+ transporting V1 subunit B2";6997;0,2444728910923;"No"
"row_105";"ENSG00000087470";"DNM1L";"dynamin 1 like";7082;0,223492041230202;"No"
"row_106";"ENSG00000006125";"AP2B1";"adaptor related protein complex 2 subunit beta 1";7149;0,209669843316078;"No"
"row_107";"ENSG00000168481";"LGI3";"leucine rich repeat LGI family member 3";7375;0,170839726924896;"No"
"row_108";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";7421;0,168201580643654;"No"
"row_109";"ENSG00000137501";"SYTL2";"synaptotagmin like 2";7473;0,161138787865639;"No"
"row_110";"ENSG00000166128";"RAB8B";"RAB8B, member RAS oncogene family";7634;0,143487796187401;"No"
"row_111";"ENSG00000189195";"BTBD8";"BTB domain containing 8";7704;0,133458435535431;"No"
"row_112";"ENSG00000168917";"SLC35G2";"solute carrier family 35 member G2";7749;0,126969501376152;"No"
"row_113";"ENSG00000149311";"ATM";"ATM serine/threonine kinase";7760;0,125553280115128;"No"
"row_114";"ENSG00000136827";"TOR1A";"torsin family 1 member A";7798;0,121596612036228;"No"
"row_115";"ENSG00000143801";"PSEN2";"presenilin 2";7854;0,11561868339777;"No"
"row_116";"ENSG00000104915";"STX10";"syntaxin 10";7990;0,102735906839371;"No"
"row_117";"ENSG00000144566";"RAB5A";"RAB5A, member RAS oncogene family";8247;0,0741692706942558;"No"
"row_118";"ENSG00000168758";"SEMA4C";"semaphorin 4C";8300;0,071747213602066;"No"
"row_119";"ENSG00000087053";"MTMR2";"myotubularin related protein 2";8393;0,0649154484272003;"No"
"row_120";"ENSG00000117758";"STX12";"syntaxin 12";8438;0,062645398080349;"No"
"row_121";"ENSG00000206418";"RAB12";"RAB12, member RAS oncogene family";8439;0,0625839307904243;"No"
"row_122";"ENSG00000165714";"BORCS5";"BLOC-1 related complex subunit 5";8505;0,0574640743434429;"No"
"row_123";"ENSG00000141542";"RAB40B";"RAB40B, member RAS oncogene family";8724;0,0432779490947723;"No"
"row_124";"ENSG00000080815";"PSEN1";"presenilin 1";8821;0,0375249050557613;"No"
"row_125";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";8838;0,0363248512148857;"No"
"row_126";"ENSG00000054523";"KIF1B";"kinesin family member 1B";9004;0,0287474431097507;"No"
"row_127";"ENSG00000157680";"DGKI";"diacylglycerol kinase iota";9266;0,0191980823874474;"No"
"row_128";"ENSG00000105426";"PTPRS";"protein tyrosine phosphatase receptor type S";9318;0,0173659436404705;"No"
"row_129";"ENSG00000185236";"RAB11B";"RAB11B, member RAS oncogene family";9332;0,0169319752603769;"No"
"row_130";"ENSG00000100280";"AP1B1";"adaptor related protein complex 1 subunit beta 1";9342;0,0165548454970121;"No"
"row_131";"ENSG00000008282";"SYPL1";"synaptophysin like 1";9367;0,0157459061592817;"No"
"row_132";"ENSG00000143545";"RAB13";"RAB13, member RAS oncogene family";9386;0,0149611681699753;"No"
"row_133";"ENSG00000033627";"ATP6V0A1";"ATPase H+ transporting V0 subunit a1";9424;0,0138497659936547;"No"
"row_134";"ENSG00000138663";"COPS4";"COP9 signalosome subunit 4";9448;0,0132540678605437;"No"
"row_135";"ENSG00000111540";"RAB5B";"RAB5B, member RAS oncogene family";9638;0,00811003893613815;"No"
"row_136";"ENSG00000136888";"ATP6V1G1";"ATPase H+ transporting V1 subunit G1";9684;0,00716394418850541;"No"
"row_137";"ENSG00000105404";"RABAC1";"Rab acceptor 1";9726;0,00627430249005556;"No"
"row_138";"ENSG00000047249";"ATP6V1H";"ATPase H+ transporting V1 subunit H";9819;0,00442395964637399;"No"
"row_139";"ENSG00000182220";"ATP6AP2";"ATPase H+ transporting accessory protein 2";9978;0,00213751662522554;"No"
"row_140";"ENSG00000165646";"SLC18A2";"solute carrier family 18 member A2";10041;0,00153849006164819;"No"
"row_141";"ENSG00000171045";"TSNARE1";"t-SNARE domain containing 1";10254;0,000104860577266663;"No"
"row_142";"ENSG00000164506";"STXBP5";"syntaxin binding protein 5";10270;6,62616439512931e-05;"No"
"row_143";"ENSG00000077063";"CTTNBP2";"cortactin binding protein 2";10432;0;"No"
"row_144";"ENSG00000087250";"MT3";"metallothionein 3";10466;0;"No"
"row_145";"ENSG00000091664";"SLC17A6";"solute carrier family 17 member 6";10481;0;"No"
"row_146";"ENSG00000100554";"ATP6V1D";"ATPase H+ transporting V1 subunit D";10524;0;"No"
"row_147";"ENSG00000100568";"VTI1B";"vesicle transport through interaction with t-SNAREs 1B";10528;0;"No"
"row_148";"ENSG00000102128";"RAB40AL";"RAB40A like";10563;0;"No"
"row_149";"ENSG00000105929";"ATP6V0A4";"ATPase H+ transporting V0 subunit a4";10616;0;"No"
"row_150";"ENSG00000108387";"SEPTIN4";"septin 4";10652;0;"No"
"row_151";"ENSG00000110975";"SYT10";"synaptotagmin 10";10688;0;"No"
"row_152";"ENSG00000115665";"SLC5A7";"solute carrier family 5 member 7";10760;0;"No"
"row_153";"ENSG00000124222";"STX16";"syntaxin 16";10878;0;"No"
"row_154";"ENSG00000134207";"SYT6";"synaptotagmin 6";11088;0;"No"
"row_155";"ENSG00000139190";"VAMP1";"vesicle associated membrane protein 1";11207;0;"No"
"row_156";"ENSG00000151418";"ATP6V1G3";"ATPase H+ transporting V1 subunit G3";11415;0;"No"
"row_157";"ENSG00000157823";"AP3S2";"adaptor related protein complex 3 subunit sigma 2";11505;0;"No"
"row_158";"ENSG00000161610";"HCRT";"hypocretin neuropeptide precursor";11565;0;"No"
"row_159";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";11618;0;"No"
"row_160";"ENSG00000172476";"RAB40A";"RAB40A, member RAS oncogene family";12108;0;"No"
"row_161";"ENSG00000173227";"SYT12";"synaptotagmin 12";12137;0;"No"
"row_162";"ENSG00000173250";"GPR151";"G protein-coupled receptor 151";12139;0;"No"
"row_163";"ENSG00000175471";"MCTP1";"multiple C2 and transmembrane domain containing 1";12221;0;"No"
"row_164";"ENSG00000180096";"SEPTIN1";"septin 1";12480;0;"No"
"row_165";"ENSG00000181195";"PENK";"proenkephalin";12545;0;"No"
"row_166";"ENSG00000185652";"NTF3";"neurotrophin 3";12826;0;"No"
"row_167";"ENSG00000187714";"SLC18A3";"solute carrier family 18 member A3";12989;0;"No"
"row_168";"ENSG00000196376";"SLC35F1";"solute carrier family 35 member F1";13158;0;"No"
"row_169";"ENSG00000204176";"SYT15";"synaptotagmin 15";14423;0;"No"
"row_170";"ENSG00000213760";"ATP6V1G2";"ATPase H+ transporting V1 subunit G2";16082;0;"No"
"row_171";"ENSG00000243244";"STON1";"stonin 1";21337;0;"No"
"row_172";"ENSG00000162736";"NCSTN";"nicastrin";28437;-8,09158445918001e-05;"No"
"row_173";"ENSG00000164038";"SLC9B2";"solute carrier family 9 member B2";28588;-0,00101860438007861;"No"
"row_174";"ENSG00000163466";"ARPC2";"actin related protein 2/3 complex subunit 2";28669;-0,00175631034653634;"No"
"row_175";"ENSG00000198722";"UNC13B";"unc-13 homolog B";28711;-0,00222195661626756;"No"
"row_176";"ENSG00000102362";"SYTL4";"synaptotagmin like 4";28724;-0,00230904878117144;"No"
"row_177";"ENSG00000151532";"VTI1A";"vesicle transport through interaction with t-SNAREs 1A";28759;-0,00276596564799547;"No"
"row_178";"ENSG00000100151";"PICK1";"protein interacting with PRKCA 1";28824;-0,00367462146095932;"No"
"row_179";"ENSG00000164402";"SEPTIN8";"septin 8";28986;-0,00646597240120173;"No"
"row_180";"ENSG00000075785";"RAB7A";"RAB7A, member RAS oncogene family";29096;-0,00905559863895178;"No"
"row_181";"ENSG00000121022";"COPS5";"COP9 signalosome subunit 5";29133;-0,0102376770228148;"No"
"row_182";"ENSG00000144711";"IQSEC1";"IQ motif and Sec7 domain ArfGEF 1";29233;-0,013405617326498;"No"
"row_183";"ENSG00000197562";"RAB40C";"RAB40C, member RAS oncogene family";29278;-0,0150131387636065;"No"
"row_184";"ENSG00000071553";"ATP6AP1";"ATPase H+ transporting accessory protein 1";29384;-0,0186923500150442;"No"
"row_185";"ENSG00000122705";"CLTA";"clathrin light chain A";29406;-0,0196844562888145;"No"
"row_186";"ENSG00000175582";"RAB6A";"RAB6A, member RAS oncogene family";29496;-0,0225000157952309;"No"
"row_187";"ENSG00000073921";"PICALM";"phosphatidylinositol binding clathrin assembly protein";29617;-0,0277953427284956;"No"
"row_188";"ENSG00000158109";"TPRG1L";"tumor protein p63 regulated 1 like";29640;-0,0288227647542953;"No"
"row_189";"ENSG00000185883";"ATP6V0C";"ATPase H+ transporting V0 subunit c";29834;-0,0401837080717087;"No"
"row_190";"ENSG00000155097";"ATP6V1C1";"ATPase H+ transporting V1 subunit C1";29906;-0,0448950491845608;"No"
"row_191";"ENSG00000131100";"ATP6V1E1";"ATPase H+ transporting V1 subunit E1";30207;-0,0642261728644371;"No"
"row_192";"ENSG00000114573";"ATP6V1A";"ATPase H+ transporting V1 subunit A";30215;-0,0646813735365868;"No"
"row_193";"ENSG00000102225";"CDK16";"cyclin dependent kinase 16";30276;-0,0683017894625664;"No"
"row_194";"ENSG00000196660";"SLC30A10";"solute carrier family 30 member 10";30303;-0,0704665035009384;"No"
"row_195";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";30315;-0,0717048197984695;"No"
"row_196";"ENSG00000160014";"CALM3";"calmodulin 3";30469;-0,0867508724331856;"No"
"row_197";"ENSG00000070961";"ATP2B1";"ATPase plasma membrane Ca2+ transporting 1";30477;-0,087424173951149;"No"
"row_198";"ENSG00000128524";"ATP6V1F";"ATPase H+ transporting V1 subunit F";30499;-0,0888395309448242;"No"
"row_199";"ENSG00000161203";"AP2M1";"adaptor related protein complex 2 subunit mu 1";30548;-0,0940707996487617;"No"
"row_200";"ENSG00000160325";"CACFD1";"calcium channel flower domain containing 1";30594;-0,101028881967068;"No"
"row_201";"ENSG00000069974";"RAB27A";"RAB27A, member RAS oncogene family";30602;-0,102114647626877;"No"
"row_202";"ENSG00000067836";"ROGDI";"rogdi atypical leucine zipper";30671;-0,109545685350895;"No"
"row_203";"ENSG00000186187";"ZNRF1";"zinc and ring finger 1";30817;-0,116400480270386;"No"
"row_204";"ENSG00000131238";"PPT1";"palmitoyl-protein thioesterase 1";30820;-0,116751596331596;"No"
"row_205";"ENSG00000084733";"RAB10";"RAB10, member RAS oncogene family";30975;-0,13839054107666;"No"
"row_206";"ENSG00000196517";"SLC6A9";"solute carrier family 6 member 9";31078;-0,153320282697678;"No"
"row_207";"ENSG00000159720";"ATP6V0D1";"ATPase H+ transporting V0 subunit d1";31123;-0,157664448022842;"No"
"row_208";"ENSG00000089063";"TMEM230";"transmembrane protein 230";31408;-0,209442406892776;"No"
"row_209";"ENSG00000185896";"LAMP1";"lysosomal associated membrane protein 1";31422;-0,212663814425468;"No"
"row_210";"ENSG00000151229";"SLC2A13";"solute carrier family 2 member 13";31445;-0,215942144393921;"No"
"row_211";"ENSG00000119899";"SLC17A5";"solute carrier family 17 member 5";31457;-0,219082355499268;"No"
"row_212";"ENSG00000168958";"MFF";"mitochondrial fission factor";31576;-0,238786771893501;"No"
"row_213";"ENSG00000171130";"ATP6V0E2";"ATPase H+ transporting V0 subunit e2";31613;-0,246824592351913;"No"
"row_214";"ENSG00000167461";"RAB8A";"RAB8A, member RAS oncogene family";31631;-0,25215619802475;"No"
"row_215";"ENSG00000123159";"GIPC1";"GIPC PDZ domain containing family member 1";31693;-0,265101164579391;"No"
"row_216";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";31841;-0,306130886077881;"No"
"row_217";"ENSG00000166579";"NDEL1";"nudE neurodevelopment protein 1 like 1";31928;-0,334068328142166;"No"
"row_218";"ENSG00000078053";"AMPH";"amphiphysin";32009;-0,359570503234863;"No"
"row_219";"ENSG00000249715";"FER1L5";"fer-1 like family member 5";32036;-0,359570503234863;"No"
"row_220";"ENSG00000101152";"DNAJC5";"DnaJ heat shock protein family (Hsp40) member C5";32355;-0,46524503827095;"No"
"row_221";"ENSG00000047579";"DTNBP1";"dystrobrevin binding protein 1";32521;-0,548043966293335;"No"
"row_222";"ENSG00000108639";"SYNGR2";"synaptogyrin 2";32659;-0,631471276283264;"No"
"row_223";"ENSG00000171365";"CLCN5";"chloride voltage-gated channel 5";32667;-0,63460236787796;"No"
"row_224";"ENSG00000169213";"RAB3B";"RAB3B, member RAS oncogene family";33268;-1,0554062128067;"No"
"row_225";"ENSG00000188603";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";33292;-1,08308017253876;"No"
"row_226";"ENSG00000140022";"STON2";"stonin 2";33320;-1,12897741794586;"No"
"row_227";"ENSG00000140563";"MCTP2";"multiple C2 and transmembrane domain containing 2";33414;-1,21054315567017;"No"
"row_228";"ENSG00000125149";"PHAF1";"phagophore assembly factor 1";33430;-1,233757853508;"No"
"row_229";"ENSG00000184840";"TMED9";"transmembrane p24 trafficking protein 9";33613;-1,54837489128113;"No"
"row_230";"ENSG00000079950";"STX7";"syntaxin 7";33662;-1,57974004745483;"No"
"row_231";"ENSG00000017427";"IGF1";"insulin like growth factor 1";33825;-1,93674921989441;"No"
"row_232";"ENSG00000143028";"SYPL2";"synaptophysin like 2";34249;-2,25648498535156;"No"
"row_233";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";34267;-2,2734534740448;"No"
"row_234";"ENSG00000136856";"SLC2A8";"solute carrier family 2 member 8";34549;-3,14044260978699;"No"
"row_235";"ENSG00000142765";"SYTL1";"synaptotagmin like 1";34566;-3,23351454734802;"No"
"row_236";"ENSG00000171552";"BCL2L1";"BCL2 like 1";34645;-3,62828159332275;"No"
"row_237";"ENSG00000179520";"SLC17A8";"solute carrier family 17 member 8";34732;-4,02644968032837;"No"
"row_238";"ENSG00000204314";"PRRT1";"proline rich transmembrane protein 1";34741;-4,02644968032837;"No"
"row_239";"ENSG00000185666";"SYN3";"synapsin III";34801;-4,11440849304199;"No"
"row_240";"ENSG00000138449";"SLC40A1";"solute carrier family 40 member 1";34808;-4,18393278121948;"No"
"row_241";"ENSG00000196655";"TRAPPC4";"trafficking protein particle complex subunit 4";35042;-5,92300653457642;"No"
"row_242";"ENSG00000082556";"OPRK1";"opioid receptor kappa 1";35102;-6,5064263343811;"No"
"row_243";"ENSG00000115155";"OTOF";"otoferlin";35105;-6,5064263343811;"No"
"row_244";"ENSG00000137766";"UNC13C";"unc-13 homolog C";35256;-7,45721864700317;"No"
"row_245";"ENSG00000115194";"SLC30A3";"solute carrier family 30 member 3";35283;-7,77633857727051;"No"
"row_246";"ENSG00000145506";"NKD2";"NKD inhibitor of WNT signaling pathway 2";35317;-8,10231590270996;"No"
"row_247";"ENSG00000139220";"PPFIA2";"PTPRF interacting protein alpha 2";35511;-10,800145149231;"No"
"row_248";"ENSG00000138119";"MYOF";"myoferlin";35666;-14,5192785263062;"No"
"row_249";"ENSG00000135636";"DYSF";"dysferlin";35721;-16,0155334472656;"No"
"row_250";"ENSG00000146409";"SLC18B1";"solute carrier family 18 member B1";36066;-30,2475051879883;"No"
