"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_54";"ENSG00000165379";"LRFN5";"leucine rich repeat and fibronectin type III domain containing 5";4895;0,877782940864563;"No"
"row_55";"ENSG00000070718";"AP3M2";"adaptor related protein complex 3 subunit mu 2";5801;0,623332321643829;"No"
"row_56";"ENSG00000109572";"CLCN3";"chloride voltage-gated channel 3";5956;0,542846739292145;"No"
"row_57";"ENSG00000078142";"PIK3C3";"phosphatidylinositol 3-kinase catalytic subunit type 3";6279;0,419526517391205;"No"
"row_58";"ENSG00000182379";"NXPH4";"neurexophilin 4";6425;0,373548120260239;"No"
"row_59";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";6606;0,326259016990662;"No"
"row_60";"ENSG00000128585";"MKLN1";"muskelin 1";6795;0,286269277334213;"No"
"row_61";"ENSG00000177954";"RPS27";"ribosomal protein S27";6860;0,269610524177551;"No"
"row_62";"ENSG00000157087";"ATP2B2";"ATPase plasma membrane Ca2+ transporting 2";6862;0,269583851099014;"No"
"row_63";"ENSG00000174469";"CNTNAP2";"contactin associated protein 2";6967;0,249682068824768;"No"
"row_64";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";7849;0,116133861243725;"No"
"row_65";"ENSG00000090372";"STRN4";"striatin 4";8149;0,0830098316073418;"No"
"row_66";"ENSG00000112139";"MDGA1";"MAM domain containing glycosylphosphatidylinositol anchor 1";8338;0,068650908768177;"No"
"row_67";"ENSG00000154380";"ENAH";"ENAH actin regulator";8344;0,0685003101825714;"No"
"row_68";"ENSG00000169992";"NLGN2";"neuroligin 2";8986;0,0294337552040815;"No"
"row_69";"ENSG00000022355";"GABRA1";"gamma-aminobutyric acid type A receptor subunit alpha1";10357;0;"No"
"row_70";"ENSG00000040731";"CDH10";"cadherin 10";10366;0;"No"
"row_71";"ENSG00000070388";"FGF22";"fibroblast growth factor 22";10408;0;"No"
"row_72";"ENSG00000113327";"GABRG2";"gamma-aminobutyric acid type A receptor subunit gamma2";10730;0;"No"
"row_73";"ENSG00000120645";"IQSEC3";"IQ motif and Sec7 domain ArfGEF 3";10818;0;"No"
"row_74";"ENSG00000122585";"NPY";"neuropeptide Y";10848;0;"No"
"row_75";"ENSG00000140285";"FGF7";"fibroblast growth factor 7";11227;0;"No"
"row_76";"ENSG00000144290";"SLC4A10";"solute carrier family 4 member 10";11289;0;"No"
"row_77";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";11313;0;"No"
"row_78";"ENSG00000146006";"LRRTM2";"leucine rich repeat transmembrane neuronal 2";11318;0;"No"
"row_79";"ENSG00000149972";"CNTN5";"contactin 5";11395;0;"No"
"row_80";"ENSG00000162946";"DISC1";"DISC1 scaffold protein";11618;0;"No"
"row_81";"ENSG00000162951";"LRRTM1";"leucine rich repeat transmembrane neuronal 1";11620;0;"No"
"row_82";"ENSG00000164129";"NPY5R";"neuropeptide Y receptor Y5";11677;0;"No"
"row_83";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";11763;0;"No"
"row_84";"ENSG00000173621";"LRFN4";"leucine rich repeat and fibronectin type III domain containing 4";12158;0;"No"
"row_85";"ENSG00000178235";"SLITRK1";"SLIT and NTRK like family member 1";12380;0;"No"
"row_86";"ENSG00000184408";"KCND2";"potassium voltage-gated channel subfamily D member 2";12755;0;"No"
"row_87";"ENSG00000185985";"SLITRK2";"SLIT and NTRK like family member 2";12855;0;"No"
"row_88";"ENSG00000188612";"SUMO2";"small ubiquitin like modifier 2";28451;-0,000144745281431824;"No"
"row_89";"ENSG00000089280";"FUS";"FUS RNA binding protein";28529;-0,000571524491533637;"No"
"row_90";"ENSG00000171723";"GPHN";"gephyrin";28951;-0,00565904611721635;"No"
"row_91";"ENSG00000137154";"RPS6";"ribosomal protein S6";29019;-0,0071552786976099;"No"
"row_92";"ENSG00000159692";"CTBP1";"C-terminal binding protein 1";29197;-0,0124130975455046;"No"
"row_93";"ENSG00000137312";"FLOT1";"flotillin 1";29377;-0,0184567924588919;"No"
"row_94";"ENSG00000156599";"ZDHHC5";"zinc finger DHHC-type palmitoyltransferase 5";29437;-0,0204848684370518;"No"
"row_95";"ENSG00000131389";"SLC6A6";"solute carrier family 6 member 6";30466;-0,0862012878060341;"No"
"row_96";"ENSG00000108561";"C1QBP";"complement C1q binding protein";31521;-0,233990713953972;"No"
"row_97";"ENSG00000173402";"DAG1";"dystroglycan 1";31830;-0,304262787103653;"No"
"row_98";"ENSG00000196689";"TRPV1";"transient receptor potential cation channel subfamily V member 1";31958;-0,344632238149643;"No"
"row_99";"ENSG00000139182";"CLSTN3";"calsyntenin 3";32135;-0,389325618743896;"No"
"row_100";"ENSG00000163686";"ABHD6";"abhydrolase domain containing 6, acylglycerol lipase";32212;-0,414210379123688;"No"
"row_101";"ENSG00000073969";"NSF";"N-ethylmaleimide sensitive factor, vesicle fusing ATPase";32636;-0,617048859596252;"No"
"row_102";"ENSG00000124198";"ARFGEF2";"ARF guanine nucleotide exchange factor 2";32998;-0,829897999763489;"No"
"row_103";"ENSG00000132164";"SLC6A11";"solute carrier family 6 member 11";33129;-0,928808748722076;"No"
"row_104";"ENSG00000101958";"GLRA2";"glycine receptor alpha 2";33366;-1,18587529659271;"No"
"row_105";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";33387;-1,19940364360809;"No"
"row_106";"ENSG00000147010";"SH3KBP1";"SH3 domain containing kinase binding protein 1";33544;-1,41175901889801;"No"
"row_107";"ENSG00000182621";"PLCB1";"phospholipase C beta 1";33674;-1,6118278503418;"No"
"row_108";"ENSG00000184845";"DRD1";"dopamine receptor D1";33915;-1,93674921989441;"No"
"row_109";"ENSG00000007516";"BAIAP3";"BAI1 associated protein 3";34159;-2,04829978942871;"No"
"row_110";"ENSG00000158352";"SHROOM4";"shroom family member 4";34656;-3,7094190120697;"No"
"row_111";"ENSG00000140945";"CDH13";"cadherin 13";35109;-6,5064263343811;"No"
"row_112";"ENSG00000183185";"GABRR3";"gamma-aminobutyric acid type A receptor subunit rho3";35229;-7,32600355148315;"No"
"row_113";"ENSG00000138623";"SEMA7A";"semaphorin 7A (JohnMiltonHagen blood group)";35383;-9,06192302703857;"No"
"row_114";"ENSG00000165246";"NLGN4Y";"neuroligin 4 Y-linked";36054;-29,4795436859131;"No"
