"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_64";"ENSG00000143436";"MRPL9";"mitochondrial ribosomal protein L9";29650;-0,032600749284029;"No"
"row_65";"ENSG00000135070";"ISCA1";"iron-sulfur cluster assembly 1";29657;-0,0329416655004025;"No"
"row_66";"ENSG00000242485";"MRPL20";"mitochondrial ribosomal protein L20";29698;-0,0348110124468803;"No"
"row_67";"ENSG00000181991";"MRPS11";"mitochondrial ribosomal protein S11";29707;-0,0353994145989418;"No"
"row_68";"ENSG00000159685";"CHCHD6";"coiled-coil-helix-coiled-coil-helix domain containing 6";29722;-0,0364872850477695;"No"
"row_69";"ENSG00000150779";"TIMM8B";"translocase of inner mitochondrial membrane 8 homolog B";29823;-0,0414589494466782;"No"
"row_70";"ENSG00000144029";"MRPS5";"mitochondrial ribosomal protein S5";29907;-0,0464679822325706;"No"
"row_71";"ENSG00000154719";"MRPL39";"mitochondrial ribosomal protein L39";29946;-0,0490846149623394;"No"
"row_72";"ENSG00000116898";"MRPS15";"mitochondrial ribosomal protein S15";29972;-0,0507583245635033;"No"
"row_73";"ENSG00000155970";"MICU3";"mitochondrial calcium uptake family member 3";30014;-0,0538676045835018;"No"
"row_74";"ENSG00000156026";"MCU";"mitochondrial calcium uniporter";30066;-0,0575380362570286;"No"
"row_75";"ENSG00000185608";"MRPL40";"mitochondrial ribosomal protein L40";30102;-0,0596733577549458;"No"
"row_76";"ENSG00000158042";"MRPL17";"mitochondrial ribosomal protein L17";30162;-0,0630600079894066;"No"
"row_77";"ENSG00000175768";"TOMM5";"translocase of outer mitochondrial membrane 5";30174;-0,0639112815260887;"No"
"row_78";"ENSG00000167862";"MRPL58";"mitochondrial ribosomal protein L58";30203;-0,0659370869398117;"No"
"row_79";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";30235;-0,0684069618582726;"No"
"row_80";"ENSG00000172586";"CHCHD1";"coiled-coil-helix-coiled-coil-helix domain containing 1";30421;-0,0833629742264748;"No"
"row_81";"ENSG00000007923";"DNAJC11";"DnaJ heat shock protein family (Hsp40) member C11";30453;-0,0859302133321762;"No"
"row_82";"ENSG00000117481";"NSUN4";"NOP2/Sun RNA methyltransferase 4";30463;-0,086868055164814;"No"
"row_83";"ENSG00000265354";"TIMM23";"translocase of inner mitochondrial membrane 23";30499;-0,090412974357605;"No"
"row_84";"ENSG00000125445";"MRPS7";"mitochondrial ribosomal protein S7";30505;-0,0912524163722992;"No"
"row_85";"ENSG00000115364";"MRPL19";"mitochondrial ribosomal protein L19";30525;-0,0936747789382935;"No"
"row_86";"ENSG00000137547";"MRPL15";"mitochondrial ribosomal protein L15";30718;-0,108947962522507;"No"
"row_87";"ENSG00000061794";"MRPS35";"mitochondrial ribosomal protein S35";30724;-0,109806522727013;"No"
"row_88";"ENSG00000243927";"MRPS6";"mitochondrial ribosomal protein S6";30755;-0,111910782754421;"No"
"row_89";"ENSG00000132286";"TIMM10B";"translocase of inner mitochondrial membrane 10B";30823;-0,117076851427555;"No"
"row_90";"ENSG00000185414";"MRPL30";"mitochondrial ribosomal protein L30";30852;-0,119616582989693;"No"
"row_91";"ENSG00000198015";"MRPL42";"mitochondrial ribosomal protein L42";30964;-0,134483709931374;"No"
"row_92";"ENSG00000113048";"MRPS27";"mitochondrial ribosomal protein S27";31018;-0,143235489726067;"No"
"row_93";"ENSG00000131368";"MRPS25";"mitochondrial ribosomal protein S25";31063;-0,148746445775032;"No"
"row_94";"ENSG00000175756";"AURKAIP1";"aurora kinase A interacting protein 1";31110;-0,156314596533775;"No"
"row_95";"ENSG00000130204";"TOMM40";"translocase of outer mitochondrial membrane 40";31158;-0,163253918290138;"No"
"row_96";"ENSG00000138029";"HADHB";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta";31266;-0,17917999625206;"No"
"row_97";"ENSG00000074071";"MRPS34";"mitochondrial ribosomal protein S34";31282;-0,181554481387138;"No"
"row_98";"ENSG00000204822";"MRPL53";"mitochondrial ribosomal protein L53";31413;-0,198755010962486;"Yes"
"row_99";"ENSG00000116221";"MRPL37";"mitochondrial ribosomal protein L37";31428;-0,202200934290886;"Yes"
"row_100";"ENSG00000122085";"MTERF4";"mitochondrial transcription termination factor 4";31435;-0,203533679246902;"Yes"
"row_101";"ENSG00000197912";"SPG7";"SPG7 matrix AAA peptidase subunit, paraplegin";31469;-0,210858047008514;"Yes"
"row_102";"ENSG00000126768";"TIMM17B";"translocase of inner mitochondrial membrane 17B";31582;-0,22972360253334;"Yes"
"row_103";"ENSG00000262814";"MRPL12";"mitochondrial ribosomal protein L12";31600;-0,235075041651726;"Yes"
"row_104";"ENSG00000181610";"MRPS23";"mitochondrial ribosomal protein S23";31644;-0,241290479898453;"Yes"
"row_105";"ENSG00000197345";"MRPL21";"mitochondrial ribosomal protein L21";31653;-0,242410510778427;"Yes"
"row_106";"ENSG00000087088";"BAX";"BCL2 associated X, apoptosis regulator";31682;-0,24867257475853;"Yes"
"row_107";"ENSG00000128654";"MTX2";"metaxin 2";31738;-0,259502351284027;"Yes"
"row_108";"ENSG00000113013";"HSPA9";"heat shock protein family A (Hsp70) member 9";31775;-0,261692494153976;"Yes"
"row_109";"ENSG00000175110";"MRPS22";"mitochondrial ribosomal protein S22";31831;-0,271546483039856;"Yes"
"row_110";"ENSG00000142444";"TIMM29";"translocase of inner mitochondrial membrane 29";31898;-0,289472818374634;"Yes"
"row_111";"ENSG00000086504";"MRPL28";"mitochondrial ribosomal protein L28";31901;-0,289936065673828;"Yes"
"row_112";"ENSG00000102738";"MRPS31";"mitochondrial ribosomal protein S31";31927;-0,294693171977997;"Yes"
"row_113";"ENSG00000132305";"IMMT";"inner membrane mitochondrial protein";31948;-0,298878043889999;"Yes"
"row_114";"ENSG00000082515";"MRPL22";"mitochondrial ribosomal protein L22";31949;-0,298952281475067;"Yes"
"row_115";"ENSG00000166902";"MRPL16";"mitochondrial ribosomal protein L16";31965;-0,302956372499466;"Yes"
"row_116";"ENSG00000096080";"MRPS18A";"mitochondrial ribosomal protein S18A";31977;-0,305822044610977;"Yes"
"row_117";"ENSG00000104980";"TIMM44";"translocase of inner mitochondrial membrane 44";31979;-0,306089639663696;"Yes"
"row_118";"ENSG00000259494";"MRPL46";"mitochondrial ribosomal protein L46";31995;-0,30829930305481;"Yes"
"row_119";"ENSG00000213585";"VDAC1";"voltage dependent anion channel 1";32003;-0,309290379285812;"Yes"
"row_120";"ENSG00000099800";"TIMM13";"translocase of inner mitochondrial membrane 13";32066;-0,325471073389053;"Yes"
"row_121";"ENSG00000174547";"MRPL11";"mitochondrial ribosomal protein L11";32105;-0,335266053676605;"Yes"
"row_122";"ENSG00000173171";"MTX1";"metaxin 1";32132;-0,345268160104752;"Yes"
"row_123";"ENSG00000120333";"MRPS14";"mitochondrial ribosomal protein S14";32133;-0,346024215221405;"Yes"
"row_124";"ENSG00000171421";"MRPL36";"mitochondrial ribosomal protein L36";32192;-0,360689848661423;"Yes"
"row_125";"ENSG00000204316";"MRPL38";"mitochondrial ribosomal protein L38";32201;-0,363216400146484;"Yes"
"row_126";"ENSG00000215021";"PHB2";"prohibitin 2";32288;-0,392520129680634;"Yes"
"row_127";"ENSG00000183617";"MRPL54";"mitochondrial ribosomal protein L54";32308;-0,397064983844757;"Yes"
"row_128";"ENSG00000214736";"TOMM6";"translocase of outer mitochondrial membrane 6";32352;-0,411293059587479;"Yes"
"row_129";"ENSG00000182154";"MRPL41";"mitochondrial ribosomal protein L41";32362;-0,41320538520813;"Yes"
"row_130";"ENSG00000204568";"MRPS18B";"mitochondrial ribosomal protein S18B";32413;-0,429617375135422;"Yes"
"row_131";"ENSG00000180992";"MRPL14";"mitochondrial ribosomal protein L14";32473;-0,450742930173874;"Yes"
"row_132";"ENSG00000205981";"DNAJC19";"DnaJ heat shock protein family (Hsp40) member C19";32514;-0,452417194843292;"Yes"
"row_133";"ENSG00000109519";"GRPEL1";"GrpE like 1, mitochondrial";32585;-0,478921979665756;"Yes"
"row_134";"ENSG00000158882";"TOMM40L";"translocase of outer mitochondrial membrane 40 like";32653;-0,506870150566101;"Yes"
"row_135";"ENSG00000172590";"MRPL52";"mitochondrial ribosomal protein L52";32701;-0,51957380771637;"Yes"
"row_136";"ENSG00000278845";"MRPL45";"mitochondrial ribosomal protein L45";32765;-0,546003639698029;"Yes"
"row_137";"ENSG00000165688";"PMPCA";"peptidase, mitochondrial processing subunit alpha";32816;-0,569072127342224;"Yes"
"row_138";"ENSG00000055950";"MRPL43";"mitochondrial ribosomal protein L43";32925;-0,623084247112274;"Yes"
"row_139";"ENSG00000105364";"MRPL4";"mitochondrial ribosomal protein L4";32961;-0,638793885707855;"Yes"
"row_140";"ENSG00000112651";"MRPL2";"mitochondrial ribosomal protein L2";32975;-0,648922145366669;"Yes"
"row_141";"ENSG00000135900";"MRPL44";"mitochondrial ribosomal protein L44";33010;-0,662445545196533;"Yes"
"row_142";"ENSG00000266472";"MRPS21";"mitochondrial ribosomal protein S21";33036;-0,678787350654602;"Yes"
"row_143";"ENSG00000151729";"SLC25A4";"solute carrier family 25 member 4";33057;-0,690455913543701;"Yes"
"row_144";"ENSG00000112110";"MRPL18";"mitochondrial ribosomal protein L18";33101;-0,720722079277039;"Yes"
"row_145";"ENSG00000100890";"PRORP";"protein only RNase P catalytic subunit";33145;-0,752138614654541;"Yes"
"row_146";"ENSG00000159111";"MRPL10";"mitochondrial ribosomal protein L10";33158;-0,763434112071991;"Yes"
"row_147";"ENSG00000165060";"FXN";"frataxin";33160;-0,764707446098328;"Yes"
"row_148";"ENSG00000184831";"APOO";"apolipoprotein O";33174;-0,773434102535248;"Yes"
"row_149";"ENSG00000136897";"MRPL50";"mitochondrial ribosomal protein L50";33220;-0,802320897579193;"Yes"
"row_150";"ENSG00000167085";"PHB1";"prohibitin 1";33227;-0,807172060012817;"Yes"
"row_151";"ENSG00000173141";"MRPL57";"mitochondrial ribosomal protein L57";33252;-0,822661638259888;"Yes"
"row_152";"ENSG00000143158";"MPC2";"mitochondrial pyruvate carrier 2";33280;-0,84616756439209;"Yes"
"row_153";"ENSG00000132300";"PTCD3";"pentatricopeptide repeat domain 3";33288;-0,852667152881622;"Yes"
"row_154";"ENSG00000099821";"POLRMT";"RNA polymerase mitochondrial";33311;-0,870674729347229;"Yes"
"row_155";"ENSG00000108179";"PPIF";"peptidylprolyl isomerase F";33382;-0,915627658367157;"Yes"
"row_156";"ENSG00000164494";"PDSS2";"decaprenyl diphosphate synthase subunit 2";33403;-0,928428173065186;"Yes"
"row_157";"ENSG00000136003";"ISCU";"iron-sulfur cluster assembly enzyme";33770;-0,972613394260406;"Yes"
"row_158";"ENSG00000162910";"MRPL55";"mitochondrial ribosomal protein L55";33813;-1,01159870624542;"Yes"
"row_159";"ENSG00000173726";"TOMM20";"translocase of outer mitochondrial membrane 20";33867;-1,06043934822083;"Yes"
"row_160";"ENSG00000120675";"DNAJC15";"DnaJ heat shock protein family (Hsp40) member C15";33963;-1,16300463676453;"Yes"
"row_161";"ENSG00000174917";"MICOS13";"mitochondrial contact site and cristae organizing system subunit 13";33971;-1,16907668113708;"Yes"
"row_162";"ENSG00000004779";"NDUFAB1";"NADH:ubiquinone oxidoreductase subunit AB1";34056;-1,26432943344116;"Yes"
"row_163";"ENSG00000179271";"GADD45GIP1";"GADD45G interacting protein 1";34067;-1,29045438766479;"Yes"
"row_164";"ENSG00000108826";"MRPL27";"mitochondrial ribosomal protein L27";34087;-1,32786738872528;"Yes"
"row_165";"ENSG00000060762";"MPC1";"mitochondrial pyruvate carrier 1";34317;-1,74239110946655;"Yes"
"row_166";"ENSG00000244005";"NFS1";"NFS1 cysteine desulfurase";34389;-1,96328961849213;"Yes"
"row_167";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";34398;-1,9817191362381;"Yes"
"row_168";"ENSG00000183172";"SMDT1";"single-pass membrane protein with aspartate rich tail 1";34517;-2,07180690765381;"Yes"
"row_169";"ENSG00000214026";"MRPL23";"mitochondrial ribosomal protein L23";34558;-2,191157579422;"Yes"
"row_170";"ENSG00000130312";"MRPL34";"mitochondrial ribosomal protein L34";34664;-2,50699687004089;"Yes"
"row_171";"ENSG00000125901";"MRPS26";"mitochondrial ribosomal protein S26";34691;-2,58468985557556;"Yes"
"row_172";"ENSG00000177370";"TIMM22";"translocase of inner mitochondrial membrane 22";34774;-2,88441705703735;"Yes"
"row_173";"ENSG00000128626";"MRPS12";"mitochondrial ribosomal protein S12";34893;-3,08309459686279;"Yes"
"row_174";"ENSG00000125995";"ROMO1";"reactive oxygen species modulator 1";35001;-3,57633900642395;"Yes"
"row_175";"ENSG00000292334";"SLC25A6";"solute carrier family 25 member 6";35660;-10,0402021408081;"Yes"
"row_176";"ENSG00000250479";"CHCHD10";"coiled-coil-helix-coiled-coil-helix domain containing 10";35942;-18,8378925323486;"Yes"
