"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_49";"ENSG00000132522";"GPS2";"G protein pathway suppressor 2";32158;-0,354480624198914;"No"
"row_50";"ENSG00000093010";"COMT";"catechol-O-methyltransferase";32532;-0,461500376462936;"No"
"row_51";"ENSG00000141458";"NPC1";"NPC intracellular cholesterol transporter 1";33289;-0,853026568889618;"No"
"row_52";"ENSG00000182704";"TSKU";"tsukushi, small leucine rich proteoglycan";33290;-0,854690432548523;"No"
"row_53";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";34128;-1,36037588119507;"No"
"row_54";"ENSG00000155158";"TTC39B";"tetratricopeptide repeat domain 39B";34577;-2,24331450462341;"No"
"row_55";"ENSG00000073060";"SCARB1";"scavenger receptor class B member 1";34790;-2,95171332359314;"No"
"row_56";"ENSG00000064687";"ABCA7";"ATP binding cassette subfamily A member 7";34791;-2,95394420623779;"No"
"row_57";"ENSG00000107798";"LIPA";"lipase A, lysosomal acid type";34931;-3,23940515518188;"No"
"row_58";"ENSG00000025434";"NR1H3";"nuclear receptor subfamily 1 group H member 3";34984;-3,51083898544312;"No"
"row_59";"ENSG00000005421";"PON1";"paraoxonase 1";35408;-6,47978448867798;"Yes"
"row_60";"ENSG00000087237";"CETP";"cholesteryl ester transfer protein";35706;-11,10289478302;"Yes"
"row_61";"ENSG00000204444";"APOM";"apolipoprotein M";35790;-13,0751314163208;"Yes"
"row_62";"ENSG00000165029";"ABCA1";"ATP binding cassette subfamily A member 1";35811;-13,7862796783447;"Yes"
"row_63";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";35814;-13,867166519165;"Yes"
"row_64";"ENSG00000138075";"ABCG5";"ATP binding cassette subfamily G member 5";35897;-17,0084095001221;"Yes"
"row_65";"ENSG00000100979";"PLTP";"phospholipid transfer protein";35953;-19,2161331176758;"Yes"
"row_66";"ENSG00000143921";"ABCG8";"ATP binding cassette subfamily G member 8";36123;-29,7426509857178;"Yes"
"row_67";"ENSG00000175336";"APOF";"apolipoprotein F";36147;-31,9419631958008;"Yes"
"row_68";"ENSG00000110244";"APOA4";"apolipoprotein A4";36179;-34,287296295166;"Yes"
"row_69";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";36185;-34,7243499755859;"Yes"
"row_70";"ENSG00000130208";"APOC1";"apolipoprotein C1";36286;-48,402042388916;"Yes"
"row_71";"ENSG00000130203";"APOE";"apolipoprotein E";36320;-56,2004013061523;"Yes"
"row_72";"ENSG00000110243";"APOA5";"apolipoprotein A5";36340;-63,2327079772949;"Yes"
"row_73";"ENSG00000110245";"APOC3";"apolipoprotein C3";36358;-74,2557144165039;"Yes"
"row_74";"ENSG00000198848";"CES1";"carboxylesterase 1";36377;-84,3722076416016;"Yes"
"row_75";"ENSG00000118137";"APOA1";"apolipoprotein A1";36393;-100,382232666016;"Yes"
"row_76";"ENSG00000158874";"APOA2";"apolipoprotein A2";36404;-178,319641113281;"Yes"
"row_77";"ENSG00000084674";"APOB";"apolipoprotein B";36405;-230,518829345703;"Yes"
