"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_25";"ENSG00000254087";"LYN";"LYN proto-oncogene, Src family tyrosine kinase";1043;12,20139503479;"Yes"
"row_26";"ENSG00000160469";"BRSK1";"BR serine/threonine kinase 1";1069;11,8159675598145;"Yes"
"row_27";"ENSG00000118307";"DNAI7";"dynein axonemal intermediate chain 7";1128;11,0207328796387;"Yes"
"row_28";"ENSG00000077274";"CAPN6";"calpain 6";1175;10,4719648361206;"Yes"
"row_29";"ENSG00000120440";"TTLL2";"tubulin tyrosine ligase like 2";1217;9,90123081207275;"Yes"
"row_30";"ENSG00000066735";"KIF26A";"kinesin family member 26A";1252;9,85880184173584;"Yes"
"row_31";"ENSG00000102409";"BEX4";"brain expressed X-linked 4";1294;9,2319164276123;"Yes"
"row_32";"ENSG00000164118";"CEP44";"centrosomal protein 44";1304;8,83350372314453;"Yes"
"row_33";"ENSG00000165521";"EML5";"EMAP like 5";1408;7,93233346939087;"Yes"
"row_34";"ENSG00000116852";"KIF21B";"kinesin family member 21B";1556;6,98330688476562;"Yes"
"row_35";"ENSG00000149557";"FEZ1";"fasciculation and elongation protein zeta 1";1565;6,86229610443115;"Yes"
"row_36";"ENSG00000189350";"TOGARAM2";"TOG array regulator of axonemal microtubules 2";1578;6,68272352218628;"Yes"
"row_37";"ENSG00000139116";"KIF21A";"kinesin family member 21A";1736;5,66355276107788;"Yes"
"row_38";"ENSG00000166963";"MAP1A";"microtubule associated protein 1A";1912;4,88365030288696;"Yes"
"row_39";"ENSG00000115266";"APC2";"APC regulator of WNT signaling pathway 2";1916;4,84931993484497;"Yes"
"row_40";"ENSG00000178125";"PPP1R42";"protein phosphatase 1 regulatory subunit 42";1951;4,75907707214355;"Yes"
"row_41";"ENSG00000171533";"MAP6";"microtubule associated protein 6";1983;4,70112800598145;"Yes"
"row_42";"ENSG00000125337";"KIF25";"kinesin family member 25";2088;3,90496277809143;"Yes"
"row_43";"ENSG00000138100";"TRIM54";"tripartite motif containing 54";2099;3,90496277809143;"Yes"
"row_44";"ENSG00000196169";"KIF19";"kinesin family member 19";2134;3,90496277809143;"Yes"
"row_45";"ENSG00000143862";"ARL8A";"ARF like GTPase 8A";2227;3,84243130683899;"Yes"
"row_46";"ENSG00000112530";"PACRG";"parkin coregulated";2402;3,04611778259277;"Yes"
"row_47";"ENSG00000176749";"CDK5R1";"cyclin dependent kinase 5 regulatory subunit 1";2405;3,02962231636047;"Yes"
"row_48";"ENSG00000101460";"MAP1LC3A";"microtubule associated protein 1 light chain 3 alpha";2608;2,49278330802917;"Yes"
"row_49";"ENSG00000152503";"TRIM36";"tripartite motif containing 36";2641;2,37010979652405;"Yes"
"row_50";"ENSG00000188659";"SAXO2";"stabilizer of axonemal microtubules 2";2685;2,26247358322144;"Yes"
"row_51";"ENSG00000124074";"ENKD1";"enkurin domain containing 1";2688;2,26188731193542;"Yes"
"row_52";"ENSG00000166503";"HDGFL3";"HDGF like 3";2702;2,21036720275879;"Yes"
"row_53";"ENSG00000105613";"MAST1";"microtubule associated serine/threonine kinase 1";2706;2,19966840744019;"Yes"
"row_54";"ENSG00000084731";"KIF3C";"kinesin family member 3C";2773;2,07019639015198;"Yes"
"row_55";"ENSG00000171487";"NLRP5";"NLR family pyrin domain containing 5";2885;2,03685760498047;"Yes"
"row_56";"ENSG00000135049";"AGTPBP1";"ATP/GTP binding carboxypeptidase 1";3077;2,02662110328674;"Yes"
"row_57";"ENSG00000122970";"IFT81";"intraflagellar transport 81";3086;2,00794172286987;"Yes"
"row_58";"ENSG00000021574";"SPAST";"spastin";3128;1,91429841518402;"Yes"
"row_59";"ENSG00000105255";"FSD1";"fibronectin type III and SPRY domain containing 1";3154;1,85612916946411;"Yes"
"row_60";"ENSG00000143924";"EML4";"EMAP like 4";3169;1,81547570228577;"Yes"
"row_61";"ENSG00000166974";"MAPRE2";"microtubule associated protein RP/EB family member 2";3193;1,77307784557343;"Yes"
"row_62";"ENSG00000188906";"LRRK2";"leucine rich repeat kinase 2";3220;1,72438848018646;"Yes"
"row_63";"ENSG00000047410";"TPR";"translocated promoter region, nuclear basket protein";3242;1,69338238239288;"Yes"
"row_64";"ENSG00000168280";"KIF5C";"kinesin family member 5C";3255;1,66995227336884;"Yes"
"row_65";"ENSG00000167216";"KATNAL2";"katanin catalytic subunit A1 like 2";3256;1,6691974401474;"Yes"
"row_66";"ENSG00000111199";"TRPV4";"transient receptor potential cation channel subfamily V member 4";3273;1,63808333873749;"Yes"
"row_67";"ENSG00000197892";"KIF13B";"kinesin family member 13B";3275;1,63346672058105;"Yes"
"row_68";"ENSG00000102606";"ARHGEF7";"Rho guanine nucleotide exchange factor 7";3306;1,57663297653198;"Yes"
"row_69";"ENSG00000164114";"MAP9";"microtubule associated protein 9";3308;1,57547891139984;"Yes"
"row_70";"ENSG00000168172";"HOOK3";"hook microtubule tethering protein 3";3309;1,57082784175873;"Yes"
"row_71";"ENSG00000100271";"TTLL1";"TTL family tubulin polyglutamylase complex subunit L1";3327;1,53098976612091;"Yes"
"row_72";"ENSG00000117632";"STMN1";"stathmin 1";3358;1,49069952964783;"Yes"
"row_73";"ENSG00000153094";"BCL2L11";"BCL2 like 11";3374;1,46266114711761;"Yes"
"row_74";"ENSG00000284770";"TBCE";"tubulin folding cofactor E";3405;1,41534805297852;"Yes"
"row_75";"ENSG00000164627";"KIF6";"kinesin family member 6";3412;1,41227328777313;"Yes"
"row_76";"ENSG00000137941";"TTLL7";"tubulin tyrosine ligase like 7";3414;1,40609908103943;"Yes"
"row_77";"ENSG00000115841";"RMDN2";"regulator of microtubule dynamics 2";3442;1,35604810714722;"Yes"
"row_78";"ENSG00000145335";"SNCA";"synuclein alpha";3480;1,3212171792984;"No"
"row_79";"ENSG00000204178";"MACO1";"macoilin 1";3576;1,20190560817719;"No"
"row_80";"ENSG00000102781";"KATNAL1";"katanin catalytic subunit A1 like 1";3616;1,16075134277344;"No"
"row_81";"ENSG00000135837";"CEP350";"centrosomal protein 350";3705;1,05803608894348;"No"
"row_82";"ENSG00000115295";"CLIP4";"CAP-Gly domain containing linker protein family member 4";3725;1,0422420501709;"No"
"row_83";"ENSG00000007047";"MARK4";"microtubule affinity regulating kinase 4";3738;1,03509104251862;"No"
"row_84";"ENSG00000143546";"S100A8";"S100 calcium binding protein A8";3759;1,02623188495636;"No"
"row_85";"ENSG00000131711";"MAP1B";"microtubule associated protein 1B";3920;0,973771810531616;"No"
"row_86";"ENSG00000010810";"FYN";"FYN proto-oncogene, Src family tyrosine kinase";3926;0,968803822994232;"No"
"row_87";"ENSG00000131044";"TTLL9";"tubulin tyrosine ligase like 9";3953;0,959263205528259;"No"
"row_88";"ENSG00000226650";"KIF4B";"kinesin family member 4B";3973;0,940861701965332;"No"
"row_89";"ENSG00000161996";"WDR90";"WD repeat domain 90";3978;0,93465793132782;"No"
"row_90";"ENSG00000146856";"AGBL3";"AGBL carboxypeptidase 3";4005;0,899433195590973;"No"
"row_91";"ENSG00000086288";"NME8";"NME/NM23 family member 8";4035;0,897293627262115;"No"
"row_92";"ENSG00000270765";"GAS2L2";"growth arrest specific 2 like 2";4617;0,897293627262115;"No"
"row_93";"ENSG00000134982";"APC";"APC regulator of WNT signaling pathway";4744;0,886074602603912;"No"
"row_94";"ENSG00000170390";"DCLK2";"doublecortin like kinase 2";4756;0,877693355083466;"No"
"row_95";"ENSG00000177868";"SVBP";"small vasohibin binding protein";4830;0,804555237293243;"No"
"row_96";"ENSG00000158560";"DYNC1I1";"dynein cytoplasmic 1 intermediate chain 1";4837;0,80119663476944;"No"
"row_97";"ENSG00000131437";"KIF3A";"kinesin family member 3A";4838;0,801032423973083;"No"
"row_98";"ENSG00000138175";"ARL3";"ARF like GTPase 3";4896;0,783460199832916;"No"
"row_99";"ENSG00000151849";"CENPJ";"centrosome assembly and centriole elongation protein";4907;0,775545120239258;"No"
"row_100";"ENSG00000159433";"STARD9";"StAR related lipid transfer domain containing 9";4912;0,772096633911133;"No"
"row_101";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";4913;0,771876811981201;"No"
"row_102";"ENSG00000140463";"BBS4";"Bardet-Biedl syndrome 4";4984;0,730762898921967;"No"
"row_103";"ENSG00000006715";"VPS41";"VPS41 subunit of HOPS complex";5130;0,650777876377106;"No"
"row_104";"ENSG00000137497";"NUMA1";"nuclear mitotic apparatus protein 1";5147;0,640573263168335;"No"
"row_105";"ENSG00000150764";"DIXDC1";"DIX domain containing 1";5154;0,637996196746826;"No"
"row_106";"ENSG00000154114";"TBCEL";"tubulin folding cofactor E like";5221;0,605694472789764;"No"
"row_107";"ENSG00000154429";"CCSAP";"centriole, cilia and spindle associated protein";5241;0,597023665904999;"No"
"row_108";"ENSG00000096093";"EFHC1";"EF-hand domain containing 1";5253;0,591808199882507;"No"
"row_109";"ENSG00000169220";"RGS14";"regulator of G protein signaling 14";5314;0,556409120559692;"No"
"row_110";"ENSG00000117724";"CENPF";"centromere protein F";5337;0,544935464859009;"No"
"row_111";"ENSG00000174799";"CEP135";"centrosomal protein 135";5351;0,538472771644592;"No"
"row_112";"ENSG00000163539";"CLASP2";"cytoplasmic linker associated protein 2";5439;0,509667217731476;"No"
"row_113";"ENSG00000182636";"NDN";"necdin, MAGE family member";5514;0,483835726976395;"No"
"row_114";"ENSG00000130559";"CAMSAP1";"calmodulin regulated spectrin associated protein 1";5540;0,476858407258987;"No"
"row_115";"ENSG00000170264";"FAM161A";"FAM161 centrosomal protein A";5621;0,447589784860611;"No"
"row_116";"ENSG00000214595";"EML6";"EMAP like 6";5640;0,438186347484589;"No"
"row_117";"ENSG00000168522";"FNTA";"farnesyltransferase, CAAX box, subunit alpha";5644;0,437308847904205;"No"
"row_118";"ENSG00000084693";"AGBL5";"AGBL carboxypeptidase 5";5721;0,4160977602005;"No"
"row_119";"ENSG00000148935";"GAS2";"growth arrest specific 2";5732;0,412623852491379;"No"
"row_120";"ENSG00000160551";"TAOK1";"TAO kinase 1";5741;0,410080194473267;"No"
"row_121";"ENSG00000166813";"KIF7";"kinesin family member 7";5771;0,399679511785507;"No"
"row_122";"ENSG00000215301";"DDX3X";"DEAD-box helicase 3 X-linked";5788;0,392764180898666;"No"
"row_123";"ENSG00000139618";"BRCA2";"BRCA2 DNA repair associated";5800;0,38970211148262;"No"
"row_124";"ENSG00000007168";"PAFAH1B1";"platelet activating factor acetylhydrolase 1b regulatory subunit 1";5822;0,385808229446411;"No"
"row_125";"ENSG00000143494";"VASH2";"vasohibin 2";5862;0,37254473567009;"No"
"row_126";"ENSG00000141933";"TPGS1";"tubulin polyglutamylase complex subunit 1";5886;0,364933907985687;"No"
"row_127";"ENSG00000087470";"DNM1L";"dynamin 1 like";5896;0,363285183906555;"No"
"row_128";"ENSG00000054523";"KIF1B";"kinesin family member 1B";5920;0,353289574384689;"No"
"row_129";"ENSG00000119878";"CRIPT";"CXXC repeat containing interactor of PDZ3 domain";5922;0,352943658828735;"No"
"row_130";"ENSG00000096872";"IFT74";"intraflagellar transport 74";5926;0,351475089788437;"No"
"row_131";"ENSG00000128159";"TUBGCP6";"tubulin gamma complex component 6";5973;0,338766813278198;"No"
"row_132";"ENSG00000070501";"POLB";"DNA polymerase beta";6057;0,319857239723206;"No"
"row_133";"ENSG00000176049";"JAKMIP2";"janus kinase and microtubule interacting protein 2";6076;0,317013323307037;"No"
"row_134";"ENSG00000170759";"KIF5B";"kinesin family member 5B";6104;0,307493716478348;"No"
"row_135";"ENSG00000128881";"TTBK2";"tau tubulin kinase 2";6133;0,301599889993668;"No"
"row_136";"ENSG00000143228";"NUF2";"NUF2 component of NDC80 kinetochore complex";6169;0,298269867897034;"No"
"row_137";"ENSG00000068796";"KIF2A";"kinesin family member 2A";6265;0,276615113019943;"No"
"row_138";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";6288;0,273458033800125;"No"
"row_139";"ENSG00000186094";"AGBL4";"AGBL carboxypeptidase 4";6317;0,268528074026108;"No"
"row_140";"ENSG00000152969";"JAKMIP1";"janus kinase and microtubule interacting protein 1";6338;0,265581786632538;"No"
"row_141";"ENSG00000151914";"DST";"dystonin";6340;0,265397667884827;"No"
"row_142";"ENSG00000001631";"KRIT1";"KRIT1 ankyrin repeat containing";6399;0,253251403570175;"No"
"row_143";"ENSG00000157540";"DYRK1A";"dual specificity tyrosine phosphorylation regulated kinase 1A";6404;0,251843571662903;"No"
"row_144";"ENSG00000046651";"OFD1";"OFD1 centriole and centriolar satellite protein";6495;0,230504810810089;"No"
"row_145";"ENSG00000108055";"SMC3";"structural maintenance of chromosomes 3";6497;0,230178162455559;"No"
"row_146";"ENSG00000103769";"RAB11A";"RAB11A, member RAS oncogene family";6513;0,228422552347183;"No"
"row_147";"ENSG00000139734";"DIAPH3";"diaphanous related formin 3";6599;0,210735693573952;"No"
"row_148";"ENSG00000141013";"GAS8";"growth arrest specific 8";6611;0,209539517760277;"No"
"row_149";"ENSG00000034713";"GABARAPL2";"GABA type A receptor associated protein like 2";6633;0,205994382500648;"No"
"row_150";"ENSG00000116584";"ARHGEF2";"Rho/Rac guanine nucleotide exchange factor 2";6675;0,201528608798981;"No"
"row_151";"ENSG00000116161";"CACYBP";"calcyclin binding protein";6697;0,198841124773026;"No"
"row_152";"ENSG00000107771";"CCSER2";"coiled-coil serine rich protein 2";6706;0,197349220514297;"No"
"row_153";"ENSG00000074054";"CLASP1";"cytoplasmic linker associated protein 1";6714;0,195845767855644;"No"
"row_154";"ENSG00000185345";"PRKN";"parkin RBR E3 ubiquitin protein ligase";6825;0,178134128451347;"No"
"row_155";"ENSG00000118308";"IRAG2";"inositol 1,4,5-triphosphate receptor associated 2";6834;0,177115827798843;"No"
"row_156";"ENSG00000012048";"BRCA1";"BRCA1 DNA repair associated";6927;0,164469748735428;"No"
"row_157";"ENSG00000163808";"KIF15";"kinesin family member 15";6982;0,155985772609711;"No"
"row_158";"ENSG00000143375";"CGN";"cingulin";7027;0,149554923176765;"No"
"row_159";"ENSG00000076826";"CAMSAP3";"calmodulin regulated spectrin associated protein family member 3";7044;0,147979468107224;"No"
"row_160";"ENSG00000135912";"TTLL4";"tubulin tyrosine ligase like 4";7121;0,137583240866661;"No"
"row_161";"ENSG00000165698";"SPACA9";"sperm acrosome associated 9";7165;0,132678419351578;"No"
"row_162";"ENSG00000185596";"WASH3P";"WASP family homolog 3, pseudogene";7192;0,129164338111877;"No"
"row_163";"ENSG00000138095";"LRPPRC";"leucine rich pentatricopeptide repeat containing";7203;0,127780273556709;"No"
"row_164";"ENSG00000080986";"NDC80";"NDC80 kinetochore complex component";7301;0,114821575582027;"No"
"row_165";"ENSG00000163322";"ABRAXAS1";"abraxas 1, BRCA1 A complex subunit";7354;0,1077810972929;"No"
"row_166";"ENSG00000197457";"STMN3";"stathmin 3";7365;0,106565929949284;"No"
"row_167";"ENSG00000138160";"KIF11";"kinesin family member 11";7454;0,0982607826590538;"No"
"row_168";"ENSG00000164972";"SPMIP6";"sperm microtubule inner protein 6";7542;0,090760238468647;"No"
"row_169";"ENSG00000186625";"KATNA1";"katanin catalytic subunit A1";7570;0,0893935337662697;"No"
"row_170";"ENSG00000101126";"ADNP";"activity dependent neuroprotector homeobox";7634;0,0837005078792572;"No"
"row_171";"ENSG00000143363";"PRUNE1";"prune exopolyphosphatase 1";7688;0,0790405720472336;"No"
"row_172";"ENSG00000066629";"EML1";"EMAP like 1";7751;0,0748761743307114;"No"
"row_173";"ENSG00000147874";"HAUS6";"HAUS augmin like complex subunit 6";7869;0,0678682327270508;"No"
"row_174";"ENSG00000010244";"ZNF207";"zinc finger protein 207";7870;0,0678572058677673;"No"
"row_175";"ENSG00000152409";"JMY";"junction mediating and regulatory protein, p53 cofactor";7882;0,0671793445944786;"No"
"row_176";"ENSG00000115355";"CCDC88A";"coiled-coil domain containing 88A";7937;0,0626926049590111;"No"
"row_177";"ENSG00000248905";"FMN1";"formin 1";8032;0,0557996109127998;"No"
"row_178";"ENSG00000165660";"ABRAXAS2";"abraxas 2, BRISC complex subunit";8041;0,0552968978881836;"No"
"row_179";"ENSG00000204104";"TRAF3IP1";"TRAF3 interacting protein 1";8063;0,0534041076898575;"No"
"row_180";"ENSG00000156531";"PHF6";"PHD finger protein 6";8071;0,0531133040785789;"No"
"row_181";"ENSG00000237649";"KIFC1";"kinesin family member C1";8072;0,0530922561883926;"No"
"row_182";"ENSG00000136861";"CDK5RAP2";"CDK5 regulatory subunit associated protein 2";8182;0,0472390204668045;"No"
"row_183";"ENSG00000173402";"DAG1";"dystroglycan 1";8265;0,0416445285081863;"No"
"row_184";"ENSG00000101222";"SPEF1";"sperm flagellar 1";8299;0,0397987477481365;"No"
"row_185";"ENSG00000166004";"CEP295";"centrosomal protein 295";8342;0,0376726500689983;"No"
"row_186";"ENSG00000141084";"RANBP10";"RAN binding protein 10";8349;0,0370684824883938;"No"
"row_187";"ENSG00000197959";"DNM3";"dynamin 3";8350;0,0370596349239349;"No"
"row_188";"ENSG00000171530";"TBCA";"tubulin folding cofactor A";8371;0,0361612886190414;"No"
"row_189";"ENSG00000183137";"CEP57L1";"centrosomal protein 57 like 1";8419;0,0334772653877735;"No"
"row_190";"ENSG00000105185";"PDCD5";"programmed cell death 5";8490;0,0307588633149862;"No"
"row_191";"ENSG00000141556";"TBCD";"tubulin folding cofactor D";8496;0,0305645260959864;"No"
"row_192";"ENSG00000147601";"TERF1";"telomeric repeat binding factor 1";8570;0,0280332546681166;"No"
"row_193";"ENSG00000119661";"DNAL1";"dynein axonemal light chain 1";8586;0,0273406449705362;"No"
"row_194";"ENSG00000126216";"TUBGCP3";"tubulin gamma complex component 3";8635;0,0253394953906536;"No"
"row_195";"ENSG00000181555";"SETD2";"SET domain containing 2, histone lysine methyltransferase";8672;0,0238823387771845;"No"
"row_196";"ENSG00000166037";"CEP57";"centrosomal protein 57";8680;0,0236664824187756;"No"
"row_197";"ENSG00000075218";"GTSE1";"G2 and S-phase expressed 1";8681;0,0236536338925362;"No"
"row_198";"ENSG00000143321";"HDGF";"heparin binding growth factor";8715;0,022244717925787;"No"
"row_199";"ENSG00000134152";"KATNBL1";"katanin regulatory subunit B1 like 1";8841;0,0176218710839748;"No"
"row_200";"ENSG00000106976";"DNM1";"dynamin 1";8932;0,0145978722721338;"No"
"row_201";"ENSG00000121621";"KIF18A";"kinesin family member 18A";8937;0,0145430294796824;"No"
"row_202";"ENSG00000165209";"STRBP";"spermatid perinuclear RNA binding protein";8950;0,0141440378502011;"No"
"row_203";"ENSG00000188385";"JAKMIP3";"Janus kinase and microtubule interacting protein 3";8974;0,0136267002671957;"No"
"row_204";"ENSG00000157500";"APPL1";"adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 1";8976;0,0135319717228413;"No"
"row_205";"ENSG00000137804";"NUSAP1";"nucleolar and spindle associated protein 1";9106;0,010304625146091;"No"
"row_206";"ENSG00000015133";"CCDC88C";"coiled-coil domain containing 88C";9111;0,0102393878623843;"No"
"row_207";"ENSG00000079616";"KIF22";"kinesin family member 22";9130;0,00974905304610729;"No"
"row_208";"ENSG00000204991";"SPIRE2";"spire type actin nucleation factor 2";9244;0,00756591744720936;"No"
"row_209";"ENSG00000011485";"PPP5C";"protein phosphatase 5 catalytic subunit";9312;0,00607615243643522;"No"
"row_210";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";9333;0,0057567423209548;"No"
"row_211";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";9383;0,00479886448010802;"No"
"row_212";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";9562;0,00223662797361612;"No"
"row_213";"ENSG00000114107";"CEP70";"centrosomal protein 70";9602;0,00189001450780779;"No"
"row_214";"ENSG00000094631";"HDAC6";"histone deacetylase 6";9670;0,00121023587416857;"No"
"row_215";"ENSG00000198707";"CEP290";"centrosomal protein 290";9686;0,00110807258170098;"No"
"row_216";"ENSG00000164885";"CDK5";"cyclin dependent kinase 5";9700;0,00100131484214216;"No"
"row_217";"ENSG00000275835";"TUBGCP5";"tubulin gamma complex component 5";9731;0,000734353670850396;"No"
"row_218";"ENSG00000104983";"CCDC61";"coiled-coil domain containing 61";9761;0,000578166218474507;"No"
"row_219";"ENSG00000149499";"EML3";"EMAP like 3";9771;0,000484951247926801;"No"
"row_220";"ENSG00000105254";"TBCB";"tubulin folding cofactor B";9775;0,000463290984043851;"No"
"row_221";"ENSG00000092820";"EZR";"ezrin";9810;0,000329562317347154;"No"
"row_222";"ENSG00000198901";"PRC1";"protein regulator of cytokinesis 1";9819;0,000283580564428121;"No"
"row_223";"ENSG00000076382";"SPAG5";"sperm associated antigen 5";9841;0,000183335068868473;"No"
"row_224";"ENSG00000134709";"HOOK1";"hook microtubule tethering protein 1";9852;0,000153262924868613;"No"
"row_225";"ENSG00000101350";"KIF3B";"kinesin family member 3B";9861;0,000126049257232808;"No"
"row_226";"ENSG00000095066";"HOOK2";"hook microtubule tethering protein 2";9875;9,12584728212096e-05;"No"
"row_227";"ENSG00000137177";"KIF13A";"kinesin family member 13A";9914;1,468569462304e-05;"No"
"row_228";"ENSG00000204843";"DCTN1";"dynactin subunit 1";9929;9,39672872846131e-07;"No"
"row_229";"ENSG00000128944";"KNSTRN";"kinetochore localized astrin (SPAG5) binding protein";9930;9,31690280481234e-08;"No"
"row_230";"ENSG00000011454";"RABGAP1";"RAB GTPase activating protein 1";9950;0;"No"
"row_231";"ENSG00000105270";"CLIP3";"CAP-Gly domain containing linker protein 3";10236;0;"No"
"row_232";"ENSG00000120262";"CCDC170";"coiled-coil domain containing 170";10444;0;"No"
"row_233";"ENSG00000121742";"GJB6";"gap junction protein beta 6";10477;0;"No"
"row_234";"ENSG00000137098";"SPAG8";"sperm associated antigen 8";10805;0;"No"
"row_235";"ENSG00000141200";"KIF2B";"kinesin family member 2B";10874;0;"No"
"row_236";"ENSG00000150628";"SPATA4";"spermatogenesis associated 4";11038;0;"No"
"row_237";"ENSG00000155875";"SAXO1";"stabilizer of axonemal microtubules 1";11097;0;"No"
"row_238";"ENSG00000160401";"CFAP157";"cilia and flagella associated protein 157";11182;0;"No"
"row_239";"ENSG00000165923";"AGBL2";"AGBL carboxypeptidase 2";11377;0;"No"
"row_240";"ENSG00000173947";"CIMAP3";"ciliary microtubule associated protein 3";11780;0;"No"
"row_241";"ENSG00000177143";"CETN1";"centrin 1";11924;0;"No"
"row_242";"ENSG00000179636";"TPPP2";"tubulin polymerization promoting protein family member 2";12066;0;"No"
"row_243";"ENSG00000182533";"CAV3";"caveolin 3";12244;0;"No"
"row_244";"ENSG00000185379";"RAD51D";"RAD51 paralog D";12424;0;"No"
"row_245";"ENSG00000213471";"TTLL13";"tubulin tyrosine ligase like 13";15620;0;"No"
"row_246";"ENSG00000273540";"AGBL1";"AGBL carboxypeptidase 1";25506;0;"No"
"row_247";"ENSG00000276747";"PADI6";"peptidyl arginine deiminase 6";25935;0;"No"
"row_248";"ENSG00000100503";"NIN";"ninein";27948;-3,16407863465429e-07;"No"
"row_249";"ENSG00000153140";"CETN3";"centrin 3";28024;-0,000177498324774206;"No"
"row_250";"ENSG00000149273";"RPS3";"ribosomal protein S3";28031;-0,000217982567846775;"No"
"row_251";"ENSG00000167702";"KIFC2";"kinesin family member C2";28036;-0,0002324008528376;"No"
"row_252";"ENSG00000196072";"BLOC1S2";"biogenesis of lysosomal organelles complex 1 subunit 2";28041;-0,00024186514201574;"No"
"row_253";"ENSG00000111554";"MDM1";"Mdm1 nuclear protein";28109;-0,000532969832420349;"No"
"row_254";"ENSG00000175216";"CKAP5";"cytoskeleton associated protein 5";28149;-0,000859195075463504;"No"
"row_255";"ENSG00000156232";"WHAMM";"WASP homolog associated with actin, golgi membranes and microtubules";28152;-0,000890035822521895;"No"
"row_256";"ENSG00000138182";"KIF20B";"kinesin family member 20B";28185;-0,0011179381981492;"No"
"row_257";"ENSG00000118200";"CAMSAP2";"calmodulin regulated spectrin associated protein family member 2";28215;-0,0013761839363724;"No"
"row_258";"ENSG00000137812";"KNL1";"kinetochore scaffold 1";28366;-0,00314700719900429;"No"
"row_259";"ENSG00000146826";"TRAPPC14";"trafficking protein particle complex subunit 14";28481;-0,00487602269276977;"No"
"row_260";"ENSG00000118193";"KIF14";"kinesin family member 14";28503;-0,00519511615857482;"No"
"row_261";"ENSG00000071054";"MAP4K4";"mitogen-activated protein kinase kinase kinase kinase 4";28504;-0,00523108756169677;"No"
"row_262";"ENSG00000072803";"FBXW11";"F-box and WD repeat domain containing 11";28507;-0,00524666998535395;"No"
"row_263";"ENSG00000124659";"TBCC";"tubulin folding cofactor C";28547;-0,00599043816328049;"No"
"row_264";"ENSG00000186638";"KIF24";"kinesin family member 24";28713;-0,00978711992502213;"No"
"row_265";"ENSG00000127603";"MACF1";"microtubule actin crosslinking factor 1";28721;-0,0100692575797439;"No"
"row_266";"ENSG00000137807";"KIF23";"kinesin family member 23";28739;-0,0105959763750434;"No"
