"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_21";"ENSG00000233276";"GPX1";"glutathione peroxidase 1";5448;0,148434832692146;"No"
"row_22";"ENSG00000134716";"CYP2J2";"cytochrome P450 family 2 subfamily J member 2";6033;0,0813677087426186;"No"
"row_23";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";7527;0,00668506277725101;"No"
"row_24";"ENSG00000123739";"PLA2G12A";"phospholipase A2 group XIIA";8056;5,29866410943214e-05;"No"
"row_25";"ENSG00000012779";"ALOX5";"arachidonate 5-lipoxygenase";8154;0;"No"
"row_26";"ENSG00000069764";"PLA2G10";"phospholipase A2 group X";8232;0;"No"
"row_27";"ENSG00000073756";"PTGS2";"prostaglandin-endoperoxide synthase 2";8255;0;"No"
"row_28";"ENSG00000108839";"ALOX12";"arachidonate 12-lipoxygenase, 12S type";8584;0;"No"
"row_29";"ENSG00000116711";"PLA2G4A";"phospholipase A2 group IVA";8730;0;"No"
"row_30";"ENSG00000117215";"PLA2G2D";"phospholipase A2 group IID";8744;0;"No"
"row_31";"ENSG00000127472";"PLA2G5";"phospholipase A2 group V";8985;0;"No"
"row_32";"ENSG00000155016";"CYP2U1";"cytochrome P450 family 2 subfamily U member 1";9658;0;"No"
"row_33";"ENSG00000159228";"CBR1";"carbonyl reductase 1";9746;0;"No"
"row_34";"ENSG00000159231";"CBR3";"carbonyl reductase 3";9747;0;"No"
"row_35";"ENSG00000162365";"CYP4A22";"cytochrome P450 family 4 subfamily A member 22";9814;0;"No"
"row_36";"ENSG00000163106";"HPGDS";"hematopoietic prostaglandin D synthase";9865;0;"No"
"row_37";"ENSG00000176153";"GPX2";"glutathione peroxidase 2";10626;0;"No"
"row_38";"ENSG00000179593";"ALOX15B";"arachidonate 15-lipoxygenase type B";10850;0;"No"
"row_39";"ENSG00000187048";"CYP4A11";"cytochrome P450 family 4 subfamily A member 11";11424;0;"No"
"row_40";"ENSG00000187980";"PLA2G2C";"phospholipase A2 group IIC";11508;0;"No"
"row_41";"ENSG00000188089";"PLA2G4E";"phospholipase A2 group IVE";11516;0;"No"
"row_42";"ENSG00000188784";"PLA2G2E";"phospholipase A2 group IIE";11574;0;"No"
"row_43";"ENSG00000198704";"GPX6";"glutathione peroxidase 6";11858;0;"No"
"row_44";"ENSG00000224586";"GPX5";"glutathione peroxidase 5";16003;0;"No"
"row_45";"ENSG00000243708";"PLA2G4B";"phospholipase A2 group IVB";20233;0;"No"
"row_46";"ENSG00000059377";"TBXAS1";"thromboxane A synthase 1";27603;-0,000197546774870716;"No"
"row_47";"ENSG00000168970";"JMJD7-PLA2G4B";"JMJD7-PLA2G4B readthrough";28371;-0,0107645140960813;"No"
"row_48";"ENSG00000111144";"LTA4H";"leukotriene A4 hydrolase";29720;-0,0777604058384895;"No"
"row_49";"ENSG00000158786";"PLA2G2F";"phospholipase A2 group IIF";32542;-0,824275076389313;"No"
"row_50";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";32785;-0,979215204715729;"No"
"row_51";"ENSG00000213316";"LTC4S";"leukotriene C4 synthase";32799;-0,979215204715729;"No"
"row_52";"ENSG00000167741";"GGT6";"gamma-glutamyltransferase 6";32983;-1,13831257820129;"No"
"row_53";"ENSG00000179477";"ALOX12B";"arachidonate 12-lipoxygenase, 12R type";33290;-1,61970102787018;"No"
"row_54";"ENSG00000148344";"PTGES";"prostaglandin E synthase";34254;-3,23635840415955;"No"
"row_55";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";34359;-3,91255235671997;"No"
"row_56";"ENSG00000161905";"ALOX15";"arachidonate 15-lipoxygenase";34883;-6,67513942718506;"No"
"row_57";"ENSG00000095303";"PTGS1";"prostaglandin-endoperoxide synthase 1";35645;-18,0047035217285;"No"
