"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_26";"ENSG00000038295";"TLL1";"tolloid like 1";2044;20,905029296875;"No"
"row_27";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";2047;20,885217666626;"No"
"row_28";"ENSG00000083444";"PLOD1";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 1";2142;19,1872177124023;"No"
"row_29";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";2541;13,5657796859741;"No"
"row_30";"ENSG00000138316";"ADAMTS14";"ADAM metallopeptidase with thrombospondin type 1 motif 14";2727;11,5599184036255;"No"
"row_31";"ENSG00000139329";"LUM";"lumican";2816;10,8081150054932;"No"
"row_32";"ENSG00000054598";"FOXC1";"forkhead box C1";3551;6,09821605682373;"No"
"row_33";"ENSG00000122176";"FMOD";"fibromodulin";3723;5,36460018157959;"No"
"row_34";"ENSG00000143196";"DPT";"dermatopontin";4284;3,60697078704834;"No"
"row_35";"ENSG00000197930";"ERO1A";"endoplasmic reticulum oxidoreductase 1 alpha";4392;3,27167940139771;"No"
"row_36";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";4583;2,83567094802856;"No"
"row_37";"ENSG00000087116";"ADAMTS2";"ADAM metallopeptidase with thrombospondin type 1 motif 2";5831;1,07287979125977;"No"
"row_38";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";5964;0,944815695285797;"No"
"row_39";"ENSG00000136378";"ADAMTS7";"ADAM metallopeptidase with thrombospondin type 1 motif 7";5996;0,913659274578094;"No"
"row_40";"ENSG00000172638";"EFEMP2";"EGF containing fibulin extracellular matrix protein 2";6637;0,560163259506226;"No"
"row_41";"ENSG00000149380";"P4HA3";"prolyl 4-hydroxylase subunit alpha 3";7418;0,340401321649551;"No"
"row_42";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";7671;0,263529002666473;"No"
"row_43";"ENSG00000162430";"SELENON";"selenoprotein N";7738;0,237197354435921;"No"
"row_44";"ENSG00000188770";"OPTC";"opticin";8275;0,137407884001732;"No"
"row_45";"ENSG00000095587";"TLL2";"tolloid like 2";9096;0,0522440709173679;"No"
"row_46";"ENSG00000099953";"MMP11";"matrix metallopeptidase 11";9850;0,00283099128864706;"No"
"row_47";"ENSG00000141696";"P3H4";"prolyl 3-hydroxylase family member 4 (inactive)";10836;-0,0310674589127302;"No"
"row_48";"ENSG00000168477";"TNXB";"tenascin XB";11194;-0,0717840865254402;"No"
"row_49";"ENSG00000184056";"VPS33B";"VPS33B late endosome and lysosome associated";11304;-0,092212550342083;"No"
"row_50";"ENSG00000167711";"SERPINF2";"serpin family F member 2";11743;-0,187502607703209;"No"
"row_51";"ENSG00000106624";"AEBP1";"AE binding protein 1";12929;-0,602486252784729;"No"
"row_52";"ENSG00000138080";"EMILIN1";"elastin microfibril interfacer 1";12971;-0,628990292549133;"No"
"row_53";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13105;-0,697506606578827;"No"
"row_54";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";13433;-0,786044597625732;"No"
"row_55";"ENSG00000165240";"ATP7A";"ATPase copper transporting alpha";13554;-0,868481755256653;"No"
"row_56";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";13605;-0,929980039596558;"No"
"row_57";"ENSG00000100399";"CHADL";"chondroadherin like";15377;-3,11659455299377;"No"
"row_58";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";16800;-8,82300758361816;"No"
"row_59";"ENSG00000204248";"COL11A2";"collagen type XI alpha 2 chain";17425;-14,255108833313;"No"
"row_60";"ENSG00000141756";"FKBP10";"FKBP prolyl isomerase 10";17738;-18,6963329315186;"No"
"row_61";"ENSG00000151445";"VIPAS39";"VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog";17744;-18,7736339569092;"No"
"row_62";"ENSG00000196712";"NF1";"neurofibromin 1";17947;-22,5232353210449;"No"
"row_63";"ENSG00000115318";"LOXL3";"lysyl oxidase like 3";18042;-24,5535774230957;"No"
"row_64";"ENSG00000145808";"ADAMTS19";"ADAM metallopeptidase with thrombospondin type 1 motif 19";18920;-63,7229232788086;"No"
"row_65";"ENSG00000149257";"SERPINH1";"serpin family H member 1";19306;-119,368797302246;"No"
"row_66";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";19815;-584,500183105469;"No"
