"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_40";"ENSG00000136213";"CHST12";"carbohydrate sulfotransferase 12";7771;0,226052731275558;"No"
"row_41";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";7847;0,202394485473633;"No"
"row_42";"ENSG00000144214";"LYG1";"lysozyme g1";7911;0,185891389846802;"No"
"row_43";"ENSG00000068001";"HYAL2";"hyaluronidase 2";8648;0,125086039304733;"No"
"row_44";"ENSG00000170340";"B3GNT2";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 2";8684;0,119048036634922;"No"
"row_45";"ENSG00000147119";"CHST7";"carbohydrate sulfotransferase 7";8770;0,101056210696697;"No"
"row_46";"ENSG00000106302";"HYAL4";"hyaluronidase 4";8831;0,0891180783510208;"No"
"row_47";"ENSG00000033100";"CHPF2";"chondroitin polymerizing factor 2";8849;0,088418185710907;"No"
"row_48";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";9486;0,0212734378874302;"No"
"row_49";"ENSG00000010404";"IDS";"iduronate 2-sulfatase";9819;0,00370971066877246;"No"
"row_50";"ENSG00000169919";"GUSB";"glucuronidase beta";10078;8,35735918371938e-05;"No"
"row_51";"ENSG00000103888";"CEMIP";"cell migration inducing hyaluronidase 1";10086;4,81910283269826e-05;"No"
"row_52";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";10089;3,06196707242634e-05;"No"
"row_53";"ENSG00000112309";"B3GAT2";"beta-1,3-glucuronyltransferase 2";10449;-0,00629440229386091;"No"
"row_54";"ENSG00000213614";"HEXA";"hexosaminidase subunit alpha";10460;-0,00659436779096723;"No"
"row_55";"ENSG00000103044";"HAS3";"hyaluronan synthase 3";10534;-0,00809721741825342;"No"
"row_56";"ENSG00000186792";"HYAL3";"hyaluronidase 3";10692;-0,0171450469642878;"No"
"row_57";"ENSG00000114378";"HYAL1";"hyaluronidase 1";11015;-0,0515079163014889;"No"
"row_58";"ENSG00000102313";"ITIH6";"inter-alpha-trypsin inhibitor heavy chain family member 6";11978;-0,257240235805511;"No"
"row_59";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";12087;-0,29515615105629;"No"
"row_60";"ENSG00000127415";"IDUA";"alpha-L-iduronidase";12309;-0,328512370586395;"No"
"row_61";"ENSG00000198488";"B3GNT6";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 6";12738;-0,474676609039307;"No"
"row_62";"ENSG00000015532";"XYLT2";"xylosyltransferase 2";12923;-0,599981784820557;"No"
"row_63";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";13094;-0,697506606578827;"No"
"row_64";"ENSG00000133063";"CHIT1";"chitinase 1";13406;-0,773219645023346;"No"
"row_65";"ENSG00000157593";"SLC35B2";"solute carrier family 35 member B2";13439;-0,789568364620209;"No"
"row_66";"ENSG00000185674";"LYG2";"lysozyme g2";13621;-0,943309128284454;"No"
"row_67";"ENSG00000141367";"CLTC";"clathrin heavy chain";14803;-2,0990264415741;"No"
"row_68";"ENSG00000133048";"CHI3L1";"chitinase 3 like 1";14811;-2,12379860877991;"No"
"row_69";"ENSG00000103056";"SMPD3";"sphingomyelin phosphodiesterase 3";14868;-2,19313740730286;"No"
"row_70";"ENSG00000027847";"B4GALT7";"beta-1,4-galactosyltransferase 7";14979;-2,27653121948242;"No"
"row_71";"ENSG00000174684";"B4GAT1";"beta-1,4-glucuronyltransferase 1";15468;-3,29782152175903;"No"
"row_72";"ENSG00000147408";"CSGALNACT1";"chondroitin sulfate N-acetylgalactosaminyltransferase 1";15763;-4,07014083862305;"No"
"row_73";"ENSG00000155893";"PXYLP1";"2-phosphoxylose phosphatase 1";16159;-5,47748184204102;"No"
"row_74";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";16255;-5,83872270584106;"No"
"row_75";"ENSG00000103489";"XYLT1";"xylosyltransferase 1";16632;-7,75003242492676;"No"
"row_76";"ENSG00000156966";"B3GNT7";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7";16752;-8,48858642578125;"No"
"row_77";"ENSG00000149541";"B3GAT3";"beta-1,3-glucuronyltransferase 3";16981;-9,94087982177734;"No"
"row_78";"ENSG00000177191";"B3GNT8";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 8";17201;-11,9909353256226;"No"
"row_79";"ENSG00000123989";"CHPF";"chondroitin polymerizing factor";17644;-17,2097663879395;"No"
"row_80";"ENSG00000109956";"B3GAT1";"beta-1,3-glucuronyltransferase 1";17669;-17,6062355041504;"No"
"row_81";"ENSG00000176383";"B3GNT4";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 4";17683;-17,8591575622559;"No"
"row_82";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";18220;-29,6231861114502;"No"
"row_83";"ENSG00000179913";"B3GNT3";"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3";18351;-33,2066040039062;"No"
"row_84";"ENSG00000181523";"SGSH";"N-sulfoglucosamine sulfohydrolase";18722;-50,0095672607422;"No"
"row_85";"ENSG00000114770";"ABCC5";"ATP binding cassette subfamily C member 5";18860;-58,2491989135742;"No"
"row_86";"ENSG00000161031";"PGLYRP2";"peptidoglycan recognition protein 2";18977;-68,7177810668945;"No"
