"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_45";"ENSG00000105197";"TIMM50";"translocase of inner mitochondrial membrane 50";5704;0,214529350399971;"No"
"row_46";"ENSG00000107742";"SPOCK2";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2";5923;0,175981417298317;"No"
"row_47";"ENSG00000089220";"PEBP1";"phosphatidylethanolamine binding protein 1";5970;0,169514358043671;"No"
"row_48";"ENSG00000138613";"APH1B";"aph-1 homolog B, gamma-secretase subunit";6072;0,153942435979843;"No"
"row_49";"ENSG00000105483";"CARD8";"caspase recruitment domain family member 8";6147;0,141472682356834;"No"
"row_50";"ENSG00000144381";"HSPD1";"heat shock protein family D (Hsp60) member 1";6461;0,117250092327595;"No"
"row_51";"ENSG00000101439";"CST3";"cystatin C";6690;0,0937506854534149;"No"
"row_52";"ENSG00000122707";"RECK";"reversion inducing cysteine rich protein with kazal motifs";6959;0,073021337389946;"No"
"row_53";"ENSG00000166535";"A2ML1";"alpha-2-macroglobulin like 1";7076;0,0668030232191086;"No"
"row_54";"ENSG00000091106";"NLRC4";"NLR family CARD domain containing 4";7434;0,0428377129137516;"No"
"row_55";"ENSG00000131467";"PSME3";"proteasome activator subunit 3";7663;0,0316162928938866;"No"
"row_56";"ENSG00000166681";"BEX3";"brain expressed X-linked 3";7859;0,0238646399229765;"No"
"row_57";"ENSG00000116288";"PARK7";"Parkinsonism associated deglycase";7977;0,0203803014010191;"No"
"row_58";"ENSG00000185800";"DMWD";"DM1 locus, WD repeat containing";8317;0,00982985179871321;"No"
"row_59";"ENSG00000118412";"CASP8AP2";"caspase 8 associated protein 2";8392;0,00781930051743984;"No"
"row_60";"ENSG00000100600";"LGMN";"legumain";8541;0,00502379843965173;"No"
"row_61";"ENSG00000089685";"BIRC5";"baculoviral IAP repeat containing 5";8675;0,00304151698946953;"No"
"row_62";"ENSG00000120868";"APAF1";"apoptotic peptidase activating factor 1";8995;0,00028375766123645;"No"
"row_63";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";9186;0;"No"
"row_64";"ENSG00000057149";"SERPINB3";"serpin family B member 3";9188;0;"No"
"row_65";"ENSG00000072080";"SPP2";"secreted phosphoprotein 2";9220;0;"No"
"row_66";"ENSG00000079257";"LXN";"latexin";9245;0;"No"
"row_67";"ENSG00000090512";"FETUB";"fetuin B";9293;0;"No"
"row_68";"ENSG00000099937";"SERPIND1";"serpin family D member 1";9325;0;"No"
"row_69";"ENSG00000100234";"TIMP3";"TIMP metallopeptidase inhibitor 3";9335;0;"No"
"row_70";"ENSG00000100665";"SERPINA4";"serpin family A member 4";9357;0;"No"
"row_71";"ENSG00000101074";"R3HDML";"R3H domain containing like";9363;0;"No"
"row_72";"ENSG00000101435";"CST9L";"cystatin 9 like";9379;0;"No"
"row_73";"ENSG00000101441";"CST4";"cystatin S";9380;0;"No"
"row_74";"ENSG00000101446";"SPINT3";"serine peptidase inhibitor, Kunitz type 3";9381;0;"No"
"row_75";"ENSG00000101448";"EPPIN";"epididymal peptidase inhibitor";9382;0;"No"
"row_76";"ENSG00000102265";"TIMP1";"TIMP metallopeptidase inhibitor 1";9401;0;"No"
"row_77";"ENSG00000103175";"WFDC1";"WAP four-disulfide core domain 1";9410;0;"No"
"row_78";"ENSG00000107738";"VSIR";"V-set immunoregulatory receptor";9484;0;"No"
"row_79";"ENSG00000109208";"SMR3A";"submaxillary gland androgen regulated protein 3A";9513;0;"No"
"row_80";"ENSG00000113889";"KNG1";"kininogen 1";9583;0;"No"
"row_81";"ENSG00000113905";"HRG";"histidine rich glycoprotein";9584;0;"No"
"row_82";"ENSG00000123561";"SERPINA7";"serpin family A member 7";9722;0;"No"
"row_83";"ENSG00000124107";"SLPI";"secretory leukocyte peptidase inhibitor";9733;0;"No"
"row_84";"ENSG00000125815";"CST8";"cystatin 8";9788;0;"No"
"row_85";"ENSG00000125823";"CSTL1";"cystatin like 1";9789;0;"No"
"row_86";"ENSG00000125831";"CST11";"cystatin 11";9790;0;"No"
"row_87";"ENSG00000126838";"PZP";"PZP alpha-2-macroglobulin like";9812;0;"No"
"row_88";"ENSG00000135222";"CSN2";"casein beta";9971;0;"No"
"row_89";"ENSG00000135744";"AGT";"angiotensinogen";9985;0;"No"
"row_90";"ENSG00000137558";"PI15";"peptidase inhibitor 15";10030;0;"No"
"row_91";"ENSG00000140093";"SERPINA10";"serpin family A member 10";10084;0;"No"
"row_92";"ENSG00000145879";"SPINK7";"serine peptidase inhibitor Kazal type 7";10177;0;"No"
"row_93";"ENSG00000149651";"SPINT4";"serine peptidase inhibitor, Kunitz type 4";10263;0;"No"
"row_94";"ENSG00000154451";"GBP5";"guanylate binding protein 5";10329;0;"No"
"row_95";"ENSG00000157150";"TIMP4";"TIMP metallopeptidase inhibitor 4";10369;0;"No"
"row_96";"ENSG00000158828";"PINK1";"PTEN induced kinase 1";10397;0;"No"
"row_97";"ENSG00000158901";"WFDC8";"WAP four-disulfide core domain 8";10400;0;"No"
"row_98";"ENSG00000160349";"LCN1";"lipocalin 1";10434;0;"No"
"row_99";"ENSG00000162267";"ITIH3";"inter-alpha-trypsin inhibitor heavy chain 3";10476;0;"No"
"row_100";"ENSG00000164266";"SPINK1";"serine peptidase inhibitor Kazal type 1";10576;0;"No"
"row_101";"ENSG00000165953";"SERPINA12";"serpin family A member 12";10655;0;"No"
"row_102";"ENSG00000166634";"SERPINB12";"serpin family B member 12";10681;0;"No"
"row_103";"ENSG00000167034";"NKX3-1";"NK3 homeobox 1";10699;0;"No"
"row_104";"ENSG00000168634";"WFDC13";"WAP four-disulfide core domain 13";10774;0;"No"
"row_105";"ENSG00000170054";"SERPINA9";"serpin family A member 9";10842;0;"No"
"row_106";"ENSG00000170099";"SERPINA6";"serpin family A member 6";10845;0;"No"
"row_107";"ENSG00000170367";"CST5";"cystatin D";10860;0;"No"
"row_108";"ENSG00000171199";"OPRPN";"opiorphin prepropeptide";10904;0;"No"
"row_109";"ENSG00000171201";"SMR3B";"submaxillary gland androgen regulated protein 3B";10905;0;"No"
"row_110";"ENSG00000173335";"CST9";"cystatin 9";11027;0;"No"
"row_111";"ENSG00000175121";"WFDC5";"WAP four-disulfide core domain 5";11102;0;"No"
"row_112";"ENSG00000175899";"A2M";"alpha-2-macroglobulin";11139;0;"No"
"row_113";"ENSG00000177398";"UMODL1";"uromodulin like 1";11227;0;"No"
"row_114";"ENSG00000178172";"SPINK6";"serine peptidase inhibitor Kazal type 6";11271;0;"No"
"row_115";"ENSG00000180083";"WFDC11";"WAP four-disulfide core domain 11";11361;0;"No"
"row_116";"ENSG00000180205";"WFDC9";"WAP four-disulfide core domain 9";11367;0;"No"
"row_117";"ENSG00000180305";"WFDC10A";"WAP four-disulfide core domain 10A";11377;0;"No"
"row_118";"ENSG00000180953";"ST20";"suppressor of tumorigenicity 20";11415;0;"No"
"row_119";"ENSG00000186910";"SERPINA11";"serpin family A member 11";11805;0;"No"
"row_120";"ENSG00000196800";"SPINK14";"serine peptidase inhibitor Kazal type 14 (putative)";12060;0;"No"
"row_121";"ENSG00000198670";"LPA";"lipoprotein(a)";12196;0;"No"
"row_122";"ENSG00000204909";"SPINK9";"serine peptidase inhibitor Kazal type 9";13371;0;"No"
"row_123";"ENSG00000205693";"MANSC4";"MANSC domain containing 4";13450;0;"No"
"row_124";"ENSG00000206072";"SERPINB11";"serpin family B member 11";13492;0;"No"
"row_125";"ENSG00000206073";"SERPINB4";"serpin family B member 4";13493;0;"No"
"row_126";"ENSG00000214510";"SPINK13";"serine peptidase inhibitor Kazal type 13";15041;0;"No"
"row_127";"ENSG00000229453";"SPINK8";"serine peptidase inhibitor Kazal type 8 (putative)";17227;0;"No"
"row_128";"ENSG00000242550";"SERPINB10";"serpin family B member 10";20039;0;"No"
"row_129";"ENSG00000243543";"WFDC6";"WAP four-disulfide core domain 6";20248;0;"No"
"row_130";"ENSG00000255501";"CARD18";"caspase recruitment domain family member 18";22527;0;"No"
"row_131";"ENSG00000255833";"TIFAB";"TIFA inhibitor";22566;0;"No"
"row_132";"ENSG00000258597";"SERPINA2";"serpin family A member 2 (gene/pseudogene)";22857;0;"No"
"row_133";"ENSG00000130706";"ADRM1";"ADRM1 26S proteasome ubiquitin receptor";27524;-0,00100033939816058;"No"
"row_134";"ENSG00000077942";"FBLN1";"fibulin 1";27711;-0,00275904452428222;"No"
"row_135";"ENSG00000162736";"NCSTN";"nicastrin";27758;-0,00334039307199419;"No"
"row_136";"ENSG00000177868";"SVBP";"small vasohibin binding protein";27948;-0,00616791564971209;"No"
"row_137";"ENSG00000109861";"CTSC";"cathepsin C";28100;-0,00911303330212831;"No"
"row_138";"ENSG00000084234";"APLP2";"amyloid beta precursor like protein 2";28248;-0,0123409060761333;"No"
"row_139";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";28634;-0,0261465702205896;"No"
"row_140";"ENSG00000249437";"NAIP";"NLR family apoptosis inhibitory protein";28724;-0,0306451749056578;"No"
"row_141";"ENSG00000136560";"TANK";"TRAF family member associated NFKB activator";28919;-0,0401025339961052;"No"
"row_142";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";29000;-0,0448728203773499;"No"
"row_143";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";29152;-0,0543207079172134;"No"
"row_144";"ENSG00000140564";"FURIN";"furin, paired basic amino acid cleaving enzyme";29164;-0,0553104132413864;"No"
"row_145";"ENSG00000115233";"PSMD14";"proteasome 26S subunit, non-ATPase 14";29265;-0,0633058473467827;"No"
"row_146";"ENSG00000149257";"SERPINH1";"serpin family H member 1";29304;-0,0661228224635124;"No"
"row_147";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";29386;-0,0708624199032784;"No"
"row_148";"ENSG00000166855";"CLPX";"caseinolytic mitochondrial matrix peptidase chaperone subunit X";29549;-0,0848244056105614;"No"
"row_149";"ENSG00000099968";"BCL2L13";"BCL2 like 13";29552;-0,0851219967007637;"No"
"row_150";"ENSG00000147654";"EBAG9";"estrogen receptor binding site associated antigen 9";29643;-0,0933824926614761;"No"
"row_151";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";29648;-0,0939600542187691;"No"
"row_152";"ENSG00000101557";"USP14";"ubiquitin specific peptidase 14";29840;-0,111420318484306;"No"
"row_153";"ENSG00000164611";"PTTG1";"PTTG1 regulator of sister chromatid separation, securin";29972;-0,127603381872177;"No"
"row_154";"ENSG00000140153";"WDR20";"WD repeat domain 20";30173;-0,151338636875153;"No"
"row_155";"ENSG00000115414";"FN1";"fibronectin 1";30179;-0,15202908217907;"No"
"row_156";"ENSG00000102313";"ITIH6";"inter-alpha-trypsin inhibitor heavy chain family member 6";30270;-0,162909537553787;"No"
"row_157";"ENSG00000142192";"APP";"amyloid beta precursor protein";30305;-0,164956852793694;"No"
"row_158";"ENSG00000107331";"ABCA2";"ATP binding cassette subfamily A member 2";30527;-0,197726935148239;"No"
"row_159";"ENSG00000205155";"PSENEN";"presenilin enhancer, gamma-secretase subunit";30613;-0,214007332921028;"No"
"row_160";"ENSG00000117362";"APH1A";"aph-1 homolog A, gamma-secretase subunit";30773;-0,242838874459267;"No"
"row_161";"ENSG00000111640";"GAPDH";"glyceraldehyde-3-phosphate dehydrogenase";30894;-0,263060092926025;"No"
"row_162";"ENSG00000116750";"UCHL5";"ubiquitin C-terminal hydrolase L5";30906;-0,266642421483994;"No"
"row_163";"ENSG00000077984";"CST7";"cystatin F";31017;-0,287668406963348;"No"
"row_164";"ENSG00000068878";"PSME4";"proteasome activator subunit 4";31267;-0,341842234134674;"No"
"row_165";"ENSG00000125818";"PSMF1";"proteasome inhibitor subunit 1";31354;-0,367118984460831;"No"
"row_166";"ENSG00000172175";"MALT1";"MALT1 paracaspase";31393;-0,377478182315826;"No"
"row_167";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";31666;-0,455573916435242;"No"
"row_168";"ENSG00000165280";"VCP";"valosin containing protein";31983;-0,565651893615723;"No"
"row_169";"ENSG00000115760";"BIRC6";"baculoviral IAP repeat containing 6";32301;-0,73454761505127;"No"
"row_170";"ENSG00000078618";"NRDC";"nardilysin convertase";32342;-0,754626750946045;"No"
"row_171";"ENSG00000101197";"BIRC7";"baculoviral IAP repeat containing 7";32544;-0,873661577701569;"No"
"row_172";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";32613;-0,873661577701569;"No"
"row_173";"ENSG00000168703";"WFDC12";"WAP four-disulfide core domain 12";32653;-0,873661577701569;"No"
"row_174";"ENSG00000170369";"CST2";"cystatin SA";32657;-0,873661577701569;"No"
"row_175";"ENSG00000197641";"SERPINB13";"serpin family B member 13";32736;-0,873661577701569;"No"
"row_176";"ENSG00000012223";"LTF";"lactotransferrin";33232;-1,00201308727264;"No"
"row_177";"ENSG00000124570";"SERPINB6";"serpin family B member 6";33688;-1,38189744949341;"No"
"row_178";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";33771;-1,50605463981628;"No"
"row_179";"ENSG00000160213";"CSTB";"cystatin B";33872;-1,66749262809753;"No"
"row_180";"ENSG00000106927";"AMBP";"alpha-1-microglobulin/bikunin precursor";34024;-1,99223208427429;"No"
"row_181";"ENSG00000167711";"SERPINF2";"serpin family F member 2";34060;-1,99223208427429;"No"
"row_182";"ENSG00000153113";"CAST";"calpastatin";34232;-2,06332492828369;"No"
"row_183";"ENSG00000003436";"TFPI";"tissue factor pathway inhibitor";34234;-2,06491827964783;"No"
"row_184";"ENSG00000021355";"SERPINB1";"serpin family B member 1";34352;-2,41782474517822;"No"
"row_185";"ENSG00000171867";"PRNP";"prion protein (Kanno blood group)";34589;-3,09874320030212;"Yes"
"row_186";"ENSG00000156535";"CD109";"CD109 molecule";34672;-3,58960127830505;"Yes"
"row_187";"ENSG00000124102";"PI3";"peptidase inhibitor 3";34730;-3,8275101184845;"Yes"
"row_188";"ENSG00000164530";"PI16";"peptidase inhibitor 16";34750;-3,8275101184845;"Yes"
"row_189";"ENSG00000167634";"NLRP7";"NLR family pyrin domain containing 7";34850;-3,98588156700134;"Yes"
"row_190";"ENSG00000196136";"SERPINA3";"serpin family A member 3";35043;-4,82923412322998;"Yes"
"row_191";"ENSG00000221887";"HMSD";"histocompatibility minor serpin domain containing";35126;-5,35955095291138;"Yes"
"row_192";"ENSG00000136717";"BIN1";"bridging integrator 1";35167;-5,67321825027466;"Yes"
"row_193";"ENSG00000106804";"C5";"complement C5";35232;-5,92319393157959;"Yes"
"row_194";"ENSG00000166145";"SPINT1";"serine peptidase inhibitor, Kunitz type 1";35236;-5,96758079528809;"Yes"
"row_195";"ENSG00000035862";"TIMP2";"TIMP metallopeptidase inhibitor 2";35250;-6,15338468551636;"Yes"
"row_196";"ENSG00000150938";"CRIM1";"cysteine rich transmembrane BMP regulator 1";35260;-6,36685132980347;"Yes"
"row_197";"ENSG00000204397";"CARD16";"caspase recruitment domain family member 16";35360;-7,22677183151245;"Yes"
"row_198";"ENSG00000124116";"WFDC3";"WAP four-disulfide core domain 3";35389;-7,47117280960083;"Yes"
"row_199";"ENSG00000152377";"SPOCK1";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1";35397;-7,599609375;"Yes"
"row_200";"ENSG00000167642";"SPINT2";"serine peptidase inhibitor, Kunitz type 2";35536;-9,41474723815918;"Yes"
"row_201";"ENSG00000182931";"WFDC10B";"WAP four-disulfide core domain 10B";35546;-9,59519958496094;"Yes"
"row_202";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";35678;-11,8778228759766;"Yes"
"row_203";"ENSG00000105974";"CAV1";"caveolin 1";35720;-12,8294105529785;"Yes"
"row_204";"ENSG00000188488";"SERPINA5";"serpin family A member 5";35742;-13,2669849395752;"Yes"
"row_205";"ENSG00000103811";"CTSH";"cathepsin H";35756;-13,701997756958;"Yes"
"row_206";"ENSG00000100911";"PSME2";"proteasome activator subunit 2";35800;-14,6954526901245;"Yes"
"row_207";"ENSG00000166401";"SERPINB8";"serpin family B member 8";35822;-15,5478496551514;"Yes"
"row_208";"ENSG00000182718";"ANXA2";"annexin A2";35831;-15,6557216644287;"Yes"
"row_209";"ENSG00000197632";"SERPINB2";"serpin family B member 2";35884;-17,1585483551025;"Yes"
"row_210";"ENSG00000133710";"SPINK5";"serine peptidase inhibitor Kazal type 5";35897;-17,510534286499;"Yes"
"row_211";"ENSG00000137752";"CASP1";"caspase 1";35916;-18,2701969146729;"Yes"
"row_212";"ENSG00000121552";"CSTA";"cystatin A";35960;-20,3827838897705;"Yes"
"row_213";"ENSG00000101443";"WFDC2";"WAP four-disulfide core domain 2";36003;-22,1716575622559;"Yes"
"row_214";"ENSG00000118849";"RARRES1";"retinoic acid receptor responder 1";36031;-23,6248245239258;"Yes"
"row_215";"ENSG00000106366";"SERPINE1";"serpin family E member 1";36039;-23,8332042694092;"Yes"
"row_216";"ENSG00000103490";"PYCARD";"PYD and CARD domain containing";36110;-29,3441333770752;"Yes"
"row_217";"ENSG00000162711";"NLRP3";"NLR family pyrin domain containing 3";36117;-29,8791370391846;"Yes"
"row_218";"ENSG00000005001";"PRSS22";"serine protease 22";36130;-30,6185531616211;"Yes"
"row_219";"ENSG00000130303";"BST2";"bone marrow stromal cell antigen 2";36146;-32,7706832885742;"Yes"
"row_220";"ENSG00000091592";"NLRP1";"NLR family pyrin domain containing 1";36233;-44,157772064209;"Yes"
"row_221";"ENSG00000125730";"C3";"complement C3";36235;-44,7889022827148;"Yes"
"row_222";"ENSG00000197249";"SERPINA1";"serpin family A member 1";36279;-52,056339263916;"Yes"
"row_223";"ENSG00000137801";"THBS1";"thrombospondin 1";36292;-54,6741371154785;"Yes"
"row_224";"ENSG00000163568";"AIM2";"absent in melanoma 2";36298;-57,3374633789062;"Yes"
"row_225";"ENSG00000162645";"GBP2";"guanylate binding protein 2";36322;-62,5467224121094;"Yes"
"row_226";"ENSG00000172005";"MAL";"mal, T cell differentiation protein";36348;-71,8229598999023;"Yes"
"row_227";"ENSG00000166396";"SERPINB7";"serpin family B member 7";36355;-75,2055511474609;"Yes"
"row_228";"ENSG00000175315";"CST6";"cystatin E/M";36357;-75,8882827758789;"Yes"
"row_229";"ENSG00000111700";"SLCO1B3";"solute carrier organic anion transporter family member 1B3";36358;-76,0231552124023;"Yes"
"row_230";"ENSG00000206075";"SERPINB5";"serpin family B member 5";36390;-108,738868713379;"Yes"
