"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_37";"ENSG00000134201";"GSTM5";"glutathione S-transferase mu 5";9005;0;"No"
"row_38";"ENSG00000138115";"CYP2C8";"cytochrome P450 family 2 subfamily C member 8";9110;0;"No"
"row_39";"ENSG00000160870";"CYP3A7";"cytochrome P450 family 3 subfamily A member 7";9557;0;"No"
"row_40";"ENSG00000165841";"CYP2C19";"cytochrome P450 family 2 subfamily C member 19";9780;0;"No"
"row_41";"ENSG00000167165";"UGT1A6";"UDP glucuronosyltransferase family 1 member A6";9840;0;"No"
"row_42";"ENSG00000172955";"ADH6";"alcohol dehydrogenase 6 (class V)";10173;0;"No"
"row_43";"ENSG00000174156";"GSTA3";"glutathione S-transferase alpha 3";10230;0;"No"
"row_44";"ENSG00000182793";"GSTA5";"glutathione S-transferase alpha 5";10735;0;"No"
"row_45";"ENSG00000187758";"ADH1A";"alcohol dehydrogenase 1A (class I), alpha polypeptide";11101;0;"No"
"row_46";"ENSG00000196344";"ADH7";"alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide";11275;0;"No"
"row_47";"ENSG00000196616";"ADH1B";"alcohol dehydrogenase 1B (class I), beta polypeptide";11300;0;"No"
"row_48";"ENSG00000196620";"UGT2B15";"UDP glucuronosyltransferase family 2 member B15";11301;0;"No"
"row_49";"ENSG00000197408";"CYP2B6";"cytochrome P450 family 2 subfamily B member 6";11355;0;"No"
"row_50";"ENSG00000197448";"GSTK1";"glutathione S-transferase kappa 1";11362;0;"No"
"row_51";"ENSG00000197838";"CYP2A13";"cytochrome P450 family 2 subfamily A member 13";11395;0;"No"
"row_52";"ENSG00000198077";"CYP2A7";"cytochrome P450 family 2 subfamily A member 7";11417;0;"No"
"row_53";"ENSG00000198099";"ADH4";"alcohol dehydrogenase 4 (class II), pi polypeptide";11422;0;"No"
"row_54";"ENSG00000213759";"UGT2B11";"UDP glucuronosyltransferase family 2 member B11";14222;0;"No"
"row_55";"ENSG00000241119";"UGT1A9";"UDP glucuronosyltransferase family 1 member A9";19211;0;"No"
"row_56";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";19327;0;"No"
"row_57";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";19481;0;"No"
"row_58";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";19514;0;"No"
"row_59";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";19870;0;"No"
"row_60";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";19951;0;"No"
"row_61";"ENSG00000248144";"ADH1C";"alcohol dehydrogenase 1C (class I), gamma polypeptide";20068;0;"No"
"row_62";"ENSG00000255974";"CYP2A6";"cytochrome P450 family 2 subfamily A member 6";22128;0;"No"
"row_63";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";26117;0;"No"
"row_64";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";26118;0;"No"
"row_65";"ENSG00000108242";"CYP2C18";"cytochrome P450 family 2 subfamily C member 18";30565;-0,237692221999168;"No"
"row_66";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";30665;-0,24663995206356;"No"
"row_67";"ENSG00000130649";"CYP2E1";"cytochrome P450 family 2 subfamily E member 1";33235;-1,73797249794006;"No"
"row_68";"ENSG00000076258";"FMO4";"flavin containing dimethylaniline monoxygenase 4";33531;-2,21690678596497;"No"
"row_69";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";35368;-12,6491746902466;"No"
"row_70";"ENSG00000084207";"GSTP1";"glutathione S-transferase pi 1";36273;-51,8652839660645;"No"
