"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_73";"ENSG00000121310";"ECHDC2";"enoyl-CoA hydratase domain containing 2";9043;0,0248546097427607;"No"
"row_74";"ENSG00000114026";"OGG1";"8-oxoguanine DNA glycosylase";9057;0,0239401813596487;"No"
"row_75";"ENSG00000138472";"GUCA1C";"guanylate cyclase activator 1C";9187;0,0164625886827707;"No"
"row_76";"ENSG00000167720";"SRR";"serine racemase";9380;0,010885389521718;"No"
"row_77";"ENSG00000167113";"COQ4";"coenzyme Q4";9682;0,0018044967437163;"No"
"row_78";"ENSG00000112699";"GMDS";"GDP-mannose 4,6-dehydratase";9742;0,000913685886189342;"No"
"row_79";"ENSG00000111669";"TPI1";"triosephosphate isomerase 1";9922;-8,53264464240056e-06;"No"
"row_80";"ENSG00000134321";"RSAD2";"radical S-adenosyl methionine domain containing 2";10029;-0,000648690038360655;"No"
"row_81";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";10203;-0,00342572433874011;"No"
"row_82";"ENSG00000143198";"MGST3";"microsomal glutathione S-transferase 3";10305;-0,00517203891649842;"No"
"row_83";"ENSG00000112599";"GUCA1B";"guanylate cyclase activator 1B";10329;-0,00584406172856688;"No"
"row_84";"ENSG00000173175";"ADCY5";"adenylate cyclase 5";10343;-0,00643980549648404;"No"
"row_85";"ENSG00000150787";"PTS";"6-pyruvoyltetrahydropterin synthase";10742;-0,0269123967736959;"No"
"row_86";"ENSG00000117305";"HMGCL";"3-hydroxy-3-methylglutaryl-CoA lyase";10821;-0,0340688601136208;"No"
"row_87";"ENSG00000180185";"FAHD1";"fumarylacetoacetate hydrolase domain containing 1";10826;-0,0343736559152603;"No"
"row_88";"ENSG00000149925";"ALDOA";"aldolase, fructose-bisphosphate A";11316;-0,0925843268632889;"No"
"row_89";"ENSG00000118298";"CA14";"carbonic anhydrase 14";11531;-0,12167039513588;"No"
"row_90";"ENSG00000004468";"CD38";"CD38 molecule";11576;-0,131631940603256;"No"
"row_91";"ENSG00000198874";"TYW1";"tRNA-yW synthesizing protein 1 homolog";11658;-0,145723968744278;"No"
"row_92";"ENSG00000128965";"CHAC1";"ChaC glutathione specific gamma-glutamylcyclotransferase 1";11800;-0,181930243968964;"No"
"row_93";"ENSG00000182199";"SHMT2";"serine hydroxymethyltransferase 2";11937;-0,215560436248779;"No"
"row_94";"ENSG00000149089";"APIP";"APAF1 interacting protein";11956;-0,22021022439003;"No"
"row_95";"ENSG00000126522";"ASL";"argininosuccinate lyase";11970;-0,224901020526886;"No"
"row_96";"ENSG00000162877";"PM20D1";"peptidase M20 domain containing 1";11978;-0,227077096700668;"No"
"row_97";"ENSG00000131373";"HACL1";"2-hydroxyacyl-CoA lyase 1";12149;-0,273557960987091;"No"
"row_98";"ENSG00000196277";"GRM7";"glutamate metabotropic receptor 7";12275;-0,314574122428894;"No"
"row_99";"ENSG00000135094";"SDS";"serine dehydratase";12303;-0,324820011854172;"No"
"row_100";"ENSG00000171097";"KYAT1";"kynurenine aminotransferase 1";12413;-0,370540767908096;"No"
"row_101";"ENSG00000169418";"NPR1";"natriuretic peptide receptor 1";12426;-0,376505672931671;"No"
"row_102";"ENSG00000140505";"CYP1A2";"cytochrome P450 family 1 subfamily A member 2";12489;-0,400439292192459;"No"
"row_103";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";12656;-0,419251471757889;"No"
"row_104";"ENSG00000177225";"GATD1";"glutamine amidotransferase class 1 domain containing 1";12693;-0,442238658666611;"No"
"row_105";"ENSG00000008405";"CRY1";"cryptochrome circadian regulator 1";12739;-0,461914598941803;"No"
"row_106";"ENSG00000048545";"GUCA1A";"guanylate cyclase activator 1A";12771;-0,477354854345322;"No"
"row_107";"ENSG00000183463";"URAD";"ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5-) decarboxylase";12797;-0,477354854345322;"No"
"row_108";"ENSG00000136381";"IREB2";"iron responsive element binding protein 2";13071;-0,577599167823792;"No"
"row_109";"ENSG00000139631";"CSAD";"cysteine sulfinic acid decarboxylase";13120;-0,608020722866058;"No"
"row_110";"ENSG00000239900";"ADSL";"adenylosuccinate lyase";13176;-0,63938045501709;"No"
"row_111";"ENSG00000148334";"PTGES2";"prostaglandin E synthase 2";13269;-0,710662245750427;"No"
"row_112";"ENSG00000196419";"XRCC6";"X-ray repair cross complementing 6";13283;-0,717838108539581;"No"
"row_113";"ENSG00000110455";"ACCS";"1-aminocyclopropane-1-carboxylate synthase homolog (inactive)";13318;-0,75184291601181;"No"
"row_114";"ENSG00000129467";"ADCY4";"adenylate cyclase 4";13495;-0,8573397397995;"No"
"row_115";"ENSG00000148795";"CYP17A1";"cytochrome P450 family 17 subfamily A member 1";13510;-0,8573397397995;"No"
"row_116";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";13825;-0,935871243476868;"No"
"row_117";"ENSG00000074696";"HACD3";"3-hydroxyacyl-CoA dehydratase 3";13890;-0,97806578874588;"No"
"row_118";"ENSG00000140521";"POLG";"DNA polymerase gamma, catalytic subunit";13929;-1,00982248783112;"No"
"row_119";"ENSG00000179889";"PDXDC1";"pyridoxal dependent decarboxylase domain containing 1";14245;-1,10804581642151;"No"
"row_120";"ENSG00000070501";"POLB";"DNA polymerase beta";14344;-1,22528231143951;"No"
"row_121";"ENSG00000162104";"ADCY9";"adenylate cyclase 9";14440;-1,28891432285309;"No"
"row_122";"ENSG00000133742";"CA1";"carbonic anhydrase 1";14441;-1,289018034935;"No"
"row_123";"ENSG00000103005";"USB1";"U6 snRNA biogenesis phosphodiesterase 1";14889;-1,74842190742493;"No"
"row_124";"ENSG00000148218";"ALAD";"aminolevulinate dehydratase";14974;-1,84794807434082;"No"
"row_125";"ENSG00000170892";"TSEN34";"tRNA splicing endonuclease subunit 34";15019;-1,92454648017883;"No"
"row_126";"ENSG00000166582";"CENPV";"centromere protein V";15082;-2,04620957374573;"No"
"row_127";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";15281;-2,32087874412537;"No"
"row_128";"ENSG00000166224";"SGPL1";"sphingosine-1-phosphate lyase 1";15316;-2,37489628791809;"No"
"row_129";"ENSG00000026297";"RNASET2";"ribonuclease T2";15345;-2,433189868927;"No"
"row_130";"ENSG00000004961";"HCCS";"holocytochrome c synthase";15501;-2,71090531349182;"No"
"row_131";"ENSG00000065057";"NTHL1";"nth like DNA glycosylase 1";15551;-2,80919051170349;"No"
"row_132";"ENSG00000168748";"CA7";"carbonic anhydrase 7";15628;-2,96687746047974;"No"
"row_133";"ENSG00000132570";"PCBD2";"pterin-4 alpha-carbinolamine dehydratase 2";15631;-2,98153877258301;"No"
"row_134";"ENSG00000124212";"PTGIS";"prostaglandin I2 synthase";15690;-3,11664700508118;"No"
"row_135";"ENSG00000143199";"ADCY10";"adenylate cyclase 10";15698;-3,12997221946716;"No"
"row_136";"ENSG00000160014";"CALM3";"calmodulin 3";15781;-3,3376669883728;"No"
"row_137";"ENSG00000176974";"SHMT1";"serine hydroxymethyltransferase 1";15857;-3,51014232635498;"No"
"row_138";"ENSG00000100601";"ALKBH1";"alkB homolog 1, histone H2A dioxygenase";15896;-3,58583879470825;"No"
"row_139";"ENSG00000121671";"CRY2";"cryptochrome circadian regulator 2";15947;-3,73656845092773;"No"
"row_140";"ENSG00000075643";"MOCOS";"molybdenum cofactor sulfurase";15990;-3,83817553520203;"No"
"row_141";"ENSG00000146476";"ARMT1";"acidic residue methyltransferase 1";16085;-4,14061641693115;"No"
"row_142";"ENSG00000196696";"PDXDC2P-NPIPB14P";"PDXDC2P-NPIPB14P readthrough, transcribed pseudogene";16149;-4,23349046707153;"No"
"row_143";"ENSG00000088451";"TGDS";"TDP-glucose 4,6-dehydratase";16253;-4,61994457244873;"No"
"row_144";"ENSG00000175309";"PHYKPL";"5-phosphohydroxy-L-lysine phospho-lyase";16258;-4,63050699234009;"No"
"row_145";"ENSG00000074410";"CA12";"carbonic anhydrase 12";16336;-4,93939399719238;"No"
"row_146";"ENSG00000078295";"ADCY2";"adenylate cyclase 2";16339;-4,94617462158203;"No"
"row_147";"ENSG00000164879";"CA3";"carbonic anhydrase 3";16343;-4,94617462158203;"No"
"row_148";"ENSG00000115758";"ODC1";"ornithine decarboxylase 1";16491;-5,54235601425171;"No"
"row_149";"ENSG00000079246";"XRCC5";"X-ray repair cross complementing 5";16505;-5,6280312538147;"No"
"row_150";"ENSG00000105135";"ILVBL";"ilvB acetolactate synthase like";16522;-5,73028993606567;"No"
"row_151";"ENSG00000023697";"DERA";"deoxyribose-phosphate aldolase";16556;-5,88442373275757;"No"
"row_152";"ENSG00000103150";"MLYCD";"malonyl-CoA decarboxylase";16564;-5,93471670150757;"No"
"row_153";"ENSG00000159650";"UROC1";"urocanate hydratase 1";16632;-6,29375171661377;"No"
"row_154";"ENSG00000138029";"HADHB";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta";16735;-6,77258729934692;"No"
"row_155";"ENSG00000108515";"ENO3";"enolase 3";16772;-7,09208106994629;"No"
"row_156";"ENSG00000183624";"HMCES";"5-hydroxymethylcytosine binding, ES cell specific";16792;-7,21576642990112;"No"
"row_157";"ENSG00000133943";"DGLUCY";"D-glutamate cyclase";16853;-7,49687433242798;"No"
"row_158";"ENSG00000122729";"ACO1";"aconitase 1";16908;-7,9289493560791;"No"
"row_159";"ENSG00000140287";"HDC";"histidine decarboxylase";17043;-8,83828735351562;"No"
"row_160";"ENSG00000141404";"GNAL";"G protein subunit alpha L";17076;-9,05118370056152;"No"
"row_161";"ENSG00000139410";"SDSL";"serine dehydratase like";17174;-9,73445701599121;"No"
"row_162";"ENSG00000114491";"UMPS";"uridine monophosphate synthetase";17199;-10,0178070068359;"No"
"row_163";"ENSG00000100412";"ACO2";"aconitase 2";17310;-11,2469682693481;"No"
"row_164";"ENSG00000197273";"GUCA2A";"guanylate cyclase activator 2A";17421;-12,3028993606567;"No"
"row_165";"ENSG00000241878";"PISD";"phosphatidylserine decarboxylase";17478;-12,9802980422974;"No"
"row_166";"ENSG00000087460";"GNAS";"GNAS complex locus";17627;-14,7669239044189;"No"
"row_167";"ENSG00000213995";"NAXD";"NAD(P)HX dehydratase";17687;-15,5150032043457;"No"
"row_168";"ENSG00000206527";"HACD2";"3-hydroxyacyl-CoA dehydratase 2";17847;-17,8793106079102;"No"
"row_169";"ENSG00000159899";"NPR2";"natriuretic peptide receptor 2";17954;-19,7158870697021;"No"
"row_170";"ENSG00000149476";"TKFC";"triokinase and FMN cyclase";18039;-21,6039600372314;"No"
"row_171";"ENSG00000116741";"RGS2";"regulator of G protein signaling 2";18074;-22,2632942199707;"No"
"row_172";"ENSG00000178538";"CA8";"carbonic anhydrase 8";18081;-22,4365215301514;"No"
"row_173";"ENSG00000044012";"GUCA2B";"guanylate cyclase activator 2B";18135;-23,4940891265869;"No"
"row_174";"ENSG00000132518";"GUCY2D";"guanylate cyclase 2D, retinal";18303;-28,4664535522461;"Yes"
"row_175";"ENSG00000241935";"HOGA1";"4-hydroxy-2-oxoglutarate aldolase 1";18314;-28,6567249298096;"Yes"
"row_176";"ENSG00000277149";"TYW1B";"tRNA-yW synthesizing protein 1 homolog B";18436;-33,6555824279785;"Yes"
"row_177";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";18448;-33,9186210632324;"Yes"
"row_178";"ENSG00000115652";"UXS1";"UDP-glucuronate decarboxylase 1";18546;-37,4384536743164;"Yes"
"row_179";"ENSG00000185015";"CA13";"carbonic anhydrase 13";18657;-43,0366592407227;"Yes"
"row_180";"ENSG00000169710";"FASN";"fatty acid synthase";18723;-47,6725273132324;"Yes"
"row_181";"ENSG00000174990";"CA5A";"carbonic anhydrase 5A";18781;-51,2744598388672;"Yes"
"row_182";"ENSG00000085871";"MGST2";"microsomal glutathione S-transferase 2";19038;-73,6094665527344;"Yes"
"row_183";"ENSG00000109107";"ALDOC";"aldolase, fructose-bisphosphate C";19103;-81,6081008911133;"Yes"
"row_184";"ENSG00000172367";"NHERF4";"NHERF family PDZ scaffold protein 4";19120;-84,6683197021484;"Yes"
"row_185";"ENSG00000168765";"GSTM4";"glutathione S-transferase mu 4";19133;-85,7764587402344;"Yes"
"row_186";"ENSG00000121281";"ADCY7";"adenylate cyclase 7";19229;-99,9265060424805;"Yes"
"row_187";"ENSG00000160282";"FTCD";"formimidoyltransferase cyclodeaminase";19297;-111,217933654785;"Yes"
"row_188";"ENSG00000127884";"ECHS1";"enoyl-CoA hydratase, short chain 1";19336;-118,701431274414;"Yes"
"row_189";"ENSG00000160200";"CBS";"cystathionine beta-synthase";19473;-155,097763061523;"Yes"
"row_190";"ENSG00000104267";"CA2";"carbonic anhydrase 2";19502;-164,906845092773;"Yes"
"row_191";"ENSG00000167508";"MVD";"mevalonate diphosphate decarboxylase";19523;-172,083648681641;"Yes"
"row_192";"ENSG00000166228";"PCBD1";"pterin-4 alpha-carbinolamine dehydratase 1";19560;-184,010986328125;"Yes"
"row_193";"ENSG00000174233";"ADCY6";"adenylate cyclase 6";19573;-193,017669677734;"Yes"
"row_194";"ENSG00000151376";"ME3";"malic enzyme 3";19604;-210,165817260742;"Yes"
"row_195";"ENSG00000144115";"THNSL2";"threonine synthase like 2";19615;-217,412796020508;"Yes"
"row_196";"ENSG00000149273";"RPS3";"ribosomal protein S3";19636;-227,776733398438;"Yes"
"row_197";"ENSG00000132199";"ENOSF1";"enolase superfamily member 1";19681;-254,74104309082;"Yes"
"row_198";"ENSG00000134463";"ECHDC3";"enoyl-CoA hydratase domain containing 3";19697;-264,357147216797;"Yes"
"row_199";"ENSG00000132437";"DDC";"dopa decarboxylase";19707;-269,840118408203;"Yes"
"row_200";"ENSG00000167600";"CYP2S1";"cytochrome P450 family 2 subfamily S member 1";19711;-273,776275634766;"Yes"
"row_201";"ENSG00000124615";"MOCS1";"molybdenum cofactor synthesis 1";19775;-324,905059814453;"Yes"
"row_202";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";19788;-343,083099365234;"Yes"
"row_203";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";19851;-438,640625;"Yes"
"row_204";"ENSG00000178445";"GLDC";"glycine decarboxylase";20011;-1415,74365234375;"Yes"
"row_205";"ENSG00000065833";"ME1";"malic enzyme 1";20019;-1682,26684570312;"Yes"
