"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_24";"ENSG00000277893";"SRD5A2";"steroid 5 alpha-reductase 2";7003;0,329589813947678;"No"
"row_25";"ENSG00000137106";"GRHPR";"glyoxylate and hydroxypyruvate reductase";7492;0,186202019453049;"No"
"row_26";"ENSG00000138796";"HADH";"hydroxyacyl-CoA dehydrogenase";7578;0,162622541189194;"No"
"row_27";"ENSG00000099377";"HSD3B7";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 7";7651;0,14402163028717;"No"
"row_28";"ENSG00000170509";"HSD17B13";"hydroxysteroid 17-beta dehydrogenase 13";7668;0,139816224575043;"No"
"row_29";"ENSG00000100612";"DHRS7";"dehydrogenase/reductase 7";7723;0,130312114953995;"No"
"row_30";"ENSG00000197894";"ADH5";"alcohol dehydrogenase 5 (class III), chi polypeptide";7742;0,125847741961479;"No"
"row_31";"ENSG00000175029";"CTBP2";"C-terminal binding protein 2";7891;0,100313931703568;"No"
"row_32";"ENSG00000166796";"LDHC";"lactate dehydrogenase C";7986;0,0978367626667023;"No"
"row_33";"ENSG00000170426";"SDR9C7";"short chain dehydrogenase/reductase family 9C member 7";7992;0,0978367626667023;"No"
"row_34";"ENSG00000025423";"HSD17B6";"hydroxysteroid 17-beta dehydrogenase 6";8305;0,0958259254693985;"No"
"row_35";"ENSG00000117448";"AKR1A1";"aldo-keto reductase family 1 member A1";8677;0,0567377544939518;"No"
"row_36";"ENSG00000162482";"AKR7A3";"aldo-keto reductase family 7 member A3";8748;0,0496387965977192;"No"
"row_37";"ENSG00000161267";"BDH1";"3-hydroxybutyrate dehydrogenase 1";9779;0,000532909471075982;"No"
"row_38";"ENSG00000159692";"CTBP1";"C-terminal binding protein 1";10232;-0,00423722201958299;"No"
"row_39";"ENSG00000104522";"GFUS";"GDP-L-fucose synthase";10256;-0,00447639124467969;"No"
"row_40";"ENSG00000140263";"SORD";"sorbitol dehydrogenase";10691;-0,021820330992341;"No"
"row_41";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";10727;-0,0250554047524929;"No"
"row_42";"ENSG00000106049";"HIBADH";"3-hydroxyisobutyrate dehydrogenase";10794;-0,0316066071391106;"No"
"row_43";"ENSG00000211454";"AKR7L";"aldo-keto reductase family 7 like (gene/pseudogene)";10963;-0,0483396090567112;"No"
"row_44";"ENSG00000146701";"MDH2";"malate dehydrogenase 2";11029;-0,0565551742911339;"No"
"row_45";"ENSG00000164039";"BDH2";"3-hydroxybutyrate dehydrogenase 2";11652;-0,14514733850956;"No"
"row_46";"ENSG00000187630";"DHRS4L2";"dehydrogenase/reductase 4 like 2";11699;-0,155643865466118;"No"
"row_47";"ENSG00000145439";"CBR4";"carbonyl reductase 4";11797;-0,180819749832153;"No"
"row_48";"ENSG00000157379";"DHRS1";"dehydrogenase/reductase 1";11806;-0,183259099721909;"No"
"row_49";"ENSG00000109016";"DHRS7B";"dehydrogenase/reductase 7B";11818;-0,185688868165016;"No"
"row_50";"ENSG00000157870";"PRXL2B";"peroxiredoxin like 2B";12285;-0,318664848804474;"No"
"row_51";"ENSG00000014641";"MDH1";"malate dehydrogenase 1";12332;-0,333266198635101;"No"
"row_52";"ENSG00000196344";"ADH7";"alcohol dehydrogenase 7 (class IV), mu or sigma polypeptide";12511;-0,400439292192459;"No"
"row_53";"ENSG00000225766";"DHRS4L1";"dehydrogenase/reductase 4 like 1 (pseudogene)";12586;-0,400439292192459;"No"
"row_54";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";12656;-0,419251471757889;"No"
"row_55";"ENSG00000203859";"HSD3B2";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 2";12807;-0,477354854345322;"No"
"row_56";"ENSG00000108786";"HSD17B1";"hydroxysteroid 17-beta dehydrogenase 1";12976;-0,52306205034256;"No"
"row_57";"ENSG00000170049";"KCNAB3";"potassium voltage-gated channel subfamily A regulatory beta subunit 3";13000;-0,530140578746796;"No"
"row_58";"ENSG00000278535";"DHRS11";"dehydrogenase/reductase 11";13099;-0,596123278141022;"No"
"row_59";"ENSG00000092621";"PHGDH";"phosphoglycerate dehydrogenase";13444;-0,834955096244812;"No"
"row_60";"ENSG00000186115";"CYP4F2";"cytochrome P450 family 4 subfamily F member 2";13557;-0,8573397397995;"No"
"row_61";"ENSG00000186529";"CYP4F3";"cytochrome P450 family 4 subfamily F member 3";13560;-0,8573397397995;"No"
"row_62";"ENSG00000053371";"AKR7A2";"aldo-keto reductase family 7 member A2";13806;-0,925146639347076;"No"
"row_63";"ENSG00000084754";"HADHA";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit alpha";13825;-0,935871243476868;"No"
"row_64";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";13860;-0,967243671417236;"No"
"row_65";"ENSG00000100253";"MIOX";"myo-inositol oxygenase";14004;-1,08104574680328;"No"
"row_66";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";14351;-1,23929667472839;"No"
"row_67";"ENSG00000204228";"HSD17B8";"hydroxysteroid 17-beta dehydrogenase 8";14558;-1,4440541267395;"No"
"row_68";"ENSG00000198074";"AKR1B10";"aldo-keto reductase family 1 member B10";14730;-1,62884330749512;"No"
"row_69";"ENSG00000130948";"HSD17B3";"hydroxysteroid 17-beta dehydrogenase 3";14733;-1,63059079647064;"No"
"row_70";"ENSG00000106348";"IMPDH1";"inosine monophosphate dehydrogenase 1";14923;-1,80406415462494;"No"
"row_71";"ENSG00000147383";"NSDHL";"NAD(P) dependent 3-beta-hydroxysteroid dehydrogenase NSDHL";14926;-1,80723631381989;"No"
"row_72";"ENSG00000115159";"GPD2";"glycerol-3-phosphate dehydrogenase 2";15086;-2,05408358573914;"No"
"row_73";"ENSG00000139547";"RDH16";"retinol dehydrogenase 16";15341;-2,43009448051453;"No"
"row_74";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";15393;-2,53190898895264;"No"
"row_75";"ENSG00000101365";"IDH3B";"isocitrate dehydrogenase (NAD(+)) 3 non-catalytic subunit beta";16167;-4,32561683654785;"No"
"row_76";"ENSG00000180902";"D2HGDH";"D-2-hydroxyglutarate dehydrogenase";16302;-4,78383350372314;"No"
"row_77";"ENSG00000087299";"L2HGDH";"L-2-hydroxyglutarate dehydrogenase";16320;-4,86472940444946;"No"
"row_78";"ENSG00000132196";"HSD17B7";"hydroxysteroid 17-beta dehydrogenase 7";16361;-5,00390100479126;"No"
"row_79";"ENSG00000227471";"AKR1B15";"aldo-keto reductase family 1 member B15";16670;-6,44736671447754;"No"
"row_80";"ENSG00000138029";"HADHB";"hydroxyacyl-CoA dehydrogenase trifunctional multienzyme complex subunit beta";16735;-6,77258729934692;"No"
"row_81";"ENSG00000169738";"DCXR";"dicarbonyl and L-xylulose reductase";16829;-7,39189720153809;"No"
"row_82";"ENSG00000072210";"ALDH3A2";"aldehyde dehydrogenase 3 family member A2";16837;-7,4448881149292;"No"
"row_83";"ENSG00000069424";"KCNAB2";"potassium voltage-gated channel subfamily A regulatory beta subunit 2";16937;-8,07039642333984;"No"
"row_84";"ENSG00000104808";"DHDH";"dihydrodiol dehydrogenase";16974;-8,33626651763916;"No"
"row_85";"ENSG00000142657";"PGD";"phosphogluconate dehydrogenase";16989;-8,42516326904297;"No"
"row_86";"ENSG00000167588";"GPD1";"glycerol-3-phosphate dehydrogenase 1";17133;-9,41177940368652;"No"
"row_87";"ENSG00000100867";"DHRS2";"dehydrogenase/reductase 2";17212;-10,1848573684692;"No"
"row_88";"ENSG00000160439";"RDH13";"retinol dehydrogenase 13";17268;-10,8334512710571;"No"
"row_89";"ENSG00000116096";"SPR";"sepiapterin reductase";17463;-12,8173637390137;"No"
"row_90";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";17480;-12,9955816268921;"No"
"row_91";"ENSG00000111716";"LDHB";"lactate dehydrogenase B";17699;-15,6950578689575;"No"
"row_92";"ENSG00000122787";"AKR1D1";"aldo-keto reductase family 1 member D1";17802;-17,1780033111572;"No"
"row_93";"ENSG00000108602";"ALDH3A1";"aldehyde dehydrogenase 3 family member A1";18251;-27,0222148895264;"No"
"row_94";"ENSG00000198189";"HSD17B11";"hydroxysteroid 17-beta dehydrogenase 11";18590;-39,0937690734863;"No"
"row_95";"ENSG00000169710";"FASN";"fatty acid synthase";18723;-47,6725273132324;"Yes"
"row_96";"ENSG00000125257";"ABCC4";"ATP binding cassette subfamily C member 4 (PEL blood group)";18767;-50,6744422912598;"Yes"
"row_97";"ENSG00000166816";"LDHD";"lactate dehydrogenase D";18784;-51,3654403686523;"Yes"
"row_98";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";18900;-60,511604309082;"Yes"
"row_99";"ENSG00000106853";"PTGR1";"prostaglandin reductase 1";18903;-60,6617660522461;"Yes"
"row_100";"ENSG00000087076";"HSD17B14";"hydroxysteroid 17-beta dehydrogenase 14";19250;-102,782203674316;"Yes"
"row_101";"ENSG00000113161";"HMGCR";"3-hydroxy-3-methylglutaryl-CoA reductase";19271;-106,38890838623;"Yes"
"row_102";"ENSG00000086696";"HSD17B2";"hydroxysteroid 17-beta dehydrogenase 2";19316;-114,763229370117;"Yes"
"row_103";"ENSG00000176387";"HSD11B2";"hydroxysteroid 11-beta dehydrogenase 2";19398;-130,941207885742;"Yes"
"row_104";"ENSG00000184860";"SDR42E1";"short chain dehydrogenase/reductase family 42E, member 1";19406;-132,159561157227;"Yes"
"row_105";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19497;-163,922821044922;"Yes"
"row_106";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";19525;-172,524597167969;"Yes"
"row_107";"ENSG00000165568";"AKR1E2";"aldo-keto reductase family 1 member E2";19589;-201,906311035156;"Yes"
"row_108";"ENSG00000151376";"ME3";"malic enzyme 3";19604;-210,165817260742;"Yes"
"row_109";"ENSG00000203857";"HSD3B1";"hydroxy-delta-5-steroid dehydrogenase, 3 beta- and steroid delta-isomerase 1";19671;-244,782684326172;"Yes"
"row_110";"ENSG00000016391";"CHDH";"choline dehydrogenase";19779;-330,187347412109;"Yes"
"row_111";"ENSG00000138413";"IDH1";"isocitrate dehydrogenase (NADP(+)) 1";19823;-392,084075927734;"Yes"
"row_112";"ENSG00000113790";"EHHADH";"enoyl-CoA hydratase and 3-hydroxyacyl CoA dehydrogenase";19851;-438,640625;"Yes"
"row_113";"ENSG00000164120";"HPGD";"15-hydroxyprostaglandin dehydrogenase";19938;-756,32666015625;"Yes"
"row_114";"ENSG00000134333";"LDHA";"lactate dehydrogenase A";20009;-1398,73950195312;"Yes"
"row_115";"ENSG00000065833";"ME1";"malic enzyme 1";20019;-1682,26684570312;"Yes"
