"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_83";"ENSG00000127325";"BEST3";"bestrophin 3";13333;-0,764461934566498;"No"
"row_84";"ENSG00000145451";"GLRA3";"glycine receptor alpha 3";13507;-0,8573397397995;"No"
"row_85";"ENSG00000187730";"GABRD";"gamma-aminobutyric acid type A receptor subunit delta";13562;-0,8573397397995;"No"
"row_86";"ENSG00000170615";"SLC26A5";"solute carrier family 26 member 5";13811;-0,927706241607666;"No"
"row_87";"ENSG00000183048";"SLC25A10";"solute carrier family 25 member 10";13942;-1,02465665340424;"No"
"row_88";"ENSG00000010379";"SLC6A13";"solute carrier family 6 member 13";13981;-1,05845928192139;"No"
"row_89";"ENSG00000131389";"SLC6A6";"solute carrier family 6 member 6";13990;-1,07276046276093;"No"
"row_90";"ENSG00000198569";"SLC34A3";"solute carrier family 34 member 3";13992;-1,07589161396027;"No"
"row_91";"ENSG00000036565";"SLC18A1";"solute carrier family 18 member A1";13999;-1,08104574680328;"No"
"row_92";"ENSG00000124564";"SLC17A3";"solute carrier family 17 member 3";14019;-1,08104574680328;"No"
"row_93";"ENSG00000145864";"GABRB2";"gamma-aminobutyric acid type A receptor subunit beta2";14032;-1,08104574680328;"No"
"row_94";"ENSG00000188687";"SLC4A5";"solute carrier family 4 member 5";14275;-1,14520597457886;"No"
"row_95";"ENSG00000135502";"SLC26A10P";"solute carrier family 26 member 10, pseudogene";14383;-1,27092003822327;"No"
"row_96";"ENSG00000039987";"BEST2";"bestrophin 2";14801;-1,68738842010498;"No"
"row_97";"ENSG00000109158";"GABRA4";"gamma-aminobutyric acid type A receptor subunit alpha4";14804;-1,68738842010498;"No"
"row_98";"ENSG00000146276";"GABRR1";"gamma-aminobutyric acid type A receptor subunit rho1";14808;-1,68738842010498;"No"
"row_99";"ENSG00000197901";"SLC22A6";"solute carrier family 22 member 6";14823;-1,68738842010498;"No"
"row_100";"ENSG00000121270";"ABCC11";"ATP binding cassette subfamily C member 11";14999;-1,89497017860413;"No"
"row_101";"ENSG00000131183";"SLC34A1";"solute carrier family 34 member 1";15138;-2,15492725372314;"No"
"row_102";"ENSG00000151834";"GABRA2";"gamma-aminobutyric acid type A receptor subunit alpha2";15155;-2,17739510536194;"No"
"row_103";"ENSG00000143324";"XPR1";"xenotropic and polytropic retrovirus receptor 1";15489;-2,667640209198;"No"
"row_104";"ENSG00000140199";"SLC12A6";"solute carrier family 12 member 6";15495;-2,68638467788696;"No"
"row_105";"ENSG00000104888";"SLC17A7";"solute carrier family 17 member 7";15526;-2,74432492256165;"No"
"row_106";"ENSG00000050438";"SLC4A8";"solute carrier family 4 member 8";15637;-3,00202918052673;"No"
"row_107";"ENSG00000089356";"FXYD3";"FXYD domain containing ion transport regulator 3";16164;-4,31490039825439;"No"
"row_108";"ENSG00000138074";"SLC5A6";"solute carrier family 5 member 6";16438;-5,30628776550293;"No"
"row_109";"ENSG00000124568";"SLC17A1";"solute carrier family 17 member 1";16631;-6,29375171661377;"No"
"row_110";"ENSG00000164363";"SLC6A18";"solute carrier family 6 member 18";16633;-6,29375171661377;"No"
"row_111";"ENSG00000168575";"SLC20A2";"solute carrier family 20 member 2";16766;-7,05164527893066;"No"
"row_112";"ENSG00000104044";"OCA2";"OCA2 melanosomal transmembrane protein";16796;-7,25129795074463;"No"
"row_113";"ENSG00000162383";"SLC1A7";"solute carrier family 1 member 7";16848;-7,46417331695557;"No"
"row_114";"ENSG00000113073";"SLC4A9";"solute carrier family 4 member 9";17018;-8,64254570007324;"No"
"row_115";"ENSG00000103249";"CLCN7";"chloride voltage-gated channel 7";17059;-8,90411376953125;"No"
"row_116";"ENSG00000070915";"SLC12A3";"solute carrier family 12 member 3";17157;-9,57993125915527;"No"
"row_117";"ENSG00000112053";"SLC26A8";"solute carrier family 26 member 8";17225;-10,2924375534058;"No"
"row_118";"ENSG00000145217";"SLC26A1";"solute carrier family 26 member 1";17510;-13,2886486053467;"No"
"row_119";"ENSG00000177119";"ANO6";"anoctamin 6";17666;-15,2521200180054;"No"
"row_120";"ENSG00000167608";"TMC4";"transmembrane channel like 4";17751;-16,448371887207;"No"
"row_121";"ENSG00000137700";"SLC37A4";"solute carrier family 37 member 4";17800;-17,1401119232178;"No"
"row_122";"ENSG00000114859";"CLCN2";"chloride voltage-gated channel 2";17835;-17,7010650634766;"No"
"row_123";"ENSG00000075415";"SLC25A3";"solute carrier family 25 member 3";17974;-20,3233203887939;"No"
"row_124";"ENSG00000064651";"SLC12A2";"solute carrier family 12 member 2";17995;-20,5679035186768;"No"
"row_125";"ENSG00000188037";"CLCN1";"chloride voltage-gated channel 1";17996;-20,6051139831543;"No"
"row_126";"ENSG00000011021";"CLCN6";"chloride voltage-gated channel 6";18043;-21,6711349487305;"No"
"row_127";"ENSG00000124067";"SLC12A4";"solute carrier family 12 member 4";18045;-21,7042579650879;"No"
"row_128";"ENSG00000169583";"CLIC3";"chloride intracellular channel 3";18056;-21,9464244842529;"No"
"row_129";"ENSG00000106688";"SLC1A1";"solute carrier family 1 member 1";18069;-22,1556186676025;"No"
"row_130";"ENSG00000001626";"CFTR";"CF transmembrane conductance regulator";18191;-25,1008720397949;"No"
"row_131";"ENSG00000111181";"SLC6A12";"solute carrier family 6 member 12";18245;-26,8950004577637;"No"
"row_132";"ENSG00000132911";"NMUR2";"neuromedin U receptor 2";18635;-41,7081985473633;"No"
"row_133";"ENSG00000125257";"ABCC4";"ATP binding cassette subfamily C member 4 (PEL blood group)";18767;-50,6744422912598;"Yes"
"row_134";"ENSG00000102287";"GABRE";"gamma-aminobutyric acid type A receptor subunit epsilon";18778;-51,2138366699219;"Yes"
"row_135";"ENSG00000168065";"SLC22A11";"solute carrier family 22 member 11";18916;-62,2772331237793;"Yes"
"row_136";"ENSG00000160190";"SLC37A1";"solute carrier family 37 member 1";18934;-64,0980758666992;"Yes"
"row_137";"ENSG00000108576";"SLC6A4";"solute carrier family 6 member 4";19005;-70,0659713745117;"Yes"
"row_138";"ENSG00000185101";"ANO9";"anoctamin 9";19176;-91,6722183227539;"Yes"
"row_139";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";19245;-102,461380004883;"Yes"
"row_140";"ENSG00000091262";"ABCC6";"ATP binding cassette subfamily C member 6";19301;-112,076309204102;"Yes"
"row_141";"ENSG00000125648";"SLC25A23";"solute carrier family 25 member 23";19352;-121,661590576172;"Yes"
"row_142";"ENSG00000141540";"TTYH2";"tweety family member 2";19362;-123,372680664062;"Yes"
"row_143";"ENSG00000073464";"CLCN4";"chloride voltage-gated channel 4";19459;-150,828506469727;"Yes"
"row_144";"ENSG00000155850";"SLC26A2";"solute carrier family 26 member 2";19591;-202,502960205078;"Yes"
"row_145";"ENSG00000181045";"SLC26A11";"solute carrier family 26 member 11";19734;-289,706787109375;"Yes"
"row_146";"ENSG00000113504";"SLC12A7";"solute carrier family 12 member 7";19749;-301,605621337891;"Yes"
"row_147";"ENSG00000221955";"SLC12A8";"solute carrier family 12 member 8";19802;-360,89697265625;"Yes"
"row_148";"ENSG00000175567";"UCP2";"uncoupling protein 2";19810;-370,975036621094;"Yes"
"row_149";"ENSG00000109062";"NHERF1";"NHERF family PDZ scaffold protein 1";19816;-374,92041015625;"Yes"
"row_150";"ENSG00000118640";"VAMP8";"vesicle associated membrane protein 8";19911;-650,718017578125;"Yes"
"row_151";"ENSG00000171365";"CLCN5";"chloride voltage-gated channel 5";19985;-1100,05493164062;"Yes"
"row_152";"ENSG00000189143";"CLDN4";"claudin 4";20002;-1305,9326171875;"Yes"
"row_153";"ENSG00000023839";"ABCC2";"ATP binding cassette subfamily C member 2";20017;-1599,0380859375;"Yes"
