"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_23";"ENSG00000241635";"UGT1A1";"UDP glucuronosyltransferase family 1 member A1";20515;0;"No"
"row_24";"ENSG00000242366";"UGT1A8";"UDP glucuronosyltransferase family 1 member A8";20671;0;"No"
"row_25";"ENSG00000242515";"UGT1A10";"UDP glucuronosyltransferase family 1 member A10";20703;0;"No"
"row_26";"ENSG00000244122";"UGT1A7";"UDP glucuronosyltransferase family 1 member A7";21065;0;"No"
"row_27";"ENSG00000244474";"UGT1A4";"UDP glucuronosyltransferase family 1 member A4";21146;0;"No"
"row_28";"ENSG00000288702";"UGT1A3";"UDP glucuronosyltransferase family 1 member A3";27309;0;"No"
"row_29";"ENSG00000288705";"UGT1A5";"UDP glucuronosyltransferase family 1 member A5";27310;0;"No"
"row_30";"ENSG00000143179";"UCK2";"uridine-cytidine kinase 2";28438;-0,00108125514816493;"No"
"row_31";"ENSG00000163655";"GMPS";"guanine monophosphate synthase";28464;-0,00128462165594101;"No"
"row_32";"ENSG00000171428";"NAT1";"N-acetyltransferase 1";28676;-0,00366311380639672;"No"
"row_33";"ENSG00000137364";"TPMT";"thiopurine S-methyltransferase";29031;-0,0110102333128452;"No"
"row_34";"ENSG00000169919";"GUSB";"glucuronidase beta";29719;-0,0375436432659626;"No"
"row_35";"ENSG00000114491";"UMPS";"uridine monophosphate synthetase";30198;-0,0658866912126541;"No"
"row_36";"ENSG00000125877";"ITPA";"inosine triphosphatase";30501;-0,0921916961669922;"No"
"row_37";"ENSG00000198276";"UCKL1";"uridine-cytidine kinase 1 like 1";31435;-0,202743142843246;"No"
"row_38";"ENSG00000172831";"CES2";"carboxylesterase 2";31555;-0,225392147898674;"No"
"row_39";"ENSG00000007001";"UPP2";"uridine phosphorylase 2";33241;-0,990124225616455;"No"
"row_40";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";33293;-0,990124225616455;"No"
"row_41";"ENSG00000173610";"UGT2A1";"UDP glucuronosyltransferase family 2 member A1 complex locus";33361;-0,990124225616455;"No"
"row_42";"ENSG00000197888";"UGT2B17";"UDP glucuronosyltransferase family 2 member B17";33418;-0,990124225616455;"No"
"row_43";"ENSG00000021461";"CYP3A43";"cytochrome P450 family 3 subfamily A member 43";34662;-3,05582022666931;"Yes"
"row_44";"ENSG00000160868";"CYP3A4";"cytochrome P450 family 3 subfamily A member 4";34689;-3,05582022666931;"Yes"
"row_45";"ENSG00000156096";"UGT2B4";"UDP glucuronosyltransferase family 2 member B4";35604;-11,1155309677124;"Yes"
"row_46";"ENSG00000100024";"UPB1";"beta-ureidopropionase 1";35704;-13,6186771392822;"Yes"
"row_47";"ENSG00000135220";"UGT2A3";"UDP glucuronosyltransferase family 2 member A3";35993;-24,3685665130615;"Yes"
"row_48";"ENSG00000109181";"UGT2B10";"UDP glucuronosyltransferase family 2 member B10";36027;-26,9173622131348;"Yes"
"row_49";"ENSG00000198848";"CES1";"carboxylesterase 1";36352;-86,0705642700195;"Yes"
"row_50";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";36353;-87,4325714111328;"Yes"
