"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_65";"ENSG00000168036";"CTNNB1";"catenin beta 1";2690;11,9133052825928;"No"
"row_66";"ENSG00000138798";"EGF";"epidermal growth factor";2693;11,8560752868652;"No"
"row_67";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";2802;10,9324989318848;"No"
"row_68";"ENSG00000148082";"SHC3";"SHC adaptor protein 3";2846;10,6023273468018;"No"
"row_69";"ENSG00000101306";"MYLK2";"myosin light chain kinase 2";2850;10,5780925750732;"No"
"row_70";"ENSG00000160691";"SHC1";"SHC adaptor protein 1";2854;10,539737701416;"No"
"row_71";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";3006;9,35195064544678;"No"
"row_72";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";3025;9,22596836090088;"No"
"row_73";"ENSG00000125753";"VASP";"vasodilator stimulated phosphoprotein";3226;7,82075357437134;"No"
"row_74";"ENSG00000058272";"PPP1R12A";"protein phosphatase 1 regulatory subunit 12A";3237;7,71316528320312;"No"
"row_75";"ENSG00000089159";"PXN";"paxillin";3263;7,55381202697754;"No"
"row_76";"ENSG00000135424";"ITGA7";"integrin subunit alpha 7";3295;7,38550853729248;"No"
"row_77";"ENSG00000101349";"PAK5";"p21 (RAC1) activated kinase 5";3349;7,06349754333496;"No"
"row_78";"ENSG00000101680";"LAMA1";"laminin subunit alpha 1";3492;6,32285594940186;"No"
"row_79";"ENSG00000186298";"PPP1CC";"protein phosphatase 1 catalytic subunit gamma";3516;6,21628665924072;"No"
"row_80";"ENSG00000070831";"CDC42";"cell division cycle 42";3716;5,38215970993042;"No"
"row_81";"ENSG00000127314";"RAP1B";"RAP1B, member of RAS oncogene family";4304;3,52771878242493;"No"
"row_82";"ENSG00000128591";"FLNC";"filamin C";4318;3,50086760520935;"No"
"row_83";"ENSG00000171862";"PTEN";"phosphatase and tensin homolog";4537;2,90593361854553;"No"
"row_84";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";4675;2,65688228607178;"No"
"row_85";"ENSG00000058335";"RASGRF1";"Ras protein specific guanine nucleotide releasing factor 1";4719;2,54274153709412;"No"
"row_86";"ENSG00000128340";"RAC2";"Rac family small GTPase 2";5120;1,85903739929199;"No"
"row_87";"ENSG00000130402";"ACTN4";"actinin alpha 4";5160;1,83224213123322;"No"
"row_88";"ENSG00000213639";"PPP1CB";"protein phosphatase 1 catalytic subunit beta";5392;1,44659578800201;"No"
"row_89";"ENSG00000157764";"BRAF";"B-Raf proto-oncogene, serine/threonine kinase";5467;1,3569415807724;"No"
"row_90";"ENSG00000077522";"ACTN2";"actinin alpha 2";5475;1,34923589229584;"No"
"row_91";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";5536;1,3225382566452;"No"
"row_92";"ENSG00000120332";"TNN";"tenascin N";5549;1,30202507972717;"No"
"row_93";"ENSG00000105851";"PIK3CG";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma";5598;1,26098966598511;"No"
"row_94";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";5879;1,02749419212341;"No"
"row_95";"ENSG00000137809";"ITGA11";"integrin subunit alpha 11";5887;1,00898790359497;"No"
"row_96";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";5964;0,944815695285797;"No"
"row_97";"ENSG00000159840";"ZYX";"zyxin";6164;0,831896245479584;"No"
"row_98";"ENSG00000017427";"IGF1";"insulin like growth factor 1";6170;0,825465142726898;"No"
"row_99";"ENSG00000101608";"MYL12A";"myosin light chain 12A";6252;0,782049179077148;"No"
"row_100";"ENSG00000145675";"PIK3R1";"phosphoinositide-3-kinase regulatory subunit 1";6270;0,77302759885788;"No"
"row_101";"ENSG00000077943";"ITGA8";"integrin subunit alpha 8";6355;0,707053184509277;"No"
"row_102";"ENSG00000116147";"TNR";"tenascin R";6775;0,50067663192749;"No"
"row_103";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";7015;0,482484668493271;"No"
"row_104";"ENSG00000111245";"MYL2";"myosin light chain 2";7157;0,427534222602844;"No"
"row_105";"ENSG00000107263";"RAPGEF1";"Rap guanine nucleotide exchange factor 1";7412;0,341449499130249;"No"
"row_106";"ENSG00000131504";"DIAPH1";"diaphanous related formin 1";7709;0,246878772974014;"No"
"row_107";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";7826;0,209318235516548;"No"
"row_108";"ENSG00000160007";"ARHGAP35";"Rho GTPase activating protein 35";7867;0,197602719068527;"No"
"row_109";"ENSG00000186111";"PIP5K1C";"phosphatidylinositol-4-phosphate 5-kinase type 1 gamma";7997;0,166638895869255;"No"
"row_110";"ENSG00000106436";"MYL10";"myosin light chain 10";8152;0,137407884001732;"No"
"row_111";"ENSG00000019991";"HGF";"hepatocyte growth factor";8546;0,133595824241638;"No"
"row_112";"ENSG00000118971";"CCND2";"cyclin D2";8661;0,123029634356499;"No"
"row_113";"ENSG00000140795";"MYLK3";"myosin light chain kinase 3";8753;0,105136498808861;"No"
"row_114";"ENSG00000075624";"ACTB";"actin beta";8958;0,0674325749278069;"No"
"row_115";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";9154;0,0444590523838997;"No"
"row_116";"ENSG00000150760";"DOCK1";"dedicator of cytokinesis 1";9373;0,0330870226025581;"No"
"row_117";"ENSG00000197122";"SRC";"SRC proto-oncogene, non-receptor tyrosine kinase";9445;0,0249758157879114;"No"
"row_118";"ENSG00000101966";"XIAP";"X-linked inhibitor of apoptosis";9453;0,0246075913310051;"No"
"row_119";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";9507;0,0195346679538488;"No"
"row_120";"ENSG00000091128";"LAMB4";"laminin subunit beta 4";9811;0,00401330459862947;"No"
"row_121";"ENSG00000166501";"PRKCB";"protein kinase C beta";9858;0,00283099128864706;"No"
"row_122";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";9888;0,00247893761843443;"No"
"row_123";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";10136;-7,27107471902855e-05;"No"
"row_124";"ENSG00000113296";"THBS4";"thrombospondin 4";10312;-0,00167971570044756;"No"
"row_125";"ENSG00000143127";"ITGA10";"integrin subunit alpha 10";10467;-0,00699957180768251;"No"
"row_126";"ENSG00000248746";"ACTN3";"actinin alpha 3";10668;-0,015631303191185;"No"
"row_127";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";11153;-0,0663311183452606;"No"
"row_128";"ENSG00000168477";"TNXB";"tenascin XB";11194;-0,0717840865254402;"No"
"row_129";"ENSG00000166333";"ILK";"integrin linked kinase";11207;-0,0727303177118301;"No"
"row_130";"ENSG00000112576";"CCND3";"cyclin D3";11280;-0,0868312045931816;"No"
"row_131";"ENSG00000053747";"LAMA3";"laminin subunit alpha 3";11410;-0,114567779004574;"No"
"row_132";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";11557;-0,148739710450172;"No"
"row_133";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";11596;-0,158782452344894;"No"
"row_134";"ENSG00000215375";"MYL5";"myosin light chain 5";11607;-0,162134990096092;"No"
"row_135";"ENSG00000100852";"ARHGAP5";"Rho GTPase activating protein 5";11699;-0,175941586494446;"No"
"row_136";"ENSG00000132155";"RAF1";"Raf-1 proto-oncogene, serine/threonine kinase";12047;-0,280081182718277;"No"
"row_137";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";12087;-0,29515615105629;"No"
"row_138";"ENSG00000180370";"PAK2";"p21 (RAC1) activated kinase 2";12147;-0,316160798072815;"No"
"row_139";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";12369;-0,360350787639618;"No"
"row_140";"ENSG00000130702";"LAMA5";"laminin subunit alpha 5";12408;-0,374808430671692;"No"
"row_141";"ENSG00000129946";"SHC2";"SHC adaptor protein 2";12756;-0,490778714418411;"No"
"row_142";"ENSG00000138964";"PARVG";"parvin gamma";13025;-0,650166153907776;"No"
"row_143";"ENSG00000099942";"CRKL";"CRK like proto-oncogene, adaptor protein";13090;-0,696298062801361;"No"
"row_144";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13105;-0,697506606578827;"No"
"row_145";"ENSG00000144668";"ITGA9";"integrin subunit alpha 9";13130;-0,697506606578827;"No"
"row_146";"ENSG00000185634";"SHC4";"SHC adaptor protein 4";13429;-0,78185361623764;"No"
"row_147";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";13433;-0,786044597625732;"No"
"row_148";"ENSG00000118680";"MYL12B";"myosin light chain 12B";14021;-1,14812445640564;"No"
"row_149";"ENSG00000109072";"VTN";"vitronectin";14068;-1,19644951820374;"No"
"row_150";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";14123;-1,25325930118561;"No"
"row_151";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";14140;-1,27898967266083;"No"
"row_152";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";14330;-1,43635773658752;"No"
"row_153";"ENSG00000102755";"FLT1";"fms related receptor tyrosine kinase 1";14374;-1,47250783443451;"No"
"row_154";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";14394;-1,4988249540329;"No"
"row_155";"ENSG00000050820";"BCAR1";"BCAR1 scaffold protein, Cas family member";14706;-1,90723383426666;"No"
"row_156";"ENSG00000169398";"PTK2";"protein tyrosine kinase 2";14903;-2,2420015335083;"No"
"row_157";"ENSG00000177885";"GRB2";"growth factor receptor bound protein 2";15314;-2,92309594154358;"No"
"row_158";"ENSG00000140992";"PDPK1";"3-phosphoinositide dependent protein kinase 1";15447;-3,23972177505493;"No"
"row_159";"ENSG00000126767";"ELK1";"ETS transcription factor ELK1";15689;-3,86789536476135;"No"
"row_160";"ENSG00000180209";"MYL11";"myosin light chain 11";15752;-4,0699634552002;"No"
"row_161";"ENSG00000189056";"RELN";"reelin";16149;-5,43460845947266;"No"
"row_162";"ENSG00000002330";"BAD";"BCL2 associated agonist of cell death";16298;-6,02202081680298;"No"
"row_163";"ENSG00000169750";"RAC3";"Rac family small GTPase 3";16338;-6,21016120910645;"No"
"row_164";"ENSG00000169231";"THBS3";"thrombospondin 3";16493;-7,01668834686279;"No"
"row_165";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";16800;-8,82300758361816;"No"
"row_166";"ENSG00000005961";"ITGA2B";"integrin subunit alpha 2b";16989;-9,9814567565918;"No"
"row_167";"ENSG00000160293";"VAV2";"vav guanine nucleotide exchange factor 2";17011;-10,1999540328979;"No"
"row_168";"ENSG00000126583";"PRKCG";"protein kinase C gamma";17237;-12,4527587890625;"No"
"row_169";"ENSG00000141506";"PIK3R5";"phosphoinositide-3-kinase regulatory subunit 5";17282;-12,8434009552002;"No"
"row_170";"ENSG00000204248";"COL11A2";"collagen type XI alpha 2 chain";17425;-14,255108833313;"No"
"row_171";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";17450;-14,6388149261475;"No"
"row_172";"ENSG00000105647";"PIK3R2";"phosphoinositide-3-kinase regulatory subunit 2";17535;-15,6235761642456;"No"
"row_173";"ENSG00000188677";"PARVB";"parvin beta";17887;-21,4285736083984;"No"
"row_174";"ENSG00000029559";"IBSP";"integrin binding sialoprotein";17889;-21,4414844512939;"No"
"row_175";"ENSG00000037280";"FLT4";"fms related receptor tyrosine kinase 4";17945;-22,5162982940674;"No"
"row_176";"ENSG00000110799";"VWF";"von Willebrand factor";18166;-28,2016677856445;"No"
"row_177";"ENSG00000050555";"LAMC3";"laminin subunit gamma 3";18250;-30,4715232849121;"No"
"row_178";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";18431;-36,4169769287109;"No"
"row_179";"ENSG00000130669";"PAK4";"p21 (RAC1) activated kinase 4";18514;-40,2428703308105;"No"
"row_180";"ENSG00000139626";"ITGB7";"integrin subunit beta 7";18557;-42,2520179748535;"No"
"row_181";"ENSG00000082781";"ITGB5";"integrin subunit beta 5";18699;-48,540340423584;"No"
"row_182";"ENSG00000140443";"IGF1R";"insulin like growth factor 1 receptor";18999;-70,3878021240234;"No"
"row_183";"ENSG00000172531";"PPP1CA";"protein phosphatase 1 catalytic subunit alpha";19154;-91,7880249023438;"No"
"row_184";"ENSG00000141736";"ERBB2";"erb-b2 receptor tyrosine kinase 2";19251;-110,696685791016;"No"
"row_185";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";19354;-131,006088256836;"No"
"row_186";"ENSG00000115221";"ITGB6";"integrin subunit beta 6";19399;-144,526153564453;"No"
"row_187";"ENSG00000134215";"VAV3";"vav guanine nucleotide exchange factor 3";19547;-205,862899780273;"No"
"row_188";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";19763;-429,523132324219;"No"
"row_189";"ENSG00000132470";"ITGB4";"integrin subunit beta 4";19901;-1218,37548828125;"No"
