"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_28";"ENSG00000121858";"TNFSF10";"TNF superfamily member 10";1776;27,5118675231934;"No"
"row_29";"ENSG00000081985";"IL12RB2";"interleukin 12 receptor subunit beta 2";1848;25,8193817138672;"No"
"row_30";"ENSG00000112715";"VEGFA";"vascular endothelial growth factor A";2005;22,0190238952637;"No"
"row_31";"ENSG00000164400";"CSF2";"colony stimulating factor 2";2049;20,8403491973877;"No"
"row_32";"ENSG00000139269";"INHBE";"inhibin subunit beta E";2165;18,9193668365479;"No"
"row_33";"ENSG00000241839";"PLEKHO2";"pleckstrin homology domain containing O2";2205;18,3413791656494;"No"
"row_34";"ENSG00000117586";"TNFSF4";"TNF superfamily member 4";2225;17,9847965240479;"No"
"row_35";"ENSG00000026103";"FAS";"Fas cell surface death receptor";2359;15,9266338348389;"No"
"row_36";"ENSG00000164136";"IL15";"interleukin 15";2434;14,7849550247192;"No"
"row_37";"ENSG00000064300";"NGFR";"nerve growth factor receptor";2445;14,6015272140503;"No"
"row_38";"ENSG00000108691";"CCL2";"C-C motif chemokine ligand 2";2503;13,9582605361938;"No"
"row_39";"ENSG00000136244";"IL6";"interleukin 6";2507;13,9337167739868;"No"
"row_40";"ENSG00000104432";"IL7";"interleukin 7";2577;13,1963367462158;"No"
"row_41";"ENSG00000121807";"CCR2";"C-C motif chemokine receptor 2";2593;12,9374656677246;"No"
"row_42";"ENSG00000049249";"TNFRSF9";"TNF receptor superfamily member 9";2607;12,763632774353;"No"
"row_43";"ENSG00000125538";"IL1B";"interleukin 1 beta";2666;12,1458826065063;"No"
"row_44";"ENSG00000134853";"PDGFRA";"platelet derived growth factor receptor alpha";2672;12,0791893005371;"No"
"row_45";"ENSG00000138798";"EGF";"epidermal growth factor";2693;11,8560752868652;"No"
"row_46";"ENSG00000157404";"KIT";"KIT proto-oncogene, receptor tyrosine kinase";2722;11,6257333755493;"No"
"row_47";"ENSG00000115008";"IL1A";"interleukin 1 alpha";2834;10,6938133239746;"No"
"row_48";"ENSG00000120949";"TNFRSF8";"TNF receptor superfamily member 8";2889;10,2080430984497;"No"
"row_49";"ENSG00000115604";"IL18R1";"interleukin 18 receptor 1";3122;8,49752426147461;"No"
"row_50";"ENSG00000163739";"CXCL1";"C-X-C motif chemokine ligand 1";3247;7,6539306640625;"No"
"row_51";"ENSG00000174697";"LEP";"leptin";3334;7,16718244552612;"No"
"row_52";"ENSG00000183813";"CCR4";"C-C motif chemokine receptor 4";3400;6,78020906448364;"No"
"row_53";"ENSG00000124875";"CXCL6";"C-X-C motif chemokine ligand 6";3552;6,09237957000732;"No"
"row_54";"ENSG00000108342";"CSF3";"colony stimulating factor 3";3746;5,25796890258789;"No"
"row_55";"ENSG00000006327";"TNFRSF12A";"TNF receptor superfamily member 12A";3759;5,21248817443848;"No"
"row_56";"ENSG00000115009";"CCL20";"C-C motif chemokine ligand 20";3776;5,14693641662598;"No"
"row_57";"ENSG00000054967";"RELT";"RELT TNF receptor";4302;3,53066253662109;"No"
"row_58";"ENSG00000102962";"CCL22";"C-C motif chemokine ligand 22";4580;2,83567094802856;"No"
"row_59";"ENSG00000151882";"CCL28";"C-C motif chemokine ligand 28";4611;2,78775691986084;"No"
"row_60";"ENSG00000049130";"KITLG";"KIT ligand";4632;2,74759078025818;"No"
"row_61";"ENSG00000112486";"CCR6";"C-C motif chemokine receptor 6";4694;2,61248826980591;"No"
"row_62";"ENSG00000104899";"AMH";"anti-Mullerian hormone";4808;2,36506652832031;"No"
"row_63";"ENSG00000147168";"IL2RG";"interleukin 2 receptor subunit gamma";5043;1,96317195892334;"No"
"row_64";"ENSG00000106178";"CCL24";"C-C motif chemokine ligand 24";5137;1,83446848392487;"No"
"row_65";"ENSG00000096996";"IL12RB1";"interleukin 12 receptor subunit beta 1";5267;1,65957248210907;"No"
"row_66";"ENSG00000106952";"TNFSF8";"TNF superfamily member 8";5317;1,58925366401672;"No"
"row_67";"ENSG00000101017";"CD40";"CD40 molecule";5386;1,46394908428192;"No"
"row_68";"ENSG00000156234";"CXCL13";"C-X-C motif chemokine ligand 13";5426;1,40338909626007;"No"
"row_69";"ENSG00000145824";"CXCL14";"C-X-C motif chemokine ligand 14";5429;1,39987587928772;"No"
"row_70";"ENSG00000127863";"TNFRSF19";"TNF receptor superfamily member 19";5576;1,28718852996826;"No"
"row_71";"ENSG00000186827";"TNFRSF4";"TNF receptor superfamily member 4";5731;1,14358198642731;"No"
"row_72";"ENSG00000134460";"IL2RA";"interleukin 2 receptor subunit alpha";5769;1,11844491958618;"No"
"row_73";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";5879;1,02749419212341;"No"
"row_74";"ENSG00000006606";"CCL26";"C-C motif chemokine ligand 26";5897;1,00061452388763;"No"
"row_75";"ENSG00000115170";"ACVR1";"activin A receptor type 1";6143;0,841661930084229;"No"
"row_76";"ENSG00000028137";"TNFRSF1B";"TNF receptor superfamily member 1B";6188;0,820558309555054;"No"
"row_77";"ENSG00000172724";"CCL19";"C-C motif chemokine ligand 19";6200;0,820558309555054;"No"
"row_78";"ENSG00000067182";"TNFRSF1A";"TNF receptor superfamily member 1A";6212;0,820476174354553;"No"
"row_79";"ENSG00000090554";"FLT3LG";"fms related receptor tyrosine kinase 3 ligand";6222;0,809176683425903;"No"
"row_80";"ENSG00000103522";"IL21R";"interleukin 21 receptor";6520;0,621227204799652;"No"
"row_81";"ENSG00000112964";"GHR";"growth hormone receptor";6596;0,57511693239212;"No"
"row_82";"ENSG00000142677";"IL22RA1";"interleukin 22 receptor subunit alpha 1";6622;0,569843828678131;"No"
"row_83";"ENSG00000099985";"OSM";"oncostatin M";6762;0,50067663192749;"No"
"row_84";"ENSG00000136634";"IL10";"interleukin 10";6791;0,50067663192749;"No"
"row_85";"ENSG00000181374";"CCL13";"C-C motif chemokine ligand 13";6843;0,50067663192749;"No"
"row_86";"ENSG00000226979";"LTA";"lymphotoxin alpha";6889;0,50067663192749;"No"
"row_87";"ENSG00000162892";"IL24";"interleukin 24";7109;0,449958264827728;"No"
"row_88";"ENSG00000125735";"TNFSF14";"TNF superfamily member 14";7161;0,427534222602844;"No"
"row_89";"ENSG00000160712";"IL6R";"interleukin 6 receptor";7278;0,417797297239304;"No"
"row_90";"ENSG00000102524";"TNFSF13B";"TNF superfamily member 13b";7319;0,398635923862457;"No"
"row_91";"ENSG00000157873";"TNFRSF14";"TNF receptor superfamily member 14";7594;0,277525573968887;"No"
"row_92";"ENSG00000106799";"TGFBR1";"transforming growth factor beta receptor 1";7671;0,263529002666473;"No"
"row_93";"ENSG00000159958";"TNFRSF13C";"TNF receptor superfamily member 13C";7710;0,246743842959404;"No"
"row_94";"ENSG00000173530";"TNFRSF10D";"TNF receptor superfamily member 10d";7752;0,231874644756317;"No"
"row_95";"ENSG00000142166";"IFNAR1";"interferon alpha and beta receptor subunit 1";7941;0,179370224475861;"No"
"row_96";"ENSG00000159128";"IFNGR2";"interferon gamma receptor 2";7943;0,179049208760262;"No"
"row_97";"ENSG00000110324";"IL10RA";"interleukin 10 receptor subunit alpha";8039;0,158150404691696;"No"
"row_98";"ENSG00000016402";"IL20RA";"interleukin 20 receptor subunit alpha";8089;0,149973407387733;"No"
"row_99";"ENSG00000143184";"XCL1";"X-C motif chemokine ligand 1";8187;0,137407884001732;"No"
"row_100";"ENSG00000143185";"XCL2";"X-C motif chemokine ligand 2";8188;0,137407884001732;"No"
"row_101";"ENSG00000145777";"TSLP";"thymic stromal lymphopoietin";8196;0,137407884001732;"No"
"row_102";"ENSG00000163736";"PPBP";"pro-platelet basic protein";8218;0,137407884001732;"No"
"row_103";"ENSG00000171855";"IFNB1";"interferon beta 1";8236;0,137407884001732;"No"
"row_104";"ENSG00000019991";"HGF";"hepatocyte growth factor";8546;0,133595824241638;"No"
"row_105";"ENSG00000107779";"BMPR1A";"bone morphogenetic protein receptor type 1A";8642;0,126605346798897;"No"
"row_106";"ENSG00000027697";"IFNGR1";"interferon gamma receptor 1";8644;0,125742956995964;"No"
"row_107";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";9097;0,0521848984062672;"No"
"row_108";"ENSG00000174564";"IL20RB";"interleukin 20 receptor subunit beta";9183;0,0419754609465599;"No"
"row_109";"ENSG00000117560";"FASLG";"Fas ligand";9266;0,0335277132689953;"No"
"row_110";"ENSG00000183625";"CCR3";"C-C motif chemokine receptor 3";9381;0,0321617387235165;"No"
"row_111";"ENSG00000077238";"IL4R";"interleukin 4 receptor";9652;0,0106135541573167;"No"
"row_112";"ENSG00000102970";"CCL17";"C-C motif chemokine ligand 17";9671;0,00967886578291655;"No"
"row_113";"ENSG00000131724";"IL13RA1";"interleukin 13 receptor subunit alpha 1";9950;0,00126193044707179;"No"
"row_114";"ENSG00000163823";"CCR1";"C-C motif chemokine receptor 1";10005;0,000479647686006501;"No"
"row_115";"ENSG00000184451";"CCR10";"C-C motif chemokine receptor 10";10148;-0,000124655780382454;"No"
"row_116";"ENSG00000204217";"BMPR2";"bone morphogenetic protein receptor type 2";10433;-0,00551988650113344;"No"
"row_117";"ENSG00000122756";"CNTFR";"ciliary neurotrophic factor receptor";10507;-0,00765740731731057;"No"
"row_118";"ENSG00000114739";"ACVR2B";"activin A receptor type 2B";10559;-0,0095504205673933;"No"
"row_119";"ENSG00000163735";"CXCL5";"C-X-C motif chemokine ligand 5";10751;-0,0220227912068367;"No"
"row_120";"ENSG00000159110";"IFNAR2";"interferon alpha and beta receptor subunit 2";11158;-0,0667822659015656;"No"
"row_121";"ENSG00000100368";"CSF2RB";"colony stimulating factor 2 receptor subunit beta";11680;-0,174036026000977;"No"
"row_122";"ENSG00000186891";"TNFRSF18";"TNF receptor superfamily member 18";11688;-0,174036026000977;"No"
"row_123";"ENSG00000163464";"CXCR1";"C-X-C motif chemokine receptor 1";11741;-0,187502607703209;"No"
"row_124";"ENSG00000126353";"CCR7";"C-C motif chemokine receptor 7";11847;-0,213909044861794;"No"
"row_125";"ENSG00000113525";"IL5";"interleukin 5";11946;-0,245710179209709;"No"
"row_126";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";12023;-0,271366059780121;"No"
"row_127";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";12087;-0,29515615105629;"No"
"row_128";"ENSG00000115607";"IL18RAP";"interleukin 18 receptor accessory protein";12159;-0,319724261760712;"No"
"row_129";"ENSG00000127743";"IL17B";"interleukin 17B";12161;-0,319724261760712;"No"
"row_130";"ENSG00000172179";"PRL";"prolactin";12173;-0,319724261760712;"No"
"row_131";"ENSG00000115590";"IL1R2";"interleukin 1 receptor type 2";12684;-0,448933720588684;"No"
"row_132";"ENSG00000117400";"MPL";"MPL proto-oncogene, thrombopoietin receptor";12808;-0,527086853981018;"No"
"row_133";"ENSG00000121989";"ACVR2A";"activin A receptor type 2A";12847;-0,552993595600128;"No"
"row_134";"ENSG00000160683";"CXCR5";"C-X-C motif chemokine receptor 5";12851;-0,558509826660156;"No"
"row_135";"ENSG00000150281";"CTF1";"cardiotrophin 1";12936;-0,609198570251465;"No"
"row_136";"ENSG00000292332";"IL3RA";"interleukin 3 receptor subunit alpha";13012;-0,636115968227386;"No"
"row_137";"ENSG00000056736";"IL17RB";"interleukin 17 receptor B";13091;-0,697180032730103;"No"
"row_138";"ENSG00000130427";"EPO";"erythropoietin";13117;-0,697506606578827;"No"
"row_139";"ENSG00000122025";"FLT3";"fms related receptor tyrosine kinase 3";13417;-0,773421704769135;"No"
"row_140";"ENSG00000134470";"IL15RA";"interleukin 15 receptor subunit alpha";13438;-0,789561688899994;"No"
"row_141";"ENSG00000173578";"XCR1";"X-C motif chemokine receptor 1";13735;-0,999970197677612;"No"
"row_142";"ENSG00000179934";"CCR8";"C-C motif chemokine receptor 8";13744;-0,999970197677612;"No"
"row_143";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";13862;-1,00280630588531;"No"
"row_144";"ENSG00000100385";"IL2RB";"interleukin 2 receptor subunit beta";13890;-1,03052699565887;"No"
"row_145";"ENSG00000102755";"FLT1";"fms related receptor tyrosine kinase 1";14374;-1,47250783443451;"No"
"row_146";"ENSG00000139567";"ACVRL1";"activin A receptor like type 1";14501;-1,61688494682312;"No"
"row_147";"ENSG00000187266";"EPOR";"erythropoietin receptor";14614;-1,77885329723358;"No"
"row_148";"ENSG00000125965";"GDF5";"growth differentiation factor 5";14784;-2,03722047805786;"No"
"row_149";"ENSG00000131142";"CCL25";"C-C motif chemokine ligand 25";14820;-2,13335037231445;"No"
"row_150";"ENSG00000240505";"TNFRSF13B";"TNF receptor superfamily member 13B";14832;-2,13335037231445;"No"
"row_151";"ENSG00000135409";"AMHR2";"anti-Mullerian hormone receptor type 2";14918;-2,24344825744629;"No"
"row_152";"ENSG00000124334";"IL9R";"interleukin 9 receptor";15078;-2,44687652587891;"No"
"row_153";"ENSG00000177663";"IL17RA";"interleukin 17 receptor A";15222;-2,74567198753357;"No"
"row_154";"ENSG00000162891";"IL20";"interleukin 20";15532;-3,50904679298401;"No"
"row_155";"ENSG00000121966";"CXCR4";"C-X-C motif chemokine receptor 4";15816;-4,21460103988647;"No"
"row_156";"ENSG00000111321";"LTBR";"lymphotoxin beta receptor";16013;-4,90265703201294;"No"
"row_157";"ENSG00000215788";"TNFRSF25";"TNF receptor superfamily member 25";16293;-5,9727635383606;"No"
"row_158";"ENSG00000175189";"INHBC";"inhibin subunit beta C";16315;-6,08322858810425;"No"
"row_159";"ENSG00000185436";"IFNLR1";"interferon lambda receptor 1";16469;-6,92378091812134;"No"
"row_160";"ENSG00000146072";"TNFRSF21";"TNF receptor superfamily member 21";16731;-8,34636974334717;"No"
"row_161";"ENSG00000131080";"EDA2R";"ectodysplasin A2 receptor";16778;-8,7249698638916;"No"
"row_162";"ENSG00000125657";"TNFSF9";"TNF superfamily member 9";16918;-9,52725791931152;"No"
"row_163";"ENSG00000243646";"IL10RB";"interleukin 10 receptor subunit beta";17059;-10,6264028549194;"No"
"row_164";"ENSG00000168329";"CX3CR1";"C-X3-C motif chemokine receptor 1";17095;-10,9893255233765;"No"
"row_165";"ENSG00000173511";"VEGFB";"vascular endothelial growth factor B";17450;-14,6388149261475;"No"
"row_166";"ENSG00000138696";"BMPR1B";"bone morphogenetic protein receptor type 1B";17649;-17,2531147003174;"No"
"row_167";"ENSG00000115594";"IL1R1";"interleukin 1 receptor type 1";17660;-17,426362991333;"No"
"row_168";"ENSG00000137070";"IL11RA";"interleukin 11 receptor subunit alpha";17876;-21,1860847473145;"No"
"row_169";"ENSG00000037280";"FLT4";"fms related receptor tyrosine kinase 4";17945;-22,5162982940674;"No"
"row_170";"ENSG00000158813";"EDA";"ectodysplasin A";18229;-29,8224315643311;"No"
"row_171";"ENSG00000173535";"TNFRSF10C";"TNF receptor superfamily member 10c";18276;-31,1319026947021;"No"
"row_172";"ENSG00000161921";"CXCL16";"C-X-C motif chemokine ligand 16";18353;-33,3219261169434;"No"
"row_173";"ENSG00000181634";"TNFSF15";"TNF superfamily member 15";18503;-39,6769142150879;"No"
"row_174";"ENSG00000141655";"TNFRSF11A";"TNF receptor superfamily member 11a";18696;-48,1308517456055;"No"
"row_175";"ENSG00000135503";"ACVR1B";"activin A receptor type 1B";18896;-61,1877632141113;"No"
"row_176";"ENSG00000115705";"TPO";"thyroid peroxidase";18948;-65,7212371826172;"No"
"row_177";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";18990;-69,9494476318359;"No"
"row_178";"ENSG00000164761";"TNFRSF11B";"TNF receptor superfamily member 11b";19413;-149,777435302734;"No"
"row_179";"ENSG00000104689";"TNFRSF10A";"TNF receptor superfamily member 10a";19423;-152,193954467773;"No"
"row_180";"ENSG00000113494";"PRLR";"prolactin receptor";19543;-201,622344970703;"No"
"row_181";"ENSG00000163083";"INHBB";"inhibin subunit beta B";19784;-486,018280029297;"No"
