"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_19";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";7800;0,009447256103158;"No"
"row_20";"ENSG00000103653";"CSK";"C-terminal Src kinase";8410;0,000938768906053156;"No"
"row_21";"ENSG00000100554";"ATP6V1D";"ATPase H+ transporting V1 subunit D";8978;0;"No"
"row_22";"ENSG00000143882";"ATP6V1C2";"ATPase H+ transporting V1 subunit C2";9971;0;"No"
"row_23";"ENSG00000151418";"ATP6V1G3";"ATPase H+ transporting V1 subunit G3";10134;0;"No"
"row_24";"ENSG00000163464";"CXCR1";"C-X-C motif chemokine receptor 1";10421;0;"No"
"row_25";"ENSG00000180871";"CXCR2";"C-X-C motif chemokine receptor 2";11429;0;"No"
"row_26";"ENSG00000213760";"ATP6V1G2";"ATPase H+ transporting V1 subunit G2";15129;0;"No"
"row_27";"ENSG00000271503";"CCL5";"C-C motif chemokine ligand 5";25170;0;"No"
"row_28";"ENSG00000128524";"ATP6V1F";"ATPase H+ transporting V1 subunit F";28233;-0,00184110505506396;"No"
"row_29";"ENSG00000071553";"ATP6AP1";"ATPase H+ transporting accessory protein 1";28429;-0,00405531190335751;"No"
"row_30";"ENSG00000177606";"JUN";"Jun proto-oncogene, AP-1 transcription factor subunit";29031;-0,0164477042853832;"No"
"row_31";"ENSG00000100906";"NFKBIA";"NFKB inhibitor alpha";29188;-0,0207138210535049;"No"
"row_32";"ENSG00000110719";"TCIRG1";"T cell immune regulator 1, ATPase H+ transporting V0 subunit a3";29239;-0,0226053781807423;"No"
"row_33";"ENSG00000106100";"NOD1";"nucleotide binding oligomerization domain containing 1";29433;-0,0292789153754711;"No"
"row_34";"ENSG00000164305";"CASP3";"caspase 3";29960;-0,0519214645028114;"No"
"row_35";"ENSG00000147416";"ATP6V1B2";"ATPase H+ transporting V1 subunit B2";30169;-0,0632399469614029;"No"
"row_36";"ENSG00000149269";"PAK1";"p21 (RAC1) activated kinase 1";30675;-0,0956812426447868;"No"
"row_37";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";30791;-0,107872068881989;"No"
"row_38";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";31182;-0,144687786698341;"No"
"row_39";"ENSG00000114573";"ATP6V1A";"ATPase H+ transporting V1 subunit A";31408;-0,170864015817642;"No"
"row_40";"ENSG00000147614";"ATP6V0D2";"ATPase H+ transporting V0 subunit d2";31421;-0,173125833272934;"No"
"row_41";"ENSG00000070831";"CDC42";"cell division cycle 42";31522;-0,18595689535141;"No"
"row_42";"ENSG00000179295";"PTPN11";"protein tyrosine phosphatase non-receptor type 11";31604;-0,200828984379768;"No"
"row_43";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31746;-0,222978577017784;"No"
"row_44";"ENSG00000136238";"RAC1";"Rac family small GTPase 1";31804;-0,233548879623413;"No"
"row_45";"ENSG00000112062";"MAPK14";"mitogen-activated protein kinase 14";31806;-0,233976170420647;"No"
"row_46";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";31884;-0,248113289475441;"No"
"row_47";"ENSG00000155097";"ATP6V1C1";"ATPase H+ transporting V1 subunit C1";31888;-0,248940765857697;"No"
"row_48";"ENSG00000105976";"MET";"MET proto-oncogene, receptor tyrosine kinase";32256;-0,319145262241364;"No"
"row_49";"ENSG00000105929";"ATP6V0A4";"ATPase H+ transporting V0 subunit a4";32269;-0,321471810340881;"No"
"row_50";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";32358;-0,339560240507126;"No"
"row_51";"ENSG00000104067";"TJP1";"tight junction protein 1";32387;-0,346521109342575;"No"
"row_52";"ENSG00000108262";"GIT1";"GIT ArfGAP 1";32703;-0,442019075155258;"No"
"row_53";"ENSG00000047249";"ATP6V1H";"ATPase H+ transporting V1 subunit H";32915;-0,517081379890442;"No"
"row_54";"ENSG00000006062";"MAP3K14";"mitogen-activated protein kinase kinase kinase 14";32925;-0,521598398685455;"No"
"row_55";"ENSG00000250565";"ATP6V1E2";"ATPase H+ transporting V1 subunit E2";33002;-0,551521062850952;"No"
"row_56";"ENSG00000065559";"MAP2K4";"mitogen-activated protein kinase kinase 4";33105;-0,595034182071686;"No"
"row_57";"ENSG00000113070";"HBEGF";"heparin binding EGF like growth factor";33926;-1,10471773147583;"Yes"
"row_58";"ENSG00000158769";"F11R";"F11 receptor";34156;-1,39128160476685;"Yes"
"row_59";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";34396;-1,88796198368073;"Yes"
"row_60";"ENSG00000107643";"MAPK8";"mitogen-activated protein kinase 8";35168;-3,87265920639038;"Yes"
"row_61";"ENSG00000106278";"PTPRZ1";"protein tyrosine phosphatase receptor type Z1";35428;-5,60836696624756;"Yes"
"row_62";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";35509;-5,94138669967651;"Yes"
"row_63";"ENSG00000254087";"LYN";"LYN proto-oncogene, Src family tyrosine kinase";35628;-7,69396018981934;"Yes"
"row_64";"ENSG00000116039";"ATP6V1B1";"ATPase H+ transporting V1 subunit B1";35862;-11,5466003417969;"Yes"
"row_65";"ENSG00000156711";"MAPK13";"mitogen-activated protein kinase 13";36071;-18,8739395141602;"Yes"
"row_66";"ENSG00000033627";"ATP6V0A1";"ATPase H+ transporting V0 subunit a1";36196;-26,7529773712158;"Yes"
"row_67";"ENSG00000146648";"EGFR";"epidermal growth factor receptor";36207;-28,4206027984619;"Yes"
