"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_92";"ENSG00000274618";"H4C6";"H4 clustered histone 6";25477;0;"No"
"row_93";"ENSG00000274641";"H2BC17";"H2B clustered histone 17";25482;0;"No"
"row_94";"ENSG00000275126";"H4C13";"H4 clustered histone 13";25544;0;"No"
"row_95";"ENSG00000275663";"H4C7";"H4 clustered histone 7";25625;0;"No"
"row_96";"ENSG00000276180";"H4C9";"H4 clustered histone 9";25711;0;"No"
"row_97";"ENSG00000276410";"H2BC3";"H2B clustered histone 3";25733;0;"No"
"row_98";"ENSG00000277224";"H2BC7";"H2B clustered histone 7";25842;0;"No"
"row_99";"ENSG00000277745";"H2AB3";"H2A.B variant histone 3";25909;0;"No"
"row_100";"ENSG00000277858";"H2AB2";"H2A.B variant histone 2";25922;0;"No"
"row_101";"ENSG00000278588";"H2BC10";"H2B clustered histone 10";26028;0;"No"
"row_102";"ENSG00000278705";"H4C2";"H4 clustered histone 2";26048;0;"No"
"row_103";"ENSG00000124635";"H2BC11";"H2B clustered histone 11";28390;-0,0033797959331423;"No"
"row_104";"ENSG00000132475";"H3-3B";"H3.3 histone B";28480;-0,00489533273503184;"No"
"row_105";"ENSG00000196787";"H2AC11";"H2A clustered histone 11";28525;-0,00548049109056592;"No"
"row_106";"ENSG00000276368";"H2AC14";"H2A clustered histone 14";28894;-0,0132361045107245;"No"
"row_107";"ENSG00000159403";"C1R";"complement C1r";29129;-0,0192629639059305;"No"
"row_108";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";29734;-0,0417017713189125;"No"
"row_109";"ENSG00000275221";"H2AC15";"H2A clustered histone 15";30225;-0,0653310641646385;"No"
"row_110";"ENSG00000164032";"H2AZ1";"H2A.Z variant histone 1";30275;-0,0684021785855293;"No"
"row_111";"ENSG00000158373";"H2BC5";"H2B clustered histone 5";30418;-0,078801155090332;"No"
"row_112";"ENSG00000188375";"H3-5";"H3.5 histone";30506;-0,0841176062822342;"No"
"row_113";"ENSG00000132109";"TRIM21";"tripartite motif containing 21";30557;-0,0871238186955452;"No"
"row_114";"ENSG00000185130";"H2BC13";"H2B clustered histone 13";30581;-0,0889426171779633;"No"
"row_115";"ENSG00000100028";"SNRPD3";"small nuclear ribonucleoprotein D3 polypeptide";31080;-0,13597783446312;"No"
"row_116";"ENSG00000277157";"H4C4";"H4 clustered histone 4";31307;-0,156374901533127;"No"
"row_117";"ENSG00000138385";"SSB";"small RNA binding exonuclease protection factor La";31788;-0,230832189321518;"No"
"row_118";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";32660;-0,428702980279922;"No"
"row_119";"ENSG00000113648";"MACROH2A1";"macroH2A.1 histone";32729;-0,450681090354919;"No"
"row_120";"ENSG00000039537";"C6";"complement C6";33721;-0,998609781265259;"No"
"row_121";"ENSG00000116747";"RO60";"Ro60, Y RNA binding protein";33987;-1,16360151767731;"No"
"row_122";"ENSG00000072110";"ACTN1";"actinin alpha 1";34022;-1,21080422401428;"No"
"row_123";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";34515;-1,98595774173737;"No"
"row_124";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";34904;-2,92740988731384;"Yes"
"row_125";"ENSG00000241106";"HLA-DOB";"major histocompatibility complex, class II, DO beta";35016;-3,07773733139038;"Yes"
"row_126";"ENSG00000278637";"H4C1";"H4 clustered histone 1";35371;-4,81638860702515;"Yes"
"row_127";"ENSG00000274997";"H2AC12";"H2A clustered histone 12";35496;-5,75283861160278;"Yes"
"row_128";"ENSG00000275379";"H3C11";"H3 clustered histone 11";35497;-5,75283861160278;"Yes"
"row_129";"ENSG00000157131";"C8A";"complement C8 alpha chain";35539;-6,50110483169556;"Yes"
"row_130";"ENSG00000273983";"H3C8";"H3 clustered histone 8";35799;-9,96776676177979;"Yes"
"row_131";"ENSG00000276903";"H2AC16";"H2A clustered histone 16";35817;-10,5270957946777;"Yes"
"row_132";"ENSG00000278677";"H2AC17";"H2A clustered histone 17";35939;-13,6893367767334;"Yes"
"row_133";"ENSG00000101017";"CD40";"CD40 molecule";36044;-17,5540046691895;"Yes"
"row_134";"ENSG00000178562";"CD28";"CD28 molecule";36157;-24,2734317779541;"Yes"
"row_135";"ENSG00000125730";"C3";"complement C3";36403;-118,329063415527;"Yes"
