"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_102";"ENSG00000100485";"SOS2";"SOS Ras/Rho guanine nucleotide exchange factor 2";31822;-0,235549509525299;"No"
"row_103";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";32015;-0,268442690372467;"No"
"row_104";"ENSG00000072736";"NFATC3";"nuclear factor of activated T cells 3";32117;-0,290974050760269;"No"
"row_105";"ENSG00000131015";"ULBP2";"UL16 binding protein 2";32141;-0,296998888254166;"No"
"row_106";"ENSG00000187446";"CHP1";"calcineurin like EF-hand protein 1";32397;-0,347900062799454;"No"
"row_107";"ENSG00000204516";"MICB";"MHC class I polypeptide-related sequence B";32442;-0,361135452985764;"No"
"row_108";"ENSG00000138814";"PPP3CA";"protein phosphatase 3 catalytic subunit alpha";32628;-0,421665906906128;"No"
"row_109";"ENSG00000169032";"MAP2K1";"mitogen-activated protein kinase kinase 1";32706;-0,442708015441895;"No"
"row_110";"ENSG00000133703";"KRAS";"KRAS proto-oncogene, GTPase";32758;-0,460676223039627;"No"
"row_111";"ENSG00000121879";"PIK3CA";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha";32863;-0,49215891957283;"No"
"row_112";"ENSG00000115904";"SOS1";"SOS Ras/Rac guanine nucleotide exchange factor 1";33127;-0,606447339057922;"No"
"row_113";"ENSG00000148082";"SHC3";"SHC adaptor protein 3";33483;-0,803976476192474;"No"
"row_114";"ENSG00000111679";"PTPN6";"protein tyrosine phosphatase non-receptor type 6";33573;-0,866321861743927;"No"
"row_115";"ENSG00000051382";"PIK3CB";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta";33923;-1,10129189491272;"No"
"row_116";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";33925;-1,1032087802887;"No"
"row_117";"ENSG00000213281";"NRAS";"NRAS proto-oncogene, GTPase";34744;-2,34336519241333;"Yes"
"row_118";"ENSG00000164400";"CSF2";"colony stimulating factor 2";34807;-2,62704563140869;"Yes"
"row_119";"ENSG00000043462";"LCP2";"lymphocyte cytosolic protein 2";34880;-2,92740988731384;"Yes"
"row_120";"ENSG00000026103";"FAS";"Fas cell surface death receptor";35060;-3,09181785583496;"Yes"
"row_121";"ENSG00000102908";"NFAT5";"nuclear factor of activated T cells 5";35080;-3,20955991744995;"Yes"
"row_122";"ENSG00000171608";"PIK3CD";"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta";35082;-3,21927213668823;"Yes"
"row_123";"ENSG00000173535";"TNFRSF10C";"TNF receptor superfamily member 10c";35478;-5,75283861160278;"Yes"
"row_124";"ENSG00000121858";"TNFSF10";"TNF superfamily member 10";35555;-6,58513832092285;"Yes"
"row_125";"ENSG00000234745";"HLA-B";"major histocompatibility complex, class I, B";35567;-6,79264450073242;"Yes"
"row_126";"ENSG00000120899";"PTK2B";"protein tyrosine kinase 2 beta";35607;-7,24699687957764;"Yes"
"row_127";"ENSG00000206503";"HLA-A";"major histocompatibility complex, class I, A";35634;-7,76043844223022;"Yes"
"row_128";"ENSG00000141968";"VAV1";"vav guanine nucleotide exchange factor 1";35972;-14,6452608108521;"Yes"
"row_129";"ENSG00000117091";"CD48";"CD48 molecule";35999;-15,9331617355347;"Yes"
"row_130";"ENSG00000173530";"TNFRSF10D";"TNF receptor superfamily member 10d";36061;-18,2969551086426;"Yes"
"row_131";"ENSG00000165025";"SYK";"spleen associated tyrosine kinase";36394;-95,8151397705078;"Yes"
