"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_32";"ENSG00000188486";"H2AX";"H2A.X variant histone";8096;0,00274543697014451;"No"
"row_33";"ENSG00000021852";"C8B";"complement C8 beta chain";8596;0;"No"
"row_34";"ENSG00000039537";"C6";"complement C6";8607;0;"No"
"row_35";"ENSG00000072694";"FCGR2B";"Fc gamma receptor IIb";8663;0;"No"
"row_36";"ENSG00000100448";"CTSG";"cathepsin G";8793;0;"No"
"row_37";"ENSG00000102245";"CD40LG";"CD40 ligand";8848;0;"No"
"row_38";"ENSG00000111537";"IFNG";"interferon gamma";9000;0;"No"
"row_39";"ENSG00000112936";"C7";"complement C7";9026;0;"No"
"row_40";"ENSG00000114013";"CD86";"CD86 molecule";9048;0;"No"
"row_41";"ENSG00000123569";"H2BW1";"H2B.W histone 1";9210;0;"No"
"row_42";"ENSG00000124635";"H2BC11";"H2B clustered histone 11";9248;0;"No"
"row_43";"ENSG00000136634";"IL10";"interleukin 10";9511;0;"No"
"row_44";"ENSG00000146047";"H2BC1";"H2B clustered histone 1";9695;0;"No"
"row_45";"ENSG00000150337";"FCGR1A";"Fc gamma receptor Ia";9780;0;"No"
"row_46";"ENSG00000157131";"C8A";"complement C8 alpha chain";9892;0;"No"
"row_47";"ENSG00000159189";"C1QC";"complement C1q C chain";9928;0;"No"
"row_48";"ENSG00000162747";"FCGR3B";"Fc gamma receptor IIIb";10024;0;"No"
"row_49";"ENSG00000164508";"H2AC1";"H2A clustered histone 1";10125;0;"No"
"row_50";"ENSG00000168148";"H3-4";"H3.4 histone, cluster member";10296;0;"No"
"row_51";"ENSG00000173369";"C1QB";"complement C1q B chain";10580;0;"No"
"row_52";"ENSG00000173372";"C1QA";"complement C1q A chain";10581;0;"No"
"row_53";"ENSG00000178562";"CD28";"CD28 molecule";10853;0;"No"
"row_54";"ENSG00000182326";"C1S";"complement C1s";11082;0;"No"
"row_55";"ENSG00000184270";"H2AC21";"H2A clustered histone 21";11212;0;"No"
"row_56";"ENSG00000185130";"H2BC13";"H2B clustered histone 13";11276;0;"No"
"row_57";"ENSG00000196866";"H2AC7";"H2A clustered histone 7";11688;0;"No"
"row_58";"ENSG00000196890";"H2BC26";"H2B clustered histone 26";11689;0;"No"
"row_59";"ENSG00000197409";"H3C4";"H3 clustered histone 4";11720;0;"No"
"row_60";"ENSG00000197561";"ELANE";"elastase, neutrophil expressed";11737;0;"No"
"row_61";"ENSG00000197837";"H4C16";"H4 histone 16";11760;0;"No"
"row_62";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";12918;0;"No"
"row_63";"ENSG00000223383";"H2ACP1";"H2AC histone family pseudogene 1";15680;0;"No"
"row_64";"ENSG00000232810";"TNF";"tumor necrosis factor";17735;0;"No"
"row_65";"ENSG00000237541";"HLA-DQA2";"major histocompatibility complex, class II, DQ alpha 2";18817;0;"No"
"row_66";"ENSG00000241106";"HLA-DOB";"major histocompatibility complex, class II, DO beta";19567;0;"No"
"row_67";"ENSG00000246705";"H2AJ";"H2A.J histone";20403;0;"No"
"row_68";"ENSG00000268799";"H3Y2";"H3.Y histone 2";24338;0;"No"
"row_69";"ENSG00000270276";"H4C15";"H4 clustered histone 15";24420;0;"No"
"row_70";"ENSG00000270882";"H4C14";"H4 clustered histone 14";24496;0;"No"
"row_71";"ENSG00000273079";"GRIN2B";"glutamate ionotropic receptor NMDA type subunit 2B";24740;0;"No"
"row_72";"ENSG00000273983";"H3C8";"H3 clustered histone 8";24814;0;"No"
"row_73";"ENSG00000274183";"H2AB1";"H2A.B variant histone 1";24839;0;"No"
"row_74";"ENSG00000274290";"H2BC6";"H2B clustered histone 6";24852;0;"No"
"row_75";"ENSG00000274618";"H4C6";"H4 clustered histone 6";24893;0;"No"
"row_76";"ENSG00000274641";"H2BC17";"H2B clustered histone 17";24898;0;"No"
"row_77";"ENSG00000275126";"H4C13";"H4 clustered histone 13";24959;0;"No"
"row_78";"ENSG00000275379";"H3C11";"H3 clustered histone 11";24996;0;"No"
"row_79";"ENSG00000275663";"H4C7";"H4 clustered histone 7";25039;0;"No"
"row_80";"ENSG00000276180";"H4C9";"H4 clustered histone 9";25124;0;"No"
"row_81";"ENSG00000276410";"H2BC3";"H2B clustered histone 3";25149;0;"No"
"row_82";"ENSG00000277745";"H2AB3";"H2A.B variant histone 3";25323;0;"No"
"row_83";"ENSG00000277858";"H2AB2";"H2A.B variant histone 2";25336;0;"No"
"row_84";"ENSG00000278463";"H2AC4";"H2A clustered histone 4";25418;0;"No"
"row_85";"ENSG00000278588";"H2BC10";"H2B clustered histone 10";25440;0;"No"
"row_86";"ENSG00000159403";"C1R";"complement C1r";27654;-0,00217901333235204;"No"
"row_87";"ENSG00000288859";"H2AC19";"H2A clustered histone 19";27785;-0,00375593150965869;"No"
"row_88";"ENSG00000276966";"H4C5";"H4 clustered histone 5";28079;-0,00875213835388422;"No"
"row_89";"ENSG00000125835";"SNRPB";"small nuclear ribonucleoprotein polypeptides B and B1";28139;-0,0102283181622624;"No"
"row_90";"ENSG00000099284";"MACROH2A2";"macroH2A.2 histone";28336;-0,0149476304650307;"No"
"row_91";"ENSG00000196787";"H2AC11";"H2A clustered histone 11";28592;-0,0228176694363356;"No"
"row_92";"ENSG00000166278";"C2";"complement C2";28631;-0,0243279132992029;"No"
"row_93";"ENSG00000164032";"H2AZ1";"H2A.Z variant histone 1";28681;-0,0261618625372648;"No"
"row_94";"ENSG00000274750";"H3C6";"H3 clustered histone 6";29059;-0,0426058433949947;"No"
"row_95";"ENSG00000163041";"H3-3A";"H3.3 histone A";29636;-0,0777375772595406;"No"
"row_96";"ENSG00000197153";"H3C12";"H3 clustered histone 12";29849;-0,0924882516264915;"No"
"row_97";"ENSG00000224389";"C4B";"complement C4B (Chido/Rodgers blood group)";29853;-0,0924882516264915;"No"
"row_98";"ENSG00000286522";"H3C2";"H3 clustered histone 2";29909;-0,0956968814134598;"No"
"row_99";"ENSG00000132109";"TRIM21";"tripartite motif containing 21";30252;-0,130697071552277;"No"
"row_100";"ENSG00000197903";"H2BC12";"H2B clustered histone 12";30826;-0,200676545500755;"No"
"row_101";"ENSG00000288825";"H2AC18";"H2A clustered histone 18";30878;-0,208856448531151;"No"
"row_102";"ENSG00000113648";"MACROH2A1";"macroH2A.1 histone";31518;-0,328248471021652;"No"
"row_103";"ENSG00000278828";"H3C10";"H3 clustered histone 10";31569;-0,340046614408493;"No"
"row_104";"ENSG00000197061";"H4C3";"H4 clustered histone 3";31967;-0,443125337362289;"No"
"row_105";"ENSG00000138385";"SSB";"small RNA binding exonuclease protection factor La";32071;-0,48061391711235;"No"
"row_106";"ENSG00000100028";"SNRPD3";"small nuclear ribonucleoprotein D3 polypeptide";32275;-0,549680292606354;"No"
"row_107";"ENSG00000196747";"H2AC13";"H2A clustered histone 13";32706;-0,788920283317566;"No"
"row_108";"ENSG00000278705";"H4C2";"H4 clustered histone 2";32802;-0,834757447242737;"No"
"row_109";"ENSG00000116747";"RO60";"Ro60, Y RNA binding protein";32836;-0,859393715858459;"No"
"row_110";"ENSG00000121594";"CD80";"CD80 molecule";33034;-0,953477084636688;"No"
"row_111";"ENSG00000183454";"GRIN2A";"glutamate ionotropic receptor NMDA type subunit 2A";33186;-0,953477084636688;"No"
"row_112";"ENSG00000203747";"FCGR3A";"Fc gamma receptor IIIa";33227;-0,953477084636688;"No"
"row_113";"ENSG00000269466";"H3Y1";"H3.Y histone 1";33460;-0,953477084636688;"No"
"row_114";"ENSG00000278637";"H4C1";"H4 clustered histone 1";33477;-0,953477084636688;"No"
"row_115";"ENSG00000203811";"H3C14";"H3 clustered histone 14";33755;-1,16321039199829;"Yes"
"row_116";"ENSG00000233822";"H2BC15";"H2B clustered histone 15";33880;-1,29657292366028;"Yes"
"row_117";"ENSG00000275221";"H2AC15";"H2A clustered histone 15";34099;-1,74066627025604;"Yes"
"row_118";"ENSG00000101812";"H2BW2";"H2B.W histone 2";34197;-1,97195732593536;"Yes"
"row_119";"ENSG00000181218";"H2AC25";"H2A clustered histone 25";34290;-2,0258731842041;"Yes"
"row_120";"ENSG00000203852";"H3C15";"H3 clustered histone 15";34668;-2,96098685264587;"Yes"
"row_121";"ENSG00000244731";"C4A";"complement C4A (Chido/Rodgers blood group)";34724;-2,96098685264587;"Yes"
"row_122";"ENSG00000277157";"H4C4";"H4 clustered histone 4";34793;-3,08419847488403;"Yes"
"row_123";"ENSG00000242574";"HLA-DMB";"major histocompatibility complex, class II, DM beta";34973;-3,90038299560547;"Yes"
"row_124";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";35283;-5,62568235397339;"Yes"
"row_125";"ENSG00000278677";"H2AC17";"H2A clustered histone 17";35297;-5,62568235397339;"Yes"
"row_126";"ENSG00000223865";"HLA-DPB1";"major histocompatibility complex, class II, DP beta 1";35388;-6,41836929321289;"Yes"
"row_127";"ENSG00000125730";"C3";"complement C3";35516;-7,88451766967773;"Yes"
"row_128";"ENSG00000231389";"HLA-DPA1";"major histocompatibility complex, class II, DP alpha 1";35540;-7,88451766967773;"Yes"
"row_129";"ENSG00000276903";"H2AC16";"H2A clustered histone 16";35653;-9,21595191955566;"Yes"
"row_130";"ENSG00000274997";"H2AC12";"H2A clustered histone 12";35727;-10,4362373352051;"Yes"
"row_131";"ENSG00000204252";"HLA-DOA";"major histocompatibility complex, class II, DO alpha";35906;-14,5151996612549;"Yes"
"row_132";"ENSG00000077522";"ACTN2";"actinin alpha 2";36064;-19,8794651031494;"Yes"
"row_133";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";36224;-31,7991828918457;"Yes"
"row_134";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";36309;-42,8339042663574;"Yes"
"row_135";"ENSG00000179344";"HLA-DQB1";"major histocompatibility complex, class II, DQ beta 1";36327;-47,0653953552246;"Yes"
