"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_37";"ENSG00000188379";"IFNA2";"interferon alpha 2";11527;0;"No"
"row_38";"ENSG00000189013";"KIR2DL4";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4";11580;0;"No"
"row_39";"ENSG00000204287";"HLA-DRA";"major histocompatibility complex, class II, DR alpha";12918;0;"No"
"row_40";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";12971;0;"No"
"row_41";"ENSG00000205809";"KLRC2";"killer cell lectin like receptor C2";13105;0;"No"
"row_42";"ENSG00000205810";"KLRC3";"killer cell lectin like receptor C3";13106;0;"No"
"row_43";"ENSG00000214042";"IFNA7";"interferon alpha 7";14647;0;"No"
"row_44";"ENSG00000221957";"KIR2DS4";"killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 4 (gene/pseudogene)";15286;0;"No"
"row_45";"ENSG00000226979";"LTA";"lymphotoxin alpha";16480;0;"No"
"row_46";"ENSG00000228083";"IFNA14";"interferon alpha 14";16702;0;"No"
"row_47";"ENSG00000233816";"IFNA13";"interferon alpha 13";17976;0;"No"
"row_48";"ENSG00000234829";"IFNA17";"interferon alpha 17";18215;0;"No"
"row_49";"ENSG00000236637";"IFNA4";"interferon alpha 4";18611;0;"No"
"row_50";"ENSG00000237541";"HLA-DQA2";"major histocompatibility complex, class II, DQ alpha 2";18817;0;"No"
"row_51";"ENSG00000240403";"KIR3DL2";"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2";19409;0;"No"
"row_52";"ENSG00000241106";"HLA-DOB";"major histocompatibility complex, class II, DO beta";19567;0;"No"
"row_53";"ENSG00000242019";"KIR3DL3";"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 3";19754;0;"No"
"row_54";"ENSG00000243772";"KIR2DL3";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 3";20146;0;"No"
"row_55";"ENSG00000096384";"HSP90AB1";"heat shock protein 90 alpha family class B member 1";27747;-0,00326448050327599;"No"
"row_56";"ENSG00000118260";"CREB1";"cAMP responsive element binding protein 1";27790;-0,00380571582354605;"No"
"row_57";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";28228;-0,0120145492255688;"No"
"row_58";"ENSG00000131467";"PSME3";"proteasome activator subunit 3";29165;-0,0486023314297199;"No"
"row_59";"ENSG00000066136";"NFYC";"nuclear transcription factor Y subunit gamma";29720;-0,0852554216980934;"No"
"row_60";"ENSG00000170606";"HSPA4";"heat shock protein family A (Hsp70) member 4";30216;-0,12640368938446;"No"
"row_61";"ENSG00000001167";"NFYA";"nuclear transcription factor Y subunit alpha";30830;-0,201147153973579;"No"
"row_62";"ENSG00000143390";"RFX5";"regulatory factor X5";31269;-0,271960705518723;"No"
"row_63";"ENSG00000163131";"CTSS";"cathepsin S";32113;-0,489574819803238;"No"
"row_64";"ENSG00000127022";"CANX";"calnexin";32186;-0,515449643135071;"No"
"row_65";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";32206;-0,52144193649292;"No"
"row_66";"ENSG00000019582";"CD74";"CD74 molecule";34340;-2,19672727584839;"Yes"
"row_67";"ENSG00000133111";"RFXAP";"regulatory factor X associated protein";34373;-2,22363686561584;"Yes"
"row_68";"ENSG00000172116";"CD8B";"CD8 subunit beta";34640;-2,96098685264587;"Yes"
"row_69";"ENSG00000242574";"HLA-DMB";"major histocompatibility complex, class II, DM beta";34973;-3,90038299560547;"Yes"
"row_70";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";35088;-4,56511449813843;"Yes"
"row_71";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";35283;-5,62568235397339;"Yes"
"row_72";"ENSG00000223865";"HLA-DPB1";"major histocompatibility complex, class II, DP beta 1";35388;-6,41836929321289;"Yes"
"row_73";"ENSG00000010610";"CD4";"CD4 molecule";35504;-7,88451766967773;"Yes"
"row_74";"ENSG00000231389";"HLA-DPA1";"major histocompatibility complex, class II, DP alpha 1";35540;-7,88451766967773;"Yes"
"row_75";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";35556;-7,91488122940063;"Yes"
"row_76";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";35808;-11,9053421020508;"Yes"
"row_77";"ENSG00000204252";"HLA-DOA";"major histocompatibility complex, class II, DO alpha";35906;-14,5151996612549;"Yes"
"row_78";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";36224;-31,7991828918457;"Yes"
"row_79";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";36309;-42,8339042663574;"Yes"
"row_80";"ENSG00000179344";"HLA-DQB1";"major histocompatibility complex, class II, DQ beta 1";36327;-47,0653953552246;"Yes"
