"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_28";"ENSG00000174937";"OR5M3";"olfactory receptor family 5 subfamily M member 3";12195;0;"No"
"row_29";"ENSG00000174957";"OR5J2";"olfactory receptor family 5 subfamily J member 2";12200;0;"No"
"row_30";"ENSG00000176495";"OR5AN1";"olfactory receptor family 5 subfamily AN member 1";12275;0;"No"
"row_31";"ENSG00000177174";"OR14C36";"olfactory receptor family 14 subfamily C member 36";12316;0;"No"
"row_32";"ENSG00000178586";"OR6B3";"olfactory receptor family 6 subfamily B member 3";12396;0;"No"
"row_33";"ENSG00000180433";"OR6K6";"olfactory receptor family 6 subfamily K member 6";12501;0;"No"
"row_34";"ENSG00000180475";"OR10Q1";"olfactory receptor family 10 subfamily Q member 1";12504;0;"No"
"row_35";"ENSG00000180658";"OR2A4";"olfactory receptor family 2 subfamily A member 4";12512;0;"No"
"row_36";"ENSG00000180708";"OR10K2";"olfactory receptor family 10 subfamily K member 2";12516;0;"No"
"row_37";"ENSG00000181214";"OR8G2P";"olfactory receptor family 8 subfamily G member 2 pseudogene";12548;0;"No"
"row_38";"ENSG00000181273";"OR5AK2";"olfactory receptor family 5 subfamily AK member 2";12549;0;"No"
"row_39";"ENSG00000181282";"OR5AK3P";"olfactory receptor family 5 subfamily AK member 3 pseudogene";12550;0;"No"
"row_40";"ENSG00000181371";"OR5M8";"olfactory receptor family 5 subfamily M member 8";12554;0;"No"
"row_41";"ENSG00000181518";"OR8D4";"olfactory receptor family 8 subfamily D member 4";12560;0;"No"
"row_42";"ENSG00000181693";"OR8H1";"olfactory receptor family 8 subfamily H member 1";12571;0;"No"
"row_43";"ENSG00000181698";"OR5T1";"olfactory receptor family 5 subfamily T member 1";12572;0;"No"
"row_44";"ENSG00000181718";"OR5T2";"olfactory receptor family 5 subfamily T member 2";12573;0;"No"
"row_45";"ENSG00000181761";"OR8H3";"olfactory receptor family 8 subfamily H member 3";12576;0;"No"
"row_46";"ENSG00000181767";"OR8H2";"olfactory receptor family 8 subfamily H member 2";12577;0;"No"
"row_47";"ENSG00000181785";"OR5AS1";"olfactory receptor family 5 subfamily AS member 1";12579;0;"No"
"row_48";"ENSG00000182083";"OR6B2";"olfactory receptor family 6 subfamily B member 2";12602;0;"No"
"row_49";"ENSG00000182334";"OR5P3";"olfactory receptor family 5 subfamily P member 3";12618;0;"No"
"row_50";"ENSG00000183303";"OR5P2";"olfactory receptor family 5 subfamily P member 2";12672;0;"No"
"row_51";"ENSG00000186113";"OR5D14";"olfactory receptor family 5 subfamily D member 14";12870;0;"No"
"row_52";"ENSG00000186119";"OR5D18";"olfactory receptor family 5 subfamily D member 18";12871;0;"No"
"row_53";"ENSG00000186306";"OR10T2";"olfactory receptor family 10 subfamily T member 2";12882;0;"No"
"row_54";"ENSG00000186513";"OR9Q2";"olfactory receptor family 9 subfamily Q member 2";12902;0;"No"
"row_55";"ENSG00000187612";"OR5W2";"olfactory receptor family 5 subfamily W member 2";12981;0;"No"
"row_56";"ENSG00000188340";"OR6N2";"olfactory receptor family 6 subfamily N member 2";13036;0;"No"
"row_57";"ENSG00000189181";"OR14I1";"olfactory receptor family 14 subfamily I member 1";13107;0;"No"
"row_58";"ENSG00000196098";"OR5K4";"olfactory receptor family 5 subfamily K member 4";13133;0;"No"
"row_59";"ENSG00000196119";"OR8A1";"olfactory receptor family 8 subfamily A member 1";13137;0;"No"
"row_60";"ENSG00000196171";"OR6K2";"olfactory receptor family 6 subfamily K member 2";13141;0;"No"
"row_61";"ENSG00000196184";"OR10J1";"olfactory receptor family 10 subfamily J member 1";13142;0;"No"
"row_62";"ENSG00000196341";"OR8D1";"olfactory receptor family 8 subfamily D member 1";13155;0;"No"
"row_63";"ENSG00000196578";"OR5AC2";"olfactory receptor family 5 subfamily AC member 2";13177;0;"No"
"row_64";"ENSG00000196772";"OR14A16";"olfactory receptor family 14 subfamily A member 16";13188;0;"No"
"row_65";"ENSG00000197125";"OR8B8";"olfactory receptor family 8 subfamily B member 8";13213;0;"No"
"row_66";"ENSG00000197437";"OR13G1";"olfactory receptor family 13 subfamily G member 1";13233;0;"No"
"row_67";"ENSG00000197591";"OR11L1";"olfactory receptor family 11 subfamily L member 1";13250;0;"No"
"row_68";"ENSG00000197786";"OR5B17";"olfactory receptor family 5 subfamily B member 17";13266;0;"No"
"row_69";"ENSG00000197849";"OR8G1";"olfactory receptor family 8 subfamily G member 1";13271;0;"No"
"row_70";"ENSG00000197938";"OR5H2";"olfactory receptor family 5 subfamily H member 2";13284;0;"No"
"row_71";"ENSG00000198283";"OR5B21";"olfactory receptor family 5 subfamily B member 21";13312;0;"No"
"row_72";"ENSG00000198452";"OR14L1";"olfactory receptor family 14 subfamily L member 1";13325;0;"No"
"row_73";"ENSG00000198678";"OR5BS1P";"olfactory receptor family 5 subfamily BS member 1";13342;0;"No"
"row_74";"ENSG00000198965";"OR10R2";"olfactory receptor family 10 subfamily R member 2";13371;0;"No"
"row_75";"ENSG00000198967";"OR10Z1";"olfactory receptor family 10 subfamily Z member 1";13372;0;"No"
"row_76";"ENSG00000203757";"OR6K3";"olfactory receptor family 6 subfamily K member 3";14374;0;"No"
"row_77";"ENSG00000204695";"OR14J1";"olfactory receptor family 14 subfamily J member 1";14496;0;"No"
"row_78";"ENSG00000205029";"OR5D16";"olfactory receptor family 5 subfamily D member 16";14546;0;"No"
"row_79";"ENSG00000205030";"OR5L2";"olfactory receptor family 5 subfamily L member 2";14547;0;"No"
"row_80";"ENSG00000206536";"OR5K3";"olfactory receptor family 5 subfamily K member 3";14663;0;"No"
"row_81";"ENSG00000213439";"OR5AC1";"olfactory receptor family 5 subfamily AC member 1 (gene/pseudogene)";16026;0;"No"
"row_82";"ENSG00000221933";"OR2A25";"olfactory receptor family 2 subfamily A member 25";16746;0;"No"
"row_83";"ENSG00000221977";"OR4E2";"olfactory receptor family 4 subfamily E member 2";16755;0;"No"
"row_84";"ENSG00000230301";"OR5H6";"olfactory receptor family 5 subfamily H member 6";18578;0;"No"
"row_85";"ENSG00000231192";"OR5H1";"olfactory receptor family 5 subfamily H member 1";18776;0;"No"
"row_86";"ENSG00000231861";"OR5K2";"olfactory receptor family 5 subfamily K member 2";18899;0;"No"
"row_87";"ENSG00000232382";"OR5K1";"olfactory receptor family 5 subfamily K member 1";19023;0;"No"
"row_88";"ENSG00000233412";"OR5H15";"olfactory receptor family 5 subfamily H member 15";19263;0;"No"
"row_89";"ENSG00000236032";"OR5H14";"olfactory receptor family 5 subfamily H member 14";19817;0;"No"
"row_90";"ENSG00000241128";"OR14A2";"olfactory receptor family 14 subfamily A member 2";20888;0;"No"
"row_91";"ENSG00000241356";"OR5G3";"olfactory receptor family 5 subfamily G member 3 (gene/pseudogene)";20948;0;"No"
"row_92";"ENSG00000243896";"OR2A7";"olfactory receptor family 2 subfamily A member 7";21476;0;"No"
"row_93";"ENSG00000249730";"OR10J4";"olfactory receptor family 10 subfamily J member 4 (gene/pseudogene)";21995;0;"No"
"row_94";"ENSG00000254834";"OR5M10";"olfactory receptor family 5 subfamily M member 10";23479;0;"No"
"row_95";"ENSG00000255012";"OR5M1";"olfactory receptor family 5 subfamily M member 1";23526;0;"No"
"row_96";"ENSG00000255298";"OR8G5";"olfactory receptor family 8 subfamily G member 5";23596;0;"No"
"row_97";"ENSG00000255425";"OR8G3P";"olfactory receptor family 8 subfamily G member 3 (gene/pseudogene)";23638;0;"No"
"row_98";"ENSG00000256574";"OR13A1";"olfactory receptor family 13 subfamily A member 1";23764;0;"No"
"row_99";"ENSG00000276240";"OR4E1";"olfactory receptor family 4 subfamily E member 1";26323;0;"No"
"row_100";"ENSG00000279116";"OR8D2";"olfactory receptor family 8 subfamily D member 2";26677;0;"No"
"row_101";"ENSG00000279395";"OR5L1";"olfactory receptor family 5 subfamily L member 1";26689;0;"No"
"row_102";"ENSG00000279761";"OR5D13";"olfactory receptor family 5 subfamily D member 13";26701;0;"No"
"row_103";"ENSG00000280090";"OR8B4";"olfactory receptor family 8 subfamily B member 4";26716;0;"No"
"row_104";"ENSG00000280236";"OR12D2";"olfactory receptor family 12 subfamily D member 2";26722;0;"No"
"row_105";"ENSG00000284609";"OR8B3";"olfactory receptor family 8 subfamily B member 3";27341;0;"No"
"row_106";"ENSG00000284680";"OR8B2";"olfactory receptor family 8 subfamily B member 2";27348;0;"Yes"
"row_107";"ENSG00000186509";"OR9Q1";"olfactory receptor family 9 subfamily Q member 1";35230;-7,32600355148315;"Yes"
