"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_155";"ENSG00000160404";"TOR2A";"torsin family 2 member A";29308;-0,015829972922802;"No"
"row_156";"ENSG00000128590";"DNAJB9";"DnaJ heat shock protein family (Hsp40) member B9";29411;-0,0198788587003946;"No"
"row_157";"ENSG00000077232";"DNAJC10";"DnaJ heat shock protein family (Hsp40) member C10";29443;-0,0206227097660303;"No"
"row_158";"ENSG00000100299";"ARSA";"arylsulfatase A";29571;-0,0259970389306545;"No"
"row_159";"ENSG00000170876";"TMEM43";"transmembrane protein 43";29744;-0,033771637827158;"No"
"row_160";"ENSG00000099282";"TSPAN15";"tetraspanin 15";29758;-0,0348539985716343;"No"
"row_161";"ENSG00000163453";"IGFBP7";"insulin like growth factor binding protein 7";29820;-0,0390843451023102;"No"
"row_162";"ENSG00000049449";"RCN1";"reticulocalbin 1";29874;-0,0430813245475292;"No"
"row_163";"ENSG00000183291";"SELENOF";"selenoprotein F";29878;-0,0433298796415329;"No"
"row_164";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";29905;-0,0448909848928452;"No"
"row_165";"ENSG00000104805";"NUCB1";"nucleobindin 1";29986;-0,0493329986929893;"No"
"row_166";"ENSG00000158457";"TSPAN33";"tetraspanin 33";30035;-0,0535666458308697;"No"
"row_167";"ENSG00000163378";"EOGT";"EGF domain specific O-linked N-acetylglucosamine transferase";30057;-0,0555367469787598;"No"
"row_168";"ENSG00000139684";"ESD";"esterase D";30135;-0,0601626709103584;"No"
"row_169";"ENSG00000170476";"MZB1";"marginal zone B and B1 cell specific protein";30193;-0,0640197992324829;"No"
"row_170";"ENSG00000107789";"MINPP1";"multiple inositol-polyphosphate phosphatase 1";30262;-0,0673829466104507;"No"
"row_171";"ENSG00000100350";"FOXRED2";"FAD dependent oxidoreductase domain containing 2";30280;-0,0683839991688728;"No"
"row_172";"ENSG00000090520";"DNAJB11";"DnaJ heat shock protein family (Hsp40) member B11";30401;-0,0799218118190765;"No"
"row_173";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";30510;-0,0896958261728287;"No"
"row_174";"ENSG00000135506";"OS9";"OS9 endoplasmic reticulum lectin";30672;-0,109599716961384;"No"
"row_175";"ENSG00000177666";"PNPLA2";"patatin like domain 2, triacylglycerol lipase";30924;-0,131628111004829;"No"
"row_176";"ENSG00000166794";"PPIB";"peptidylprolyl isomerase B";30955;-0,135454267263412;"No"
"row_177";"ENSG00000010610";"CD4";"CD4 molecule";30992;-0,141041576862335;"No"
"row_178";"ENSG00000167004";"PDIA3";"protein disulfide isomerase family A member 3";31100;-0,154302000999451;"No"
"row_179";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";31152;-0,163905188441277;"No"
"row_180";"ENSG00000102882";"MAPK3";"mitogen-activated protein kinase 3";31156;-0,164467394351959;"No"
"row_181";"ENSG00000136026";"CKAP4";"cytoskeleton associated protein 4";31196;-0,17090679705143;"No"
"row_182";"ENSG00000136731";"UGGT1";"UDP-glucose glycoprotein glucosyltransferase 1";31219;-0,176900014281273;"No"
"row_183";"ENSG00000135862";"LAMC1";"laminin subunit gamma 1";31373;-0,202303260564804;"No"
"row_184";"ENSG00000111799";"COL12A1";"collagen type XII alpha 1 chain";31571;-0,237710893154144;"No"
"row_185";"ENSG00000167123";"CERCAM";"cerebral endothelial cell adhesion molecule";31616;-0,247715055942535;"No"
"row_186";"ENSG00000107862";"GBF1";"golgi brefeldin A resistant guanine nucleotide exchange factor 1";31632;-0,252478539943695;"No"
"row_187";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";31637;-0,253493160009384;"No"
"row_188";"ENSG00000137161";"CNPY3";"canopy FGF signaling regulator 3";31698;-0,265681952238083;"No"
"row_189";"ENSG00000084234";"APLP2";"amyloid beta precursor like protein 2";31764;-0,285029709339142;"No"
"row_190";"ENSG00000173402";"DAG1";"dystroglycan 1";31830;-0,304262787103653;"No"
"row_191";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";31896;-0,321085453033447;"No"
"row_192";"ENSG00000149257";"SERPINH1";"serpin family H member 1";31899;-0,323035418987274;"No"
"row_193";"ENSG00000144455";"SUMF1";"sulfatase modifying factor 1";31903;-0,325043618679047;"No"
"row_194";"ENSG00000164307";"ERAP1";"endoplasmic reticulum aminopeptidase 1";31968;-0,347901046276093;"No"
"row_195";"ENSG00000089248";"ERP29";"endoplasmic reticulum protein 29";32007;-0,359467476606369;"No"
"row_196";"ENSG00000127022";"CANX";"calnexin";32042;-0,359994024038315;"No"
"row_197";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";32072;-0,369382053613663;"No"
"row_198";"ENSG00000141753";"IGFBP4";"insulin like growth factor binding protein 4";32075;-0,370720505714417;"No"
"row_199";"ENSG00000102580";"DNAJC3";"DnaJ heat shock protein family (Hsp40) member C3";32115;-0,384199917316437;"No"
"row_200";"ENSG00000155660";"PDIA4";"protein disulfide isomerase family A member 4";32203;-0,412016779184341;"No"
"row_201";"ENSG00000171502";"COL24A1";"collagen type XXIV alpha 1 chain";32270;-0,432480037212372;"No"
"row_202";"ENSG00000109861";"CTSC";"cathepsin C";32279;-0,43598660826683;"No"
"row_203";"ENSG00000179218";"CALR";"calreticulin";32307;-0,445384562015533;"No"
"row_204";"ENSG00000026297";"RNASET2";"ribonuclease T2";32364;-0,472796410322189;"No"
"row_205";"ENSG00000172831";"CES2";"carboxylesterase 2";32419;-0,494990527629852;"No"
"row_206";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";32436;-0,505240499973297;"No"
"row_207";"ENSG00000074842";"MYDGF";"myeloid derived growth factor";32463;-0,526045441627502;"No"
"row_208";"ENSG00000262655";"SPON1";"spondin 1";32476;-0,531291365623474;"No"
"row_209";"ENSG00000128973";"CLN6";"CLN6 transmembrane ER protein";32508;-0,542518973350525;"No"
"row_210";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";32535;-0,554377794265747;"No"
"row_211";"ENSG00000141756";"FKBP10";"FKBP prolyl isomerase 10";32552;-0,560375571250916;"No"
"row_212";"ENSG00000152291";"TGOLN2";"trans-golgi network protein 2";32607;-0,59459525346756;"No"
"row_213";"ENSG00000163956";"LRPAP1";"LDL receptor related protein associated protein 1";32608;-0,594610989093781;"No"
"row_214";"ENSG00000113273";"ARSB";"arylsulfatase B";32631;-0,613696336746216;"No"
"row_215";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";32784;-0,687055051326752;"No"
"row_216";"ENSG00000162576";"MXRA8";"matrix remodeling associated 8";32829;-0,71234130859375;"No"
"row_217";"ENSG00000126218";"F10";"coagulation factor X";32830;-0,713260769844055;"No"
"row_218";"ENSG00000108219";"TSPAN14";"tetraspanin 14";32892;-0,76269656419754;"No"
"row_219";"ENSG00000167397";"VKORC1";"vitamin K epoxide reductase complex subunit 1";32981;-0,814425110816956;"No"
"row_220";"ENSG00000108379";"WNT3";"Wnt family member 3";33021;-0,849498748779297;"No"
"row_221";"ENSG00000072682";"P4HA2";"prolyl 4-hydroxylase subunit alpha 2";33126;-0,924958109855652;"No"
"row_222";"ENSG00000100147";"CCDC134";"coiled-coil domain containing 134";33175;-0,97184032201767;"No"
"row_223";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";33222;-1,02011680603027;"No"
"row_224";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";33294;-1,08489215373993;"No"
"row_225";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";33394;-1,19940364360809;"No"
"row_226";"ENSG00000130309";"COLGALT1";"collagen beta(1-O)galactosyltransferase 1";33424;-1,22905623912811;"No"
"row_227";"ENSG00000172828";"CES3";"carboxylesterase 3";33482;-1,31881952285767;"No"
"row_228";"ENSG00000169439";"SDC2";"syndecan 2";33532;-1,40256690979004;"No"
"row_229";"ENSG00000065485";"PDIA5";"protein disulfide isomerase family A member 5";33572;-1,45199918746948;"No"
"row_230";"ENSG00000070404";"FSTL3";"follistatin like 3";33586;-1,48344027996063;"No"
"row_231";"ENSG00000120725";"SIL1";"SIL1 nucleotide exchange factor";33598;-1,5037442445755;"No"
"row_232";"ENSG00000128228";"SDF2L1";"stromal cell derived factor 2 like 1";33656;-1,5668705701828;"No"
"row_233";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";33752;-1,78083646297455;"No"
"row_234";"ENSG00000182871";"COL18A1";"collagen type XVIII alpha 1 chain";33783;-1,86053431034088;"No"
"row_235";"ENSG00000198756";"COLGALT2";"collagen beta(1-O)galactosyltransferase 2";33805;-1,90711188316345;"No"
"row_236";"ENSG00000118729";"CASQ2";"calsequestrin 2";33842;-1,93674921989441;"No"
"row_237";"ENSG00000185739";"SRL";"sarcalumenin";33917;-1,93674921989441;"No"
"row_238";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";34126;-1,9413458108902;"No"
"row_239";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";34212;-2,18282461166382;"No"
"row_240";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";34267;-2,2734534740448;"No"
"row_241";"ENSG00000113739";"STC2";"stanniocalcin 2";34302;-2,40736937522888;"No"
"row_242";"ENSG00000142871";"CCN1";"cellular communication network factor 1";34379;-2,74844312667847;"No"
"row_243";"ENSG00000166710";"B2M";"beta-2-microglobulin";34411;-2,83760213851929;"No"
"row_244";"ENSG00000198363";"ASPH";"aspartate beta-hydroxylase";34534;-3,11308693885803;"No"
"row_245";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";34582;-3,28069424629211;"No"
"row_246";"ENSG00000184371";"CSF1";"colony stimulating factor 1";34592;-3,33842539787292;"No"
"row_247";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";34685;-3,94223427772522;"No"
"row_248";"ENSG00000152595";"MEPE";"matrix extracellular phosphoglycoprotein";34724;-4,02644968032837;"No"
"row_249";"ENSG00000197272";"IL27";"interleukin 27";34737;-4,02644968032837;"No"
"row_250";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";34854;-4,43973350524902;"No"
"row_251";"ENSG00000164054";"SHISA5";"shisa family member 5";34882;-4,63934850692749;"No"
"row_252";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";35073;-6,25005769729614;"Yes"
"row_253";"ENSG00000120885";"CLU";"clusterin";35082;-6,29176616668701;"Yes"
"row_254";"ENSG00000071073";"MGAT4A";"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A";35097;-6,43816757202148;"Yes"
"row_255";"ENSG00000141337";"ARSG";"arylsulfatase G";35177;-6,69428396224976;"Yes"
"row_256";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";35188;-6,92753076553345;"Yes"
"row_257";"ENSG00000114270";"COL7A1";"collagen type VII alpha 1 chain";35189;-6,93737030029297;"Yes"
"row_258";"ENSG00000145431";"PDGFC";"platelet derived growth factor C";35206;-7,12869644165039;"Yes"
"row_259";"ENSG00000101439";"CST3";"cystatin C";35221;-7,26963043212891;"Yes"
"row_260";"ENSG00000188064";"WNT7B";"Wnt family member 7B";35258;-7,45721864700317;"Yes"
"row_261";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";35261;-7,46266269683838;"Yes"
"row_262";"ENSG00000159224";"GIP";"gastric inhibitory polypeptide";35291;-7,82897615432739;"Yes"
"row_263";"ENSG00000049089";"COL9A2";"collagen type IX alpha 2 chain";35379;-8,96770000457764;"Yes"
"row_264";"ENSG00000132031";"MATN3";"matrilin 3";35557;-11,8608989715576;"Yes"
"row_265";"ENSG00000143382";"ADAMTSL4";"ADAMTS like 4";35664;-14,4949817657471;"Yes"
"row_266";"ENSG00000188153";"COL4A5";"collagen type IV alpha 5 chain";35669;-14,5583114624023;"Yes"
"row_267";"ENSG00000078401";"EDN1";"endothelin 1";35696;-15,1982011795044;"Yes"
"row_268";"ENSG00000177706";"FAM20C";"FAM20C golgi associated secretory pathway kinase";35732;-16,1162700653076;"Yes"
"row_269";"ENSG00000115363";"EVA1A";"eva-1 homolog A, regulator of programmed cell death";35737;-16,2654552459717;"Yes"
"row_270";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";35757;-17,0327472686768;"Yes"
