"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_47";"ENSG00000204444";"APOM";"apolipoprotein M";35709;-15,5549402236938;"Yes"
"row_48";"ENSG00000110245";"APOC3";"apolipoprotein C3";35863;-20,3725147247314;"Yes"
"row_49";"ENSG00000100292";"HMOX1";"heme oxygenase 1";35886;-21,0683135986328;"Yes"
"row_50";"ENSG00000062282";"DGAT2";"diacylglycerol O-acyltransferase 2";35996;-26,1502838134766;"Yes"
"row_51";"ENSG00000167780";"SOAT2";"sterol O-acyltransferase 2";36039;-28,7075862884521;"Yes"
"row_52";"ENSG00000118137";"APOA1";"apolipoprotein A1";36130;-33,6420707702637;"Yes"
"row_53";"ENSG00000130208";"APOC1";"apolipoprotein C1";36162;-35,3642845153809;"Yes"
"row_54";"ENSG00000012504";"NR1H4";"nuclear receptor subfamily 1 group H member 4";36289;-50,3605003356934;"Yes"
"row_55";"ENSG00000130203";"APOE";"apolipoprotein E";36325;-61,0536499023438;"Yes"
"row_56";"ENSG00000110243";"APOA5";"apolipoprotein A5";36348;-69,0848083496094;"Yes"
"row_57";"ENSG00000084674";"APOB";"apolipoprotein B";36350;-71,171875;"Yes"
"row_58";"ENSG00000166035";"LIPC";"lipase C, hepatic type";36358;-74,7639465332031;"Yes"
"row_59";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";36367;-81,9381942749023;"Yes"
"row_60";"ENSG00000158874";"APOA2";"apolipoprotein A2";36403;-187,960861206055;"Yes"
