"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_22";"ENSG00000123610";"TNFAIP6";"TNF alpha induced protein 6";3462;4,21490001678467;"No"
"row_23";"ENSG00000135048";"CEMIP2";"cell migration inducing hyaluronidase 2";3496;4,11966133117676;"No"
"row_24";"ENSG00000149541";"B3GAT3";"beta-1,3-glucuronyltransferase 3";3691;3,55955028533936;"No"
"row_25";"ENSG00000049860";"HEXB";"hexosaminidase subunit beta";3794;3,28201103210449;"No"
"row_26";"ENSG00000141367";"CLTC";"clathrin heavy chain";4235;2,35998153686523;"No"
"row_27";"ENSG00000008438";"PGLYRP1";"peptidoglycan recognition protein 1";4259;2,32496428489685;"No"
"row_28";"ENSG00000127415";"IDUA";"alpha-L-iduronidase";4460;1,97468864917755;"No"
"row_29";"ENSG00000169919";"GUSB";"glucuronidase beta";4761;1,57749128341675;"No"
"row_30";"ENSG00000147119";"CHST7";"carbohydrate sulfotransferase 7";5018;1,3035306930542;"No"
"row_31";"ENSG00000109320";"NFKB1";"nuclear factor kappa B subunit 1";5628;0,832879543304443;"No"
"row_32";"ENSG00000017427";"IGF1";"insulin like growth factor 1";5936;0,683712244033813;"No"
"row_33";"ENSG00000123989";"CHPF";"chondroitin polymerizing factor";5985;0,653326451778412;"No"
"row_34";"ENSG00000136011";"STAB2";"stabilin 2";6167;0,567929446697235;"No"
"row_35";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";6404;0,456988096237183;"No"
"row_36";"ENSG00000170891";"CYTL1";"cytokine like 1";6564;0,417131036520004;"No"
"row_37";"ENSG00000196961";"AP2A1";"adaptor related protein complex 2 subunit alpha 1";7117;0,28342080116272;"No"
"row_38";"ENSG00000002587";"HS3ST1";"heparan sulfate-glucosamine 3-sulfotransferase 1";7215;0,250354260206223;"No"
"row_39";"ENSG00000054598";"FOXC1";"forkhead box C1";7607;0,154721677303314;"No"
"row_40";"ENSG00000185674";"LYG2";"lysozyme g2";8576;0,0688789412379265;"No"
"row_41";"ENSG00000144214";"LYG1";"lysozyme g1";9317;0,0139691783115268;"No"
"row_42";"ENSG00000103888";"CEMIP";"cell migration inducing hyaluronidase 1";9463;0,00737032946199179;"No"
"row_43";"ENSG00000027847";"B4GALT7";"beta-1,4-galactosyltransferase 7";9758;0,000685746490489691;"No"
"row_44";"ENSG00000068001";"HYAL2";"hyaluronidase 2";9925;-8,93982178240549e-06;"No"
"row_45";"ENSG00000136213";"CHST12";"carbohydrate sulfotransferase 12";10116;-0,0015462989686057;"No"
"row_46";"ENSG00000114770";"ABCC5";"ATP binding cassette subfamily C member 5";10179;-0,00271235196851194;"No"
"row_47";"ENSG00000112309";"B3GAT2";"beta-1,3-glucuronyltransferase 2";10223;-0,00400793319568038;"No"
"row_48";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";10510;-0,0137604512274265;"No"
"row_49";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";10636;-0,01854726113379;"No"
"row_50";"ENSG00000072571";"HMMR";"hyaluronan mediated motility receptor";11014;-0,0545225217938423;"No"
"row_51";"ENSG00000213614";"HEXA";"hexosaminidase subunit alpha";11022;-0,0553989596664906;"No"
"row_52";"ENSG00000161031";"PGLYRP2";"peptidoglycan recognition protein 2";13075;-0,578338265419006;"No"
"row_53";"ENSG00000106302";"HYAL4";"hyaluronidase 4";13110;-0,601986527442932;"No"
"row_54";"ENSG00000135677";"GNS";"glucosamine (N-acetyl)-6-sulfatase";13284;-0,718139708042145;"No"
"row_55";"ENSG00000163218";"PGLYRP4";"peptidoglycan recognition protein 4";13519;-0,8573397397995;"No"
"row_56";"ENSG00000105509";"HAS1";"hyaluronan synthase 1";14007;-1,08104574680328;"No"
"row_57";"ENSG00000109956";"B3GAT1";"beta-1,3-glucuronyltransferase 1";14009;-1,08104574680328;"No"
"row_58";"ENSG00000103044";"HAS3";"hyaluronan synthase 3";14596;-1,46910870075226;"No"
"row_59";"ENSG00000123243";"ITIH5";"inter-alpha-trypsin inhibitor heavy chain 5";15119;-2,11017560958862;"No"
"row_60";"ENSG00000102313";"ITIH6";"inter-alpha-trypsin inhibitor heavy chain family member 6";15383;-2,51753401756287;"No"
"row_61";"ENSG00000109814";"UGDH";"UDP-glucose 6-dehydrogenase";15393;-2,53190898895264;"No"
"row_62";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";15558;-2,82501697540283;"No"
"row_63";"ENSG00000015532";"XYLT2";"xylosyltransferase 2";15661;-3,0764787197113;"No"
"row_64";"ENSG00000186792";"HYAL3";"hyaluronidase 3";16395;-5,16558313369751;"No"
"row_65";"ENSG00000181523";"SGSH";"N-sulfoglucosamine sulfohydrolase";16466;-5,41876029968262;"No"
"row_66";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";16854;-7,51453542709351;"No"
"row_67";"ENSG00000147408";"CSGALNACT1";"chondroitin sulfate N-acetylgalactosaminyltransferase 1";17013;-8,60146903991699;"No"
"row_68";"ENSG00000103489";"XYLT1";"xylosyltransferase 1";17234;-10,3727807998657;"No"
"row_69";"ENSG00000162267";"ITIH3";"inter-alpha-trypsin inhibitor heavy chain 3";17475;-12,9086179733276;"No"
"row_70";"ENSG00000070614";"NDST1";"N-deacetylase and N-sulfotransferase 1";17929;-19,121280670166;"No"
"row_71";"ENSG00000155893";"PXYLP1";"2-phosphoxylose phosphatase 1";18224;-26,1320209503174;"No"
"row_72";"ENSG00000111846";"GCNT2";"glucosaminyl (N-acetyl) transferase 2 (I blood group)";18530;-36,5433769226074;"No"
"row_73";"ENSG00000103056";"SMPD3";"sphingomyelin phosphodiesterase 3";18957;-65,7496719360352;"No"
"row_74";"ENSG00000136542";"GALNT5";"polypeptide N-acetylgalactosaminyltransferase 5";19150;-87,8621444702148;"No"
"row_75";"ENSG00000154080";"CHST9";"carbohydrate sulfotransferase 9";19189;-93,6005554199219;"No"
"row_76";"ENSG00000114378";"HYAL1";"hyaluronidase 1";19375;-126,362365722656;"No"
