"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_16";"ENSG00000185477";"GPRIN3";"GPRIN family member 3";735;19,0235328674316;"Yes"
"row_17";"ENSG00000183873";"SCN5A";"sodium voltage-gated channel alpha subunit 5";738;19,0115909576416;"Yes"
"row_18";"ENSG00000165995";"CACNB2";"calcium voltage-gated channel auxiliary subunit beta 2";757;18,3862648010254;"Yes"
"row_19";"ENSG00000006283";"CACNA1G";"calcium voltage-gated channel subunit alpha1 G";779;17,9363784790039;"Yes"
"row_20";"ENSG00000198947";"DMD";"dystrophin";894;15,0950002670288;"Yes"
"row_21";"ENSG00000135218";"CD36";"CD36 molecule (CD36 blood group)";926;14,3283128738403;"Yes"
"row_22";"ENSG00000157388";"CACNA1D";"calcium voltage-gated channel subunit alpha1 D";964;13,8118991851807;"Yes"
"row_23";"ENSG00000118160";"SLC8A2";"solute carrier family 8 member A2";988;13,2776660919189;"Yes"
"row_24";"ENSG00000168356";"SCN11A";"sodium voltage-gated channel alpha subunit 11";1009;13,2222156524658;"Yes"
"row_25";"ENSG00000138622";"HCN4";"hyperpolarization activated cyclic nucleotide gated potassium channel 4";1048;12,3454418182373;"Yes"
"row_26";"ENSG00000140538";"NTRK3";"neurotrophic receptor tyrosine kinase 3";1091;11,7579889297485;"Yes"
"row_27";"ENSG00000006128";"TAC1";"tachykinin precursor 1";1189;10,0643577575684;"Yes"
"row_28";"ENSG00000151067";"CACNA1C";"calcium voltage-gated channel subunit alpha1 C";1208;10,0643577575684;"Yes"
"row_29";"ENSG00000169432";"SCN9A";"sodium voltage-gated channel alpha subunit 9";1242;9,82843971252441;"Yes"
"row_30";"ENSG00000119782";"FKBP1B";"FKBP prolyl isomerase 1B";1321;8,90677928924561;"Yes"
"row_31";"ENSG00000151079";"KCNA6";"potassium voltage-gated channel subfamily A member 6";1346;8,66263675689697;"Yes"
"row_32";"ENSG00000108405";"P2RX1";"purinergic receptor P2X 1";1574;6,54309844970703;"Yes"
"row_33";"ENSG00000166006";"KCNC2";"potassium voltage-gated channel subfamily C member 2";1597;6,54309844970703;"Yes"
"row_34";"ENSG00000182255";"KCNA4";"potassium voltage-gated channel subfamily A member 4";1610;6,54309844970703;"Yes"
"row_35";"ENSG00000105711";"SCN1B";"sodium voltage-gated channel beta subunit 1";1692;6,11699295043945;"Yes"
"row_36";"ENSG00000104321";"TRPA1";"transient receptor potential cation channel subfamily A member 1";1732;5,67140436172485;"Yes"
"row_37";"ENSG00000114279";"FGF12";"fibroblast growth factor 12";1824;5,22932958602905;"Yes"
"row_38";"ENSG00000053918";"KCNQ1";"potassium voltage-gated channel subfamily Q member 1";1846;5,07757043838501;"Yes"
"row_39";"ENSG00000187486";"KCNJ11";"potassium inwardly rectifying channel subfamily J member 11";1947;4,33297681808472;"Yes"
"row_40";"ENSG00000182674";"KCNB2";"potassium voltage-gated channel subfamily B member 2";1955;4,24674940109253;"Yes"
"row_41";"ENSG00000184408";"KCND2";"potassium voltage-gated channel subfamily D member 2";2070;4,05132675170898;"Yes"
"row_42";"ENSG00000171126";"KCNG3";"potassium voltage-gated channel modifier subfamily G member 3";2177;4,04335737228394;"Yes"
"row_43";"ENSG00000153253";"SCN3A";"sodium voltage-gated channel alpha subunit 3";2183;4,0231351852417;"Yes"
"row_44";"ENSG00000102057";"KCND1";"potassium voltage-gated channel subfamily D member 1";2204;3,90858721733093;"Yes"
"row_45";"ENSG00000148053";"NTRK2";"neurotrophic receptor tyrosine kinase 2";2583;2,44978189468384;"No"
"row_46";"ENSG00000026559";"KCNG1";"potassium voltage-gated channel modifier subfamily G member 1";2715;2,07644319534302;"No"
"row_47";"ENSG00000100346";"CACNA1I";"calcium voltage-gated channel subunit alpha1 I";2789;1,95095801353455;"No"
"row_48";"ENSG00000120907";"ADRA1A";"adrenoceptor alpha 1A";2820;1,95095801353455;"No"
"row_49";"ENSG00000136546";"SCN7A";"sodium voltage-gated channel alpha subunit 7";2857;1,95095801353455;"No"
"row_50";"ENSG00000181656";"GPR88";"G protein-coupled receptor 88";2963;1,95095801353455;"No"
"row_51";"ENSG00000123700";"KCNJ2";"potassium inwardly rectifying channel subfamily J member 2";3423;1,58784234523773;"No"
"row_52";"ENSG00000136531";"SCN2A";"sodium voltage-gated channel alpha subunit 2";3637;1,2602196931839;"No"
"row_53";"ENSG00000156049";"GNA14";"G protein subunit alpha 14";3843;1,02495002746582;"No"
"row_54";"ENSG00000168263";"KCNV2";"potassium voltage-gated channel modifier subfamily V member 2";3926;0,939987778663635;"No"
"row_55";"ENSG00000118507";"AKAP7";"A-kinase anchoring protein 7";4044;0,835447311401367;"No"
"row_56";"ENSG00000169427";"KCNK9";"potassium two pore domain channel subfamily K member 9";4080;0,807600438594818;"No"
"row_57";"ENSG00000082482";"KCNK2";"potassium two pore domain channel subfamily K member 2";4253;0,686654210090637;"No"
"row_58";"ENSG00000108953";"YWHAE";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein epsilon";4548;0,551835775375366;"No"
"row_59";"ENSG00000055118";"KCNH2";"potassium voltage-gated channel subfamily H member 2";4572;0,541405379772186;"No"
"row_60";"ENSG00000145349";"CAMK2D";"calcium/calmodulin dependent protein kinase II delta";4884;0,412825435400009;"No"
"row_61";"ENSG00000183230";"CTNNA3";"catenin alpha 3";4981;0,378474831581116;"No"
"row_62";"ENSG00000145888";"GLRA1";"glycine receptor alpha 1";5118;0,340476870536804;"No"
"row_63";"ENSG00000143630";"HCN3";"hyperpolarization activated cyclic nucleotide gated potassium channel 3";5820;0,194489628076553;"No"
"row_64";"ENSG00000152642";"GPD1L";"glycerol-3-phosphate dehydrogenase 1 like";6076;0,153128832578659;"No"
"row_65";"ENSG00000188603";"CLN3";"CLN3 lysosomal/endosomal transmembrane protein, battenin";6081;0,152454808354378;"No"
"row_66";"ENSG00000080709";"KCNN2";"potassium calcium-activated channel subfamily N member 2";6336;0,117610044777393;"No"
"row_67";"ENSG00000118729";"CASQ2";"calsequestrin 2";6350;0,117610044777393;"No"
"row_68";"ENSG00000124134";"KCNS1";"potassium voltage-gated channel modifier subfamily S member 1";6351;0,117610044777393;"No"
"row_69";"ENSG00000183023";"SLC8A1";"solute carrier family 8 member A1";7598;0,0344400443136692;"No"
"row_70";"ENSG00000116030";"SUMO1";"small ubiquitin like modifier 1";7879;0,0233005546033382;"No"
"row_71";"ENSG00000179941";"BBS10";"Bardet-Biedl syndrome 10";8841;0,00129267782904208;"No"
"row_72";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";8886;0,000953630253206939;"No"
"row_73";"ENSG00000115353";"TACR1";"tachykinin receptor 1";8901;0,000773138017393649;"No"
"row_74";"ENSG00000151320";"AKAP6";"A-kinase anchoring protein 6";8924;0,000682272366248071;"No"
"row_75";"ENSG00000116396";"KCNC4";"potassium voltage-gated channel subfamily C member 4";8977;0,000357872282620519;"No"
"row_76";"ENSG00000142168";"SOD1";"superoxide dismutase 1";9121;3,14085013997101e-06;"No"
"row_77";"ENSG00000007314";"SCN4A";"sodium voltage-gated channel alpha subunit 4";9144;0;"No"
"row_78";"ENSG00000018625";"ATP1A2";"ATPase Na+/K+ transporting subunit alpha 2";9157;0;"No"
"row_79";"ENSG00000069431";"ABCC9";"ATP binding cassette subfamily C member 9";9209;0;"No"
"row_80";"ENSG00000089250";"NOS1";"nitric oxide synthase 1";9287;0;"No"
"row_81";"ENSG00000095981";"KCNK16";"potassium two pore domain channel subfamily K member 16";9315;0;"No"
"row_82";"ENSG00000101204";"CHRNA4";"cholinergic receptor nicotinic alpha 4 subunit";9371;0;"No"
"row_83";"ENSG00000108961";"RANGRF";"RAN guanine nucleotide release factor";9503;0;"No"
"row_84";"ENSG00000111262";"KCNA1";"potassium voltage-gated channel subfamily A member 1";9536;0;"No"
"row_85";"ENSG00000121361";"KCNJ8";"potassium inwardly rectifying channel subfamily J member 8";9682;0;"No"
"row_86";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";9752;0;"No"
"row_87";"ENSG00000130037";"KCNA5";"potassium voltage-gated channel subfamily A member 5";9867;0;"No"
"row_88";"ENSG00000134640";"MTNR1B";"melatonin receptor 1B";9961;0;"No"
"row_89";"ENSG00000144285";"SCN1A";"sodium voltage-gated channel alpha subunit 1";10145;0;"No"
"row_90";"ENSG00000149575";"SCN2B";"sodium voltage-gated channel beta subunit 2";10260;0;"No"
"row_91";"ENSG00000152049";"KCNE4";"potassium voltage-gated channel subfamily E regulatory subunit 4";10298;0;"No"
"row_92";"ENSG00000158445";"KCNB1";"potassium voltage-gated channel subfamily B member 1";10385;0;"No"
"row_93";"ENSG00000159197";"KCNE2";"potassium voltage-gated channel subfamily E regulatory subunit 2";10406;0;"No"
"row_94";"ENSG00000159248";"GJD2";"gap junction protein delta 2";10410;0;"No"
"row_95";"ENSG00000162989";"KCNJ3";"potassium inwardly rectifying channel subfamily J member 3";10512;0;"No"
"row_96";"ENSG00000164007";"CLDN19";"claudin 19";10565;0;"No"
"row_97";"ENSG00000164418";"GRIK2";"glutamate ionotropic receptor kainate type subunit 2";10587;0;"No"
"row_98";"ENSG00000164794";"KCNV1";"potassium voltage-gated channel modifier subfamily V member 1";10606;0;"No"
"row_99";"ENSG00000164850";"GPER1";"G protein-coupled estrogen receptor 1";10611;0;"No"
"row_100";"ENSG00000168418";"KCNG4";"potassium voltage-gated channel modifier subfamily G member 4";10763;0;"No"
"row_101";"ENSG00000175538";"KCNE3";"potassium voltage-gated channel subfamily E regulatory subunit 3";11124;0;"No"
"row_102";"ENSG00000177272";"KCNA3";"potassium voltage-gated channel subfamily A member 3";11216;0;"No"
"row_103";"ENSG00000177301";"KCNA2";"potassium voltage-gated channel subfamily A member 2";11220;0;"No"
"row_104";"ENSG00000182450";"KCNK4";"potassium two pore domain channel subfamily K member 4";11514;0;"No"
"row_105";"ENSG00000182533";"CAV3";"caveolin 3";11517;0;"No"
"row_106";"ENSG00000185313";"SCN10A";"sodium voltage-gated channel alpha subunit 10";11691;0;"No"
"row_107";"ENSG00000188822";"CNR2";"cannabinoid receptor 2";11953;0;"No"
"row_108";"ENSG00000197584";"KCNMB2";"potassium calcium-activated channel subfamily M regulatory beta subunit 2";12119;0;"No"
"row_109";"ENSG00000199017";"MIR1-1";"microRNA 1-1";12241;0;"No"
"row_110";"ENSG00000199157";"MIR208A";"microRNA 208a";12287;0;"No"
"row_111";"ENSG00000207948";"MIR328";"microRNA 328";14193;0;"No"
"row_112";"ENSG00000214285";"NPS";"neuropeptide S";15014;0;"No"
"row_113";"ENSG00000232810";"TNF";"tumor necrosis factor";17963;0;"No"
"row_114";"ENSG00000256394";"ASIC5";"acid sensing ion channel subunit family member 5";22617;0;"No"
"row_115";"ENSG00000265107";"GJA5";"gap junction protein alpha 5";23809;0;"No"
"row_116";"ENSG00000283927";"MIR133A1";"microRNA 133a-1";25944;0;"No"
"row_117";"ENSG00000120049";"KCNIP2";"potassium voltage-gated channel interacting protein 2";27368;-0,000180968709173612;"No"
"row_118";"ENSG00000164180";"TMEM161B";"transmembrane protein 161B";27427;-0,000400382792577147;"No"
"row_119";"ENSG00000151150";"ANK3";"ankyrin 3";27900;-0,00537695828825235;"No"
"row_120";"ENSG00000154639";"CXADR";"CXADR Ig-like cell adhesion molecule";27944;-0,00608890969306231;"No"
"row_121";"ENSG00000102081";"FMR1";"fragile X messenger ribonucleoprotein 1";28172;-0,010710078291595;"No"
"row_122";"ENSG00000174437";"ATP2A2";"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 2";28587;-0,0242608990520239;"No"
"row_123";"ENSG00000160014";"CALM3";"calmodulin 3";28615;-0,0250978618860245;"No"
"row_124";"ENSG00000177628";"GBA1";"glucosylceramidase beta 1";28872;-0,0370356477797031;"No"
"row_125";"ENSG00000113569";"NUP155";"nucleoporin 155";28887;-0,0379221141338348;"No"
"row_126";"ENSG00000101400";"SNTA1";"syntrophin alpha 1";28935;-0,0413455963134766;"No"
"row_127";"ENSG00000163399";"ATP1A1";"ATPase Na+/K+ transporting subunit alpha 1";29339;-0,0678248181939125;"No"
"row_128";"ENSG00000108797";"CNTNAP1";"contactin associated protein 1";29727;-0,101361736655235;"No"
"row_129";"ENSG00000177098";"SCN4B";"sodium voltage-gated channel beta subunit 4";29849;-0,112361036241055;"No"
"row_130";"ENSG00000127914";"AKAP9";"A-kinase anchoring protein 9";29923;-0,121521636843681;"No"
"row_131";"ENSG00000114859";"CLCN2";"chloride voltage-gated channel 2";29937;-0,123528592288494;"No"
"row_132";"ENSG00000070159";"PTPN3";"protein tyrosine phosphatase non-receptor type 3";29992;-0,12975962460041;"No"
"row_133";"ENSG00000158286";"RNF207";"ring finger protein 207";30021;-0,133505627512932;"No"
"row_134";"ENSG00000156486";"KCNS2";"potassium voltage-gated channel modifier subfamily S member 2";30115;-0,143971487879753;"No"
"row_135";"ENSG00000170745";"KCNS3";"potassium voltage-gated channel modifier subfamily S member 3";30334;-0,169814363121986;"No"
"row_136";"ENSG00000171303";"KCNK3";"potassium two pore domain channel subfamily K member 3";30383;-0,177223652601242;"No"
"row_137";"ENSG00000198668";"CALM1";"calmodulin 1";30550;-0,20173054933548;"No"
"row_138";"ENSG00000182963";"GJC1";"gap junction protein gamma 1";30920;-0,269577205181122;"No"
"row_139";"ENSG00000171385";"KCND3";"potassium voltage-gated channel subfamily D member 3";30956;-0,275648653507233;"No"
"row_140";"ENSG00000176076";"KCNE5";"potassium voltage-gated channel subfamily E regulatory subunit 5";30958;-0,275648653507233;"No"
"row_141";"ENSG00000088256";"GNA11";"G protein subunit alpha 11";31380;-0,374567240476608;"No"
"row_142";"ENSG00000178342";"KCNG2";"potassium voltage-gated channel modifier subfamily G member 2";31467;-0,396354913711548;"No"
"row_143";"ENSG00000128245";"YWHAH";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein eta";31590;-0,430103600025177;"No"
"row_144";"ENSG00000167535";"CACNB3";"calcium voltage-gated channel auxiliary subunit beta 3";31593;-0,431164532899857;"No"
"row_145";"ENSG00000145390";"USP53";"ubiquitin specific peptidase 53";32235;-0,695522367954254;"No"
"row_146";"ENSG00000163681";"SLMAP";"sarcolemma associated protein";32308;-0,739459872245789;"No"
"row_147";"ENSG00000117971";"CHRNB4";"cholinergic receptor nicotinic beta 4 subunit";32359;-0,761744737625122;"No"
"row_148";"ENSG00000196876";"SCN8A";"sodium voltage-gated channel alpha subunit 8";32475;-0,838696599006653;"No"
"row_149";"ENSG00000162975";"KCNF1";"potassium voltage-gated channel modifier subfamily F member 1";32638;-0,873661577701569;"No"
"row_150";"ENSG00000184845";"DRD1";"dopamine receptor D1";32705;-0,873661577701569;"No"
"row_151";"ENSG00000120457";"KCNJ5";"potassium inwardly rectifying channel subfamily J member 5";33239;-1,00201308727264;"No"
"row_152";"ENSG00000173826";"KCNH6";"potassium voltage-gated channel subfamily H member 6";33257;-1,00201308727264;"No"
"row_153";"ENSG00000134755";"DSC2";"desmocollin 2";33348;-1,00662577152252;"No"
"row_154";"ENSG00000198929";"NOS1AP";"nitric oxide synthase 1 adaptor protein";33423;-1,07746577262878;"No"
"row_155";"ENSG00000096696";"DSP";"desmoplakin";33474;-1,11181402206421;"No"
"row_156";"ENSG00000046604";"DSG2";"desmoglein 2";33724;-1,43237698078156;"No"
"row_157";"ENSG00000090020";"SLC9A1";"solute carrier family 9 member A1";33749;-1,46589589118958;"No"
"row_158";"ENSG00000180509";"KCNE1";"potassium voltage-gated channel subfamily E regulatory subunit 1";33798;-1,54804682731628;"No"
"row_159";"ENSG00000057294";"PKP2";"plakophilin 2";33898;-1,73569536209106;"No"
"row_160";"ENSG00000049759";"NEDD4L";"NEDD4 like E3 ubiquitin protein ligase";33974;-1,90178453922272;"No"
"row_161";"ENSG00000143105";"KCNA10";"potassium voltage-gated channel subfamily A member 10";34041;-1,99223208427429;"No"
"row_162";"ENSG00000130529";"TRPM4";"transient receptor potential cation channel subfamily M member 4";34267;-2,14389300346375;"No"
"row_163";"ENSG00000173801";"JUP";"junction plakoglobin";34272;-2,15520644187927;"No"
"row_164";"ENSG00000114923";"SLC4A3";"solute carrier family 4 member 3";34273;-2,15753054618835;"No"
"row_165";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";34294;-2,22258448600769;"No"
"row_166";"ENSG00000105357";"MYH14";"myosin heavy chain 14";34442;-2,70705962181091;"No"
"row_167";"ENSG00000143153";"ATP1B1";"ATPase Na+/K+ transporting subunit beta 1";34568;-2,98425579071045;"No"
"row_168";"ENSG00000160716";"CHRNB2";"cholinergic receptor nicotinic beta 2 subunit";34746;-3,8275101184845;"No"
"row_169";"ENSG00000184156";"KCNQ3";"potassium voltage-gated channel subfamily Q member 3";34942;-4,30096197128296;"No"
"row_170";"ENSG00000155511";"GRIA1";"glutamate ionotropic receptor AMPA type subunit 1";35025;-4,82923412322998;"No"
"row_171";"ENSG00000188037";"CLCN1";"chloride voltage-gated channel 1";35042;-4,82923412322998;"No"
"row_172";"ENSG00000136717";"BIN1";"bridging integrator 1";35167;-5,67321825027466;"No"
"row_173";"ENSG00000164588";"HCN1";"hyperpolarization activated cyclic nucleotide gated potassium channel 1";35192;-5,76742506027222;"No"
"row_174";"ENSG00000196924";"FLNA";"filamin A";35305;-6,74559593200684;"No"
"row_175";"ENSG00000104848";"KCNA7";"potassium voltage-gated channel subfamily A member 7";35346;-7,22677183151245;"No"
"row_176";"ENSG00000138435";"CHRNA1";"cholinergic receptor nicotinic alpha 1 subunit";35350;-7,22677183151245;"No"
"row_177";"ENSG00000171121";"KCNMB3";"potassium calcium-activated channel subfamily M regulatory beta subunit 3";35504;-9,09122943878174;"No"
"row_178";"ENSG00000105974";"CAV1";"caveolin 1";35720;-12,8294105529785;"No"
