"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_90";"ENSG00000115526";"CHST10";"carbohydrate sulfotransferase 10";10407;-0,00679973000660539;"No"
"row_91";"ENSG00000104951";"IL4I1";"interleukin 4 induced 1";10885;-0,0276653580367565;"No"
"row_92";"ENSG00000042832";"TG";"thyroglobulin";10886;-0,0277322363108397;"No"
"row_93";"ENSG00000025423";"HSD17B6";"hydroxysteroid 17-beta dehydrogenase 6";10894;-0,0285761002451181;"No"
"row_94";"ENSG00000185000";"DGAT1";"diacylglycerol O-acyltransferase 1";11179;-0,0561215616762638;"No"
"row_95";"ENSG00000168447";"SCNN1B";"sodium channel epithelial 1 subunit beta";11301;-0,0718687698245049;"No"
"row_96";"ENSG00000137857";"DUOX1";"dual oxidase 1";11531;-0,103635206818581;"No"
"row_97";"ENSG00000138109";"CYP2C9";"cytochrome P450 family 2 subfamily C member 9";11707;-0,135895520448685;"No"
"row_98";"ENSG00000100300";"TSPO";"translocator protein";11804;-0,158320441842079;"No"
"row_99";"ENSG00000100197";"CYP2D6";"cytochrome P450 family 2 subfamily D member 6 (gene/pseudogene)";11919;-0,18343348801136;"No"
"row_100";"ENSG00000115705";"TPO";"thyroid peroxidase";12138;-0,225883096456528;"No"
"row_101";"ENSG00000177669";"MBOAT4";"membrane bound ghrelin O-acyltransferase MBOAT4";12243;-0,244385227560997;"No"
"row_102";"ENSG00000170835";"CEL";"carboxyl ester lipase";12288;-0,25503021478653;"No"
"row_103";"ENSG00000129514";"FOXA1";"forkhead box A1";12387;-0,291054546833038;"No"
"row_104";"ENSG00000119912";"IDE";"insulin degrading enzyme";12446;-0,309048742055893;"No"
"row_105";"ENSG00000131748";"STARD3";"StAR related lipid transfer domain containing 3";12693;-0,40405946969986;"No"
"row_106";"ENSG00000003137";"CYP26B1";"cytochrome P450 family 26 subfamily B member 1";12836;-0,459906905889511;"No"
"row_107";"ENSG00000121064";"SCPEP1";"serine carboxypeptidase 1";12875;-0,473350763320923;"No"
"row_108";"ENSG00000137869";"CYP19A1";"cytochrome P450 family 19 subfamily A member 1";12911;-0,490445405244827;"No"
"row_109";"ENSG00000148795";"CYP17A1";"cytochrome P450 family 17 subfamily A member 1";12915;-0,490445405244827;"No"
"row_110";"ENSG00000073737";"DHRS9";"dehydrogenase/reductase 9";13041;-0,513298451900482;"No"
"row_111";"ENSG00000166224";"SGPL1";"sphingosine-1-phosphate lyase 1";13183;-0,533999621868134;"No"
"row_112";"ENSG00000163659";"TIPARP";"TCDD inducible poly(ADP-ribose) polymerase";13250;-0,560441136360168;"No"
"row_113";"ENSG00000173757";"STAT5B";"signal transducer and activator of transcription 5B";13345;-0,606381833553314;"No"
"row_114";"ENSG00000133835";"HSD17B4";"hydroxysteroid 17-beta dehydrogenase 4";13440;-0,670518398284912;"No"
"row_115";"ENSG00000162552";"WNT4";"Wnt family member 4";13445;-0,674308300018311;"No"
"row_116";"ENSG00000177666";"PNPLA2";"patatin like domain 2, triacylglycerol lipase";13449;-0,679694831371307;"No"
"row_117";"ENSG00000159640";"ACE";"angiotensin I converting enzyme";13471;-0,693501889705658;"No"
"row_118";"ENSG00000148737";"TCF7L2";"transcription factor 7 like 2";13507;-0,721583783626556;"No"
"row_119";"ENSG00000137509";"PRCP";"prolylcarboxypeptidase";13547;-0,738525688648224;"No"
"row_120";"ENSG00000132196";"HSD17B7";"hydroxysteroid 17-beta dehydrogenase 7";13597;-0,783141434192657;"No"
"row_121";"ENSG00000278535";"DHRS11";"dehydrogenase/reductase 11";13643;-0,810872256755829;"No"
"row_122";"ENSG00000105641";"SLC5A5";"solute carrier family 5 member 5";13735;-0,876303493976593;"No"
"row_123";"ENSG00000103316";"CRYM";"crystallin mu";13884;-1,00543224811554;"No"
"row_124";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";13914;-1,03709268569946;"No"
"row_125";"ENSG00000124302";"CHST8";"carbohydrate sulfotransferase 8";13945;-1,04635941982269;"No"
"row_126";"ENSG00000136931";"NR5A1";"nuclear receptor subfamily 5 group A member 1";13954;-1,04635941982269;"No"
"row_127";"ENSG00000174483";"BBS1";"Bardet-Biedl syndrome 1";14218;-1,11389529705048;"No"
"row_128";"ENSG00000145214";"DGKQ";"diacylglycerol kinase theta";14561;-1,28893911838531;"No"
"row_129";"ENSG00000139547";"RDH16";"retinol dehydrogenase 16";14596;-1,32947897911072;"No"
"row_130";"ENSG00000197635";"DPP4";"dipeptidyl peptidase 4";14851;-1,60997796058655;"No"
"row_131";"ENSG00000182220";"ATP6AP2";"ATPase H+ transporting accessory protein 2";14960;-1,76044857501984;"No"
"row_132";"ENSG00000069482";"GAL";"galanin and GMAP prepropeptide";15018;-1,85777509212494;"No"
"row_133";"ENSG00000197580";"BCO2";"beta-carotene oxygenase 2";15042;-1,88830399513245;"No"
"row_134";"ENSG00000105398";"SULT2A1";"sulfotransferase family 2A member 1";15070;-1,93359684944153;"No"
"row_135";"ENSG00000135226";"UGT2B28";"UDP glucuronosyltransferase family 2 member B28";15144;-2,01364207267761;"No"
"row_136";"ENSG00000198682";"PAPSS2";"3'-phosphoadenosine 5'-phosphosulfate synthase 2";15543;-2,70924878120422;"No"
"row_137";"ENSG00000100612";"DHRS7";"dehydrogenase/reductase 7";15625;-2,84480428695679;"No"
"row_138";"ENSG00000160439";"RDH13";"retinol dehydrogenase 13";15641;-2,87386417388916;"No"
"row_139";"ENSG00000107485";"GATA3";"GATA binding protein 3";15725;-2,94711518287659;"No"
"row_140";"ENSG00000130948";"HSD17B3";"hydroxysteroid 17-beta dehydrogenase 3";15959;-3,55257678031921;"No"
"row_141";"ENSG00000105707";"HPN";"hepsin";16006;-3,69528007507324;"No"
"row_142";"ENSG00000108786";"HSD17B1";"hydroxysteroid 17-beta dehydrogenase 1";16145;-4,07421588897705;"No"
"row_143";"ENSG00000107679";"PLEKHA1";"pleckstrin homology domain containing A1";16171;-4,16470003128052;"No"
"row_144";"ENSG00000197406";"DIO3";"iodothyronine deiodinase 3";16353;-4,82861423492432;"No"
"row_145";"ENSG00000139155";"SLCO1C1";"solute carrier organic anion transporter family member 1C1";16369;-4,87405443191528;"No"
"row_146";"ENSG00000042445";"RETSAT";"retinol saturase";16398;-4,98293685913086;"No"
"row_147";"ENSG00000157326";"DHRS4";"dehydrogenase/reductase 4";16507;-5,44797134399414;"No"
"row_148";"ENSG00000164733";"CTSB";"cathepsin B";16548;-5,67118120193481;"No"
"row_149";"ENSG00000138207";"RBP4";"retinol binding protein 4";16557;-5,72355318069458;"No"
"row_150";"ENSG00000248144";"ADH1C";"alcohol dehydrogenase 1C (class I), gamma polypeptide";16784;-6,7068977355957;"No"
"row_151";"ENSG00000113580";"NR3C1";"nuclear receptor subfamily 3 group C member 1";16987;-8,01105690002441;"No"
"row_152";"ENSG00000121039";"RDH10";"retinol dehydrogenase 10";17041;-8,33003902435303;"No"
"row_153";"ENSG00000109472";"CPE";"carboxypeptidase E";17094;-8,67574596405029;"No"
"row_154";"ENSG00000115257";"PCSK4";"proprotein convertase subtilisin/kexin type 4";17204;-9,41840934753418;"No"
"row_155";"ENSG00000166825";"ANPEP";"alanyl aminopeptidase, membrane";17215;-9,56342792510986;"No"
"row_156";"ENSG00000204228";"HSD17B8";"hydroxysteroid 17-beta dehydrogenase 8";17323;-10,6262454986572;"No"
"row_157";"ENSG00000072506";"HSD17B10";"hydroxysteroid 17-beta dehydrogenase 10";17326;-10,642894744873;"No"
"row_158";"ENSG00000171234";"UGT2B7";"UDP glucuronosyltransferase family 2 member B7";17381;-11,3178262710571;"No"
"row_159";"ENSG00000184254";"ALDH1A3";"aldehyde dehydrogenase 1 family member A3";17445;-11,9730548858643;"No"
"row_160";"ENSG00000198610";"AKR1C4";"aldo-keto reductase family 1 member C4";17528;-12,9023094177246;"No"
"row_161";"ENSG00000170786";"SDR16C5";"short chain dehydrogenase/reductase family 16C member 5";17645;-14,6050071716309;"No"
"row_162";"ENSG00000138792";"ENPEP";"glutamyl aminopeptidase";17686;-15,2361116409302;"No"
"row_163";"ENSG00000129673";"AANAT";"aralkylamine N-acetyltransferase";17687;-15,238468170166;"No"
"row_164";"ENSG00000095596";"CYP26A1";"cytochrome P450 family 26 subfamily A member 1";17880;-18,685510635376;"No"
"row_165";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";18071;-23,3298740386963;"No"
"row_166";"ENSG00000049239";"H6PD";"hexose-6-phosphate dehydrogenase/glucose 1-dehydrogenase";18256;-29,4062728881836;"No"
"row_167";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";18271;-29,6627349853516;"No"
"row_168";"ENSG00000196557";"CACNA1H";"calcium voltage-gated channel subunit alpha1 H";18272;-29,7036819458008;"No"
"row_169";"ENSG00000010704";"HFE";"homeostatic iron regulator";18337;-32,0071640014648;"No"
"row_170";"ENSG00000140465";"CYP1A1";"cytochrome P450 family 1 subfamily A member 1";18409;-35,6107406616211;"No"
"row_171";"ENSG00000196502";"SULT1A1";"sulfotransferase family 1A member 1";18535;-44,008602142334;"No"
"row_172";"ENSG00000198189";"HSD17B11";"hydroxysteroid 17-beta dehydrogenase 11";18673;-53,2944450378418;"Yes"
"row_173";"ENSG00000113231";"PDE8B";"phosphodiesterase 8B";18723;-57,7292976379395;"Yes"
"row_174";"ENSG00000151632";"AKR1C2";"aldo-keto reductase family 1 member C2";18791;-65,6042404174805;"Yes"
"row_175";"ENSG00000127948";"POR";"cytochrome p450 oxidoreductase";18904;-79,527214050293;"Yes"
"row_176";"ENSG00000198832";"SELENOM";"selenoprotein M";18936;-86,2721176147461;"Yes"
"row_177";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";18942;-87,1504669189453;"Yes"
"row_178";"ENSG00000178919";"FOXE1";"forkhead box E1";19001;-98,277702331543;"Yes"
"row_179";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";19061;-116,273071289062;"Yes"
"row_180";"ENSG00000135697";"BCO1";"beta-carotene oxygenase 1";19108;-129,064834594727;"Yes"
"row_181";"ENSG00000165092";"ALDH1A1";"aldehyde dehydrogenase 1 family member A1";19147;-141,485443115234;"Yes"
"row_182";"ENSG00000006757";"PNPLA4";"patatin like domain 4, phospholipase and triacylglycerol lipase";19168;-148,414932250977;"Yes"
"row_183";"ENSG00000135047";"CTSL";"cathepsin L";19181;-154,945785522461;"Yes"
"row_184";"ENSG00000167861";"HID1";"HID1 domain containing";19195;-160,02571105957;"Yes"
"row_185";"ENSG00000227471";"AKR1B15";"aldo-keto reductase family 1 member B15";19224;-171,101058959961;"Yes"
"row_186";"ENSG00000198074";"AKR1B10";"aldo-keto reductase family 1 member B10";19348;-259,9609375;"Yes"
"row_187";"ENSG00000167600";"CYP2S1";"cytochrome P450 family 2 subfamily S member 1";19434;-375,280944824219;"Yes"
"row_188";"ENSG00000140479";"PCSK6";"proprotein convertase subtilisin/kexin type 6";19445;-393,489898681641;"Yes"
"row_189";"ENSG00000187134";"AKR1C1";"aldo-keto reductase family 1 member C1";19446;-395,692840576172;"Yes"
"row_190";"ENSG00000116833";"NR5A2";"nuclear receptor subfamily 5 group A member 2";19547;-926,037963867188;"Yes"
"row_191";"ENSG00000085662";"AKR1B1";"aldo-keto reductase family 1 member B";19559;-1017,52447509766;"Yes"
"row_192";"ENSG00000162496";"DHRS3";"dehydrogenase/reductase 3";19571;-1170,98132324219;"Yes"
"row_193";"ENSG00000138061";"CYP1B1";"cytochrome P450 family 1 subfamily B member 1";19575;-1255,48791503906;"Yes"
"row_194";"ENSG00000101160";"CTSZ";"cathepsin Z";19579;-1363,87414550781;"Yes"
"row_195";"ENSG00000196139";"AKR1C3";"aldo-keto reductase family 1 member C3";19600;-2708,09643554688;"Yes"
