"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_80";"ENSG00000146007";"ZMAT2";"zinc finger matrin-type 2";28812;-0,0123543897643685;"No"
"row_81";"ENSG00000136937";"NCBP1";"nuclear cap binding protein subunit 1";28971;-0,0175681691616774;"No"
"row_82";"ENSG00000101343";"CRNKL1";"crooked neck pre-mRNA splicing factor 1";28985;-0,0179793685674667;"No"
"row_83";"ENSG00000130332";"LSM7";"LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated";29058;-0,0213130693882704;"No"
"row_84";"ENSG00000124562";"SNRPC";"small nuclear ribonucleoprotein polypeptide C";29077;-0,0219017099589109;"No"
"row_85";"ENSG00000169564";"PCBP1";"poly(rC) binding protein 1";29133;-0,0243799146264791;"No"
"row_86";"ENSG00000183431";"SF3A3";"splicing factor 3a subunit 3";29178;-0,0266355853527784;"No"
"row_87";"ENSG00000060688";"SNRNP40";"small nuclear ribonucleoprotein U5 subunit 40";29427;-0,0373351909220219;"No"
"row_88";"ENSG00000077312";"SNRPA";"small nuclear ribonucleoprotein polypeptide A";29433;-0,0375621877610683;"No"
"row_89";"ENSG00000099783";"HNRNPM";"heterogeneous nuclear ribonucleoprotein M";29448;-0,0379996113479137;"No"
"row_90";"ENSG00000110107";"PRPF19";"pre-mRNA processing factor 19";29536;-0,0422224439680576;"No"
"row_91";"ENSG00000174243";"DDX23";"DEAD-box helicase 23";29648;-0,0462541729211807;"No"
"row_92";"ENSG00000092199";"HNRNPC";"heterogeneous nuclear ribonucleoprotein C";30076;-0,0797965005040169;"No"
"row_93";"ENSG00000169976";"SF3B5";"splicing factor 3b subunit 5";30109;-0,0826088488101959;"No"
"row_94";"ENSG00000175467";"SART1";"spliceosome associated factor 1, recruiter of U4/U6.U5 tri-snRNP";30179;-0,0879917815327644;"No"
"row_95";"ENSG00000150316";"CWC15";"CWC15 spliceosome associated protein homolog";30273;-0,0971725657582283;"No"
"row_96";"ENSG00000063244";"U2AF2";"U2 small nuclear RNA auxiliary factor 2";30306;-0,101013980805874;"No"
"row_97";"ENSG00000170860";"LSM3";"LSM3 homolog, U6 small nuclear RNA and mRNA degradation associated";30321;-0,103313729166985;"No"
"row_98";"ENSG00000162385";"MAGOH";"mago homolog, exon junction complex subunit";30515;-0,122885026037693;"No"
"row_99";"ENSG00000265241";"RBM8A";"RNA binding motif protein 8A";30816;-0,157604455947876;"No"
"row_100";"ENSG00000132792";"CTNNBL1";"catenin beta like 1";30833;-0,16017484664917;"No"
"row_101";"ENSG00000101161";"PRPF6";"pre-mRNA processing factor 6";31003;-0,185657471418381;"No"
"row_102";"ENSG00000143977";"SNRPG";"small nuclear ribonucleoprotein polypeptide G";31290;-0,233980685472488;"No"
"row_103";"ENSG00000136875";"PRPF4";"pre-mRNA splicing tri-snRNP complex factor PRPF4";31555;-0,292632550001144;"Yes"
"row_104";"ENSG00000130520";"LSM4";"LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated";31563;-0,29562771320343;"Yes"
"row_105";"ENSG00000108883";"EFTUD2";"elongation factor Tu GTP binding domain containing 2";31569;-0,296622633934021;"Yes"
"row_106";"ENSG00000109971";"HSPA8";"heat shock protein family A (Hsp70) member 8";31671;-0,304724097251892;"Yes"
"row_107";"ENSG00000141543";"EIF4A3";"eukaryotic translation initiation factor 4A3";31682;-0,308993250131607;"Yes"
"row_108";"ENSG00000100410";"PHF5A";"PHD finger protein 5A";31795;-0,341961115598679;"Yes"
"row_109";"ENSG00000179950";"PUF60";"poly(U) binding splicing factor 60";31856;-0,360317468643188;"Yes"
"row_110";"ENSG00000141759";"TXNL4A";"thioredoxin like 4A";31951;-0,395341664552689;"Yes"
"row_111";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";32104;-0,441172689199448;"Yes"
"row_112";"ENSG00000100138";"SNU13";"small nuclear ribonucleoprotein 13";32172;-0,46762478351593;"Yes"
"row_113";"ENSG00000076924";"XAB2";"XPA binding protein 2";32226;-0,485866844654083;"Yes"
"row_114";"ENSG00000160201";"U2AF1";"U2 small nuclear RNA auxiliary factor 1";32454;-0,574770271778107;"Yes"
"row_115";"ENSG00000174231";"PRPF8";"pre-mRNA processing factor 8";32495;-0,594468295574188;"Yes"
"row_116";"ENSG00000051596";"THOC3";"THO complex subunit 3";32967;-0,898746073246002;"Yes"
"row_117";"ENSG00000102103";"PQBP1";"polyglutamine binding protein 1";33050;-0,9555624127388;"Yes"
"row_118";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";33293;-1,03109467029572;"Yes"
"row_119";"ENSG00000139343";"SNRPF";"small nuclear ribonucleoprotein polypeptide F";33946;-1,65484619140625;"Yes"
"row_120";"ENSG00000204560";"DHX16";"DEAH-box helicase 16";34449;-2,93648838996887;"Yes"
"row_121";"ENSG00000204392";"LSM2";"LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated";35302;-8,07675838470459;"Yes"
"row_122";"ENSG00000105618";"PRPF31";"pre-mRNA processing factor 31";35474;-10,7285051345825;"Yes"
"row_123";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";35899;-20,8676204681396;"Yes"
"row_124";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";35951;-22,6425704956055;"Yes"
"row_125";"ENSG00000173110";"HSPA6";"heat shock protein family A (Hsp70) member 6";36207;-38,9746704101562;"Yes"
