"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_17";"ENSG00000115053";"NCL";"nucleolin";9735;0,00071200035745278;"No"
"row_18";"ENSG00000092820";"EZR";"ezrin";9810;0,000329562317347154;"No"
"row_19";"ENSG00000075886";"TUBA3D";"tubulin alpha 3d";10033;0;"No"
"row_20";"ENSG00000170458";"CD14";"CD14 molecule";11592;0;"No"
"row_21";"ENSG00000178462";"TUBAL3";"tubulin alpha like 3";12003;0;"No"
"row_22";"ENSG00000241553";"ARPC4";"actin related protein 2/3 complex subunit 4";20548;0;"No"
"row_23";"ENSG00000251297";"TUBB7P";"tubulin beta 7 pseudogene";21829;0;"No"
"row_24";"ENSG00000261456";"TUBB8";"tubulin beta 8 class VIII";23932;0;"No"
"row_25";"ENSG00000070831";"CDC42";"cell division cycle 42";28364;-0,00313295191153884;"No"
"row_26";"ENSG00000101162";"TUBB1";"tubulin beta 1 class VI";28464;-0,00466253655031323;"No"
"row_27";"ENSG00000158092";"NCK1";"NCK adaptor protein 1";28738;-0,0104990322142839;"No"
"row_28";"ENSG00000137267";"TUBB2A";"tubulin beta 2A class IIa";28857;-0,0139897279441357;"No"
"row_29";"ENSG00000111229";"ARPC3";"actin related protein 2/3 complex subunit 3";29599;-0,0453618764877319;"No"
"row_30";"ENSG00000067560";"RHOA";"ras homolog family member A";29828;-0,0582344755530357;"No"
"row_31";"ENSG00000085733";"CTTN";"cortactin";29964;-0,0691417157649994;"No"
"row_32";"ENSG00000039068";"CDH1";"cadherin 1";30159;-0,0862048119306564;"No"
"row_33";"ENSG00000134318";"ROCK2";"Rho associated coiled-coil containing protein kinase 2";30286;-0,0990098789334297;"No"
"row_34";"ENSG00000067900";"ROCK1";"Rho associated coiled-coil containing protein kinase 1";30322;-0,103374540805817;"No"
"row_35";"ENSG00000164924";"YWHAZ";"tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein zeta";30378;-0,10819910466671;"No"
"row_36";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";31051;-0,191818326711655;"No"
"row_37";"ENSG00000075624";"ACTB";"actin beta";31276;-0,231510207056999;"No"
"row_38";"ENSG00000104833";"TUBB4A";"tubulin beta 4A class IVa";31309;-0,235898286104202;"No"
"row_39";"ENSG00000136950";"ARPC5L";"actin related protein 2/3 complex subunit 5 like";31849;-0,357847392559052;"No"
"row_40";"ENSG00000184009";"ACTG1";"actin gamma 1";32321;-0,525583744049072;"No"
"row_41";"ENSG00000241685";"ARPC1A";"actin related protein 2/3 complex subunit 1A";32563;-0,627403378486633;"No"
"row_42";"ENSG00000123416";"TUBA1B";"tubulin alpha 1b";32810;-0,770697712898254;"No"
"row_43";"ENSG00000176014";"TUBB6";"tubulin beta 6 class V";33116;-1,01342856884003;"No"
"row_44";"ENSG00000154589";"LY96";"lymphocyte antigen 96";33829;-1,45402598381042;"Yes"
"row_45";"ENSG00000196230";"TUBB";"tubulin beta class I";33892;-1,54041802883148;"Yes"
"row_46";"ENSG00000188229";"TUBB4B";"tubulin beta 4B class IVb";34524;-3,30071353912354;"Yes"
"row_47";"ENSG00000197822";"OCLN";"occludin";34543;-3,41059517860413;"Yes"
"row_48";"ENSG00000136869";"TLR4";"toll like receptor 4";35087;-6,01927614212036;"Yes"
"row_49";"ENSG00000130429";"ARPC1B";"actin related protein 2/3 complex subunit 1B";35229;-7,52355146408081;"Yes"
"row_50";"ENSG00000180353";"HCLS1";"hematopoietic cell-specific Lyn substrate 1";35516;-11,3754911422729;"Yes"
"row_51";"ENSG00000198033";"TUBA3C";"tubulin alpha 3c";35563;-12,2157421112061;"Yes"
"row_52";"ENSG00000167553";"TUBA1C";"tubulin alpha 1c";35683;-14,8772220611572;"Yes"
"row_53";"ENSG00000163347";"CLDN1";"claudin 1";35788;-17,1396160125732;"Yes"
"row_54";"ENSG00000127824";"TUBA4A";"tubulin alpha 4a";36114;-30,7844753265381;"Yes"
"row_55";"ENSG00000111057";"KRT18";"keratin 18";36187;-37,121639251709;"Yes"
