"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_70";"ENSG00000254402";"LRRC24";"leucine rich repeat containing 24";2650;9,36588859558105;"No"
"row_71";"ENSG00000050767";"COL23A1";"collagen type XXIII alpha 1 chain";2652;9,34313678741455;"No"
"row_72";"ENSG00000275395";"FCGBP";"Fc gamma binding protein";2655;9,32417488098145;"No"
"row_73";"ENSG00000167772";"ANGPTL4";"angiopoietin like 4";2737;8,57257080078125;"No"
"row_74";"ENSG00000107562";"CXCL12";"C-X-C motif chemokine ligand 12";2806;8,14987373352051;"No"
"row_75";"ENSG00000101280";"ANGPT4";"angiopoietin 4";2886;7,62398242950439;"No"
"row_76";"ENSG00000145681";"HAPLN1";"hyaluronan and proteoglycan link protein 1";2931;7,351966381073;"No"
"row_77";"ENSG00000142748";"FCN3";"ficolin 3";3094;6,55114698410034;"No"
"row_78";"ENSG00000146839";"ZAN";"zonadhesin";3095;6,55114698410034;"No"
"row_79";"ENSG00000138185";"ENTPD1";"ectonucleoside triphosphate diphosphohydrolase 1";3110;6,41695404052734;"No"
"row_80";"ENSG00000099769";"IGFALS";"insulin like growth factor binding protein acid labile subunit";3128;6,35513114929199;"No"
"row_81";"ENSG00000137745";"MMP13";"matrix metallopeptidase 13";3175;6,15067529678345;"No"
"row_82";"ENSG00000172037";"LAMB2";"laminin subunit beta 2";3178;6,13528966903687;"No"
"row_83";"ENSG00000144810";"COL8A1";"collagen type VIII alpha 1 chain";3254;5,77654790878296;"No"
"row_84";"ENSG00000168743";"NPNT";"nephronectin";3284;5,63813066482544;"No"
"row_85";"ENSG00000186998";"EMID1";"EMI domain containing 1";3313;5,46542835235596;"No"
"row_86";"ENSG00000011201";"ANOS1";"anosmin 1";3387;5,16818523406982;"No"
"row_87";"ENSG00000080573";"COL5A3";"collagen type V alpha 3 chain";3442;4,98875188827515;"No"
"row_88";"ENSG00000106624";"AEBP1";"AE binding protein 1";3488;4,75792360305786;"No"
"row_89";"ENSG00000188157";"AGRN";"agrin";3716;3,89988017082214;"No"
"row_90";"ENSG00000126759";"CFP";"complement factor properdin";3731;3,85347723960876;"No"
"row_91";"ENSG00000174721";"FGFBP3";"fibroblast growth factor binding protein 3";3738;3,81871151924133;"No"
"row_92";"ENSG00000140945";"CDH13";"cadherin 13";3874;3,51136708259583;"No"
"row_93";"ENSG00000163359";"COL6A3";"collagen type VI alpha 3 chain";3919;3,39970946311951;"No"
"row_94";"ENSG00000172236";"TPSAB1";"tryptase alpha/beta 1";4005;3,14950013160706;"No"
"row_95";"ENSG00000198788";"MUC2";"mucin 2, oligomeric mucus/gel-forming";4032;3,09288382530212;"No"
"row_96";"ENSG00000196975";"ANXA4";"annexin A4";4073;2,97370147705078;"No"
"row_97";"ENSG00000121410";"A1BG";"alpha-1-B glycoprotein";4226;2,6397111415863;"No"
"row_98";"ENSG00000140506";"LMAN1L";"lectin, mannose binding 1 like";4237;2,63877272605896;"No"
"row_99";"ENSG00000142173";"COL6A2";"collagen type VI alpha 2 chain";4518;2,17911100387573;"No"
"row_100";"ENSG00000156103";"MMP16";"matrix metallopeptidase 16";4579;2,08769035339355;"No"
"row_101";"ENSG00000173157";"ADAMTS20";"ADAM metallopeptidase with thrombospondin type 1 motif 20";4591;2,05922055244446;"No"
"row_102";"ENSG00000159674";"SPON2";"spondin 2";4643;1,99554336071014;"No"
"row_103";"ENSG00000104432";"IL7";"interleukin 7";4682;1,95334386825562;"No"
"row_104";"ENSG00000204248";"COL11A2";"collagen type XI alpha 2 chain";4702;1,91688108444214;"No"
"row_105";"ENSG00000132702";"HAPLN2";"hyaluronan and proteoglycan link protein 2";4744;1,85160195827484;"No"
"row_106";"ENSG00000164176";"EDIL3";"EGF like repeats and discoidin domains 3";4891;1,65219831466675;"No"
"row_107";"ENSG00000060718";"COL11A1";"collagen type XI alpha 1 chain";4903;1,63651978969574;"No"
"row_108";"ENSG00000138615";"CILP";"cartilage intermediate layer protein";4966;1,5916987657547;"No"
"row_109";"ENSG00000101955";"SRPX";"sushi repeat containing protein X-linked";4998;1,54407250881195;"No"
"row_110";"ENSG00000114270";"COL7A1";"collagen type VII alpha 1 chain";5075;1,49453496932983;"No"
"row_111";"ENSG00000183628";"DGCR6";"DiGeorge syndrome critical region gene 6";5144;1,39494156837463;"No"
"row_112";"ENSG00000143321";"HDGF";"heparin binding growth factor";5164;1,36137986183167;"No"
"row_113";"ENSG00000143546";"S100A8";"S100 calcium binding protein A8";5185;1,34983468055725;"No"
"row_114";"ENSG00000204913";"LRRC3C";"leucine rich repeat containing 3C";5211;1,34983468055725;"No"
"row_115";"ENSG00000107821";"KAZALD1";"Kazal type serine peptidase inhibitor domain 1";5373;1,19441974163055;"No"
"row_116";"ENSG00000164111";"ANXA5";"annexin A5";5499;1,05710899829865;"No"
"row_117";"ENSG00000100399";"CHADL";"chondroadherin like";5525;1,0307070016861;"No"
"row_118";"ENSG00000124159";"MATN4";"matrilin 4";5534;1,02439260482788;"No"
"row_119";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";5566;0,99010843038559;"No"
"row_120";"ENSG00000100109";"TFIP11";"tuftelin interacting protein 11";5683;0,906720042228699;"No"
"row_121";"ENSG00000113296";"THBS4";"thrombospondin 4";5765;0,881938517093658;"No"
"row_122";"ENSG00000164932";"CTHRC1";"collagen triple helix repeat containing 1";5864;0,802218198776245;"No"
"row_123";"ENSG00000034971";"MYOC";"myocilin";5895;0,774011790752411;"No"
"row_124";"ENSG00000105290";"APLP1";"amyloid beta precursor like protein 1";5979;0,717756450176239;"No"
"row_125";"ENSG00000141098";"GFOD2";"Gfo/Idh/MocA-like oxidoreductase domain containing 2";6065;0,648672103881836;"No"
"row_126";"ENSG00000164946";"FREM1";"FRAS1 related extracellular matrix 1";6147;0,595078349113464;"No"
"row_127";"ENSG00000165816";"VWA2";"von Willebrand factor A domain containing 2";6159;0,591736972332001;"No"
"row_128";"ENSG00000165899";"OTOGL";"otogelin like";6201;0,583390772342682;"No"
"row_129";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";6240;0,565853953361511;"No"
"row_130";"ENSG00000143556";"S100A7";"S100 calcium binding protein A7";6296;0,543345510959625;"No"
"row_131";"ENSG00000164342";"TLR3";"toll like receptor 3";6308;0,543345510959625;"No"
"row_132";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";6341;0,543345510959625;"No"
"row_133";"ENSG00000197253";"TPSB2";"tryptase beta 2";6344;0,543345510959625;"No"
"row_134";"ENSG00000188313";"PLSCR1";"phospholipid scramblase 1";6484;0,515484988689423;"No"
"row_135";"ENSG00000166401";"SERPINB8";"serpin family B member 8";6526;0,489213794469833;"No"
"row_136";"ENSG00000255690";"TRIL";"TLR4 interactor with leucine rich repeats";6540;0,478703528642654;"No"
"row_137";"ENSG00000132026";"RTBDN";"retbindin";6560;0,467815220355988;"No"
"row_138";"ENSG00000158270";"COLEC12";"collectin subfamily member 12";6562;0,467815220355988;"No"
"row_139";"ENSG00000137142";"IGFBPL1";"insulin like growth factor binding protein like 1";6582;0,458741128444672;"No"
"row_140";"ENSG00000154175";"ABI3BP";"ABI family member 3 binding protein";6595;0,448986738920212;"No"
"row_141";"ENSG00000138316";"ADAMTS14";"ADAM metallopeptidase with thrombospondin type 1 motif 14";6664;0,426407366991043;"No"
"row_142";"ENSG00000163815";"CLEC3B";"C-type lectin domain family 3 member B";6710;0,399975389242172;"No"
"row_143";"ENSG00000162745";"OLFML2B";"olfactomedin like 2B";6718;0,396968752145767;"No"
"row_144";"ENSG00000173269";"MMRN2";"multimerin 2";6770;0,377396583557129;"No"
"row_145";"ENSG00000092009";"CMA1";"chymase 1";6866;0,340251594781876;"No"
"row_146";"ENSG00000101825";"MXRA5";"matrix remodeling associated 5";6869;0,340251594781876;"No"
"row_147";"ENSG00000145536";"ADAMTS16";"ADAM metallopeptidase with thrombospondin type 1 motif 16";6898;0,340251594781876;"No"
"row_148";"ENSG00000213171";"LINGO4";"leucine rich repeat and Ig domain containing 4";6973;0,340251594781876;"No"
"row_149";"ENSG00000112706";"IMPG1";"interphotoreceptor matrix proteoglycan 1";7159;0,324067294597626;"No"
"row_150";"ENSG00000082293";"COL19A1";"collagen type XIX alpha 1 chain";7207;0,30040380358696;"No"
"row_151";"ENSG00000173546";"CSPG4";"chondroitin sulfate proteoglycan 4";7219;0,295415341854095;"No"
"row_152";"ENSG00000101203";"COL20A1";"collagen type XX alpha 1 chain";7299;0,277255952358246;"No"
"row_153";"ENSG00000184956";"MUC6";"mucin 6, oligomeric mucus/gel-forming (gene/pseudogene)";7302;0,275846511125565;"No"
"row_154";"ENSG00000186907";"RTN4RL2";"reticulon 4 receptor like 2";7305;0,274838835000992;"No"
"row_155";"ENSG00000122862";"SRGN";"serglycin";7329;0,267390757799149;"No"
"row_156";"ENSG00000174992";"ZG16";"zymogen granule protein 16";7355;0,255912721157074;"No"
"row_157";"ENSG00000055955";"ITIH4";"inter-alpha-trypsin inhibitor heavy chain 4";7362;0,254016816616058;"No"
"row_158";"ENSG00000163703";"CRELD1";"cysteine rich with EGF like domains 1";7366;0,253207147121429;"No"
"row_159";"ENSG00000185585";"OLFML2A";"olfactomedin like 2A";7387;0,242566600441933;"No"
"row_160";"ENSG00000171502";"COL24A1";"collagen type XXIV alpha 1 chain";7396;0,239111721515656;"No"
"row_161";"ENSG00000189409";"MMP23B";"matrix metallopeptidase 23B";7423;0,231727942824364;"No"
"row_162";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";7497;0,211136043071747;"No"
"row_163";"ENSG00000198799";"LRIG2";"leucine rich repeats and immunoglobulin like domains 2";7506;0,207184538245201;"No"
"row_164";"ENSG00000138080";"EMILIN1";"elastin microfibril interfacer 1";7520;0,201364576816559;"No"
"row_165";"ENSG00000164318";"EGFLAM";"EGF like, fibronectin type III and laminin G domains";7663;0,166564792394638;"No"
"row_166";"ENSG00000189056";"RELN";"reelin";7806;0,157405227422714;"No"
"row_167";"ENSG00000170382";"LRRN2";"leucine rich repeat neuronal 2";7956;0,125554695725441;"No"
"row_168";"ENSG00000124491";"F13A1";"coagulation factor XIII A chain";8046;0,108561798930168;"No"
"row_169";"ENSG00000198759";"EGFL6";"EGF like domain multiple 6";8091;0,108561798930168;"No"
"row_170";"ENSG00000271447";"MMP28";"matrix metallopeptidase 28";8204;0,108561798930168;"No"
"row_171";"ENSG00000105825";"TFPI2";"tissue factor pathway inhibitor 2";8323;0,0878306403756142;"No"
"row_172";"ENSG00000196104";"SPOCK3";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 3";8414;0,0763359814882278;"No"
"row_173";"ENSG00000112851";"ERBIN";"erbb2 interacting protein";8449;0,0737171396613121;"No"
"row_174";"ENSG00000134245";"WNT2B";"Wnt family member 2B";8464;0,0717891231179237;"No"
"row_175";"ENSG00000160213";"CSTB";"cystatin B";8504;0,0663113221526146;"No"
"row_176";"ENSG00000145113";"MUC4";"mucin 4, cell surface associated";8546;0,0604176931083202;"No"
"row_177";"ENSG00000149506";"ZP1";"zona pellucida glycoprotein 1";8547;0,0603933669626713;"No"
"row_178";"ENSG00000172638";"EFEMP2";"EGF containing fibulin extracellular matrix protein 2";8555;0,0595975108444691;"No"
"row_179";"ENSG00000130812";"ANGPTL6";"angiopoietin like 6";8730;0,040137629956007;"No"
"row_180";"ENSG00000179954";"SSC5D";"scavenger receptor cysteine rich family member with 5 domains";8752;0,0379424728453159;"No"
"row_181";"ENSG00000173402";"DAG1";"dystroglycan 1";8797;0,0334715023636818;"No"
"row_182";"ENSG00000164619";"BMPER";"BMP binding endothelial regulator";8808;0,0325731374323368;"No"
"row_183";"ENSG00000172987";"HPSE2";"heparanase 2 (inactive)";8876;0,0278201140463352;"No"
"row_184";"ENSG00000104332";"SFRP1";"secreted frizzled related protein 1";8916;0,0244660079479218;"No"
"row_185";"ENSG00000206384";"COL6A6";"collagen type VI alpha 6 chain";9049;0,0171240940690041;"No"
"row_186";"ENSG00000172061";"LRRC15";"leucine rich repeat containing 15";9157;0,0109949447214603;"No"
"row_187";"ENSG00000198732";"SMOC1";"SPARC related modular calcium binding 1";9186;0,0100763877853751;"No"
"row_188";"ENSG00000166833";"NAV2";"neuron navigator 2";9210;0,00861555058509111;"No"
"row_189";"ENSG00000162510";"MATN1";"matrilin 1";9249;0,00730938790366054;"No"
"row_190";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";9324;0,00502046663314104;"No"
"row_191";"ENSG00000183287";"CCBE1";"collagen and calcium binding EGF domains 1";9348;0,00431153550744057;"No"
"row_192";"ENSG00000081148";"IMPG2";"interphotoreceptor matrix proteoglycan 2";9360;0,00409218622371554;"No"
"row_193";"ENSG00000129038";"LOXL1";"lysyl oxidase like 1";9517;0,00131021137349308;"No"
"row_194";"ENSG00000188107";"EYS";"eyes shut homolog";9689;1,07957730506314e-05;"No"
"row_195";"ENSG00000206561";"COLQ";"collagen like tail subunit of asymmetric acetylcholinesterase";9738;-8,62343295011669e-05;"No"
"row_196";"ENSG00000138829";"FBN2";"fibrillin 2";9863;-0,0014117561513558;"No"
"row_197";"ENSG00000215182";"MUC5AC";"mucin 5AC, oligomeric mucus/gel-forming";9891;-0,00203550071455538;"No"
"row_198";"ENSG00000085465";"OVGP1";"oviductal glycoprotein 1";9950;-0,00319051090627909;"No"
"row_199";"ENSG00000220008";"LINGO3";"leucine rich repeat and Ig domain containing 3";9992;-0,00428017228841782;"No"
"row_200";"ENSG00000152591";"DSPP";"dentin sialophosphoprotein";10113;-0,00709482003003359;"No"
"row_201";"ENSG00000075711";"DLG1";"discs large MAGUK scaffold protein 1";10335;-0,0191444475203753;"No"
"row_202";"ENSG00000109927";"TECTA";"tectorin alpha";10366;-0,0212052781134844;"No"
"row_203";"ENSG00000186340";"THBS2";"thrombospondin 2";10439;-0,0275367293506861;"No"
"row_204";"ENSG00000188937";"NYX";"nyctalopin";10483;-0,030536487698555;"No"
"row_205";"ENSG00000132561";"MATN2";"matrilin 2";10554;-0,0337599776685238;"No"
"row_206";"ENSG00000135919";"SERPINE2";"serpin family E member 2";10648;-0,0429128594696522;"No"
"row_207";"ENSG00000134917";"ADAMTS8";"ADAM metallopeptidase with thrombospondin type 1 motif 8";10672;-0,0463922433555126;"No"
"row_208";"ENSG00000107742";"SPOCK2";"SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2";10741;-0,0560820661485195;"No"
"row_209";"ENSG00000168056";"LTBP3";"latent transforming growth factor beta binding protein 3";10784;-0,0609734915196896;"No"
"row_210";"ENSG00000185924";"RTN4RL1";"reticulon 4 receptor like 1";10812;-0,0638566464185715;"No"
"row_211";"ENSG00000131981";"LGALS3";"galectin 3";10813;-0,0638896971940994;"No"
"row_212";"ENSG00000110169";"HPX";"hemopexin";10823;-0,0652244836091995;"No"
"row_213";"ENSG00000064309";"CDON";"cell adhesion associated, oncogene regulated";11005;-0,0929472744464874;"No"
"row_214";"ENSG00000168477";"TNXB";"tenascin XB";11231;-0,13667243719101;"No"
"row_215";"ENSG00000142303";"ADAMTS10";"ADAM metallopeptidase with thrombospondin type 1 motif 10";11251;-0,140523672103882;"No"
"row_216";"ENSG00000183090";"FREM3";"FRAS1 related extracellular matrix 3";11305;-0,156227588653564;"No"
"row_217";"ENSG00000136378";"ADAMTS7";"ADAM metallopeptidase with thrombospondin type 1 motif 7";11317;-0,159843042492867;"No"
"row_218";"ENSG00000170558";"CDH2";"cadherin 2";11359;-0,167888656258583;"No"
"row_219";"ENSG00000174807";"CD248";"CD248 molecule";11372;-0,171183317899704;"No"
"row_220";"ENSG00000120885";"CLU";"clusterin";11386;-0,173002496361732;"No"
"row_221";"ENSG00000169436";"COL22A1";"collagen type XXII alpha 1 chain";11403;-0,178163975477219;"No"
"row_222";"ENSG00000124749";"COL21A1";"collagen type XXI alpha 1 chain";11436;-0,185255631804466;"No"
"row_223";"ENSG00000154764";"WNT7A";"Wnt family member 7A";11499;-0,193013772368431;"No"
"row_224";"ENSG00000174348";"PODN";"podocan";11512;-0,193013772368431;"No"
"row_225";"ENSG00000151914";"DST";"dystonin";11708;-0,224235415458679;"No"
"row_226";"ENSG00000102996";"MMP15";"matrix metallopeptidase 15";11982;-0,272280067205429;"No"
"row_227";"ENSG00000196569";"LAMA2";"laminin subunit alpha 2";11989;-0,275853008031845;"No"
"row_228";"ENSG00000204291";"COL15A1";"collagen type XV alpha 1 chain";12113;-0,321939259767532;"No"
"row_229";"ENSG00000166482";"MFAP4";"microfibril associated protein 4";12200;-0,359512090682983;"No"
"row_230";"ENSG00000197043";"ANXA6";"annexin A6";12231;-0,373250097036362;"No"
"row_231";"ENSG00000104760";"FGL1";"fibrinogen like 1";12365;-0,440420359373093;"No"
"row_232";"ENSG00000158859";"ADAMTS4";"ADAM metallopeptidase with thrombospondin type 1 motif 4";12384;-0,450256168842316;"No"
"row_233";"ENSG00000055957";"ITIH1";"inter-alpha-trypsin inhibitor heavy chain 1";12429;-0,469591557979584;"No"
"row_234";"ENSG00000019169";"MARCO";"macrophage receptor with collagenous structure";12544;-0,513860166072845;"No"
"row_235";"ENSG00000119913";"TECTB";"tectorin beta";12561;-0,513860166072845;"No"
"row_236";"ENSG00000130287";"NCAN";"neurocan";12575;-0,513860166072845;"No"
"row_237";"ENSG00000137674";"MMP20";"matrix metallopeptidase 20";12581;-0,513860166072845;"No"
"row_238";"ENSG00000145423";"SFRP2";"secreted frizzled related protein 2";12589;-0,513860166072845;"No"
"row_239";"ENSG00000157766";"ACAN";"aggrecan";12600;-0,513860166072845;"No"
"row_240";"ENSG00000187908";"DMBT1";"deleted in malignant brain tumors 1";12650;-0,513860166072845;"No"
"row_241";"ENSG00000205221";"VIT";"vitrin";12670;-0,513860166072845;"No"
"row_242";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";12950;-0,584940910339355;"No"
"row_243";"ENSG00000187955";"COL14A1";"collagen type XIV alpha 1 chain";13023;-0,612327635288239;"No"
"row_244";"ENSG00000106333";"PCOLCE";"procollagen C-endopeptidase enhancer";13037;-0,619302988052368;"No"
"row_245";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";13046;-0,624741733074188;"No"
"row_246";"ENSG00000124479";"NDP";"norrin cystine knot growth factor NDP";13185;-0,687631547451019;"No"
"row_247";"ENSG00000132464";"ENAM";"enamelin";13193;-0,687631547451019;"No"
"row_248";"ENSG00000152592";"DMP1";"dentin matrix acidic phosphoprotein 1";13212;-0,687631547451019;"No"
"row_249";"ENSG00000179796";"LRRC3B";"leucine rich repeat containing 3B";13252;-0,687631547451019;"No"
"row_250";"ENSG00000164764";"SBSPON";"somatomedin B and thrombospondin type 1 domain containing";13458;-0,725098967552185;"No"
"row_251";"ENSG00000087116";"ADAMTS2";"ADAM metallopeptidase with thrombospondin type 1 motif 2";13518;-0,764696955680847;"No"
"row_252";"ENSG00000166147";"FBN1";"fibrillin 1";13535;-0,774603843688965;"No"
"row_253";"ENSG00000063660";"GPC1";"glypican 1";13567;-0,793757796287537;"No"
"row_254";"ENSG00000067225";"PKM";"pyruvate kinase M1/2";13673;-0,853305757045746;"No"
"row_255";"ENSG00000106927";"AMBP";"alpha-1-microglobulin/bikunin precursor";13687;-0,869693517684937;"No"
"row_256";"ENSG00000132031";"MATN3";"matrilin 3";13729;-0,906540632247925;"No"
"row_257";"ENSG00000151388";"ADAMTS12";"ADAM metallopeptidase with thrombospondin type 1 motif 12";13747;-0,924967646598816;"No"
"row_258";"ENSG00000196154";"S100A4";"S100 calcium binding protein A4";13781;-0,963853299617767;"No"
"row_259";"ENSG00000099783";"HNRNPM";"heterogeneous nuclear ribonucleoprotein M";13955;-1,12339234352112;"No"
"row_260";"ENSG00000177697";"CD151";"CD151 molecule (Raph blood group)";13962;-1,13024950027466;"No"
"row_261";"ENSG00000105664";"COMP";"cartilage oligomeric matrix protein";13992;-1,17513513565063;"No"
"row_262";"ENSG00000116147";"TNR";"tenascin R";14033;-1,22941517829895;"No"
"row_263";"ENSG00000265203";"RBP3";"retinol binding protein 3";14074;-1,23617672920227;"No"
"row_264";"ENSG00000171812";"COL8A2";"collagen type VIII alpha 2 chain";14103;-1,25963389873505;"No"
"row_265";"ENSG00000205038";"PKHD1L1";"PKHD1 like 1";14173;-1,3108834028244;"No"
"row_266";"ENSG00000109610";"SOD3";"superoxide dismutase 3";14227;-1,33357453346252;"No"
