"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_66";"ENSG00000177706";"FAM20C";"FAM20C golgi associated secretory pathway kinase";5370;1,19839549064636;"No"
"row_67";"ENSG00000172828";"CES3";"carboxylesterase 3";5554;1,0028281211853;"No"
"row_68";"ENSG00000081052";"COL4A4";"collagen type IV alpha 4 chain";5566;0,99010843038559;"No"
"row_69";"ENSG00000152583";"SPARCL1";"SPARC like 1";5953;0,741601586341858;"No"
"row_70";"ENSG00000074855";"ANO8";"anoctamin 8";6117;0,610895872116089;"No"
"row_71";"ENSG00000169031";"COL4A3";"collagen type IV alpha 3 chain";6240;0,565853953361511;"No"
"row_72";"ENSG00000179218";"CALR";"calreticulin";6262;0,553864002227783;"No"
"row_73";"ENSG00000188517";"COL25A1";"collagen type XXV alpha 1 chain";6341;0,543345510959625;"No"
"row_74";"ENSG00000197461";"PDGFA";"platelet derived growth factor subunit A";6739;0,388000696897507;"No"
"row_75";"ENSG00000087301";"TXNDC16";"thioredoxin domain containing 16";6785;0,370525449514389;"No"
"row_76";"ENSG00000136244";"IL6";"interleukin 6";6889;0,340251594781876;"No"
"row_77";"ENSG00000163430";"FSTL1";"follistatin like 1";6912;0,340251594781876;"No"
"row_78";"ENSG00000110944";"IL23A";"interleukin 23 subunit alpha";7179;0,311957597732544;"No"
"row_79";"ENSG00000082293";"COL19A1";"collagen type XIX alpha 1 chain";7207;0,30040380358696;"No"
"row_80";"ENSG00000170275";"CRTAP";"cartilage associated protein";7236;0,290010243654251;"No"
"row_81";"ENSG00000128590";"DNAJB9";"DnaJ heat shock protein family (Hsp40) member B9";7257;0,283643215894699;"No"
"row_82";"ENSG00000101203";"COL20A1";"collagen type XX alpha 1 chain";7299;0,277255952358246;"No"
"row_83";"ENSG00000171502";"COL24A1";"collagen type XXIV alpha 1 chain";7396;0,239111721515656;"No"
"row_84";"ENSG00000166710";"B2M";"beta-2-microglobulin";7464;0,22034364938736;"No"
"row_85";"ENSG00000100311";"PDGFB";"platelet derived growth factor subunit B";7497;0,211136043071747;"No"
"row_86";"ENSG00000109501";"WFS1";"wolframin ER transmembrane glycoprotein";7515;0,204896003007889;"No"
"row_87";"ENSG00000026297";"RNASET2";"ribonuclease T2";7631;0,171437606215477;"No"
"row_88";"ENSG00000070404";"FSTL3";"follistatin like 3";7776;0,166359901428223;"No"
"row_89";"ENSG00000129103";"SUMF2";"sulfatase modifying factor 2";7782;0,164407595992088;"No"
"row_90";"ENSG00000079150";"FKBP7";"FKBP prolyl isomerase 7";7818;0,154039159417152;"No"
"row_91";"ENSG00000114200";"BCHE";"butyrylcholinesterase";8042;0,108561798930168;"No"
"row_92";"ENSG00000176697";"BDNF";"brain derived neurotrophic factor";8067;0,108561798930168;"No"
"row_93";"ENSG00000001036";"FUCA2";"alpha-L-fucosidase 2";8641;0,0493858195841312;"No"
"row_94";"ENSG00000161999";"JMJD8";"jumonji domain containing 8";8668;0,0466434434056282;"No"
"row_95";"ENSG00000173402";"DAG1";"dystroglycan 1";8797;0,0334715023636818;"No"
"row_96";"ENSG00000185624";"P4HB";"prolyl 4-hydroxylase subunit beta";8843;0,030895110219717;"No"
"row_97";"ENSG00000170962";"PDGFD";"platelet derived growth factor D";8965;0,0209866333752871;"No"
"row_98";"ENSG00000163975";"MELTF";"melanotransferrin";9326;0,00490312138572335;"No"
"row_99";"ENSG00000104112";"SCG3";"secretogranin III";9361;0,00409218622371554;"No"
"row_100";"ENSG00000135052";"GOLM1";"golgi membrane protein 1";9616;0,000239371001953259;"No"
"row_101";"ENSG00000130528";"HRC";"histidine rich calcium binding protein";9671;3,17469603032805e-05;"No"
"row_102";"ENSG00000164054";"SHISA5";"shisa family member 5";9748;-0,000136171991471201;"No"
"row_103";"ENSG00000163389";"POGLUT1";"protein O-glucosyltransferase 1";9773;-0,000326215929817408;"No"
"row_104";"ENSG00000149428";"HYOU1";"hypoxia up-regulated 1";9793;-0,000595316989347339;"No"
"row_105";"ENSG00000091513";"TF";"transferrin";9856;-0,00126466318033636;"No"
"row_106";"ENSG00000269058";"CALR3";"calreticulin 3";9940;-0,0029902164824307;"No"
"row_107";"ENSG00000107789";"MINPP1";"multiple inositol-polyphosphate phosphatase 1";10167;-0,00998480059206486;"No"
"row_108";"ENSG00000155368";"DBI";"diazepam binding inhibitor, acyl-CoA binding protein";10301;-0,0171425025910139;"No"
"row_109";"ENSG00000178031";"ADAMTSL1";"ADAMTS like 1";10309;-0,0175330191850662;"No"
"row_110";"ENSG00000023318";"ERP44";"endoplasmic reticulum protein 44";10321;-0,0184874124825001;"No"
"row_111";"ENSG00000113273";"ARSB";"arylsulfatase B";10405;-0,0244479160755873;"No"
"row_112";"ENSG00000127022";"CANX";"calnexin";10415;-0,0255971495062113;"No"
"row_113";"ENSG00000135506";"OS9";"OS9 endoplasmic reticulum lectin";10628;-0,0407363660633564;"No"
"row_114";"ENSG00000010932";"FMO1";"flavin containing dimethylaniline monoxygenase 1";10639;-0,041931476444006;"No"
"row_115";"ENSG00000139684";"ESD";"esterase D";10642;-0,0421479009091854;"No"
"row_116";"ENSG00000154342";"WNT3A";"Wnt family member 3A";10732;-0,0544156320393085;"No"
"row_117";"ENSG00000175073";"VCPIP1";"valosin containing protein interacting protein 1";11106;-0,108698137104511;"No"
"row_118";"ENSG00000049449";"RCN1";"reticulocalbin 1";11120;-0,111408278346062;"No"
"row_119";"ENSG00000198363";"ASPH";"aspartate beta-hydroxylase";11220;-0,135776162147522;"No"
"row_120";"ENSG00000010610";"CD4";"CD4 molecule";11222;-0,136052221059799;"No"
"row_121";"ENSG00000166794";"PPIB";"peptidylprolyl isomerase B";11277;-0,14731664955616;"No"
"row_122";"ENSG00000136378";"ADAMTS7";"ADAM metallopeptidase with thrombospondin type 1 motif 7";11317;-0,159843042492867;"No"
"row_123";"ENSG00000170558";"CDH2";"cadherin 2";11359;-0,167888656258583;"No"
"row_124";"ENSG00000120885";"CLU";"clusterin";11386;-0,173002496361732;"No"
"row_125";"ENSG00000169436";"COL22A1";"collagen type XXII alpha 1 chain";11403;-0,178163975477219;"No"
"row_126";"ENSG00000124749";"COL21A1";"collagen type XXI alpha 1 chain";11436;-0,185255631804466;"No"
"row_127";"ENSG00000198113";"TOR4A";"torsin family 4 member A";11451;-0,188172310590744;"No"
"row_128";"ENSG00000154764";"WNT7A";"Wnt family member 7A";11499;-0,193013772368431;"No"
"row_129";"ENSG00000163378";"EOGT";"EGF domain specific O-linked N-acetylglucosamine transferase";11637;-0,20458796620369;"No"
"row_130";"ENSG00000117862";"TXNDC12";"thioredoxin domain containing 12";11686;-0,21800485253334;"No"
"row_131";"ENSG00000101938";"CHRDL1";"chordin like 1";11779;-0,246664941310883;"No"
"row_132";"ENSG00000171951";"SCG2";"secretogranin II";11934;-0,262834697961807;"No"
"row_133";"ENSG00000104805";"NUCB1";"nucleobindin 1";12031;-0,289458721876144;"No"
"row_134";"ENSG00000177666";"PNPLA2";"patatin like domain 2, triacylglycerol lipase";12109;-0,321116417646408;"No"
"row_135";"ENSG00000204291";"COL15A1";"collagen type XV alpha 1 chain";12113;-0,321939259767532;"No"
"row_136";"ENSG00000100030";"MAPK1";"mitogen-activated protein kinase 1";12131;-0,334817439317703;"No"
"row_137";"ENSG00000149380";"P4HA3";"prolyl 4-hydroxylase subunit alpha 3";12216;-0,368085891008377;"No"
"row_138";"ENSG00000047457";"CP";"ceruloplasmin";12359;-0,437459349632263;"No"
"row_139";"ENSG00000118785";"SPP1";"secreted phosphoprotein 1";12924;-0,56141996383667;"No"
"row_140";"ENSG00000049323";"LTBP1";"latent transforming growth factor beta binding protein 1";12950;-0,584940910339355;"No"
"row_141";"ENSG00000187955";"COL14A1";"collagen type XIV alpha 1 chain";13023;-0,612327635288239;"No"
"row_142";"ENSG00000132464";"ENAM";"enamelin";13193;-0,687631547451019;"No"
"row_143";"ENSG00000152592";"DMP1";"dentin matrix acidic phosphoprotein 1";13212;-0,687631547451019;"No"
"row_144";"ENSG00000166147";"FBN1";"fibrillin 1";13535;-0,774603843688965;"No"
"row_145";"ENSG00000106080";"FKBP14";"FKBP prolyl isomerase 14";13572;-0,79647433757782;"No"
"row_146";"ENSG00000132031";"MATN3";"matrilin 3";13729;-0,906540632247925;"No"
"row_147";"ENSG00000126231";"PROZ";"protein Z, vitamin K dependent plasma glycoprotein";13867;-1,04925465583801;"No"
"row_148";"ENSG00000145050";"MANF";"mesencephalic astrocyte derived neurotrophic factor";14005;-1,18243992328644;"No"
"row_149";"ENSG00000171812";"COL8A2";"collagen type VIII alpha 2 chain";14103;-1,25963389873505;"No"
"row_150";"ENSG00000089248";"ERP29";"endoplasmic reticulum protein 29";14233;-1,33478391170502;"No"
"row_151";"ENSG00000100342";"APOL1";"apolipoprotein L1";14291;-1,42665886878967;"No"
"row_152";"ENSG00000084636";"COL16A1";"collagen type XVI alpha 1 chain";14413;-1,59558391571045;"No"
"row_153";"ENSG00000164291";"ARSK";"arylsulfatase family member K";14452;-1,65161681175232;"No"
"row_154";"ENSG00000197930";"ERO1A";"endoplasmic reticulum oxidoreductase 1 alpha";14490;-1,71995556354523;"No"
"row_155";"ENSG00000142552";"RCN3";"reticulocalbin 3";14517;-1,76458239555359;"No"
"row_156";"ENSG00000115363";"EVA1A";"eva-1 homolog A, regulator of programmed cell death";14522;-1,76978635787964;"No"
"row_157";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";14585;-1,80398154258728;"No"
"row_158";"ENSG00000154305";"MIA3";"MIA SH3 domain ER export factor 3";14654;-1,81643640995026;"No"
"row_159";"ENSG00000117601";"SERPINC1";"serpin family C member 1";14656;-1,81804943084717;"No"
"row_160";"ENSG00000107862";"GBF1";"golgi brefeldin A resistant guanine nucleotide exchange factor 1";14685;-1,85722923278809;"No"
"row_161";"ENSG00000140093";"SERPINA10";"serpin family A member 10";14696;-1,86328625679016;"No"
"row_162";"ENSG00000117906";"RCN2";"reticulocalbin 2";14910;-2,15464568138123;"No"
"row_163";"ENSG00000141753";"IGFBP4";"insulin like growth factor binding protein 4";14918;-2,17679357528687;"No"
"row_164";"ENSG00000065485";"PDIA5";"protein disulfide isomerase family A member 5";14969;-2,26621699333191;"No"
"row_165";"ENSG00000110243";"APOA5";"apolipoprotein A5";15021;-2,35741257667542;"No"
"row_166";"ENSG00000180801";"ARSJ";"arylsulfatase family member J";15168;-2,64545249938965;"No"
"row_167";"ENSG00000215018";"COL28A1";"collagen type XXVIII alpha 1 chain";15208;-2,72358536720276;"No"
"row_168";"ENSG00000074842";"MYDGF";"myeloid derived growth factor";15375;-3,0554256439209;"No"
"row_169";"ENSG00000160963";"COL26A1";"collagen type XXVI alpha 1 chain";15571;-3,61222553253174;"No"
"row_170";"ENSG00000122884";"P4HA1";"prolyl 4-hydroxylase subunit alpha 1";15617;-3,71878457069397;"No"
"row_171";"ENSG00000164690";"SHH";"sonic hedgehog signaling molecule";15621;-3,72511005401611;"No"
"row_172";"ENSG00000143870";"PDIA6";"protein disulfide isomerase family A member 6";15648;-3,8130156993866;"No"
"row_173";"ENSG00000184371";"CSF1";"colony stimulating factor 1";15652;-3,84438753128052;"No"
"row_174";"ENSG00000136026";"CKAP4";"cytoskeleton associated protein 4";15756;-4,14254570007324;"No"
"row_175";"ENSG00000130234";"ACE2";"angiotensin converting enzyme 2";15801;-4,29709005355835;"No"
"row_176";"ENSG00000164307";"ERAP1";"endoplasmic reticulum aminopeptidase 1";15825;-4,34588098526001;"No"
"row_177";"ENSG00000134901";"POGLUT2";"protein O-glucosyltransferase 2";15871;-4,53840732574463;"No"
"row_178";"ENSG00000108379";"WNT3";"Wnt family member 3";15961;-4,77038955688477;"No"
"row_179";"ENSG00000105246";"EBI3";"Epstein-Barr virus induced 3";16029;-5,04196834564209;"No"
"row_180";"ENSG00000151694";"ADAM17";"ADAM metallopeptidase domain 17";16032;-5,06367540359497;"No"
"row_181";"ENSG00000172831";"CES2";"carboxylesterase 2";16067;-5,21620988845825;"No"
"row_182";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";16091;-5,29915904998779;"No"
"row_183";"ENSG00000151655";"ITIH2";"inter-alpha-trypsin inhibitor heavy chain 2";16228;-5,78613758087158;"No"
"row_184";"ENSG00000115718";"PROC";"protein C, inactivator of coagulation factors Va and VIIIa";16323;-6,28818702697754;"No"
"row_185";"ENSG00000090520";"DNAJB11";"DnaJ heat shock protein family (Hsp40) member B11";16350;-6,4137225151062;"No"
"row_186";"ENSG00000102580";"DNAJC3";"DnaJ heat shock protein family (Hsp40) member C3";16379;-6,52826547622681;"No"
"row_187";"ENSG00000044574";"HSPA5";"heat shock protein family A (Hsp70) member 5";16382;-6,54184722900391;"No"
"row_188";"ENSG00000102595";"UGGT2";"UDP-glucose glycoprotein glucosyltransferase 2";16588;-7,7751898765564;"No"
"row_189";"ENSG00000138823";"MTTP";"microsomal triglyceride transfer protein";16593;-7,79751300811768;"No"
"row_190";"ENSG00000183087";"GAS6";"growth arrest specific 6";16620;-7,95456838607788;"No"
"row_191";"ENSG00000108219";"TSPAN14";"tetraspanin 14";16777;-9,0550012588501;"No"
"row_192";"ENSG00000125084";"WNT1";"Wnt family member 1";16830;-9,41703510284424;"No"
"row_193";"ENSG00000130309";"COLGALT1";"collagen beta(1-O)galactosyltransferase 1";16848;-9,5876407623291;"No"
"row_194";"ENSG00000071073";"MGAT4A";"alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase A";16946;-10,5294361114502;"No"
"row_195";"ENSG00000100147";"CCDC134";"coiled-coil domain containing 134";17024;-11,3673896789551;"No"
"row_196";"ENSG00000159224";"GIP";"gastric inhibitory polypeptide";17069;-11,8452043533325;"No"
"row_197";"ENSG00000143382";"ADAMTSL4";"ADAMTS like 4";17115;-12,3678922653198;"No"
"row_198";"ENSG00000092758";"COL9A3";"collagen type IX alpha 3 chain";17141;-12,6250743865967;"No"
"row_199";"ENSG00000065618";"COL17A1";"collagen type XVII alpha 1 chain";17184;-13,0444574356079;"No"
"row_200";"ENSG00000169439";"SDC2";"syndecan 2";17377;-15,8228607177734;"No"
"row_201";"ENSG00000115486";"GGCX";"gamma-glutamyl carboxylase";17424;-16,4309120178223;"No"
"row_202";"ENSG00000163631";"ALB";"albumin";17450;-16,8596820831299;"No"
"row_203";"ENSG00000183876";"ARSI";"arylsulfatase family member I";17546;-18,4137439727783;"No"
"row_204";"ENSG00000041982";"TNC";"tenascin C";17568;-18,967357635498;"No"
"row_205";"ENSG00000118972";"FGF23";"fibroblast growth factor 23";17603;-19,8231067657471;"No"
"row_206";"ENSG00000128595";"CALU";"calumenin";17629;-20,2940902709961;"No"
"row_207";"ENSG00000102854";"MSLN";"mesothelin";17704;-22,2792263031006;"No"
"row_208";"ENSG00000143318";"CASQ1";"calsequestrin 1";17716;-22,6021671295166;"No"
"row_209";"ENSG00000113739";"STC2";"stanniocalcin 2";17736;-22,9983749389648;"No"
"row_210";"ENSG00000140284";"SLC27A2";"solute carrier family 27 member 2";17740;-23,0522575378418;"No"
"row_211";"ENSG00000198734";"F5";"coagulation factor V";17935;-27,9747505187988;"No"
"row_212";"ENSG00000183291";"SELENOF";"selenoprotein F";18008;-30,5261077880859;"No"
"row_213";"ENSG00000077232";"DNAJC10";"DnaJ heat shock protein family (Hsp40) member C10";18023;-31,0567035675049;"No"
"row_214";"ENSG00000114251";"WNT5A";"Wnt family member 5A";18033;-31,4129199981689;"No"
"row_215";"ENSG00000152291";"TGOLN2";"trans-golgi network protein 2";18092;-33,5855102539062;"No"
"row_216";"ENSG00000149131";"SERPING1";"serpin family G member 1";18153;-36,8369331359863;"No"
"row_217";"ENSG00000198756";"COLGALT2";"collagen beta(1-O)galactosyltransferase 2";18169;-37,5504913330078;"No"
"row_218";"ENSG00000125730";"C3";"complement C3";18199;-38,9789047241211;"No"
"row_219";"ENSG00000163956";"LRPAP1";"LDL receptor related protein associated protein 1";18256;-41,5648422241211;"No"
"row_220";"ENSG00000163453";"IGFBP7";"insulin like growth factor binding protein 7";18282;-43,1943473815918;"No"
"row_221";"ENSG00000198848";"CES1";"carboxylesterase 1";18285;-43,2888870239258;"No"
"row_222";"ENSG00000136731";"UGGT1";"UDP-glucose glycoprotein glucosyltransferase 1";18366;-47,7232475280762;"No"
"row_223";"ENSG00000089199";"CHGB";"chromogranin B";18412;-51,012565612793;"No"
"row_224";"ENSG00000167004";"PDIA3";"protein disulfide isomerase family A member 3";18419;-51,5094146728516;"No"
"row_225";"ENSG00000113889";"KNG1";"kininogen 1";18426;-51,9295921325684;"No"
"row_226";"ENSG00000115596";"WNT6";"Wnt family member 6";18432;-52,2101631164551;"No"
"row_227";"ENSG00000111186";"WNT5B";"Wnt family member 5B";18437;-52,6469497680664;"No"
"row_228";"ENSG00000185269";"NOTUM";"notum, palmitoleoyl-protein carboxylesterase";18482;-56,3252182006836;"No"
"row_229";"ENSG00000100350";"FOXRED2";"FAD dependent oxidoreductase domain containing 2";18618;-67,7014236450195;"Yes"
"row_230";"ENSG00000101439";"CST3";"cystatin C";18660;-71,9207534790039;"Yes"
"row_231";"ENSG00000149257";"SERPINH1";"serpin family H member 1";18678;-74,0335464477539;"Yes"
"row_232";"ENSG00000137845";"ADAM10";"ADAM metallopeptidase domain 10";18681;-74,2854766845703;"Yes"
"row_233";"ENSG00000072682";"P4HA2";"prolyl 4-hydroxylase subunit alpha 2";18701;-75,8171005249023;"Yes"
"row_234";"ENSG00000110244";"APOA4";"apolipoprotein A4";18744;-80,405647277832;"Yes"
"row_235";"ENSG00000196739";"COL27A1";"collagen type XXVII alpha 1 chain";18755;-82,2179718017578;"Yes"
"row_236";"ENSG00000171557";"FGG";"fibrinogen gamma chain";18793;-86,3006210327148;"Yes"
"row_237";"ENSG00000038427";"VCAN";"versican";18800;-87,2881317138672;"Yes"
"row_238";"ENSG00000116157";"GPX7";"glutathione peroxidase 7";18814;-89,0126113891602;"Yes"
"row_239";"ENSG00000168785";"TSPAN5";"tetraspanin 5";18827;-90,0111541748047;"Yes"
"row_240";"ENSG00000118137";"APOA1";"apolipoprotein A1";18847;-92,5329132080078;"Yes"
"row_241";"ENSG00000145431";"PDGFC";"platelet derived growth factor C";18877;-96,6267242431641;"Yes"
"row_242";"ENSG00000179403";"VWA1";"von Willebrand factor A domain containing 1";18883;-97,4203872680664;"Yes"
"row_243";"ENSG00000081051";"AFP";"alpha fetoprotein";18884;-97,5670471191406;"Yes"
"row_244";"ENSG00000101160";"CTSZ";"cathepsin Z";19013;-123,67414855957;"Yes"
"row_245";"ENSG00000180210";"F2";"coagulation factor II, thrombin";19014;-123,997230529785;"Yes"
"row_246";"ENSG00000182871";"COL18A1";"collagen type XVIII alpha 1 chain";19025;-126,491142272949;"Yes"
"row_247";"ENSG00000126218";"F10";"coagulation factor X";19028;-126,837463378906;"Yes"
"row_248";"ENSG00000134871";"COL4A2";"collagen type IV alpha 2 chain";19048;-130,653686523438;"Yes"
"row_249";"ENSG00000166035";"LIPC";"lipase C, hepatic type";19058;-133,916381835938;"Yes"
"row_250";"ENSG00000166598";"HSP90B1";"heat shock protein 90 beta family member 1";19085;-141,065093994141;"Yes"
"row_251";"ENSG00000197565";"COL4A6";"collagen type IV alpha 6 chain";19089;-141,989654541016;"Yes"
"row_252";"ENSG00000142156";"COL6A1";"collagen type VI alpha 1 chain";19110;-146,523391723633;"Yes"
"row_253";"ENSG00000139219";"COL2A1";"collagen type II alpha 1 chain";19124;-151,508773803711;"Yes"
"row_254";"ENSG00000168542";"COL3A1";"collagen type III alpha 1 chain";19130;-153,512619018555;"Yes"
"row_255";"ENSG00000187498";"COL4A1";"collagen type IV alpha 1 chain";19164;-166,007400512695;"Yes"
"row_256";"ENSG00000145192";"AHSG";"alpha 2-HS glycoprotein";19216;-186,404998779297;"Yes"
"row_257";"ENSG00000162576";"MXRA8";"matrix remodeling associated 8";19271;-221,240447998047;"Yes"
"row_258";"ENSG00000057593";"F7";"coagulation factor VII";19272;-221,532043457031;"Yes"
"row_259";"ENSG00000101846";"STS";"steroid sulfatase";19279;-225,195373535156;"Yes"
"row_260";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";19287;-231,244598388672;"Yes"
"row_261";"ENSG00000169174";"PCSK9";"proprotein convertase subtilisin/kexin type 9";19308;-244,477783203125;"Yes"
"row_262";"ENSG00000171560";"FGA";"fibrinogen alpha chain";19334;-262,376495361328;"Yes"
"row_263";"ENSG00000108821";"COL1A1";"collagen type I alpha 1 chain";19396;-319,870178222656;"Yes"
"row_264";"ENSG00000262655";"SPON1";"spondin 1";19406;-332,619171142578;"Yes"
"row_265";"ENSG00000158874";"APOA2";"apolipoprotein A2";19410;-337,191619873047;"Yes"
"row_266";"ENSG00000157399";"ARSL";"arylsulfatase L";19411;-339,577972412109;"Yes"
