"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_17";"ENSG00000087116";"ADAMTS2";"ADAM metallopeptidase with thrombospondin type 1 motif 2";1578;9,83182048797607;"Yes"
"row_18";"ENSG00000087245";"MMP2";"matrix metallopeptidase 2";1615;9,10489273071289;"Yes"
"row_19";"ENSG00000262406";"MMP12";"matrix metallopeptidase 12";1708;8,84943866729736;"Yes"
"row_20";"ENSG00000137673";"MMP7";"matrix metallopeptidase 7";1840;7,54334926605225;"Yes"
"row_21";"ENSG00000122641";"INHBA";"inhibin subunit beta A";1881;7,1200098991394;"Yes"
"row_22";"ENSG00000142552";"RCN3";"reticulocalbin 3";2131;5,81077766418457;"Yes"
"row_23";"ENSG00000164692";"COL1A2";"collagen type I alpha 2 chain";2260;5,07418155670166;"Yes"
"row_24";"ENSG00000118113";"MMP8";"matrix metallopeptidase 8";3265;2,00918221473694;"No"
"row_25";"ENSG00000154485";"MMP21";"matrix metallopeptidase 21";3356;2,00918221473694;"No"
"row_26";"ENSG00000163501";"IHH";"Indian hedgehog signaling molecule";3380;2,00918221473694;"No"
"row_27";"ENSG00000166482";"MFAP4";"microfibril associated protein 4";4129;1,5523933172226;"No"
"row_28";"ENSG00000149257";"SERPINH1";"serpin family H member 1";4223;1,39968752861023;"No"
"row_29";"ENSG00000117385";"P3H1";"prolyl 3-hydroxylase 1";4226;1,39724767208099;"No"
"row_30";"ENSG00000103056";"SMPD3";"sphingomyelin phosphodiesterase 3";4240;1,34770488739014;"No"
"row_31";"ENSG00000125968";"ID1";"inhibitor of DNA binding 1";4257;1,344282746315;"No"
"row_32";"ENSG00000123342";"MMP19";"matrix metallopeptidase 19";4333;1,22651433944702;"No"
"row_33";"ENSG00000164733";"CTSB";"cathepsin B";4384;1,14502322673798;"No"
"row_34";"ENSG00000141696";"P3H4";"prolyl 3-hydroxylase family member 4 (inactive)";4424;1,06061327457428;"No"
"row_35";"ENSG00000163794";"UCN";"urocortin";4712;0,816799819469452;"No"
"row_36";"ENSG00000111077";"TNS2";"tensin 2";4774;0,746643781661987;"No"
"row_37";"ENSG00000187045";"TMPRSS6";"transmembrane serine protease 6";4973;0,605399191379547;"No"
"row_38";"ENSG00000008516";"MMP25";"matrix metallopeptidase 25";5071;0,558904707431793;"No"
"row_39";"ENSG00000181104";"F2R";"coagulation factor II thrombin receptor";5108;0,525406360626221;"No"
"row_40";"ENSG00000179583";"CIITA";"class II major histocompatibility complex transactivator";5270;0,437846064567566;"No"
"row_41";"ENSG00000102760";"RGCC";"regulator of cell cycle";5465;0,37257131934166;"No"
"row_42";"ENSG00000119699";"TGFB3";"transforming growth factor beta 3";5513;0,352083802223206;"No"
"row_43";"ENSG00000125378";"BMP4";"bone morphogenetic protein 4";5611;0,317915707826614;"No"
"row_44";"ENSG00000198598";"MMP17";"matrix metallopeptidase 17";6286;0,166728913784027;"No"
"row_45";"ENSG00000184056";"VPS33B";"VPS33B late endosome and lysosome associated";7115;0,0924924463033676;"No"
"row_46";"ENSG00000075426";"FOSL2";"FOS like 2, AP-1 transcription factor subunit";7157;0,0869412645697594;"No"
"row_47";"ENSG00000166173";"LARP6";"La ribonucleoprotein 6, translational regulator";7710;0,0435658171772957;"No"
"row_48";"ENSG00000106397";"PLOD3";"procollagen-lysine,2-oxoglutarate 5-dioxygenase 3";7745;0,0415074415504932;"No"
"row_49";"ENSG00000140564";"FURIN";"furin, paired basic amino acid cleaving enzyme";7778;0,0398183427751064;"No"
"row_50";"ENSG00000138080";"EMILIN1";"elastin microfibril interfacer 1";8130;0,0270375031977892;"No"
"row_51";"ENSG00000150093";"ITGB1";"integrin subunit beta 1";8324;0,020515913143754;"No"
"row_52";"ENSG00000162552";"WNT4";"Wnt family member 4";8467;0,0159751791507006;"No"
"row_53";"ENSG00000198663";"C6orf89";"chromosome 6 open reading frame 89";8709;0,010905041359365;"No"
"row_54";"ENSG00000105329";"TGFB1";"transforming growth factor beta 1";8993;0,00509712472558022;"No"
"row_55";"ENSG00000160712";"IL6R";"interleukin 6 receptor";9350;0,00122043117880821;"No"
"row_56";"ENSG00000118513";"MYB";"MYB proto-oncogene, transcription factor";9457;0,000556296552531421;"No"
"row_57";"ENSG00000089041";"P2RX7";"purinergic receptor P2X 7";9863;0;"No"
"row_58";"ENSG00000099953";"MMP11";"matrix metallopeptidase 11";9896;0;"No"
"row_59";"ENSG00000107738";"VSIR";"V-set immunoregulatory receptor";10063;0;"No"
"row_60";"ENSG00000125363";"AMELX";"amelogenin X-linked";10356;0;"No"
"row_61";"ENSG00000125966";"MMP24";"matrix metallopeptidase 24";10381;0;"No"
"row_62";"ENSG00000137674";"MMP20";"matrix metallopeptidase 20";10627;0;"No"
"row_63";"ENSG00000137675";"MMP27";"matrix metallopeptidase 27";10628;0;"No"
"row_64";"ENSG00000143537";"ADAM15";"ADAM metallopeptidase domain 15";10738;0;"No"
"row_65";"ENSG00000163273";"NPPC";"natriuretic peptide C";11113;0;"No"
"row_66";"ENSG00000167346";"MMP26";"matrix metallopeptidase 26";11295;0;"No"
"row_67";"ENSG00000167711";"SERPINF2";"serpin family F member 2";11316;0;"No"
"row_68";"ENSG00000167910";"CYP7A1";"cytochrome P450 family 7 subfamily A member 1";11326;0;"No"
"row_69";"ENSG00000168477";"TNXB";"tenascin XB";11353;0;"No"
"row_70";"ENSG00000180210";"F2";"coagulation factor II, thrombin";11947;0;"No"
"row_71";"ENSG00000196415";"PRTN3";"proteinase 3";12602;0;"No"
"row_72";"ENSG00000196611";"MMP1";"matrix metallopeptidase 1";12617;0;"No"
"row_73";"ENSG00000207611";"MIR149";"microRNA 149";14619;0;"No"
"row_74";"ENSG00000207732";"MIR218-1";"microRNA 218-1";14688;0;"No"
"row_75";"ENSG00000260428";"SCX";"scleraxis bHLH transcription factor";23720;0;"No"
"row_76";"ENSG00000271447";"MMP28";"matrix metallopeptidase 28";25241;0;"No"
"row_77";"ENSG00000275896";"PRSS2";"serine protease 2";25724;0;"No"
"row_78";"ENSG00000276365";"MIR145";"microRNA 145";25786;0;"No"
"row_79";"ENSG00000283705";"MIR92A1";"microRNA 92a-1";26452;0;"No"
"row_80";"ENSG00000283797";"MIR29B1";"microRNA 29b-1";26484;0;"No"
"row_81";"ENSG00000284032";"MIR29A";"microRNA 29a";26564;0;"No"
"row_82";"ENSG00000284190";"MIR21";"microRNA 21";26628;0;"No"
"row_83";"ENSG00000159216";"RUNX1";"RUNX family transcription factor 1";27860;-6,89488342686673e-06;"No"
"row_84";"ENSG00000151445";"VIPAS39";"VPS33B interacting protein, apical-basolateral polarity regulator, spe-39 homolog";27876;-2,54584774666e-05;"No"
"row_85";"ENSG00000124299";"PEPD";"peptidase D";27947;-0,000146345963003114;"No"
"row_86";"ENSG00000075568";"TMEM131";"transmembrane protein 131";28292;-0,00238360953517258;"No"
"row_87";"ENSG00000094975";"SUCO";"SUN domain containing ossification factor";28370;-0,00308425212278962;"No"
"row_88";"ENSG00000154153";"RETREG1";"reticulophagy regulator 1";28811;-0,0091817919164896;"No"
"row_89";"ENSG00000148400";"NOTCH1";"notch receptor 1";29247;-0,0184552520513535;"No"
"row_90";"ENSG00000141699";"RETREG3";"reticulophagy regulator family member 3";29470;-0,0253238528966904;"No"
"row_91";"ENSG00000141570";"CBX8";"chromobox 8";29667;-0,0322433598339558;"No"
"row_92";"ENSG00000153339";"TRAPPC8";"trafficking protein particle complex subunit 8";29718;-0,0337716042995453;"No"
"row_93";"ENSG00000144567";"RETREG2";"reticulophagy regulator family member 2";29941;-0,0429979339241982;"No"
"row_94";"ENSG00000065308";"TRAM2";"translocation associated membrane protein 2";29959;-0,043823815882206;"No"
"row_95";"ENSG00000135047";"CTSL";"cathepsin L";30207;-0,0546695925295353;"No"
"row_96";"ENSG00000126432";"PRDX5";"peroxiredoxin 5";30262;-0,0567030943930149;"No"
"row_97";"ENSG00000120053";"GOT1";"glutamic-oxaloacetic transaminase 1";30315;-0,0596416816115379;"No"
"row_98";"ENSG00000101439";"CST3";"cystatin C";31048;-0,110355660319328;"No"
"row_99";"ENSG00000161544";"CYGB";"cytoglobin";31139;-0,117630168795586;"No"
"row_100";"ENSG00000143387";"CTSK";"cathepsin K";31779;-0,182089179754257;"No"
"row_101";"ENSG00000116473";"RAP1A";"RAP1A, member of RAS oncogene family";31798;-0,185799703001976;"No"
"row_102";"ENSG00000138316";"ADAMTS14";"ADAM metallopeptidase with thrombospondin type 1 motif 14";32193;-0,247471809387207;"No"
"row_103";"ENSG00000100644";"HIF1A";"hypoxia inducible factor 1 subunit alpha";32767;-0,377994447946548;"No"
"row_104";"ENSG00000116285";"ERRFI1";"ERBB receptor feedback inhibitor 1";32870;-0,405531257390976;"No"
"row_105";"ENSG00000166396";"SERPINB7";"serpin family B member 7";33506;-0,670282006263733;"No"
"row_106";"ENSG00000112033";"PPARD";"peroxisome proliferator activated receptor delta";33746;-0,813269376754761;"No"
"row_107";"ENSG00000108784";"NAGLU";"N-acetyl-alpha-glucosaminidase";33791;-0,848515808582306;"No"
"row_108";"ENSG00000157227";"MMP14";"matrix metallopeptidase 14";34206;-1,17248427867889;"No"
"row_109";"ENSG00000189409";"MMP23B";"matrix metallopeptidase 23B";34688;-1,96322953701019;"No"
"row_110";"ENSG00000102996";"MMP15";"matrix metallopeptidase 15";34834;-2,093346118927;"No"
"row_111";"ENSG00000090530";"P3H2";"prolyl 3-hydroxylase 2";34922;-2,40663170814514;"No"
"row_112";"ENSG00000164171";"ITGA2";"integrin subunit alpha 2";34925;-2,42488837242126;"No"
"row_113";"ENSG00000167755";"KLK6";"kallikrein related peptidase 6";35691;-7,64002513885498;"No"
"row_114";"ENSG00000163131";"CTSS";"cathepsin S";35735;-8,08108329772949;"No"
