"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_18";"ENSG00000163743";"RCHY1";"ring finger and CHY zinc finger domain containing 1";7460;0,0591676495969296;"No"
"row_19";"ENSG00000173846";"PLK3";"polo like kinase 3";7469;0,0584327913820744;"No"
"row_20";"ENSG00000171150";"SOCS5";"suppressor of cytokine signaling 5";7543;0,0539096295833588;"No"
"row_21";"ENSG00000112208";"BAG2";"BAG cochaperone 2";7732;0,0421529896557331;"No"
"row_22";"ENSG00000103363";"ELOB";"elongin B";8087;0,0279768072068691;"No"
"row_23";"ENSG00000001084";"GCLC";"glutamate-cysteine ligase catalytic subunit";8088;0,027976730838418;"No"
"row_24";"ENSG00000033800";"PIAS1";"protein inhibitor of activated STAT 1";8191;0,0245682373642921;"No"
"row_25";"ENSG00000111667";"USP5";"ubiquitin specific peptidase 5";8363;0,019166374579072;"No"
"row_26";"ENSG00000068903";"SIRT2";"sirtuin 2";8518;0,0150097077712417;"No"
"row_27";"ENSG00000103266";"STUB1";"STIP1 homology and U-box containing protein 1";8852;0,00769428675994277;"No"
"row_28";"ENSG00000139174";"PRICKLE1";"prickle planar cell polarity protein 1";9057;0,00430470798164606;"No"
"row_29";"ENSG00000141551";"CSNK1D";"casein kinase 1 delta";9255;0,00197914941236377;"No"
"row_30";"ENSG00000154447";"SH3RF1";"SH3 domain containing ring finger 1";9412;0,000814352941233665;"No"
"row_31";"ENSG00000105697";"HAMP";"hepcidin antimicrobial peptide";10030;0;"No"
"row_32";"ENSG00000137033";"IL33";"interleukin 33";10615;0;"No"
"row_33";"ENSG00000145506";"NKD2";"NKD inhibitor of WNT signaling pathway 2";10770;0;"No"
"row_34";"ENSG00000157119";"KLHL40";"kelch like family member 40";10958;0;"No"
"row_35";"ENSG00000164287";"CDC20B";"cell division cycle 20B";11158;0;"No"
"row_36";"ENSG00000172985";"SH3RF3";"SH3 domain containing ring finger 3";11588;0;"No"
"row_37";"ENSG00000187866";"PABIR1";"PP2A Aalpha (PPP2R1A) and B55A (PPP2R2A) interacting phosphatase regulator 1";12450;0;"No"
"row_38";"ENSG00000213923";"CSNK1E";"casein kinase 1 epsilon";15554;0;"No"
"row_39";"ENSG00000050748";"MAPK9";"mitogen-activated protein kinase 9";28250;-0,00195777020417154;"No"
"row_40";"ENSG00000116030";"SUMO1";"small ubiquitin like modifier 1";28303;-0,00254394952207804;"No"
"row_41";"ENSG00000103126";"AXIN1";"axin 1";28768;-0,00847507733851671;"No"
"row_42";"ENSG00000128250";"RFPL1";"ret finger protein like 1";28868;-0,0102321859449148;"No"
"row_43";"ENSG00000173334";"TRIB1";"tribbles pseudokinase 1";28919;-0,0110549088567495;"No"
"row_44";"ENSG00000138686";"BBS7";"Bardet-Biedl syndrome 7";28941;-0,0115410787984729;"No"
"row_45";"ENSG00000117399";"CDC20";"cell division cycle 20";29131;-0,0155820678919554;"No"
"row_46";"ENSG00000188612";"SUMO2";"small ubiquitin like modifier 2";29133;-0,0156711917370558;"No"
"row_47";"ENSG00000105373";"NOP53";"NOP53 ribosome biogenesis factor";29253;-0,0185971669852734;"No"
"row_48";"ENSG00000087586";"AURKA";"aurora kinase A";29344;-0,0215666331350803;"No"
"row_49";"ENSG00000147133";"TAF1";"TATA-box binding protein associated factor 1";29385;-0,0228158812969923;"No"
"row_50";"ENSG00000080815";"PSEN1";"presenilin 1";29680;-0,032580740749836;"No"
"row_51";"ENSG00000165280";"VCP";"valosin containing protein";30189;-0,0538100190460682;"No"
"row_52";"ENSG00000113712";"CSNK1A1";"casein kinase 1 alpha 1";30566;-0,0730339959263802;"No"
"row_53";"ENSG00000170296";"GABARAP";"GABA type A receptor-associated protein";30697;-0,0827479958534241;"No"
"row_54";"ENSG00000142208";"AKT1";"AKT serine/threonine kinase 1";30942;-0,100915260612965;"No"
"row_55";"ENSG00000133265";"HSPBP1";"HSPA (Hsp70) binding protein 1";31037;-0,109372735023499;"No"
"row_56";"ENSG00000174989";"FBXW8";"F-box and WD repeat domain containing 8";31105;-0,114829853177071;"No"
"row_57";"ENSG00000204628";"RACK1";"receptor for activated C kinase 1";31182;-0,122312240302563;"No"
"row_58";"ENSG00000100387";"RBX1";"ring-box 1";31234;-0,126382187008858;"No"
"row_59";"ENSG00000082701";"GSK3B";"glycogen synthase kinase 3 beta";31279;-0,130589306354523;"No"
"row_60";"ENSG00000079999";"KEAP1";"kelch like ECH associated protein 1";31289;-0,131784245371819;"No"
"row_61";"ENSG00000162378";"ZYG11B";"zyg-11 family member B, cell cycle regulator";31309;-0,133537352085114;"No"
"row_62";"ENSG00000143207";"COP1";"COP1 E3 ubiquitin ligase";31330;-0,135574728250504;"No"
"row_63";"ENSG00000178381";"ZFAND2A";"zinc finger AN1-type containing 2A";31341;-0,136716932058334;"No"
"row_64";"ENSG00000107404";"DVL1";"dishevelled segment polarity protein 1";31615;-0,162355840206146;"No"
"row_65";"ENSG00000092148";"HECTD1";"HECT domain E3 ubiquitin protein ligase 1";31950;-0,206307232379913;"No"
"row_66";"ENSG00000105723";"GSK3A";"glycogen synthase kinase 3 alpha";32284;-0,264071881771088;"No"
"row_67";"ENSG00000166851";"PLK1";"polo like kinase 1";32683;-0,355825841426849;"No"
"row_68";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";32790;-0,38201054930687;"No"
"row_69";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";33191;-0,517779052257538;"No"
"row_70";"ENSG00000179262";"RAD23A";"RAD23 homolog A, nucleotide excision repair protein";33300;-0,56279331445694;"No"
"row_71";"ENSG00000130311";"DDA1";"DET1 and DDB1 associated 1";33334;-0,578554511070251;"No"
"row_72";"ENSG00000177628";"GBA1";"glucosylceramidase beta 1";33424;-0,624102234840393;"No"
"row_73";"ENSG00000105325";"FZR1";"fizzy and cell division cycle 20 related 1";33490;-0,662586629390717;"No"
"row_74";"ENSG00000077463";"SIRT6";"sirtuin 6";33685;-0,769960999488831;"No"
"row_75";"ENSG00000072609";"CHFR";"checkpoint with forkhead and ring finger domains";33729;-0,800960958003998;"No"
"row_76";"ENSG00000160445";"ZER1";"zyg-11 related cell cycle regulator";34045;-0,999238014221191;"No"
"row_77";"ENSG00000245848";"CEBPA";"CCAAT enhancer binding protein alpha";34213;-1,17984175682068;"No"
"row_78";"ENSG00000101843";"PSMD10";"proteasome 26S subunit, non-ATPase 10";34217;-1,18464601039886;"No"
"row_79";"ENSG00000198171";"DDRGK1";"DDRGK domain containing 1";34597;-1,85807573795319;"No"
"row_80";"ENSG00000013374";"NUB1";"negative regulator of ubiquitin like proteins 1";34600;-1,87187731266022;"No"
"row_81";"ENSG00000101255";"TRIB3";"tribbles pseudokinase 3";34880;-2,22899746894836;"No"
