"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_229";"ENSG00000283159";"MIR665";"microRNA 665";25852;0;"No"
"row_230";"ENSG00000283172";"MIR548D1";"microRNA 548d-1";25857;0;"No"
"row_231";"ENSG00000283203";"MIR1246";"microRNA 1246";25864;0;"No"
"row_232";"ENSG00000283242";"MIR384";"microRNA 384";25877;0;"No"
"row_233";"ENSG00000283279";"MIR376C";"microRNA 376c";25882;0;"No"
"row_234";"ENSG00000283490";"MIR518C";"microRNA 518c";25942;0;"No"
"row_235";"ENSG00000283493";"MIR6086";"microRNA 6086";25944;0;"No"
"row_236";"ENSG00000283604";"MIR338";"microRNA 338";25978;0;"No"
"row_237";"ENSG00000283612";"MIR103B1";"microRNA 103b-1";25982;0;"No"
"row_238";"ENSG00000283705";"MIR92A1";"microRNA 92a-1";26014;0;"No"
"row_239";"ENSG00000283733";"MIR146A";"microRNA 146a";26023;0;"No"
"row_240";"ENSG00000283762";"MIR20A";"microRNA 20a";26031;0;"No"
"row_241";"ENSG00000283785";"MIR15A";"microRNA 15a";26039;0;"No"
"row_242";"ENSG00000283797";"MIR29B1";"microRNA 29b-1";26047;0;"No"
"row_243";"ENSG00000283815";"MIR18A";"microRNA 18a";26053;0;"No"
"row_244";"ENSG00000283819";"MIR144";"microRNA 144";26055;0;"No"
"row_245";"ENSG00000283822";"MIR639";"microRNA 639";26057;0;"No"
"row_246";"ENSG00000283824";"MIR22";"microRNA 22";26058;0;"No"
"row_247";"ENSG00000283844";"MIR214";"microRNA 214";26063;0;"No"
"row_248";"ENSG00000283904";"MIR155";"microRNA 155";26083;0;"No"
"row_249";"ENSG00000283926";"MIR192";"microRNA 192";26088;0;"No"
"row_250";"ENSG00000283927";"MIR133A1";"microRNA 133a-1";26089;0;"No"
"row_251";"ENSG00000283931";"MIR18B";"microRNA 18b";26092;0;"No"
"row_252";"ENSG00000283935";"MIR423";"microRNA 423";26094;0;"No"
"row_253";"ENSG00000283998";"MIR492";"microRNA 492";26110;0;"No"
"row_254";"ENSG00000284010";"MIR675";"microRNA 675";26114;0;"No"
"row_255";"ENSG00000284027";"MIR497";"microRNA 497";26121;0;"No"
"row_256";"ENSG00000284032";"MIR29A";"microRNA 29a";26125;0;"No"
"row_257";"ENSG00000284038";"MIR10A";"microRNA 10a";26128;0;"No"
"row_258";"ENSG00000284040";"MIR296";"microRNA 296";26129;0;"No"
"row_259";"ENSG00000284043";"MIR20B";"microRNA 20b";26131;0;"No"
"row_260";"ENSG00000284049";"MIR650";"microRNA 650";26133;0;"No"
"row_261";"ENSG00000284112";"MIR195";"microRNA 195";26151;0;"No"
"row_262";"ENSG00000284157";"MIR106A";"microRNA 106a";26174;0;"No"
"row_263";"ENSG00000284182";"MIR143";"microRNA 143";26186;0;"No"
"row_264";"ENSG00000284190";"MIR21";"microRNA 21";26190;0;"No"
"row_265";"ENSG00000284202";"MIR137";"microRNA 137";26196;0;"No"
"row_266";"ENSG00000284204";"MIR19A";"microRNA 19a";26198;0;"No"
"row_267";"ENSG00000284214";"MIR29C";"microRNA 29c";26200;0;"No"
"row_268";"ENSG00000284219";"MIR202";"microRNA 202";26202;0;"No"
"row_269";"ENSG00000284231";"MIR424";"microRNA 424";26206;0;"No"
"row_270";"ENSG00000284268";"MIR1181";"microRNA 1181";26223;0;"No"
"row_271";"ENSG00000284310";"MIR939";"microRNA 939";26237;0;"No"
"row_272";"ENSG00000284353";"MIR142";"microRNA 142";26254;0;"No"
"row_273";"ENSG00000284357";"MIR34A";"microRNA 34a";26255;0;"No"
"row_274";"ENSG00000284363";"MIR224";"microRNA 224";26259;0;"No"
"row_275";"ENSG00000284375";"MIR19B1";"microRNA 19b-1";26265;0;"No"
"row_276";"ENSG00000284416";"MIR1908";"microRNA 1908";26281;0;"No"
"row_277";"ENSG00000284419";"MIR663A";"microRNA 663a";26282;0;"No"
"row_278";"ENSG00000284435";"MIR4691";"microRNA 4691";26288;0;"No"
"row_279";"ENSG00000284436";"MIR6869";"microRNA 6869";26289;0;"No"
"row_280";"ENSG00000284459";"MIR24-1";"microRNA 24-1";26302;0;"No"
"row_281";"ENSG00000284463";"MIR302B";"microRNA 302b";26303;0;"No"
"row_282";"ENSG00000284485";"MIR205";"microRNA 205";26309;0;"No"
"row_283";"ENSG00000284498";"MIR564";"microRNA 564";26312;0;"No"
"row_284";"ENSG00000284499";"MIR363";"microRNA 363";26313;0;"No"
"row_285";"ENSG00000284520";"MIRLET7B";"microRNA let-7b";26320;0;"No"
"row_286";"ENSG00000284536";"MIR17";"microRNA 17";26324;0;"No"
"row_287";"ENSG00000284544";"MIR330";"microRNA 330";26328;0;"No"
"row_288";"ENSG00000284565";"MIR451A";"microRNA 451a";26335;0;"No"
"row_289";"ENSG00000284567";"MIR223";"microRNA 223";26336;0;"No"
"row_290";"ENSG00000284583";"MIR935";"microRNA 935";26341;0;"No"
"row_291";"ENSG00000284586";"MIR92B";"microRNA 92b";26344;0;"No"
"row_292";"ENSG00000207870";"MIR221";"microRNA 221";31837;-0,446381658315659;"Yes"
"row_293";"ENSG00000207607";"MIR200A";"microRNA 200a";32798;-0,979215204715729;"Yes"
"row_294";"ENSG00000198976";"MIR429";"microRNA 429";33074;-1,22279393672943;"Yes"
"row_295";"ENSG00000207980";"MIR23A";"microRNA 23a";33552;-1,95018649101257;"Yes"
"row_296";"ENSG00000283871";"MIR130B";"microRNA 130b";33660;-1,95018649101257;"Yes"
"row_297";"ENSG00000210741";"MIR196A1";"microRNA 196a-1";34933;-7,24121761322021;"Yes"
