"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_26";"ENSG00000109819";"PPARGC1A";"PPARG coactivator 1 alpha";9439;0,000279802887234837;"No"
"row_27";"ENSG00000106617";"PRKAG2";"protein kinase AMP-activated non-catalytic subunit gamma 2";9453;0,000204471478355117;"No"
"row_28";"ENSG00000100889";"PCK2";"phosphoenolpyruvate carboxykinase 2, mitochondrial";9779;0;"No"
"row_29";"ENSG00000115138";"POMC";"proopiomelanocortin";10013;0;"No"
"row_30";"ENSG00000122585";"NPY";"neuropeptide Y";10124;0;"No"
"row_31";"ENSG00000131482";"G6PC1";"glucose-6-phosphatase catalytic subunit 1";10319;0;"No"
"row_32";"ENSG00000143171";"RXRG";"retinoid X receptor gamma";10537;0;"No"
"row_33";"ENSG00000146232";"NFKBIE";"NFKB inhibitor epsilon";10593;0;"No"
"row_34";"ENSG00000152254";"G6PC2";"glucose-6-phosphatase catalytic subunit 2";10699;0;"No"
"row_35";"ENSG00000159723";"AGRP";"agouti related neuropeptide";10817;0;"No"
"row_36";"ENSG00000174697";"LEP";"leptin";11443;0;"No"
"row_37";"ENSG00000181092";"ADIPOQ";"adiponectin, C1Q and collagen domain containing";11780;0;"No"
"row_38";"ENSG00000181929";"PRKAG1";"protein kinase AMP-activated non-catalytic subunit gamma 1";11826;0;"No"
"row_39";"ENSG00000205560";"CPT1B";"carnitine palmitoyltransferase 1B";13774;0;"No"
"row_40";"ENSG00000232810";"TNF";"tumor necrosis factor";18268;0;"No"
"row_41";"ENSG00000173039";"RELA";"RELA proto-oncogene, NF-kB subunit";27510;-4,32363776781131e-06;"No"
"row_42";"ENSG00000181856";"SLC2A4";"solute carrier family 2 member 4";27936;-0,00305679789744318;"No"
"row_43";"ENSG00000127191";"TRAF2";"TNF receptor associated factor 2";28150;-0,00640477472916245;"No"
"row_44";"ENSG00000213341";"CHUK";"component of inhibitor of nuclear factor kappa B kinase complex";28223;-0,00785589590668678;"No"
"row_45";"ENSG00000198793";"MTOR";"mechanistic target of rapamycin kinase";28370;-0,0114965662360191;"No"
"row_46";"ENSG00000269335";"IKBKG";"inhibitor of nuclear factor kappa B kinase regulatory subunit gamma";28965;-0,0301154758781195;"No"
"row_47";"ENSG00000111725";"PRKAB1";"protein kinase AMP-activated non-catalytic subunit beta 1";29019;-0,0328895710408688;"No"
"row_48";"ENSG00000204231";"RXRB";"retinoid X receptor beta";29470;-0,0563172101974487;"No"
"row_49";"ENSG00000004660";"CAMKK1";"calcium/calmodulin dependent protein kinase kinase 1";29629;-0,0667896941304207;"No"
"row_50";"ENSG00000159346";"ADIPOR1";"adiponectin receptor 1";30061;-0,0904147699475288;"No"
"row_51";"ENSG00000197142";"ACSL5";"acyl-CoA synthetase long chain family member 5";30608;-0,13992278277874;"No"
"row_52";"ENSG00000102871";"TRADD";"TNFRSF1A associated via death domain";31307;-0,234593883156776;"No"
"row_53";"ENSG00000104825";"NFKBIB";"NFKB inhibitor beta";31409;-0,254016488790512;"No"
"row_54";"ENSG00000104365";"IKBKB";"inhibitor of nuclear factor kappa B kinase subunit beta";31415;-0,255651414394379;"No"
"row_55";"ENSG00000105221";"AKT2";"AKT serine/threonine kinase 2";31463;-0,26511561870575;"No"
"row_56";"ENSG00000124253";"PCK1";"phosphoenolpyruvate carboxykinase 1";32005;-0,374213665723801;"No"
"row_57";"ENSG00000118046";"STK11";"serine/threonine kinase 11";32163;-0,408971279859543;"No"
"row_58";"ENSG00000169169";"CPT1C";"carnitine palmitoyltransferase 1C";32426;-0,494471400976181;"No"
"row_59";"ENSG00000109339";"MAPK10";"mitogen-activated protein kinase 10";33695;-0,94343239068985;"Yes"
"row_60";"ENSG00000076555";"ACACB";"acetyl-CoA carboxylase beta";33805;-1,02670037746429;"Yes"
"row_61";"ENSG00000162409";"PRKAA2";"protein kinase AMP-activated catalytic subunit alpha 2";33959;-1,16945254802704;"Yes"
"row_62";"ENSG00000110931";"CAMKK2";"calcium/calmodulin dependent protein kinase kinase 2";34334;-1,60865163803101;"Yes"
"row_63";"ENSG00000164398";"ACSL6";"acyl-CoA synthetase long chain family member 6";34797;-2,54109144210815;"Yes"
"row_64";"ENSG00000110090";"CPT1A";"carnitine palmitoyltransferase 1A";35836;-8,21310520172119;"Yes"
"row_65";"ENSG00000133124";"IRS4";"insulin receptor substrate 4";36275;-29,3393955230713;"Yes"
"row_66";"ENSG00000185950";"IRS2";"insulin receptor substrate 2";36401;-99,0409469604492;"Yes"
