"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_37";"ENSG00000197919";"IFNA1";"interferon alpha 1";12490;0;"No"
"row_38";"ENSG00000204632";"HLA-G";"major histocompatibility complex, class I, G";13669;0;"No"
"row_39";"ENSG00000205809";"KLRC2";"killer cell lectin like receptor C2";13792;0;"No"
"row_40";"ENSG00000205810";"KLRC3";"killer cell lectin like receptor C3";13793;0;"No"
"row_41";"ENSG00000214042";"IFNA7";"interferon alpha 7";15314;0;"No"
"row_42";"ENSG00000221957";"KIR2DS4";"killer cell immunoglobulin like receptor, two Ig domains and short cytoplasmic tail 4 (gene/pseudogene)";15932;0;"No"
"row_43";"ENSG00000226979";"LTA";"lymphotoxin alpha";17077;0;"No"
"row_44";"ENSG00000228083";"IFNA14";"interferon alpha 14";17288;0;"No"
"row_45";"ENSG00000233816";"IFNA13";"interferon alpha 13";18498;0;"No"
"row_46";"ENSG00000234829";"IFNA17";"interferon alpha 17";18719;0;"No"
"row_47";"ENSG00000236637";"IFNA4";"interferon alpha 4";19092;0;"No"
"row_48";"ENSG00000237541";"HLA-DQA2";"major histocompatibility complex, class II, DQ alpha 2";19297;0;"No"
"row_49";"ENSG00000240403";"KIR3DL2";"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 2";19885;0;"No"
"row_50";"ENSG00000242019";"KIR3DL3";"killer cell immunoglobulin like receptor, three Ig domains and long cytoplasmic tail 3";20221;0;"No"
"row_51";"ENSG00000243772";"KIR2DL3";"killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 3";20607;0;"No"
"row_52";"ENSG00000166710";"B2M";"beta-2-microglobulin";27696;-0,000771333579905331;"No"
"row_53";"ENSG00000001167";"NFYA";"nuclear transcription factor Y subunit alpha";27796;-0,00158375222235918;"No"
"row_54";"ENSG00000204592";"HLA-E";"major histocompatibility complex, class I, E";27807;-0,00168936338741332;"No"
"row_55";"ENSG00000120837";"NFYB";"nuclear transcription factor Y subunit beta";27826;-0,00189250102266669;"No"
"row_56";"ENSG00000080824";"HSP90AA1";"heat shock protein 90 alpha family class A member 1";28122;-0,00599342491477728;"No"
"row_57";"ENSG00000100600";"LGMN";"legumain";28133;-0,00618662871420383;"No"
"row_58";"ENSG00000204267";"TAP2";"transporter 2, ATP binding cassette subfamily B member";28134;-0,0061955894343555;"No"
"row_59";"ENSG00000223865";"HLA-DPB1";"major histocompatibility complex, class II, DP beta 1";28849;-0,0255947541445494;"No"
"row_60";"ENSG00000131467";"PSME3";"proteasome activator subunit 3";28937;-0,0289834439754486;"No"
"row_61";"ENSG00000064490";"RFXANK";"regulatory factor X associated ankyrin containing protein";29343;-0,0485473908483982;"No"
"row_62";"ENSG00000127022";"CANX";"calnexin";30117;-0,0931751728057861;"No"
"row_63";"ENSG00000204642";"HLA-F";"major histocompatibility complex, class I, F";30521;-0,13034687936306;"No"
"row_64";"ENSG00000204525";"HLA-C";"major histocompatibility complex, class I, C";31506;-0,270723462104797;"No"
"row_65";"ENSG00000133111";"RFXAP";"regulatory factor X associated protein";31574;-0,283710688352585;"No"
"row_66";"ENSG00000143390";"RFX5";"regulatory factor X5";32512;-0,533448100090027;"No"
"row_67";"ENSG00000196735";"HLA-DQA1";"major histocompatibility complex, class II, DQ alpha 1";32579;-0,561830341815948;"No"
"row_68";"ENSG00000216490";"IFI30";"IFI30 lysosomal thiol reductase";32882;-0,69000643491745;"No"
"row_69";"ENSG00000231389";"HLA-DPA1";"major histocompatibility complex, class II, DP alpha 1";33845;-1,04965317249298;"No"
"row_70";"ENSG00000172116";"CD8B";"CD8 subunit beta";34962;-2,9145622253418;"Yes"
"row_71";"ENSG00000204257";"HLA-DMA";"major histocompatibility complex, class II, DM alpha";34996;-2,9145622253418;"Yes"
"row_72";"ENSG00000242574";"HLA-DMB";"major histocompatibility complex, class II, DM beta";35266;-3,84244871139526;"Yes"
"row_73";"ENSG00000196126";"HLA-DRB1";"major histocompatibility complex, class II, DR beta 1";35574;-5,62371587753296;"Yes"
"row_74";"ENSG00000179344";"HLA-DQB1";"major histocompatibility complex, class II, DQ beta 1";35621;-6,32008934020996;"Yes"
"row_75";"ENSG00000204390";"HSPA1L";"heat shock protein family A (Hsp70) member 1 like";35879;-8,91560459136963;"Yes"
"row_76";"ENSG00000126803";"HSPA2";"heat shock protein family A (Hsp70) member 2";35986;-11,2726745605469;"Yes"
"row_77";"ENSG00000198502";"HLA-DRB5";"major histocompatibility complex, class II, DR beta 5";36034;-12,6837768554688;"Yes"
"row_78";"ENSG00000204252";"HLA-DOA";"major histocompatibility complex, class II, DO alpha";36077;-14,0338926315308;"Yes"
"row_79";"ENSG00000204389";"HSPA1A";"heat shock protein family A (Hsp70) member 1A";36199;-20,6601982116699;"Yes"
"row_80";"ENSG00000204388";"HSPA1B";"heat shock protein family A (Hsp70) member 1B";36215;-21,597204208374;"Yes"
