"NAME";"PROBE";"GENE SYMBOL";"GENE TITLE";"RANK IN GENE LIST";"RANK METRIC SCORE";"CORE ENRICHMENT"
"row_55";"ENSG00000185630";"PBX1";"PBX homeobox 1";34889;-3,60198664665222;"Yes"
"row_56";"ENSG00000159556";"ISL2";"ISL LIM homeobox 2";34999;-3,94124889373779;"Yes"
"row_57";"ENSG00000154342";"WNT3A";"Wnt family member 3A";35341;-6,35832929611206;"Yes"
"row_58";"ENSG00000138083";"SIX3";"SIX homeobox 3";35558;-7,94820547103882;"Yes"
"row_59";"ENSG00000164438";"TLX3";"T cell leukemia homeobox 3";35586;-8,56545925140381;"Yes"
"row_60";"ENSG00000138136";"LBX1";"ladybird homeobox 1";35606;-8,92286109924316;"Yes"
"row_61";"ENSG00000005513";"SOX8";"SRY-box transcription factor 8";35675;-9,71148490905762;"Yes"
"row_62";"ENSG00000078900";"TP73";"tumor protein p73";35775;-11,4552927017212;"Yes"
"row_63";"ENSG00000204624";"DISP3";"dispatched RND transporter family member 3";35789;-11,5635795593262;"Yes"
"row_64";"ENSG00000205927";"OLIG2";"oligodendrocyte transcription factor 2";35821;-12,09694480896;"Yes"
"row_65";"ENSG00000074181";"NOTCH3";"notch receptor 3";35857;-12,8803052902222;"Yes"
"row_66";"ENSG00000125820";"NKX2-2";"NK2 homeobox 2";35949;-16,211030960083;"Yes"
"row_67";"ENSG00000115844";"DLX2";"distal-less homeobox 2";36017;-18,3629817962646;"Yes"
"row_68";"ENSG00000112333";"NR2E1";"nuclear receptor subfamily 2 group E member 1";36069;-20,1223068237305;"Yes"
"row_69";"ENSG00000101144";"BMP7";"bone morphogenetic protein 7";36275;-37,8240280151367;"Yes"
"row_70";"ENSG00000198597";"ZNF536";"zinc finger protein 536";36291;-40,2989311218262;"Yes"
"row_71";"ENSG00000134595";"SOX3";"SRY-box transcription factor 3";36300;-40,831184387207;"Yes"
"row_72";"ENSG00000144619";"CNTN4";"contactin 4";36310;-43,4921112060547;"Yes"
"row_73";"ENSG00000177508";"IRX3";"iroquois homeobox 3";36345;-50,6975288391113;"Yes"
"row_74";"ENSG00000172201";"ID4";"inhibitor of DNA binding 4";36360;-55,6352844238281;"Yes"
"row_75";"ENSG00000176165";"FOXG1";"forkhead box G1";36379;-66,0249252319336;"Yes"
